62 4380.51 4351.28 4222.56 4197.95 4726.15 3923.59 4458.46 4486.67 4308.72 4259.49 4408.21 4264.62 4518.97 4362.56 1603 1737 91.02 0 0 0 0 
63 4380.51 4351.79 4223.59 4200 4725.13 3922.56 4457.95 4481.54 4309.74 4262.05 4405.64 4266.15 4521.03 4364.62 1601 1737 91.036 0 0 0 0 
64 4384.1 4357.44 4227.18 4202.05 4721.54 3921.03 4456.41 4478.46 4312.31 4264.62 4403.08 4265.13 4526.15 4369.74 1603 1738 91.036 0 0 0 0 
65 4385.64 4360.51 4229.74 4200 4728.21 3923.59 4456.92 4483.08 4314.36 4264.62 4406.67 4266.15 4528.21 4370.77 1602 1737 91.051 0 0 0 0 
66 4388.21 4361.54 4231.28 4202.56 4735.9 3927.69 4459.49 4483.59 4314.36 4264.62 4410.26 4266.67 4526.15 4371.28 1602 1738 91.051 0 0 0 0 
67 4391.28 4368.21 4231.79 4210.77 4733.85 3928.21 4458.46 4480.51 4309.74 4264.1 4411.79 4264.62 4528.21 4373.85 1603 1736 91.067 0 0 0 0 
68 4400 4378.97 4233.33 4213.33 4731.79 3927.69 4456.92 4482.56 4310.26 4265.13 4413.85 4267.69 4535.9 4382.56 1603 1737 91.067 0 0 0 0 
69 4415.38 4386.15 4241.03 4216.41 4734.87 3929.74 4462.05 4488.72 4316.41 4268.21 4413.85 4272.31 4542.05 4395.38 1604 1737 91.082 0 0 0 0 
70 4427.18 4396.92 4248.72 4226.15 4733.33 3929.23 4460.51 4489.74 4318.97 4271.28 4413.33 4270.77 4547.18 4406.15 1603 1737 91.082 0 0 0 0 
71 4441.03 4417.44 4246.67 4235.38 4731.79 3922.56 4447.69 4485.13 4314.87 4265.13 4413.85 4269.74 4554.36 4410.77 1604 1736 91.098 0 0 0 0 
72 4454.87 4429.74 4245.64 4236.92 4729.23 3915.38 4440.51 4475.9 4303.59 4251.79 4412.31 4270.26 4554.87 4413.85 1603 1738 91.098 0 0 0 0 
73 4458.97 4427.18 4247.18 4232.31 4721.03 3910.77 4443.59 4466.15 4292.82 4244.62 4410.77 4269.23 4550.26 4422.56 1604 1737 91.114 0 0 0 0 
74 4471.28 4432.82 4248.21 4235.9 4721.03 3911.28 4446.67 4465.13 4294.87 4250.77 4413.33 4273.85 4560.51 4440 1603 1736 91.114 0 0 0 0 
75 4500.51 4456.92 4254.87 4253.33 4732.31 3915.9 4446.15 4468.21 4298.97 4257.44 4414.87 4282.05 4582.56 4457.95 1604 1737 91.129 0 0 0 0 
76 4516.41 4477.44 4262.56 4262.56 4736.41 3915.9 4445.13 4465.64 4295.38 4254.87 4413.85 4283.08 4591.79 4466.67 1604 1735 91.129 0 0 0 0 
77 4512.31 4475.38 4261.03 4255.38 4727.69 3911.79 4447.69 4459.49 4294.36 4248.72 4413.33 4272.82 4580 4465.64 1603 1737 91.145 0 0 0 0 
78 4506.15 4461.03 4252.31 4246.67 4721.03 3909.74 4448.21 4458.97 4291.28 4239.49 4411.28 4266.15 4567.18 4457.44 1603 1735 91.145 0 0 0 0 
79 4497.44 4449.74 4246.15 4239.49 4718.97 3909.74 4445.64 4460 4286.67 4237.44 4410.77 4270.77 4566.15 4447.69 1603 1736 91.16 0 0 0 0 
80 4491.28 4444.62 4247.18 4237.95 4716.41 3906.67 4447.69 4463.59 4294.36 4244.1 4413.33 4273.33 4574.36 4447.69 1604 1734 91.16 0 0 0 0 
81 4494.87 4444.62 4252.82 4245.13 4716.41 3906.15 4448.21 4470.26 4304.1 4252.82 4415.9 4273.33 4585.13 4456.92 1603 1735 91.176 0 0 0 0 
82 4494.87 4447.18 4254.36 4250.26 4725.64 3910.26 4449.74 4473.85 4305.13 4261.03 4414.36 4279.49 4589.23 4459.49 1603 1735 91.176 0 0 0 0 
83 4486.15 4440 4251.79 4246.67 4730.77 3911.79 4452.82 4470.26 4302.05 4266.15 4407.69 4275.9 4582.05 4449.74 1602 1735 91.192 0 0 0 0 
84 4472.31 4426.15 4249.74 4239.49 4725.13 3911.28 4448.21 4464.1 4298.97 4264.62 4405.13 4264.62 4569.74 4437.44 1604 1735 91.192 0 0 0 0 
85 4462.05 4422.05 4249.74 4232.82 4726.15 3910.77 4448.21 4464.1 4298.97 4261.03 4408.72 4267.69 4566.67 4429.74 1603 1734 91.207 0 0 0 0 
86 4458.46 4422.56 4250.77 4234.36 4732.31 3912.82 4457.95 4472.31 4305.64 4264.62 4411.79 4276.92 4566.67 4427.69 1603 1735 91.207 0 0 0 0 
87 4454.87 4416.41 4248.72 4237.44 4725.13 3912.31 4454.36 4477.95 4303.59 4265.13 4409.23 4273.33 4560 4424.1 1603 1733 91.223 0 0 0 0 
88 4446.15 4405.13 4243.59 4226.67 4713.85 3906.67 4442.05 4469.23 4293.85 4260 4405.64 4267.18 4553.85 4415.38 1603 1734 91.223 0 0 0 0 
89 4435.38 4394.87 4242.05 4216.92 4717.44 3904.1 4443.59 4460.51 4294.36 4258.97 4404.62 4265.13 4550.26 4410.26 1603 1733 91.238 0 0 0 0 
90 4428.21 4392.31 4240.51 4216.41 4726.67 3909.23 4446.67 4469.23 4303.59 4262.56 4405.13 4266.67 4544.62 4410.77 1603 1734 91.238 0 0 0 0 
91 4416.41 4386.15 4232.31 4209.74 4722.05 3910.26 4444.1 4473.85 4302.05 4255.9 4404.62 4265.64 4535.38 4398.97 1603 1733 91.254 0 0 0 0 
92 4401.03 4371.79 4227.18 4198.97 4712.82 3906.67 4445.13 4464.1 4292.82 4244.1 4403.08 4261.54 4528.72 4382.05 1602 1733 91.254 0 0 0 0 
93 4395.38 4364.1 4230.77 4196.41 4715.38 3908.21 4446.15 4465.13 4294.87 4249.74 4403.59 4263.08 4530.26 4381.54 1602 1733 91.27 0 0 0 0 
94 4399.49 4366.67 4231.79 4201.03 4722.56 3912.82 4446.15 4477.95 4302.56 4262.56 4404.1 4265.13 4537.44 4387.18 1602 1733 91.27 0 0 0 0 
95 4401.54 4373.85 4230.77 4207.69 4722.05 3912.82 4450.77 4477.44 4307.18 4264.1 4404.1 4265.64 4541.54 4390.26 1602 1733 91.285 0 0 0 0 
96 4398.46 4374.36 4232.82 4210.26 4721.03 3909.23 4451.79 4474.36 4306.67 4260.51 4405.13 4265.13 4534.36 4391.28 1602 1733 91.285 0 0 0 0 
97 4397.95 4364.1 4232.82 4204.1 4722.05 3906.67 4446.67 4476.41 4302.05 4262.56 4403.59 4265.13 4530.26 4391.28 1602 1734 91.301 0 0 0 0 
98 4397.44 4358.46 4229.23 4200.51 4721.03 3908.21 4445.13 4473.33 4296.41 4262.05 4401.03 4265.64 4532.31 4386.67 1602 1733 91.301 0 0 0 0 
99 4389.23 4360 4227.18 4202.56 4718.97 3910.26 4448.72 4468.72 4296.41 4251.28 4401.03 4265.13 4526.67 4378.97 1601 1735 91.316 0 0 0 0 
100 4385.13 4354.36 4227.69 4200 4721.54 3911.79 4454.36 4475.38 4301.54 4247.69 4404.1 4264.1 4518.46 4373.85 1603 1734 91.316 0 0 0 0 
101 4389.74 4347.18 4230.26 4199.49 4725.13 3912.82 4459.49 4483.08 4307.18 4257.95 4406.15 4265.64 4521.54 4378.97 1601 1735 91.332 0 0 0 0 
102 4392.82 4350.77 4232.31 4202.56 4723.08 3912.31 4460.51 4481.54 4313.33 4264.62 4404.62 4269.23 4527.69 4386.67 1602 1735 91.332 0 0 0 0 
103 4391.28 4350.26 4234.36 4203.08 4717.44 3911.79 4457.44 4482.56 4314.36 4260.51 4403.59 4269.74 4524.1 4383.59 1602 1735 91.348 0 0 0 0 
104 4388.72 4342.56 4233.85 4202.05 4716.41 3911.28 4460.51 4485.13 4314.36 4260 4404.1 4266.15 4519.49 4379.49 1603 1735 91.348 0 0 0 0 
105 4387.69 4338.97 4232.31 4200.51 4725.64 3914.36 4461.03 4482.56 4317.95 4262.56 4405.13 4264.1 4522.56 4381.03 1602 1735 91.363 0 0 0 0 
106 4389.23 4340.51 4233.33 4201.54 4733.33 3919.49 4458.97 4482.05 4322.05 4262.05 4404.1 4265.64 4528.21 4382.56 1602 1736 91.363 0 0 0 0 
