65 4397.95 4349.74 4200 4206.67 4734.36 3941.03 4473.85 4517.44 4346.15 4274.36 4406.15 4254.87 4537.44 4383.08 1601 1735 76.922 0 0 0 0 
66 4396.41 4346.67 4197.95 4203.08 4735.38 3940.51 4472.82 4510.26 4345.64 4270.77 4403.08 4255.9 4533.33 4383.59 1601 1736 76.938 0 0 0 0 
67 4394.36 4346.15 4197.95 4202.05 4735.38 3941.03 4472.82 4505.64 4347.18 4272.82 4406.67 4253.33 4531.79 4380 1601 1737 76.938 0 0 0 0 
68 4396.92 4346.15 4199.49 4203.59 4733.85 3940.51 4467.69 4510.26 4351.28 4278.46 4412.82 4255.38 4537.44 4385.64 1602 1735 76.953 0 0 0 0 
69 4398.97 4344.62 4198.97 4206.67 4733.33 3937.44 4466.15 4514.36 4353.33 4277.44 4412.31 4262.05 4536.41 4392.31 1602 1736 76.953 0 0 0 0 
70 4398.46 4349.23 4200 4214.36 4738.97 3940 4473.85 4520 4356.41 4280 4410.77 4264.1 4536.41 4391.28 1602 1735 76.969 0 0 0 0 
71 4402.56 4354.87 4203.08 4219.49 4745.64 3946.67 4477.44 4526.15 4358.97 4282.05 4411.79 4262.05 4541.03 4391.79 1601 1736 76.969 0 0 0 0 
72 4406.67 4355.38 4203.08 4216.92 4748.72 3948.21 4474.36 4523.08 4356.92 4280 4406.67 4262.05 4537.44 4392.82 1603 1735 76.984 0 0 0 0 
73 4402.56 4354.36 4201.54 4215.38 4746.15 3944.62 4474.36 4518.97 4357.44 4281.03 4401.54 4260.51 4532.31 4385.64 1602 1734 76.984 0 0 0 0 
74 4398.97 4352.82 4201.03 4214.87 4742.56 3941.54 4474.87 4518.97 4359.49 4285.64 4403.59 4262.05 4536.41 4381.54 1602 1735 77 0 0 0 0 
75 4400.51 4352.82 4201.54 4213.85 4741.03 3943.08 4472.31 4514.87 4355.9 4287.18 4406.67 4262.56 4535.9 4387.18 1602 1734 77 0 0 0 0 
76 4405.64 4355.38 4202.56 4214.36 4740.51 3944.62 4471.79 4511.28 4353.33 4284.62 4408.72 4260.51 4530.26 4391.28 1601 1734 77.016 0 0 0 0 
77 4408.72 4357.95 4203.08 4213.85 4742.56 3942.56 4472.31 4516.41 4355.38 4284.62 4412.82 4263.08 4532.31 4391.79 1600 1734 77.016 0 0 0 0 
78 4408.21 4363.08 4203.59 4216.92 4749.74 3944.1 4473.85 4523.08 4355.38 4287.18 4411.28 4265.64 4538.97 4390.26 1601 1735 77.031 0 0 0 0 
79 4404.62 4364.62 4202.05 4220.51 4752.82 3948.21 4474.87 4523.59 4353.33 4283.08 4405.13 4257.95 4538.97 4387.18 1601 1734 77.031 0 0 0 0 
80 4397.95 4356.92 4199.49 4211.28 4744.1 3943.08 4472.82 4520 4348.21 4278.46 4404.1 4254.36 4531.79 4380.51 1599 1736 77.047 0 0 0 0 
81 4394.36 4354.87 4200 4205.13 4735.38 3934.36 4471.28 4512.82 4343.08 4278.46 4404.62 4258.46 4525.64 4375.9 1601 1734 77.047 0 0 0 0 
82 4395.9 4357.44 4201.03 4211.79 4737.95 3937.95 4473.33 4506.67 4343.08 4277.95 4403.08 4256.92 4525.13 4378.46 1600 1735 77.062 0 0 0 0 
83 4398.97 4351.79 4200.51 4209.74 4739.49 3944.1 4474.36 4505.64 4343.59 4277.44 4403.08 4253.33 4525.64 4383.08 1601 1735 77.062 0 0 0 0 
84 4395.38 4346.67 4198.97 4198.97 4734.87 3940 4472.31 4505.13 4340 4276.41 4403.08 4252.31 4528.72 4380 1600 1736 77.078 0 0 0 0 
85 4394.87 4350.77 4201.03 4201.03 4736.41 3937.95 4471.79 4507.18 4341.03 4280.51 4404.62 4256.92 4534.36 4380 1601 1736 77.078 0 0 0 0 
86 4398.97 4355.38 4200 4206.67 4742.05 3944.62 4477.44 4512.82 4345.64 4283.59 4406.67 4260 4532.31 4384.62 1601 1736 77.094 0 0 0 0 
87 4390.26 4348.72 4190.77 4199.49 4734.36 3938.97 4473.33 4508.21 4338.46 4271.28 4402.05 4253.85 4521.03 4377.44 1600 1738 77.094 0 0 0 0 
88 4383.59 4342.56 4184.62 4195.9 4726.67 3925.13 4461.54 4497.44 4331.79 4265.13 4398.97 4253.85 4519.49 4370.77 1601 1738 77.109 0 0 0 0 
89 4393.33 4350.26 4188.21 4201.54 4734.36 3927.18 4466.15 4492.82 4337.44 4280.51 4402.56 4261.03 4531.28 4378.46 1600 1738 77.109 0 0 0 0 
90 4398.46 4357.44 4190.77 4203.59 4736.92 3933.85 4473.33 4492.82 4339.49 4288.21 4407.18 4259.49 4535.38 4383.08 1601 1737 77.125 0 0 0 0 
91 4390.77 4349.74 4186.67 4200 4728.72 3928.21 4464.1 4490.26 4333.85 4277.44 4404.1 4253.33 4528.72 4374.87 1601 1739 77.125 0 0 0 0 
92 4388.72 4344.1 4184.62 4198.46 4724.1 3923.08 4457.44 4488.72 4334.36 4275.38 4398.97 4255.38 4526.15 4371.28 1601 1738 77.14 0 0 0 0 
93 4390.77 4345.64 4186.15 4195.38 4722.56 3925.13 4461.03 4496.41 4340.51 4281.54 4399.49 4255.38 4529.74 4373.85 1601 1738 77.14 0 0 0 0 
