70 4365.13 4332.82 4170.26 4169.74 4712.82 3907.18 4461.54 4482.05 4302.05 4252.31 4407.18 4253.33 4501.54 4353.85 1601 1735 23.502 0 0 0 0 
71 4365.13 4336.92 4170.26 4171.28 4713.85 3904.1 4457.44 4490.77 4313.33 4261.54 4411.79 4252.31 4508.21 4355.9 1602 1735 23.502 0 0 0 0 
72 4362.05 4332.31 4169.23 4172.82 4712.31 3898.97 4458.46 4493.85 4314.87 4258.97 4410.26 4247.18 4508.72 4352.31 1602 1735 23.518 0 0 0 0 
73 4357.95 4328.21 4169.23 4172.31 4713.33 3897.95 4462.05 4489.23 4307.18 4253.33 4404.62 4248.21 4505.13 4348.72 1602 1735 23.518 0 0 0 0 
74 4354.87 4332.82 4168.21 4168.21 4718.97 3902.56 4458.97 4490.77 4303.08 4250.26 4402.56 4249.74 4497.44 4346.15 1603 1735 23.533 0 0 0 0 
75 4356.92 4339.49 4168.21 4172.82 4721.03 3905.13 4458.46 4494.36 4304.62 4256.41 4404.62 4248.72 4496.41 4342.56 1602 1735 23.533 0 0 0 0 
76 4360 4339.49 4171.28 4180.51 4718.46 3909.74 4462.56 4490.77 4308.21 4261.54 4403.08 4249.23 4502.56 4341.03 1603 1734 23.549 0 0 0 0 
77 4357.95 4336.92 4172.82 4177.95 4718.46 3915.9 4464.1 4492.82 4310.77 4256.92 4400.51 4249.74 4498.97 4341.54 1602 1734 23.549 0 0 0 0 
78 4356.41 4333.33 4170.26 4171.79 4720.51 3913.33 4463.08 4501.03 4309.74 4252.82 4402.56 4251.28 4491.79 4341.54 1603 1733 23.565 0 0 0 0 
79 4354.87 4329.23 4169.23 4169.74 4713.85 3904.1 4457.95 4500 4303.59 4249.74 4401.03 4249.23 4491.28 4340 1602 1733 23.565 0 0 0 0 
80 4356.41 4329.23 4172.82 4171.28 4706.15 3901.03 4461.54 4497.95 4303.59 4252.82 4399.49 4248.21 4496.92 4342.56 1603 1733 23.58 0 0 0 0 
81 4355.9 4330.77 4172.82 4173.33 4713.33 3909.23 4471.28 4507.18 4311.79 4258.97 4404.62 4251.79 4500.51 4347.18 1602 1733 23.58 0 0 0 0 
82 4348.72 4329.74 4170.77 4170.77 4721.54 3914.36 4469.23 4509.74 4309.23 4259.49 4404.62 4250.77 4494.87 4345.13 1603 1733 23.596 0 0 0 0 
83 4348.72 4326.15 4171.28 4168.21 4718.46 3908.21 4462.05 4504.62 4302.56 4254.87 4397.44 4247.69 4487.69 4340 1602 1733 23.596 0 0 0 0 
84 4356.41 4326.15 4173.33 4171.79 4715.38 3909.23 4464.1 4501.03 4307.69 4254.36 4399.49 4253.85 4491.28 4340.51 1602 1734 23.611 0 0 0 0 
85 4357.44 4326.15 4174.87 4172.82 4715.9 3913.85 4463.59 4500 4311.79 4257.44 4406.15 4255.9 4495.9 4341.54 1602 1732 23.611 0 0 0 0 
86 4353.85 4323.08 4173.85 4168.21 4713.85 3910.26 4458.46 4498.97 4305.13 4257.95 4404.1 4250.26 4490.77 4340 1601 1735 23.627 0 0 0 0 
87 4352.31 4323.08 4170.77 4170.26 4711.28 3906.15 4461.03 4496.41 4300.51 4255.38 4401.54 4254.36 4489.23 4338.46 1603 1734 23.627 0 0 0 0 
88 4347.69 4320 4168.21 4171.28 4708.72 3904.1 4461.54 4489.23 4298.97 4248.21 4404.1 4255.38 4492.31 4335.38 1601 1734 23.643 0 0 0 0 
89 4342.05 4315.38 4170.77 4165.13 4707.18 3906.67 4455.9 4487.18 4296.92 4246.15 4404.62 4249.74 4487.18 4331.79 1602 1735 23.643 0 0 0 0 
90 4341.54 4312.31 4170.77 4162.05 4709.74 3909.74 4459.49 4491.28 4298.46 4248.21 4403.08 4255.38 4478.97 4331.28 1602 1735 23.658 0 0 0 0 
91 4344.62 4310.77 4170.26 4166.15 4716.41 3910.26 4467.18 4493.33 4304.1 4249.23 4404.62 4264.62 4482.56 4334.87 1602 1735 23.658 0 0 0 0 
92 4350.26 4311.79 4180.51 4171.28 4723.59 3912.31 4467.69 4494.87 4312.82 4259.49 4405.64 4264.1 4493.85 4341.54 1601 1735 23.674 0 0 0 0 
93 4346.15 4311.28 4182.05 4170.26 4721.03 3913.33 4462.05 4499.49 4315.9 4264.1 4404.1 4260 4493.85 4341.03 1601 1735 23.674 0 0 0 0 
94 4338.97 4307.69 4174.36 4168.72 4715.9 3909.23 4459.49 4501.54 4316.92 4258.46 4402.56 4262.05 4487.69 4335.9 1601 1734 23.689 0 0 0 0 
95 4345.13 4306.67 4177.44 4172.82 4719.49 3912.31 4462.56 4498.97 4322.05 4260.51 4404.62 4265.13 4495.9 4338.97 1600 1735 23.689 0 0 0 0 
96 4351.28 4309.23 4181.54 4174.36 4723.08 3917.95 4463.59 4493.33 4322.56 4264.62 4404.62 4260.51 4504.1 4344.1 1601 1733 23.705 0 0 0 0 
97 4344.1 4304.1 4172.82 4166.15 4715.9 3914.36 4460 4491.28 4314.36 4254.87 4401.03 4256.41 4492.82 4337.95 1600 1734 23.705 0 0 0 0 
98 4337.44 4294.36 4167.69 4162.05 4713.33 3909.74 4458.46 4490.77 4309.23 4243.59 4398.46 4256.41 4476.92 4327.18 1601 1734 23.721 0 0 0 0 
99 4339.49 4290.77 4171.28 4164.1 4717.95 3912.31 4460 4489.23 4308.21 4243.59 4399.49 4254.87 4476.41 4324.62 1600 1734 23.721 0 0 0 0 
100 4336.92 4292.31 4169.23 4157.95 4714.36 3912.31 4458.97 4488.21 4303.08 4240 4401.54 4254.87 4479.49 4327.18 1601 1734 23.736 0 0 0 0 
