52 4389.23 4354.36 4182.56 4202.05 4743.59 3913.33 4460.51 4483.08 4299.49 4257.95 4409.23 4245.64 4526.15 4373.33 1603 1735 80.853 0 0 0 0 
53 4393.33 4356.92 4185.13 4201.54 4749.74 3921.54 4464.1 4488.72 4306.15 4263.59 4406.67 4247.69 4531.79 4377.95 1603 1737 80.869 0 0 0 0 
54 4385.64 4352.82 4180 4194.36 4740 3913.85 4460.51 4476.41 4297.95 4263.08 4404.1 4245.64 4524.1 4368.72 1603 1735 80.869 0 0 0 0 
55 4377.95 4346.15 4176.41 4191.28 4731.28 3904.62 4456.41 4470.26 4287.69 4256.41 4403.08 4242.56 4517.95 4362.05 1602 1736 80.884 0 0 0 0 
56 4384.1 4345.64 4181.03 4196.41 4736.41 3912.31 4458.46 4476.92 4294.36 4255.9 4402.05 4246.15 4524.1 4369.23 1603 1736 80.884 0 0 0 0 
57 4391.28 4350.77 4184.1 4200 4737.95 3913.85 4461.03 4476.41 4302.05 4262.05 4403.08 4248.72 4530.26 4373.33 1602 1736 80.9 0 0 0 0 
58 4387.18 4350.26 4180.51 4196.41 4731.79 3906.67 4456.92 4472.31 4296.92 4262.05 4400.51 4246.67 4527.18 4371.28 1603 1735 80.9 0 0 0 0 
59 4382.05 4347.69 4180 4193.85 4736.41 3911.28 4456.41 4474.87 4292.31 4251.79 4396.41 4246.67 4521.54 4367.69 1602 1736 80.916 0 0 0 0 
60 4385.64 4353.33 4184.1 4198.97 4749.23 3924.62 4465.64 4475.9 4295.38 4244.1 4400 4248.72 4515.38 4365.13 1603 1737 80.916 0 0 0 0 
61 4390.77 4354.87 4184.1 4201.54 4750.26 3928.72 4473.85 4477.44 4300.51 4250.26 4404.1 4249.23 4510.77 4367.18 1602 1736 80.931 0 0 0 0 
62 4392.31 4349.23 4184.62 4200.51 4747.18 3926.67 4476.92 4486.67 4307.18 4266.15 4404.1 4249.23 4521.54 4376.41 1602 1737 80.931 0 0 0 0 
63 4396.92 4355.38 4188.21 4203.08 4750.26 3926.67 4473.85 4495.9 4314.36 4271.79 4405.13 4249.74 4532.82 4384.1 1603 1735 80.947 0 0 0 0 
64 4397.95 4360.51 4186.67 4204.1 4747.18 3919.49 4468.72 4493.33 4313.33 4265.64 4404.62 4249.23 4529.74 4381.03 1602 1736 80.947 0 0 0 0 
65 4394.87 4353.85 4185.13 4200.51 4742.05 3909.23 4465.64 4489.23 4310.77 4268.72 4403.59 4247.18 4529.23 4378.46 1603 1735 80.962 0 0 0 0 
66 4395.9 4353.33 4188.21 4202.05 4747.69 3910.26 4464.1 4490.77 4315.38 4273.33 4404.62 4247.18 4532.82 4382.56 1602 1736 80.962 0 0 0 0 
67 4400.51 4364.1 4188.72 4204.62 4750.26 3919.49 4467.18 4490.77 4313.85 4269.74 4403.59 4248.21 4530.77 4386.67 1603 1736 80.978 0 0 0 0 
