42 4431.28 4143.59 3976.92 3961.54 4635.38 3785.64 4365.13 4376.92 4150.77 4108.72 4436.92 4100 4588.72 4163.59 1604 1733 0.124 0 0 0 0 
43 4431.28 4146.67 3978.97 3955.9 4632.31 3780 4354.36 4366.67 4152.31 4108.21 4439.49 4108.72 4592.82 4170.26 1604 1733 0.14 0 0 0 0 
44 4437.95 4154.36 3983.08 3965.13 4637.44 3778.46 4346.15 4367.69 4162.05 4121.03 4445.13 4112.82 4605.64 4180 1604 1733 0.14 0 0 0 0 
45 4444.62 4163.08 3985.64 3975.9 4643.59 3776.92 4347.69 4380.51 4176.41 4141.54 4449.23 4117.44 4618.46 4188.21 1604 1732 0.156 0 0 0 0 
46 4439.49 4162.56 3984.1 3972.31 4643.08 3781.54 4361.03 4384.62 4181.54 4147.69 4449.74 4121.03 4622.56 4187.69 1604 1732 0.156 0 0 0 0 
47 4433.33 4162.05 3984.1 3972.82 4645.64 3792.31 4372.82 4384.62 4182.05 4145.13 4449.23 4118.97 4623.59 4187.18 1604 1733 0.171 0 0 0 0 
48 4430.26 4167.69 3986.15 3979.49 4649.74 3797.44 4376.41 4384.62 4174.87 4138.97 4443.59 4110.77 4615.9 4183.59 1605 1733 0.171 0 0 0 0 
49 4422.56 4166.67 3989.23 3975.9 4647.18 3794.87 4386.15 4386.15 4164.62 4128.21 4438.46 4105.13 4601.54 4172.31 1604 1732 0.187 0 0 0 0 
50 4419.49 4161.54 3996.92 3973.33 4648.21 3798.46 4400.51 4391.28 4167.18 4125.64 4441.03 4110.77 4603.08 4172.82 1605 1733 0.187 0 0 0 0 
51 4423.59 4168.72 4001.03 3981.54 4655.9 3805.13 4401.54 4392.31 4173.85 4134.87 4448.21 4115.38 4614.87 4185.64 1605 1732 0.202 0 0 0 0 
52 4419.49 4174.36 3990.26 3981.03 4655.38 3804.1 4395.9 4388.72 4170.26 4135.38 4446.67 4111.79 4611.28 4187.18 1604 1733 0.202 0 0 0 0 
53 4407.69 4166.15 3977.44 3967.69 4647.69 3795.38 4388.72 4386.67 4163.08 4124.1 4437.44 4104.62 4597.95 4174.87 1604 1732 0.218 0 0 0 0 
54 4401.03 4160.51 3972.82 3962.56 4646.15 3787.69 4376.41 4381.03 4163.08 4120.51 4435.38 4101.03 4595.9 4169.74 1603 1733 0.218 0 0 0 0 
55 4398.46 4166.67 3960.51 3969.74 4649.74 3789.23 4373.33 4376.41 4167.69 4125.64 4442.56 4103.08 4603.08 4173.33 1605 1733 0.234 0 0 0 0 
56 4399.49 4174.36 3944.62 3975.9 4654.36 3795.9 4375.9 4384.1 4173.85 4130.26 4447.69 4106.67 4610.26 4177.44 1603 1732 0.234 0 0 0 0 
57 4406.15 4177.95 3955.38 3984.1 4662.56 3799.49 4373.85 4392.82 4184.62 4143.08 4450.26 4112.82 4620 4186.67 1603 1733 0.249 0 0 0 0 
58 4412.82 4183.59 3980.51 3988.72 4666.15 3801.03 4375.38 4390.26 4186.15 4153.85 4452.82 4117.44 4626.67 4199.49 1603 1733 0.249 0 0 0 0 
59 4413.33 4185.64 3983.59 3982.56 4663.59 3798.97 4384.1 4380 4174.87 4149.23 4449.23 4115.38 4627.18 4199.49 1604 1733 0.265 0 0 0 0 
60 4410.77 4183.59 3979.49 3982.05 4665.64 3795.9 4393.33 4376.92 4171.79 4146.15 4446.15 4116.41 4630.77 4200.51 1603 1733 0.265 0 0 0 0 
61 4412.82 4185.64 3993.33 3990.77 4670.26 3796.92 4397.44 4384.62 4177.95 4150.26 4451.28 4126.15 4637.44 4212.31 1603 1734 0.28 0 0 0 0 
62 4418.46 4191.28 4009.23 3998.97 4673.33 3800 4398.97 4393.33 4180.51 4151.28 4454.87 4131.28 4641.54 4215.9 1603 1732 0.28 0 0 0 0 
63 4417.44 4193.85 4012.31 4003.59 4674.87 3803.59 4407.69 4401.54 4185.13 4153.33 4452.82 4128.21 4640.51 4203.59 1603 1734 0.296 0 0 0 0 
64 4406.15 4191.79 4006.15 3996.92 4673.85 3805.13 4415.38 4407.69 4188.21 4152.82 4449.74 4121.03 4631.79 4188.72 1604 1733 0.296 0 0 0 0 
65 4398.46 4190.77 3998.97 3987.69 4671.28 3804.1 4407.69 4403.59 4182.56 4144.62 4447.69 4114.87 4623.59 4181.54 1602 1733 0.312 0 0 0 0 
66 4399.49 4190.77 3996.41 3990.77 4671.79 3801.54 4395.38 4393.33 4178.46 4140.51 4445.64 4114.36 4624.1 4180.51 1603 1732 0.312 0 0 0 0 
67 4403.59 4197.44 4002.05 3997.95 4675.38 3803.08 4398.46 4397.95 4186.67 4149.23 4446.15 4119.49 4629.74 4187.69 1603 1732 0.327 0 0 0 0 
68 4405.64 4200 4004.62 3996.92 4675.9 3802.56 4397.95 4404.1 4192.31 4154.87 4446.15 4121.03 4632.31 4196.41 1604 1733 0.327 0 0 0 0 
69 4402.56 4194.36 4001.54 3994.87 4671.79 3797.95 4389.23 4394.36 4183.59 4149.23 4444.62 4115.38 4631.79 4198.97 1604 1731 0.343 0 0 0 0 
70 4404.62 4202.56 4011.28 4004.62 4677.95 3805.64 4395.9 4389.74 4183.08 4153.33 4450.77 4115.38 4640.51 4206.15 1604 1733 0.343 0 0 0 0 
71 4413.33 4218.46 4023.08 4020 4693.33 3825.64 4412.31 4396.92 4194.87 4167.69 4455.9 4123.59 4650.26 4215.9 1603 1732 0.358 0 0 0 0 
72 4413.33 4217.95 4018.97 4022.56 4697.95 3831.79 4416.41 4396.92 4195.38 4170.77 4454.36 4125.13 4651.28 4215.38 1604 1732 0.358 0 0 0 0 
73 4407.69 4210.77 4014.87 4020 4698.46 3828.72 4418.97 4400.51 4192.82 4172.82 4454.87 4122.56 4657.95 4212.82 1604 1732 0.374 0 0 0 0 
74 4410.26 4214.87 4020 4027.18 4704.1 3840 4434.36 4417.95 4200.51 4178.97 4459.49 4125.64 4665.13 4216.92 1603 1733 0.374 0 0 0 0 
75 4418.97 4221.03 4022.56 4034.87 4711.28 3854.87 4449.23 4434.36 4210.26 4178.97 4458.46 4127.69 4661.03 4220 1605 1731 0.39 0 0 0 0 
76 4423.08 4220.51 4024.1 4037.44 4712.82 3853.85 4455.38 4443.59 4221.03 4183.59 4457.95 4127.69 4662.05 4224.1 1603 1732 0.39 0 0 0 0 
77 4423.08 4219.49 4026.15 4037.44 4706.67 3852.31 4457.95 4445.64 4232.31 4197.95 4465.13 4131.28 4674.36 4229.23 1605 1732 0.405 0 0 0 0 
78 4423.08 4220 4018.97 4030.77 4703.08 3855.38 4461.03 4442.05 4233.85 4202.56 4469.23 4130.26 4679.49 4229.23 1604 1732 0.405 0 0 0 0 
79 4422.56 4221.54 4009.23 4025.13 4703.59 3843.59 4461.03 4445.13 4230.77 4201.03 4466.67 4124.1 4678.46 4228.72 1604 1733 0.421 0 0 0 0 
80 4420 4223.59 4008.21 4029.23 4703.08 3829.23 4451.28 4447.69 4230.77 4203.08 4463.08 4123.08 4680.51 4231.28 1605 1732 0.421 0 0 0 0 
81 4422.05 4221.54 4010.77 4031.79 4701.54 3830.26 4441.03 4432.31 4226.15 4198.97 4462.56 4125.13 4679.49 4231.28 1604 1733 0.421 0 0 0 0 
82 4428.72 4222.56 4016.41 4034.36 4705.64 3831.28 4432.82 4418.46 4219.49 4193.33 4465.13 4126.15 4679.49 4233.33 1605 1732 0.436 0 0 0 0 
83 4437.95 4232.31 4029.23 4047.69 4715.38 3830.77 4432.31 4425.64 4223.59 4203.08 4469.23 4133.85 4693.85 4247.18 1604 1733 0.452 0 0 0 0 
