68 4062.56 4165.64 4116.41 4083.08 4429.74 3848.72 4420 4436.92 4205.64 4144.62 4443.59 4131.28 4422.56 4203.59 1603 1732 0.124 0 0 0 0 
69 4074.87 4172.82 4117.95 4089.74 4433.85 3850.26 4414.87 4446.67 4207.18 4146.15 4444.1 4130.26 4425.64 4213.85 1604 1731 0.14 0 0 0 0 
70 4082.56 4180 4121.03 4098.46 4433.85 3852.82 4404.62 4451.79 4210.26 4151.28 4446.67 4135.38 4429.23 4223.08 1603 1731 0.14 0 0 0 0 
71 4081.03 4180.51 4118.97 4097.44 4432.82 3853.33 4408.21 4440 4202.56 4149.74 4448.21 4135.38 4430.26 4218.46 1604 1731 0.156 0 0 0 0 
72 4083.08 4177.44 4116.92 4098.46 4434.87 3852.31 4408.72 4432.82 4193.85 4144.1 4450.77 4131.28 4432.31 4214.36 1603 1731 0.156 0 0 0 0 
73 4084.62 4173.85 4118.97 4102.05 4433.85 3848.21 4396.41 4444.1 4195.9 4145.64 4451.28 4132.82 4435.9 4217.44 1604 1730 0.171 0 0 0 0 
74 4083.08 4175.9 4120.51 4098.97 4431.79 3843.08 4389.23 4447.18 4196.41 4146.67 4448.72 4132.31 4434.36 4217.44 1603 1731 0.171 0 0 0 0 
75 4083.08 4177.44 4120 4097.95 4433.33 3842.05 4389.74 4439.49 4194.87 4145.13 4446.15 4126.67 4430.26 4216.92 1605 1732 0.187 0 0 0 0 
76 4085.64 4177.95 4119.49 4103.59 4439.49 3848.21 4398.97 4453.33 4207.69 4151.79 4451.79 4128.72 4430.77 4221.03 1604 1730 0.187 0 0 0 0 
77 4087.69 4178.46 4122.56 4106.15 4444.1 3855.38 4416.92 4487.18 4226.15 4162.56 4459.49 4133.33 4430.77 4222.56 1603 1732 0.202 0 0 0 0 
78 4087.18 4173.85 4122.05 4101.03 4440.51 3857.95 4429.23 4505.13 4229.23 4161.54 4451.79 4129.23 4423.08 4217.95 1604 1730 0.202 0 0 0 0 
79 4082.56 4170.77 4116.92 4098.46 4438.97 3859.49 4430.77 4501.03 4223.08 4157.44 4452.31 4126.67 4417.44 4215.38 1604 1731 0.218 0 0 0 0 
80 4081.03 4174.87 4116.92 4101.03 4444.62 3862.05 4428.21 4497.44 4223.59 4163.08 4487.69 4134.36 4420 4215.38 1604 1730 0.218 0 0 0 0 
81 4082.56 4175.9 4121.03 4103.59 4444.62 3861.54 4424.1 4503.08 4228.72 4165.64 4506.67 4136.41 4421.54 4212.31 1604 1730 0.234 0 0 0 0 
82 4082.05 4174.36 4117.95 4103.08 4438.97 3857.44 4416.41 4496.92 4224.1 4157.95 4472.82 4129.74 4416.92 4209.74 1604 1730 0.234 0 0 0 0 
83 4078.97 4174.87 4111.28 4098.97 4433.33 3851.28 4406.67 4471.28 4205.64 4146.67 4444.1 4127.18 4417.44 4211.79 1604 1730 0.249 0 0 0 0 
84 4085.13 4174.87 4117.44 4102.05 4433.33 3850.77 4402.05 4465.64 4200.51 4148.21 4453.33 4132.82 4430.26 4220.51 1604 1730 0.249 0 0 0 0 
85 4096.92 4183.08 4132.82 4116.41 4442.05 3856.92 4407.69 4485.13 4216.92 4162.56 4465.64 4142.05 4444.62 4235.38 1604 1731 0.265 0 0 0 0 
86 4098.97 4191.28 4138.46 4124.62 4449.23 3864.1 4414.36 4489.74 4223.08 4172.82 4464.1 4144.1 4446.67 4242.56 1604 1732 0.265 0 0 0 0 
87 4094.36 4189.23 4135.38 4121.03 4449.23 3866.67 4417.95 4487.18 4217.95 4174.87 4461.03 4138.97 4443.08 4240.51 1603 1731 0.28 0 0 0 0 
88 4088.21 4185.13 4128.72 4114.36 4445.13 3866.67 4423.08 4501.03 4218.97 4171.28 4458.46 4134.87 4440.51 4233.85 1603 1731 0.28 0 0 0 0 
89 4084.62 4184.62 4126.67 4114.36 4444.62 3869.23 4429.74 4516.92 4228.72 4171.79 4458.46 4133.85 4442.56 4231.28 1602 1732 0.296 0 0 0 0 
90 4084.1 4183.08 4128.21 4113.85 4446.15 3874.36 4436.92 4521.03 4234.36 4175.38 4460 4136.92 4440.51 4234.36 1604 1732 0.296 0 0 0 0 
91 4080.51 4177.95 4121.54 4106.67 4445.64 3875.38 4439.49 4525.13 4231.28 4170.77 4455.9 4136.41 4428.72 4229.74 1603 1731 0.312 0 0 0 0 
92 4075.38 4178.46 4117.44 4105.13 4441.03 3871.28 4434.87 4536.92 4236.41 4169.23 4453.33 4133.85 4425.13 4222.56 1604 1731 0.312 0 0 0 0 
93 4078.46 4186.15 4123.59 4113.33 4440 3872.31 4426.67 4542.56 4249.23 4181.03 4455.38 4136.92 4438.46 4228.72 1603 1732 0.327 0 0 0 0 
94 4082.05 4186.15 4127.18 4114.36 4449.23 3877.44 4429.74 4540 4249.74 4185.13 4454.87 4141.54 4444.62 4235.9 1604 1732 0.327 0 0 0 0 
95 4083.08 4183.59 4130.26 4112.31 4453.33 3880.51 4432.31 4538.46 4245.13 4180 4459.49 4142.56 4445.13 4235.38 1603 1731 0.343 0 0 0 0 
96 4089.23 4187.18 4134.87 4117.44 4448.21 3878.97 4423.08 4530.77 4243.08 4178.46 4455.9 4142.56 4448.72 4235.9 1603 1734 0.343 0 0 0 0 
97 4094.36 4186.67 4136.92 4123.08 4449.74 3878.97 4420 4520 4236.41 4176.41 4453.33 4146.67 4448.21 4238.97 1604 1731 0.358 0 0 0 0 
98 4100.51 4186.15 4141.03 4129.74 4460 3883.08 4420 4521.03 4235.9 4180.51 4499.49 4153.33 4452.31 4249.23 1603 1732 0.358 0 0 0 0 
99 4107.69 4194.87 4147.18 4136.41 4463.08 3881.54 4412.31 4524.62 4241.03 4188.72 4542.05 4153.85 4461.03 4259.49 1605 1733 0.374 0 0 0 0 
100 4104.62 4197.95 4138.46 4132.82 4458.46 3873.85 4408.72 4520 4230.77 4182.05 4505.13 4145.64 4455.38 4252.31 1604 1733 0.374 0 0 0 0 
101 4096.41 4193.33 4127.69 4124.1 4456.41 3869.74 4414.87 4513.85 4213.85 4167.18 4455.38 4138.46 4442.05 4237.95 1605 1733 0.39 0 0 0 0 
102 4093.85 4190.26 4127.69 4120 4455.9 3870.77 4425.64 4515.9 4211.28 4164.1 4454.36 4136.41 4435.38 4233.85 1604 1733 0.39 0 0 0 0 
103 4093.85 4182.56 4125.13 4112.82 4451.28 3870.77 4434.36 4523.08 4215.9 4163.59 4453.85 4135.38 4428.21 4230.77 1605 1734 0.405 0 0 0 0 
104 4089.74 4174.87 4120 4106.15 4449.23 3873.85 4440.51 4531.28 4220.51 4162.56 4445.64 4138.97 4423.59 4222.05 1604 1733 0.405 0 0 0 0 
105 4086.67 4175.38 4119.49 4108.21 4448.21 3876.92 4441.54 4538.46 4226.15 4166.15 4451.28 4138.97 4424.62 4217.44 1604 1733 0.421 0 0 0 0 
106 4087.18 4177.44 4118.46 4107.18 4445.13 3870.26 4436.41 4544.62 4231.79 4166.67 4450.77 4133.85 4421.54 4216.92 1604 1733 0.421 0 0 0 0 
107 4092.31 4178.46 4122.56 4108.21 4450.77 3871.79 4433.33 4551.79 4244.1 4174.36 4452.82 4138.97 4427.18 4224.1 1604 1734 0.436 0 0 0 0 
108 4102.05 4183.08 4132.31 4121.03 4463.08 3885.64 4440 4556.92 4253.33 4189.74 4462.05 4151.28 4443.08 4233.33 1605 1732 0.436 0 0 0 0 
109 4109.23 4190.26 4136.41 4131.79 4465.64 3888.72 4438.46 4552.82 4250.26 4197.44 4463.08 4156.92 4451.28 4237.44 1603 1734 0.452 0 0 0 0 
110 4115.9 4195.9 4137.44 4134.87 4465.64 3886.67 4433.33 4550.26 4253.33 4203.59 4465.64 4160 4456.41 4245.13 1605 1733 0.452 0 0 0 0 
111 4122.05 4195.9 4140 4136.41 4470.77 3892.31 4437.95 4550.77 4259.49 4209.23 4470.26 4158.97 4461.54 4251.28 1604 1733 0.468 0 0 0 0 
112 4125.13 4193.85 4143.08 4137.95 4473.85 3893.85 4438.46 4552.82 4256.41 4208.72 4470.77 4154.87 4464.62 4250.77 1604 1733 0.468 0 0 0 0 
113 4128.21 4197.95 4146.67 4141.03 4472.82 3891.79 4440.51 4562.05 4256.41 4209.74 4471.28 4153.33 4469.23 4255.38 1604 1733 0.483 0 0 0 0 
114 4130.77 4198.46 4145.13 4141.54 4472.82 3895.9 4447.18 4560 4252.82 4207.18 4469.23 4146.67 4467.18 4258.97 1604 1734 0.483 0 0 0 0 
115 4129.23 4192.31 4138.46 4135.9 4472.82 3897.44 4450.26 4544.1 4238.97 4194.36 4463.08 4137.44 4454.36 4248.21 1604 1733 0.499 0 0 0 0 
116 4124.62 4187.18 4133.33 4129.23 4467.69 3895.38 4454.36 4545.13 4233.85 4183.08 4460.51 4133.85 4442.56 4235.38 1604 1734 0.499 0 0 0 0 
117 4127.69 4189.23 4133.85 4126.15 4461.54 3896.92 4460.51 4562.05 4245.64 4185.13 4461.03 4133.85 4440 4234.36 1604 1733 0.514 0 0 0 0 
118 4132.31 4189.74 4133.85 4125.13 4458.97 3894.87 4457.95 4566.67 4251.79 4188.72 4459.49 4135.38 4441.03 4236.92 1603 1734 0.514 0 0 0 0 
119 4127.18 4180.51 4125.13 4116.41 4451.28 3882.56 4443.08 4552.82 4238.97 4182.05 4452.82 4135.9 4435.38 4230.26 1605 1733 0.53 0 0 0 0 
120 4122.56 4173.85 4117.95 4106.67 4443.08 3873.85 4427.69 4540.51 4231.79 4176.41 4456.41 4134.36 4430.26 4224.62 1604 1734 0.53 0 0 0 0 
121 4126.67 4178.97 4123.08 4110.26 4444.62 3875.9 4419.49 4544.1 4241.54 4180 4476.41 4135.9 4436.41 4231.28 1605 1733 0.546 0 0 0 0 
122 4130.77 4180.51 4131.28 4118.46 4450.77 3879.49 4426.15 4549.74 4246.67 4184.62 4488.72 4141.54 4443.08 4237.95 1604 1733 0.546 0 0 0 0 
123 4130.77 4178.46 4130.26 4116.92 4453.85 3878.97 4435.9 4540.51 4240.51 4186.67 4489.74 4145.64 4443.08 4238.97 1605 1734 0.561 0 0 0 0 
124 4130.26 4185.13 4127.69 4113.85 4450.77 3871.79 4424.62 4525.64 4235.38 4184.1 4492.31 4143.08 4442.05 4237.95 1605 1733 0.561 0 0 0 0 
125 4129.23 4188.21 4130.26 4117.44 4449.23 3868.21 4410.77 4521.54 4234.36 4181.54 4483.08 4141.03 4444.62 4238.97 1604 1734 0.577 0 0 0 0 
126 4122.56 4181.03 4125.13 4113.85 4449.74 3870.26 4418.46 4524.62 4231.28 4180.51 4457.95 4137.44 4442.56 4233.33 1604 1733 0.577 0 0 0 0 
127 4108.21 4173.85 4112.82 4100.51 4443.08 3866.67 4428.72 4523.59 4221.03 4170.26 4444.1 4128.21 4429.23 4216.92 1604 1733 0.592 0 0 0 0 
128 4096.41 4171.28 4108.72 4095.38 4438.97 3862.05 4427.69 4523.08 4213.85 4160 4446.15 4125.64 4420.51 4204.62 1605 1732 0.592 0 0 0 0 
0 4093.33 4170.26 4108.72 4092.31 4441.54 3866.15 4431.28 4525.13 4212.31 4156.92 4441.54 4128.21 4415.9 4200 1604 1733 0.608 0 0 0 0 
1 4089.23 4168.72 4107.69 4087.69 4436.92 3868.72 4438.46 4523.59 4208.72 4149.23 4436.41 4124.62 4409.23 4194.87 1605 1733 0.608 0 0 0 0 
2 4091.79 4171.79 4117.44 4096.41 4436.41 3869.74 4436.92 4526.67 4215.38 4156.41 4447.69 4129.23 4421.03 4202.05 1603 1733 0.624 0 0 0 0 
3 4103.08 4177.95 4129.74 4110.26 4444.62 3873.85 4429.74 4534.87 4233.85 4178.97 4460 4142.56 4441.54 4222.05 1604 1733 0.624 0 0 0 0 
4 4107.18 4181.54 4129.23 4110.77 4442.56 3873.33 4422.05 4534.36 4242.05 4183.59 4457.44 4143.08 4443.08 4229.23 1603 1733 0.639 0 0 0 0 
5 4101.03 4177.44 4123.59 4104.1 4432.31 3866.15 4411.79 4522.05 4233.85 4173.33 4452.31 4134.87 4435.9 4222.05 1604 1734 0.639 0 0 0 0 
6 4095.9 4171.79 4118.46 4101.03 4431.28 3862.56 4405.13 4512.31 4226.15 4170.77 4453.33 4132.82 4434.36 4216.92 1604 1732 0.655 0 0 0 0 
7 4095.38 4168.72 4114.87 4097.95 4432.82 3866.67 4405.13 4506.67 4223.59 4167.18 4446.67 4129.23 4425.64 4210.26 1603 1733 0.655 0 0 0 0 
8 4090.26 4163.08 4107.69 4089.23 4425.13 3867.69 4410.77 4495.38 4209.74 4147.69 4434.36 4119.49 4405.13 4196.41 1604 1732 0.67 0 0 0 0 
9 4084.62 4158.97 4102.05 4083.59 4417.95 3865.64 4417.44 4494.87 4197.95 4131.79 4433.85 4118.46 4393.85 4189.74 1603 1732 0.67 0 0 0 0 
10 4089.23 4161.54 4105.13 4083.59 4415.38 3863.59 4414.87 4506.67 4206.15 4140 4442.05 4120 4400 4195.9 1604 1732 0.686 0 0 0 0 
11 4096.41 4162.56 4108.21 4085.64 4415.38 3863.08 4412.31 4509.23 4214.36 4154.87 4447.18 4113.33 4409.74 4201.54 1603 1733 0.686 0 0 0 0 
12 4095.9 4159.49 4107.69 4088.21 4417.95 3864.62 4417.95 4503.08 4208.72 4158.46 4447.69 4112.31 4413.85 4201.03 1604 1732 0.702 0 0 0 0 
13 4093.85 4158.46 4107.18 4089.23 4417.95 3858.97 4413.85 4504.62 4206.67 4155.38 4447.18 4118.97 4412.82 4198.97 1604 1734 0.702 0 0 0 0 
14 4094.87 4159.49 4106.15 4086.15 4415.9 3854.87 4405.13 4508.72 4208.72 4154.36 4446.15 4122.56 4409.23 4197.95 1604 1732 0.717 0 0 0 0 
