9 4291.28 4356.41 4033.33 4138.46 4735.9 3888.21 4440 4458.97 4266.67 4264.62 4599.49 4207.69 4537.44 4356.41 1604 1733 0.14 0 0 0 0 
10 4282.56 4352.31 4026.67 4135.38 4733.85 3887.18 4450.26 4462.05 4261.03 4260.51 4595.9 4195.9 4526.67 4349.23 1604 1732 0.156 0 0 0 0 
11 4276.41 4354.36 4024.1 4132.31 4729.23 3882.05 4445.64 4461.54 4256.41 4252.31 4593.85 4190.77 4516.41 4341.03 1604 1733 0.156 0 0 0 0 
12 4274.36 4352.31 4024.1 4131.28 4726.67 3876.92 4432.82 4459.49 4253.85 4248.72 4593.85 4195.38 4520 4342.56 1604 1733 0.171 0 0 0 0 
13 4265.13 4342.56 4021.54 4123.08 4722.05 3867.69 4425.64 4456.41 4248.21 4242.56 4589.74 4193.33 4515.38 4341.54 1604 1734 0.171 0 0 0 0 
14 4257.44 4339.49 4023.08 4118.46 4722.05 3868.21 4429.23 4466.67 4253.33 4244.62 4590.77 4193.85 4508.72 4338.46 1604 1732 0.187 0 0 0 0 
15 4261.54 4343.59 4030.26 4125.13 4726.15 3877.44 4435.38 4479.49 4265.64 4253.85 4598.97 4205.13 4517.95 4343.59 1603 1733 0.187 0 0 0 0 
16 4263.08 4346.67 4033.33 4128.21 4725.13 3878.97 4439.49 4477.44 4262.56 4250.77 4600 4204.1 4521.03 4346.15 1605 1732 0.202 0 0 0 0 
17 4257.95 4349.23 4032.82 4125.13 4722.56 3875.38 4443.59 4477.44 4256.92 4246.67 4594.87 4194.36 4512.82 4343.08 1603 1732 0.202 0 0 0 0 
18 4254.36 4347.18 4036.41 4126.15 4725.64 3870.77 4439.49 4483.59 4264.1 4255.9 4599.49 4199.49 4515.38 4348.72 1605 1733 0.218 0 0 0 0 
19 4252.82 4344.62 4040 4129.23 4723.59 3869.74 4428.72 4480 4267.18 4261.03 4605.64 4206.15 4523.08 4355.9 1604 1732 0.218 0 0 0 0 
20 4255.38 4347.18 4040.51 4129.23 4718.46 3874.87 4428.72 4474.87 4262.56 4257.95 4601.03 4198.97 4520.51 4353.85 1604 1733 0.234 0 0 0 0 
21 4254.36 4347.18 4037.95 4125.64 4719.49 3878.97 4440.51 4477.44 4260.51 4254.36 4594.87 4194.87 4512.82 4348.72 1604 1732 0.234 0 0 0 0 
22 4243.59 4339.49 4031.79 4121.54 4721.03 3876.92 4444.1 4472.31 4256.41 4249.23 4594.36 4195.9 4505.64 4342.56 1603 1732 0.249 0 0 0 0 
23 4236.92 4337.44 4029.23 4119.49 4716.92 3870.77 4431.79 4458.46 4247.69 4242.56 4591.79 4191.79 4503.59 4340 1604 1733 0.249 0 0 0 0 
24 4237.95 4340.51 4029.74 4117.44 4711.28 3863.08 4421.54 4450.77 4245.13 4238.46 4591.28 4190.77 4501.03 4340 1603 1733 0.265 0 0 0 0 
25 4230.77 4334.36 4031.28 4115.38 4708.21 3862.56 4428.21 4449.23 4248.21 4238.46 4593.33 4193.33 4494.36 4338.46 1604 1732 0.265 0 0 0 0 
26 4222.05 4326.67 4030.77 4110.77 4705.13 3863.59 4434.36 4446.67 4244.62 4236.92 4591.28 4192.82 4488.21 4334.36 1603 1733 0.28 0 0 0 0 
27 4224.1 4328.72 4028.21 4106.67 4705.13 3857.95 4429.74 4446.15 4238.97 4234.36 4589.74 4193.85 4488.21 4332.31 1605 1733 0.28 0 0 0 0 
28 4227.18 4336.41 4029.74 4109.74 4707.18 3852.82 4423.08 4445.13 4237.44 4232.31 4592.31 4196.92 4491.79 4332.31 1604 1732 0.298 0 0 0 0 
29 4224.1 4335.9 4029.74 4111.28 4706.15 3850.77 4423.59 4435.9 4231.28 4226.67 4588.72 4195.38 4489.74 4329.74 1604 1733 0.301 0 0 0 0 
30 4223.59 4331.28 4025.13 4108.72 4702.56 3850.77 4430.26 4428.72 4225.13 4218.97 4584.62 4195.9 4482.56 4331.28 1604 1733 0.301 0 0 0 0 
31 4225.64 4333.85 4023.08 4109.74 4703.59 3855.9 4433.85 4432.82 4228.21 4219.49 4589.23 4203.59 4482.56 4334.87 1603 1734 0.317 0 0 0 0 
32 4222.05 4335.9 4024.1 4108.72 4708.72 3862.56 4435.38 4435.9 4231.79 4221.03 4587.18 4203.08 4487.69 4331.79 1605 1732 0.317 0 0 0 0 
33 4212.82 4329.23 4018.97 4098.97 4705.13 3856.92 4432.31 4427.69 4225.13 4206.67 4574.87 4190.77 4475.38 4322.05 1604 1733 0.332 0 0 0 0 
34 4208.72 4322.05 4015.38 4095.38 4696.41 3851.28 4432.31 4428.21 4222.05 4199.49 4577.44 4187.69 4461.03 4320.51 1605 1732 0.332 0 0 0 0 
35 4216.92 4326.67 4022.56 4104.62 4694.87 3854.87 4435.38 4441.03 4234.36 4216.92 4593.33 4196.41 4474.87 4332.82 1604 1732 0.348 0 0 0 0 
36 4225.64 4334.36 4027.69 4109.74 4698.97 3855.9 4433.85 4437.95 4237.95 4227.18 4593.33 4197.44 4491.79 4340.51 1604 1732 0.348 0 0 0 0 
37 4218.97 4331.79 4024.62 4103.08 4696.92 3848.21 4427.18 4417.95 4222.56 4213.33 4581.54 4188.21 4482.05 4335.38 1604 1732 0.363 0 0 0 0 
38 4210.26 4325.13 4020 4093.85 4689.74 3839.49 4421.54 4414.87 4214.87 4204.1 4576.41 4184.1 4470.77 4330.26 1604 1732 0.363 0 0 0 0 
39 4212.82 4325.13 4023.08 4093.33 4687.18 3838.97 4421.54 4427.69 4221.03 4209.74 4578.46 4188.21 4475.9 4332.31 1604 1733 0.379 0 0 0 0 
40 4218.97 4330.26 4029.23 4099.49 4691.79 3842.56 4420.51 4426.67 4224.1 4213.85 4581.03 4189.74 4480.51 4338.46 1605 1731 0.379 0 0 0 0 
41 4217.95 4331.28 4028.72 4097.95 4693.85 3839.49 4413.85 4414.36 4221.54 4209.23 4579.49 4182.56 4475.38 4336.41 1603 1732 0.395 0 0 0 0 
42 4213.33 4326.15 4023.59 4093.85 4688.21 3834.87 4407.69 4409.23 4219.49 4204.1 4575.9 4177.44 4471.28 4329.23 1604 1731 0.395 0 0 0 0 
43 4211.28 4324.1 4023.59 4097.44 4684.62 3837.95 4410.77 4412.82 4220.51 4203.08 4575.9 4184.1 4473.85 4326.67 1604 1732 0.41 0 0 0 0 
44 4208.72 4324.62 4026.15 4097.44 4687.69 3842.05 4414.87 4414.36 4224.1 4204.62 4574.87 4193.33 4478.46 4330.26 1604 1731 0.41 0 0 0 0 
45 4207.69 4322.05 4025.13 4092.31 4691.28 3837.44 4406.67 4412.82 4226.67 4207.18 4569.74 4196.41 4478.97 4334.36 1603 1732 0.426 0 0 0 0 
46 4206.15 4321.54 4026.67 4094.87 4686.67 3832.31 4400.51 4410.77 4226.67 4209.74 4569.23 4194.36 4477.44 4334.36 1605 1731 0.426 0 0 0 0 
47 4198.97 4323.08 4030.26 4096.41 4680.51 3838.97 4411.79 4414.36 4226.15 4206.67 4566.67 4186.67 4473.85 4330.77 1602 1731 0.441 0 0 0 0 
48 4192.31 4324.1 4030.26 4093.33 4683.59 3843.08 4418.97 4419.49 4230.77 4202.56 4562.05 4183.59 4467.18 4327.18 1604 1732 0.441 0 0 0 0 
49 4190.26 4324.62 4023.08 4091.79 4689.74 3837.44 4405.13 4419.49 4233.85 4204.1 4565.13 4185.13 4467.69 4324.1 1604 1732 0.457 0 0 0 0 
50 4191.28 4323.08 4020 4092.31 4690.77 3839.49 4401.54 4418.97 4233.33 4207.69 4568.21 4185.13 4476.41 4323.59 1603 1733 0.457 0 0 0 0 
51 4186.67 4320 4023.08 4092.31 4685.64 3846.67 4412.31 4419.49 4232.82 4207.18 4566.15 4185.64 4473.33 4325.13 1604 1732 0.473 0 0 0 0 
52 4180 4317.44 4022.56 4085.13 4679.49 3840 4404.1 4414.87 4228.72 4202.56 4564.62 4184.1 4460 4323.08 1603 1733 0.473 0 0 0 0 
53 4176.92 4310.26 4015.38 4072.82 4675.38 3827.69 4385.64 4407.18 4219.49 4193.85 4561.03 4178.97 4453.85 4317.44 1604 1732 0.488 0 0 0 0 
54 4175.38 4298.46 4008.72 4070.26 4671.28 3822.56 4382.56 4404.62 4211.28 4181.03 4557.44 4175.38 4449.23 4314.36 1604 1732 0.488 0 0 0 0 
55 4176.41 4296.92 4011.28 4076.92 4670.26 3823.59 4386.15 4399.49 4208.21 4177.95 4557.95 4179.49 4446.15 4315.38 1604 1732 0.504 0 0 0 0 
56 4178.46 4301.54 4019.49 4078.46 4673.33 3826.67 4384.62 4396.92 4208.21 4185.13 4553.33 4187.18 4448.21 4321.03 1604 1733 0.504 0 0 0 0 
57 4179.49 4301.54 4023.08 4077.44 4670.26 3820.51 4378.46 4398.46 4208.72 4182.05 4548.72 4187.69 4451.28 4325.13 1605 1731 0.519 0 0 0 0 
58 4180 4298.46 4022.05 4078.46 4663.08 3812.82 4370.77 4393.85 4204.62 4170.77 4555.38 4181.03 4454.36 4325.13 1604 1732 0.519 0 0 0 0 
59 4181.54 4296.92 4024.1 4077.95 4663.59 3817.44 4367.69 4388.72 4198.97 4171.28 4560 4180.51 4458.46 4329.74 1605 1732 0.535 0 0 0 0 
60 4185.13 4296.41 4028.21 4078.97 4665.64 3821.54 4368.21 4392.31 4202.05 4176.92 4557.44 4186.15 4458.46 4336.41 1605 1730 0.535 0 0 0 0 
61 4194.36 4298.97 4029.23 4081.54 4662.05 3820 4369.23 4396.41 4205.64 4175.9 4560 4185.64 4459.49 4340 1604 1731 0.551 0 0 0 0 
62 4208.72 4308.21 4033.85 4086.67 4660.51 3820 4366.67 4394.87 4205.13 4176.92 4565.64 4186.15 4469.74 4355.38 1605 1730 0.551 0 0 0 0 
63 4225.64 4315.38 4042.56 4098.46 4664.1 3821.54 4367.69 4396.41 4207.18 4183.59 4568.72 4192.82 4482.05 4380 1604 1731 0.566 0 0 0 0 
