25 4471.79 4400.51 4219.49 4238.46 4749.23 3961.03 4525.13 4505.13 4325.64 4327.18 4414.36 4277.44 4667.18 4467.69 1609 1723 108.803 0 0 0 0 
26 4454.87 4381.03 4220.51 4229.74 4749.23 3962.05 4532.82 4516.41 4331.79 4307.18 4415.38 4278.46 4636.41 4460.51 1611 1721 108.818 0 0 0 0 
27 4445.13 4373.85 4220.51 4228.72 4746.15 3956.41 4531.28 4526.67 4342.56 4306.15 4413.33 4277.95 4627.18 4450.77 1612 1720 108.818 0 0 0 0 
28 4440 4374.36 4218.46 4227.18 4744.1 3956.92 4528.72 4514.87 4333.33 4315.38 4412.31 4270.26 4637.44 4443.59 1614 1717 108.834 0 0 0 0 
29 4428.21 4361.03 4212.82 4216.92 4744.62 3958.97 4531.79 4505.13 4321.03 4316.41 4415.38 4263.59 4629.74 4434.87 1615 1717 108.834 0 0 0 0 
30 4414.87 4347.18 4208.72 4211.79 4743.08 3958.97 4533.33 4510.77 4325.64 4318.97 4415.38 4265.13 4614.36 4425.13 1614 1716 108.849 0 0 0 0 
31 4411.79 4348.21 4209.74 4215.38 4742.56 3961.03 4536.41 4511.79 4329.23 4313.85 4413.85 4267.69 4620.51 4425.64 1614 1716 108.849 0 0 0 0 
32 4411.79 4348.72 4210.26 4214.36 4743.08 3961.03 4536.92 4505.13 4331.79 4303.08 4414.36 4265.64 4632.82 4425.64 1612 1717 108.865 0 0 0 0 
33 4411.28 4346.15 4212.31 4213.33 4741.03 3957.95 4527.69 4506.15 4334.36 4312.31 4414.87 4265.64 4626.67 4423.08 1612 1718 108.865 0 0 0 0 
34 4412.82 4349.74 4215.38 4217.44 4744.62 3958.46 4520 4509.74 4328.21 4326.15 4414.36 4266.15 4613.85 4426.15 1611 1719 108.881 0 0 0 0 
35 4409.74 4351.28 4216.41 4218.46 4747.18 3960 4525.64 4506.67 4323.59 4313.85 4414.36 4265.13 4614.87 4425.64 1610 1720 108.881 0 0 0 0 
36 4401.54 4345.13 4213.85 4210.77 4742.56 3966.67 4539.49 4509.74 4330.26 4298.97 4414.36 4266.67 4621.03 4417.44 1609 1719 108.896 0 0 0 0 
37 4394.87 4338.97 4208.21 4202.56 4739.49 3975.38 4544.1 4518.97 4332.31 4307.69 4414.87 4265.64 4616.92 4408.72 1606 1720 108.896 0 0 0 0 
38 4390.26 4332.82 4203.08 4201.03 4738.97 3972.82 4541.54 4525.64 4327.69 4313.33 4413.85 4262.56 4606.15 4401.54 1606 1718 108.912 0 0 0 0 
39 4381.03 4323.08 4202.56 4197.44 4733.85 3974.36 4548.21 4533.33 4331.79 4306.15 4412.82 4260 4598.46 4398.97 1604 1719 108.912 0 0 0 0 
40 4376.41 4321.54 4206.15 4195.38 4733.33 3984.62 4559.49 4542.56 4343.08 4313.33 4413.33 4262.56 4601.54 4406.67 1604 1719 108.927 0 0 0 0 
41 4385.13 4327.18 4210.77 4198.97 4736.41 3982.05 4556.41 4542.05 4346.67 4324.1 4414.36 4266.15 4616.41 4415.38 1603 1719 108.927 0 0 0 0 
42 4393.33 4330.26 4215.38 4202.05 4734.36 3974.36 4551.28 4537.44 4341.54 4317.95 4414.36 4266.67 4615.9 4417.44 1603 1721 108.943 0 0 0 0 
43 4391.79 4333.85 4216.41 4204.1 4733.85 3971.28 4550.26 4540 4341.03 4321.03 4414.87 4265.13 4602.05 4416.41 1603 1722 108.943 0 0 0 0 
44 4393.33 4336.41 4216.41 4206.67 4735.38 3962.56 4537.44 4539.49 4343.08 4332.31 4414.87 4265.13 4614.36 4416.41 1604 1722 108.959 0 0 0 0 
45 4397.44 4334.36 4214.36 4205.64 4732.82 3953.85 4527.69 4535.9 4342.56 4322.05 4413.85 4267.18 4629.23 4420 1606 1720 108.959 0 0 0 0 
46 4389.23 4331.28 4206.15 4202.05 4725.64 3957.95 4536.92 4536.41 4341.54 4310.77 4414.87 4265.64 4617.95 4418.97 1608 1720 108.974 0 0 0 0 
47 4378.46 4329.23 4200 4200.51 4723.59 3960 4541.03 4526.15 4332.82 4312.31 4414.36 4263.08 4609.74 4410.26 1611 1717 108.974 0 0 0 0 
48 4378.46 4328.72 4200 4202.05 4724.1 3953.85 4528.21 4506.67 4318.97 4305.64 4412.82 4263.59 4609.23 4405.13 1614 1717 108.99 0 0 0 0 
49 4377.95 4326.15 4199.49 4202.05 4722.56 3954.36 4525.64 4505.13 4318.97 4297.95 4413.33 4262.56 4598.97 4404.1 1618 1714 108.99 0 0 0 0 
50 4372.82 4322.56 4197.44 4201.03 4726.67 3958.46 4537.44 4523.59 4327.69 4294.36 4413.33 4262.05 4596.41 4400.51 1620 1714 109.005 0 0 0 0 
51 4372.82 4322.05 4198.46 4201.54 4731.79 3958.97 4540 4523.59 4326.15 4296.41 4413.33 4262.56 4603.59 4397.44 1625 1714 109.005 0 0 0 0 
52 4376.92 4324.1 4201.03 4202.56 4726.67 3957.44 4534.36 4511.28 4320 4306.67 4413.33 4260.51 4601.54 4397.44 1629 1712 109.021 0 0 0 0 
53 4376.92 4322.05 4199.49 4202.56 4720 3952.82 4537.95 4515.9 4319.49 4302.56 4413.33 4261.54 4593.85 4398.46 1632 1713 109.021 0 0 0 0 
54 4373.85 4317.95 4196.92 4202.05 4720.51 3951.79 4543.08 4526.15 4319.49 4296.92 4413.85 4265.13 4584.1 4397.95 1635 1711 109.037 0 0 0 0 
55 4369.74 4315.38 4200 4200.51 4718.97 3951.28 4539.49 4518.97 4313.33 4307.69 4413.33 4263.08 4585.64 4398.46 1637 1711 109.037 0 0 0 0 
