67 4443.08 4335.9 4232.31 4213.85 4750.77 3931.28 4462.05 4438.97 4354.87 4283.59 4412.82 4254.36 4532.31 4383.59 1578 1748 366.355 0 0 0 0 
68 4445.13 4339.49 4233.85 4218.46 4749.23 3925.13 4460 4447.18 4362.05 4294.36 4412.82 4251.28 4538.46 4384.1 1583 1750 366.37 0 0 0 0 
69 4433.85 4331.79 4223.59 4216.92 4747.18 3926.67 4466.15 4449.74 4361.54 4288.21 4412.82 4248.21 4524.62 4380 1584 1750 366.37 0 0 0 0 
70 4425.64 4327.69 4214.87 4210.77 4747.18 3940.51 4477.44 4454.36 4360 4282.56 4412.31 4247.69 4520.51 4372.31 1588 1751 366.386 0 0 0 0 
71 4428.72 4330.77 4216.92 4204.1 4740.51 3941.03 4475.38 4459.49 4365.13 4289.74 4411.28 4248.21 4534.87 4372.31 1589 1746 366.386 0 0 0 0 
72 4429.23 4329.23 4221.54 4201.54 4732.82 3929.74 4467.69 4463.59 4373.33 4293.85 4411.28 4248.21 4532.82 4375.9 1590 1743 366.401 0 0 0 0 
73 4427.18 4328.72 4218.97 4203.59 4733.85 3931.79 4464.62 4458.97 4370.77 4288.21 4411.79 4248.72 4519.49 4372.31 1591 1737 366.401 0 0 0 0 
74 4429.74 4335.38 4214.36 4206.15 4737.95 3936.92 4455.38 4440 4361.54 4284.62 4413.33 4248.72 4522.05 4371.28 1591 1734 366.417 0 0 0 0 
75 4432.82 4338.97 4215.38 4209.74 4734.87 3926.67 4446.15 4430.77 4360.51 4286.67 4413.33 4248.72 4527.18 4371.79 1591 1732 366.417 0 0 0 0 
76 4435.38 4339.49 4218.46 4214.87 4732.31 3922.05 4451.79 4443.08 4368.21 4285.13 4411.28 4249.23 4523.59 4367.69 1590 1731 366.433 0 0 0 0 
77 4441.54 4342.05 4218.46 4217.44 4733.85 3935.9 4459.49 4448.21 4372.82 4284.1 4409.74 4250.26 4521.54 4369.74 1589 1728 366.433 0 0 0 0 
78 4443.59 4343.08 4214.87 4216.41 4734.87 3942.05 4458.46 4442.05 4369.74 4285.13 4409.74 4250.77 4524.62 4373.85 1587 1727 366.448 0 0 0 0 
