35 4400 4371.79 4123.59 4205.13 4718.97 3926.67 4488.72 4492.82 4333.85 4277.95 4397.95 4248.21 4537.95 4357.44 1604 1736 561.807 0 0 0 0 
36 4396.92 4370.77 4121.03 4201.54 4718.97 3927.69 4482.05 4489.74 4330.77 4281.03 4397.95 4246.67 4539.49 4353.85 1603 1737 561.807 0 0 0 0 
37 4395.38 4365.13 4120 4203.08 4718.46 3925.64 4473.85 4489.23 4323.59 4266.15 4395.9 4244.1 4529.74 4347.69 1602 1738 561.823 0 0 0 0 
38 4395.38 4364.62 4122.56 4204.62 4718.97 3925.64 4482.56 4495.9 4328.72 4263.08 4393.85 4246.67 4531.28 4349.23 1602 1737 561.823 0 0 0 0 
39 4391.79 4364.1 4121.03 4202.56 4717.44 3925.64 4483.08 4485.64 4325.64 4267.18 4394.36 4246.67 4529.74 4348.21 1601 1737 561.838 0 0 0 0 
40 4386.67 4352.82 4117.95 4201.03 4713.33 3923.59 4472.82 4470.77 4314.87 4258.46 4395.38 4242.56 4509.74 4338.46 1600 1736 561.838 0 0 0 0 
41 4388.21 4347.18 4114.36 4197.95 4713.33 3924.62 4473.85 4482.05 4321.54 4256.41 4396.41 4245.13 4511.28 4343.08 1600 1737 561.854 0 0 0 0 
42 4399.49 4357.95 4112.82 4201.03 4718.97 3927.18 4480.51 4496.92 4330.77 4272.82 4397.95 4250.77 4541.03 4361.54 1600 1735 561.854 0 0 0 0 
43 4412.31 4368.72 4116.41 4208.72 4722.56 3928.21 4483.08 4492.82 4328.21 4282.56 4397.95 4250.26 4558.97 4369.74 1599 1737 561.869 0 0 0 0 
44 4414.36 4367.18 4120 4206.67 4721.03 3924.1 4479.49 4482.56 4328.21 4278.97 4397.44 4248.72 4557.44 4369.23 1600 1735 561.869 0 0 0 0 
45 4407.69 4360.51 4121.03 4197.95 4717.95 3918.97 4470.26 4477.44 4328.72 4276.92 4397.44 4249.23 4556.41 4367.69 1599 1736 561.885 0 0 0 0 
46 4404.62 4356.92 4120.51 4196.92 4715.38 3921.54 4470.77 4485.13 4329.74 4278.97 4397.44 4248.21 4556.92 4365.13 1601 1735 561.885 0 0 0 0 
47 4410.77 4357.44 4121.03 4204.62 4716.41 3929.74 4480.51 4496.92 4338.46 4278.97 4397.95 4248.21 4555.9 4369.23 1602 1736 561.901 0 0 0 0 
48 4412.31 4357.95 4120.51 4205.13 4717.95 3923.08 4479.49 4493.33 4337.95 4278.97 4397.95 4248.72 4553.33 4373.85 1603 1735 561.901 0 0 0 0 
49 4405.13 4356.41 4118.97 4198.97 4716.41 3913.33 4476.92 4488.72 4331.28 4279.49 4397.44 4248.72 4549.74 4368.72 1604 1735 561.916 0 0 0 0 
50 4407.18 4356.41 4116.92 4198.97 4716.41 3922.05 4481.03 4498.97 4335.38 4277.44 4397.95 4249.74 4550.77 4371.79 1604 1736 561.916 0 0 0 0 
51 4412.31 4354.36 4109.74 4199.49 4717.44 3926.15 4478.97 4500 4337.44 4278.97 4397.95 4250.26 4554.87 4381.54 1605 1736 561.932 0 0 0 0 
52 4407.69 4350.26 4104.1 4195.9 4716.41 3917.95 4476.41 4483.59 4327.69 4280.51 4396.92 4248.21 4553.85 4376.41 1605 1736 561.932 0 0 0 0 
53 4406.15 4355.38 4109.74 4195.38 4716.41 3918.46 4477.95 4472.31 4321.03 4268.72 4395.9 4247.18 4551.28 4370.26 1605 1735 561.947 0 0 0 0 
54 4413.33 4364.1 4118.97 4201.54 4720 3928.72 4478.97 4480 4324.1 4264.1 4396.41 4250.26 4551.79 4376.41 1604 1737 561.947 0 0 0 0 
55 4415.9 4363.59 4121.54 4205.13 4721.54 3924.62 4477.44 4491.28 4329.74 4280 4397.44 4247.18 4557.44 4377.95 1605 1735 561.963 0 0 0 0 
56 4405.64 4356.41 4120 4197.44 4717.44 3912.31 4478.46 4491.28 4329.23 4282.05 4396.41 4236.92 4554.87 4369.23 1603 1736 561.963 0 0 0 0 
57 4398.46 4350.26 4118.46 4191.28 4713.85 3917.95 4480 4485.64 4322.05 4265.13 4394.36 4237.44 4541.54 4362.56 1604 1736 561.979 0 0 0 0 
58 4405.13 4350.26 4121.03 4196.41 4715.38 3926.15 4476.41 4478.97 4319.49 4265.13 4395.38 4247.18 4541.54 4366.15 1603 1734 561.979 0 0 0 0 
59 4414.36 4357.44 4122.05 4204.1 4717.44 3921.54 4471.79 4474.36 4325.64 4276.92 4396.92 4248.72 4555.38 4373.33 1601 1735 561.994 0 0 0 0 
60 4410.26 4360.51 4112.82 4203.08 4718.46 3922.05 4473.33 4480 4327.69 4273.85 4396.41 4245.13 4555.38 4372.82 1600 1735 561.994 0 0 0 0 
61 4397.95 4349.74 4102.56 4191.28 4715.9 3925.13 4478.97 4495.38 4328.21 4264.1 4396.41 4246.15 4541.54 4362.05 1600 1735 562.01 0 0 0 0 
62 4390.77 4339.49 4103.08 4181.54 4706.15 3914.36 4476.41 4495.38 4327.69 4263.59 4396.92 4248.21 4535.38 4354.87 1599 1734 562.01 0 0 0 0 
63 4393.33 4345.13 4108.21 4189.74 4704.62 3913.33 4471.79 4482.05 4322.05 4270.77 4396.92 4248.21 4539.49 4361.03 1599 1735 562.025 0 0 0 0 
64 4399.49 4352.82 4111.79 4198.97 4716.92 3927.69 4481.54 4483.59 4320.51 4270.26 4396.92 4247.69 4543.08 4367.69 1600 1734 562.025 0 0 0 0 
65 4398.46 4349.74 4118.46 4194.36 4722.05 3929.74 4493.85 4495.9 4324.62 4265.64 4396.92 4244.62 4541.03 4362.56 1601 1734 562.041 0 0 0 0 
66 4396.92 4351.79 4122.05 4194.36 4718.46 3925.64 4491.28 4495.9 4325.64 4267.18 4396.92 4245.13 4538.46 4358.46 1602 1734 562.041 0 0 0 0 
67 4399.49 4358.46 4121.03 4203.08 4720 3928.21 4488.72 4492.82 4326.15 4273.33 4395.38 4246.15 4541.54 4365.13 1603 1735 562.057 0 0 0 0 
68 4400.51 4355.9 4116.92 4201.54 4722.05 3930.77 4493.85 4496.92 4330.26 4276.41 4394.36 4245.64 4543.59 4366.67 1604 1735 562.057 0 0 0 0 
69 4397.95 4350.26 4110.77 4197.44 4715.38 3926.67 4483.08 4492.31 4327.18 4271.28 4395.38 4245.13 4538.97 4358.97 1604 1736 562.072 0 0 0 0 
70 4396.41 4348.72 4105.64 4197.95 4709.74 3921.54 4470.26 4488.72 4320.51 4264.62 4397.44 4245.64 4534.36 4358.46 1605 1736 562.072 0 0 0 0 
71 4402.56 4355.38 4104.1 4198.97 4712.82 3924.62 4487.69 4500 4324.1 4267.69 4397.95 4246.67 4537.95 4364.62 1604 1737 562.088 0 0 0 0 
72 4409.74 4361.03 4110.77 4200.51 4718.97 3930.26 4493.85 4499.49 4328.21 4277.44 4397.44 4247.69 4547.69 4368.72 1604 1736 562.088 0 0 0 0 
73 4407.18 4360.51 4117.44 4200.51 4720 3927.69 4474.87 4486.67 4324.62 4274.36 4397.95 4248.21 4550.26 4366.67 1604 1739 562.103 0 0 0 0 
74 4399.49 4358.46 4116.41 4198.97 4714.87 3925.13 4477.95 4489.74 4324.62 4265.64 4397.44 4246.67 4543.08 4363.08 1604 1737 562.103 0 0 0 0 
75 4394.87 4351.79 4115.38 4195.38 4710.26 3926.67 4493.33 4497.44 4326.15 4264.1 4395.9 4245.64 4536.92 4362.56 1602 1737 562.119 0 0 0 0 
76 4402.05 4351.79 4122.05 4197.44 4712.82 3926.15 4479.49 4486.15 4321.54 4266.15 4396.41 4247.69 4544.1 4364.1 1603 1737 562.119 0 0 0 0 
77 4411.28 4360 4125.64 4202.05 4719.49 3927.18 4471.79 4483.08 4324.62 4273.33 4397.95 4250.26 4556.92 4368.21 1602 1736 562.135 0 0 0 0 
78 4403.08 4348.21 4122.05 4191.79 4718.97 3931.28 4490.26 4503.59 4339.49 4281.03 4397.44 4250.77 4553.33 4366.15 1600 1736 562.135 0 0 0 0 
79 4396.41 4336.41 4122.05 4188.21 4715.38 3927.69 4488.21 4508.72 4341.54 4280.51 4397.44 4249.74 4543.59 4364.1 1600 1736 562.15 0 0 0 0 
80 4417.44 4363.59 4122.05 4207.69 4717.95 3924.62 4471.28 4497.95 4331.28 4272.82 4399.49 4250.77 4552.31 4374.87 1601 1735 562.15 0 0 0 0 
81 4434.36 4386.67 4120.51 4218.97 4720 3925.64 4474.36 4494.36 4324.1 4266.15 4398.97 4251.28 4561.54 4384.1 1601 1734 562.166 0 0 0 0 
82 4429.74 4380 4119.49 4214.87 4717.44 3918.46 4472.31 4486.67 4316.92 4262.56 4395.38 4249.23 4550.26 4378.97 1600 1735 562.166 0 0 0 0 
83 4429.74 4382.05 4120 4216.92 4716.92 3916.41 4460.51 4473.85 4309.23 4265.13 4395.9 4249.23 4544.62 4375.9 1603 1734 562.181 0 0 0 0 
84 4429.23 4381.54 4120.51 4211.28 4717.44 3922.56 4464.1 4471.28 4306.15 4260.51 4395.38 4249.23 4541.03 4374.36 1603 1734 562.181 0 0 0 0 
85 4414.87 4365.13 4119.49 4196.41 4715.9 3925.13 4478.97 4480 4308.72 4245.64 4391.28 4247.69 4526.67 4364.62 1604 1734 562.197 0 0 0 0 
86 4415.38 4366.67 4122.56 4204.62 4722.05 3933.33 4486.67 4501.03 4325.13 4253.85 4392.31 4248.21 4529.23 4367.18 1603 1735 562.197 0 0 0 0 
87 4427.69 4377.44 4125.13 4216.41 4726.15 3942.05 4493.33 4513.85 4337.44 4276.41 4398.46 4249.74 4542.56 4377.95 1604 1735 562.213 0 0 0 0 
88 4424.62 4374.36 4122.05 4211.28 4719.49 3934.87 4495.9 4499.49 4332.31 4279.49 4399.49 4249.23 4542.56 4375.9 1604 1734 562.213 0 0 0 0 
89 4420 4374.36 4122.05 4207.18 4718.46 3924.1 4489.23 4491.79 4329.23 4272.82 4396.92 4248.21 4541.03 4373.33 1604 1737 562.228 0 0 0 0 
90 4428.21 4382.56 4120 4216.92 4725.13 3932.31 4488.72 4508.21 4334.36 4277.44 4398.97 4249.23 4545.13 4377.44 1604 1736 562.228 0 0 0 0 
91 4429.74 4384.1 4111.79 4218.46 4727.69 3944.1 4495.9 4509.23 4324.62 4273.85 4398.97 4248.72 4541.03 4369.23 1603 1737 562.244 0 0 0 0 
92 4413.85 4376.41 4102.56 4202.56 4718.46 3936.41 4488.72 4489.74 4306.67 4252.31 4395.38 4245.13 4525.13 4354.36 1603 1737 562.244 0 0 0 0 
93 4407.69 4372.31 4104.62 4197.44 4711.79 3923.08 4471.28 4484.62 4305.13 4247.18 4394.87 4244.62 4520.51 4355.9 1602 1737 562.259 0 0 0 0 
94 4418.97 4378.97 4115.9 4213.85 4720 3929.74 4474.36 4491.79 4318.46 4268.21 4396.92 4248.72 4533.33 4365.64 1602 1736 562.259 0 0 0 0 
95 4429.74 4386.15 4123.59 4224.1 4731.28 3944.62 4491.28 4494.87 4326.67 4278.46 4397.95 4251.28 4544.1 4372.82 1601 1736 562.275 0 0 0 0 
96 4430.26 4385.13 4123.59 4217.95 4728.72 3944.62 4493.85 4495.38 4325.64 4267.69 4396.92 4250.26 4538.46 4374.87 1601 1735 562.275 0 0 0 0 
97 4420 4377.95 4120.51 4212.82 4716.92 3935.38 4483.08 4493.33 4323.08 4259.49 4396.92 4249.74 4529.74 4364.1 1601 1735 562.291 0 0 0 0 
98 4416.41 4374.36 4120.51 4213.33 4719.49 3934.36 4478.46 4490.26 4320.51 4262.05 4396.41 4249.74 4530.77 4357.95 1601 1735 562.291 0 0 0 0 
99 4424.1 4375.9 4122.56 4213.85 4730.77 3940.51 4486.15 4494.87 4323.59 4271.28 4396.92 4249.23 4536.92 4369.74 1602 1733 562.306 0 0 0 0 
