30 4350.77 4306.15 4095.9 4189.74 4690.26 3927.18 4467.69 4471.28 4278.46 4268.21 4397.95 4232.31 4545.64 4347.69 1704 1734 194.59 0 0 0 0 
31 4358.46 4315.38 4093.85 4194.36 4696.41 3933.33 4470.77 4474.87 4282.05 4270.77 4397.95 4237.44 4550.26 4353.33 1706 1736 194.59 0 0 0 0 
32 4363.59 4318.46 4088.21 4197.44 4698.46 3936.41 4479.49 4490.26 4292.82 4276.92 4397.44 4247.69 4553.33 4351.28 1705 1737 194.605 0 0 0 0 
33 4360 4317.44 4084.62 4197.44 4695.9 3929.23 4475.9 4481.03 4290.77 4276.41 4397.44 4242.05 4549.23 4349.23 1707 1739 194.605 0 0 0 0 
34 4358.46 4318.46 4088.21 4194.36 4695.38 3925.64 4468.72 4468.72 4283.59 4269.74 4397.95 4230.77 4544.1 4348.21 1708 1739 194.621 0 0 0 0 
35 4356.92 4314.87 4093.33 4191.28 4695.38 3929.74 4473.33 4477.95 4287.69 4271.28 4397.95 4231.28 4546.67 4345.13 1706 1743 194.621 0 0 0 0 
36 4353.85 4312.82 4096.92 4194.36 4696.92 3934.36 4482.56 4495.38 4297.95 4277.95 4396.41 4236.41 4550.77 4344.62 1708 1742 194.636 0 0 0 0 
37 4353.85 4315.9 4095.9 4192.31 4702.05 3935.38 4484.1 4495.38 4301.54 4273.33 4396.41 4236.41 4545.13 4344.1 1706 1743 194.636 0 0 0 0 
38 4356.92 4317.44 4092.31 4186.15 4703.08 3935.9 4479.49 4484.1 4297.44 4266.67 4398.46 4233.85 4540.51 4340.51 1707 1744 194.652 0 0 0 0 
39 4363.08 4322.56 4094.87 4193.33 4702.05 3934.36 4476.41 4482.05 4296.41 4272.82 4398.46 4233.85 4547.69 4344.1 1707 1744 194.652 0 0 0 0 
40 4368.72 4329.74 4101.03 4204.62 4705.64 3934.87 4477.95 4488.72 4302.56 4281.54 4396.92 4234.87 4553.85 4352.31 1706 1745 194.668 0 0 0 0 
41 4365.64 4326.15 4095.9 4200 4705.64 3935.9 4481.03 4484.62 4297.44 4273.33 4395.38 4234.36 4544.62 4348.21 1706 1744 194.668 0 0 0 0 
42 4358.97 4316.92 4086.15 4189.23 4700 3932.82 4480 4474.36 4284.62 4258.97 4395.9 4235.38 4531.28 4336.41 1704 1745 194.683 0 0 0 0 
43 4357.44 4314.87 4088.72 4188.72 4702.56 3932.31 4478.46 4475.9 4290.26 4262.56 4396.92 4235.38 4534.36 4340 1704 1744 194.683 0 0 0 0 
44 4363.08 4320 4105.13 4197.44 4708.21 3936.41 4476.41 4483.59 4307.18 4281.03 4397.44 4238.46 4552.82 4356.41 1701 1745 194.699 0 0 0 0 
45 4375.38 4325.64 4117.95 4202.56 4710.26 3936.92 4478.97 4490.26 4314.87 4290.77 4397.95 4245.64 4565.64 4366.15 1698 1744 194.699 0 0 0 0 
46 4378.46 4319.49 4117.95 4197.95 4709.74 3933.33 4482.05 4493.33 4316.41 4290.77 4398.46 4246.15 4561.54 4364.1 1695 1744 194.714 0 0 0 0 
47 4374.87 4320.51 4113.85 4197.95 4709.23 3932.82 4479.49 4488.72 4314.87 4291.28 4397.95 4240 4555.38 4362.56 1693 1743 194.714 0 0 0 0 
48 4382.56 4341.54 4111.79 4211.28 4710.77 3935.9 4472.82 4481.03 4309.23 4286.15 4397.44 4237.95 4565.64 4371.28 1687 1744 194.73 0 0 0 0 
49 4387.18 4346.67 4109.74 4212.82 4712.82 3936.41 4470.77 4476.92 4305.13 4276.41 4397.44 4235.9 4571.28 4371.79 1685 1744 194.73 0 0 0 0 
50 4379.49 4333.85 4106.67 4203.59 4714.87 3941.54 4477.95 4481.54 4308.72 4282.56 4397.44 4234.36 4565.64 4365.13 1681 1742 194.746 0 0 0 0 
51 4378.46 4332.82 4106.67 4206.67 4715.9 3949.74 4486.15 4487.18 4311.28 4290.77 4395.38 4236.92 4565.13 4370.26 1676 1743 194.746 0 0 0 0 
52 4377.95 4336.41 4104.62 4208.21 4711.79 3949.23 4482.56 4477.95 4302.56 4279.49 4394.87 4233.85 4563.59 4371.28 1672 1741 194.761 0 0 0 0 
53 4373.85 4332.31 4095.9 4204.62 4710.26 3940.51 4472.31 4469.74 4297.44 4269.74 4396.92 4230.77 4556.41 4360 1668 1741 194.761 0 0 0 0 
54 4376.92 4331.79 4088.72 4204.62 4713.33 3936.41 4472.31 4474.36 4303.59 4274.87 4398.46 4233.85 4557.95 4358.97 1664 1739 194.777 0 0 0 0 
55 4372.82 4332.31 4092.31 4200.51 4713.33 3940 4478.97 4478.97 4306.15 4278.97 4396.41 4232.82 4560 4364.62 1660 1738 194.777 0 0 0 0 
