114 4392.82 4374.87 4110.26 4171.28 4766.67 3958.97 4475.38 4485.64 4332.31 4269.23 4399.49 4267.18 4507.18 4367.18 1594 1744 177.089 0 0 0 0 
115 4393.85 4363.08 4111.28 4179.49 4759.49 3961.03 4473.85 4486.67 4333.33 4266.15 4397.44 4263.59 4502.56 4364.62 1593 1742 177.089 0 0 0 0 
116 4380.51 4359.49 4103.08 4164.62 4745.64 3953.33 4466.67 4465.13 4313.85 4256.92 4396.41 4260 4486.67 4355.9 1592 1741 177.105 0 0 0 0 
117 4378.97 4360.51 4101.03 4159.49 4745.13 3946.67 4462.56 4457.95 4310.77 4261.54 4401.03 4264.62 4494.87 4361.03 1591 1741 177.105 0 0 0 0 
118 4391.28 4357.95 4113.85 4172.82 4759.49 3950.26 4469.23 4471.28 4325.64 4266.67 4404.62 4271.28 4517.95 4376.92 1592 1740 177.12 0 0 0 0 
119 4397.95 4362.05 4127.18 4175.9 4758.46 3953.85 4474.87 4475.38 4322.56 4262.56 4400 4268.21 4522.05 4381.54 1591 1741 177.12 0 0 0 0 
120 4399.49 4369.23 4120 4168.72 4745.13 3953.33 4470.26 4474.36 4317.44 4264.1 4397.44 4264.1 4525.64 4378.46 1591 1741 177.136 0 0 0 0 
121 4397.95 4366.67 4108.21 4166.67 4745.13 3954.36 4469.23 4478.46 4325.13 4270.26 4400.51 4265.64 4534.36 4380 1590 1742 177.136 0 0 0 0 
122 4395.9 4358.97 4114.36 4169.74 4754.36 3959.49 4475.38 4482.05 4329.74 4272.31 4399.49 4273.33 4529.23 4384.1 1591 1741 177.151 0 0 0 0 
123 4400 4356.92 4127.18 4171.79 4755.38 3959.49 4477.95 4485.13 4328.72 4276.41 4396.41 4278.97 4522.56 4384.1 1589 1741 177.151 0 0 0 0 
124 4399.49 4360 4123.59 4170.26 4751.28 3955.38 4473.85 4485.64 4328.21 4278.46 4398.46 4272.31 4518.97 4380.51 1589 1741 177.167 0 0 0 0 
125 4391.79 4356.41 4113.33 4165.13 4750.26 3956.41 4475.9 4482.05 4329.23 4273.85 4398.97 4264.62 4511.79 4376.41 1588 1738 177.167 0 0 0 0 
126 4391.79 4355.9 4115.9 4163.08 4750.26 3961.03 4483.08 4484.62 4331.28 4274.36 4398.46 4267.18 4512.31 4376.41 1587 1738 177.183 0 0 0 0 
