118 4389.23 4303.08 4147.69 4133.33 4684.1 3865.13 4380.51 4417.95 4241.54 4247.69 4427.69 4274.87 4462.05 4297.44 1603 1734 0.14 0 0 0 0 
119 4395.38 4313.85 4155.38 4146.67 4688.72 3864.62 4379.49 4419.49 4248.21 4260.51 4437.44 4283.59 4493.85 4315.38 1604 1733 0.156 0 0 0 0 
120 4391.79 4306.67 4150.77 4140.51 4686.67 3860.51 4372.31 4421.03 4248.72 4266.67 4443.59 4278.46 4490.77 4316.41 1603 1733 0.156 0 0 0 0 
121 4387.69 4301.03 4146.15 4131.79 4684.62 3865.64 4370.26 4425.64 4252.82 4266.15 4444.1 4271.28 4480 4311.28 1604 1735 0.171 0 0 0 0 
122 4385.64 4304.62 4142.05 4134.36 4684.62 3873.85 4374.36 4430.77 4255.9 4266.15 4440.51 4272.82 4482.56 4310.26 1604 1733 0.171 0 0 0 0 
123 4383.59 4304.62 4140.51 4137.44 4687.18 3873.33 4376.41 4434.36 4256.92 4269.23 4438.46 4274.36 4486.15 4310.77 1603 1734 0.187 0 0 0 0 
124 4383.59 4304.62 4145.64 4139.49 4693.85 3867.69 4376.41 4433.85 4263.59 4275.9 4442.05 4275.9 4490.26 4313.33 1604 1734 0.187 0 0 0 0 
125 4388.21 4303.59 4150.26 4141.54 4697.44 3866.67 4377.95 4429.23 4266.15 4276.41 4445.13 4278.46 4489.74 4317.44 1604 1733 0.202 0 0 0 0 
126 4393.33 4302.05 4155.38 4148.21 4696.92 3873.85 4388.21 4430.77 4263.08 4276.41 4447.69 4281.54 4489.23 4323.59 1604 1732 0.202 0 0 0 0 
127 4392.82 4304.1 4162.05 4153.33 4699.49 3881.03 4395.9 4430.77 4263.59 4281.54 4450.77 4282.05 4494.36 4328.72 1604 1732 0.218 0 0 0 0 
128 4386.15 4302.05 4156.41 4146.15 4701.03 3880.51 4388.21 4423.59 4263.08 4277.95 4448.72 4274.87 4493.33 4324.62 1605 1732 0.218 0 0 0 0 
0 4379.49 4296.92 4144.62 4135.9 4700 3878.46 4386.67 4424.62 4260.51 4269.74 4440.51 4270.26 4483.08 4315.9 1604 1732 0.234 0 0 0 0 
1 4373.33 4297.44 4140 4133.85 4702.56 3881.54 4395.38 4438.46 4267.18 4274.36 4441.03 4274.36 4481.54 4316.41 1604 1732 0.234 0 0 0 0 
2 4371.28 4299.49 4139.49 4135.38 4705.13 3886.67 4394.36 4448.72 4280 4285.64 4447.18 4277.95 4488.72 4322.56 1604 1733 0.249 0 0 0 0 
3 4371.79 4300 4137.44 4133.33 4697.95 3884.1 4387.69 4447.69 4281.03 4283.59 4440 4277.44 4486.67 4322.05 1604 1733 0.249 0 0 0 0 
4 4371.28 4296.92 4138.46 4133.85 4691.28 3876.41 4389.74 4443.08 4273.33 4273.33 4433.85 4276.92 4483.08 4316.92 1604 1731 0.265 0 0 0 0 
5 4373.85 4297.44 4148.72 4140.51 4696.41 3876.41 4394.36 4443.08 4273.85 4273.85 4441.54 4280.51 4488.72 4323.59 1603 1733 0.265 0 0 0 0 
6 4376.92 4302.56 4154.36 4145.13 4704.1 3881.03 4392.31 4443.59 4277.44 4282.05 4447.18 4282.56 4491.79 4333.33 1604 1732 0.28 0 0 0 0 
7 4366.15 4301.54 4147.69 4141.03 4699.49 3880 4391.28 4432.31 4267.18 4277.95 4445.13 4274.87 4482.56 4327.69 1603 1732 0.28 0 0 0 0 
8 4353.33 4294.87 4147.18 4135.38 4693.33 3880.51 4392.82 4420 4251.79 4263.59 4439.49 4270.26 4473.33 4318.97 1604 1732 0.296 0 0 0 0 
9 4353.85 4294.87 4152.31 4132.82 4698.97 3884.1 4385.64 4423.59 4251.28 4263.59 4437.95 4275.38 4477.44 4324.1 1604 1732 0.296 0 0 0 0 
10 4352.82 4294.87 4147.69 4128.72 4702.56 3875.38 4372.82 4424.1 4253.85 4267.18 4442.56 4275.38 4480 4329.74 1604 1732 0.312 0 0 0 0 
11 4346.15 4290.77 4143.08 4128.72 4694.87 3861.54 4367.69 4415.9 4248.21 4257.95 4445.13 4271.79 4473.33 4328.21 1603 1733 0.312 0 0 0 0 
12 4349.74 4294.36 4153.85 4135.38 4691.28 3862.56 4373.33 4421.03 4249.23 4257.95 4443.59 4276.92 4474.87 4333.85 1604 1733 0.327 0 0 0 0 
13 4361.03 4299.49 4162.05 4136.92 4695.9 3868.21 4377.44 4430.77 4258.97 4267.18 4448.72 4284.1 4489.74 4350.26 1604 1732 0.327 0 0 0 0 
14 4367.69 4303.59 4160.51 4140 4698.46 3865.13 4380.51 4431.28 4262.56 4267.18 4455.38 4288.72 4504.1 4366.15 1603 1733 0.343 0 0 0 0 
15 4372.31 4310.26 4166.15 4149.23 4700.51 3865.64 4386.15 4433.33 4265.13 4263.59 4455.9 4290.77 4505.13 4377.44 1604 1732 0.343 0 0 0 0 
16 4377.44 4311.79 4171.79 4152.31 4698.46 3866.15 4386.15 4431.28 4261.03 4256.92 4452.31 4286.15 4497.44 4384.1 1604 1732 0.358 0 0 0 0 
17 4384.62 4316.41 4170.77 4154.87 4694.36 3861.03 4382.56 4421.03 4248.72 4241.54 4446.15 4285.13 4497.44 4394.36 1605 1731 0.358 0 0 0 0 
18 4394.87 4325.13 4169.74 4160 4697.95 3858.46 4380 4415.38 4244.62 4237.95 4444.1 4291.28 4509.23 4412.31 1604 1731 0.374 0 0 0 0 
19 4396.92 4324.62 4171.79 4156.92 4701.54 3858.46 4375.38 4413.33 4246.15 4244.62 4446.15 4291.28 4511.79 4422.56 1605 1731 0.374 0 0 0 0 
20 4397.95 4329.74 4176.41 4160 4703.59 3859.49 4375.9 4414.36 4246.15 4245.13 4445.13 4288.72 4509.74 4427.69 1604 1731 0.39 0 0 0 0 
21 4403.08 4341.03 4178.97 4171.79 4705.13 3861.54 4380.51 4424.62 4249.23 4246.67 4443.08 4294.36 4517.95 4437.95 1604 1732 0.39 0 0 0 0 
22 4398.46 4335.38 4179.49 4165.13 4703.59 3861.54 4388.72 4430.26 4254.36 4250.77 4445.13 4294.87 4516.92 4439.49 1604 1731 0.405 0 0 0 0 
23 4384.1 4327.18 4180 4157.44 4698.97 3863.08 4391.79 4427.18 4250.77 4249.23 4449.74 4287.18 4505.64 4427.69 1603 1731 0.405 0 0 0 0 
24 4371.28 4331.28 4179.49 4167.18 4698.97 3864.1 4382.56 4427.69 4243.59 4241.54 4450.77 4285.64 4504.62 4420.51 1603 1732 0.421 0 0 0 0 
25 4356.92 4327.69 4175.9 4166.67 4702.05 3860.51 4380.51 4433.33 4244.62 4237.95 4449.74 4293.33 4506.15 4419.49 1603 1733 0.421 0 0 0 0 
26 4341.54 4320.51 4170.26 4154.36 4702.56 3856.41 4386.15 4432.31 4247.18 4242.05 4449.74 4290.26 4498.46 4413.85 1603 1732 0.436 0 0 0 0 
27 4331.79 4325.64 4167.18 4152.82 4703.08 3854.87 4380 4429.23 4251.79 4248.21 4450.26 4280.51 4496.41 4410.26 1602 1734 0.436 0 0 0 0 
28 4321.54 4329.23 4168.21 4158.97 4702.05 3859.49 4379.49 4432.31 4260.51 4254.87 4448.72 4283.08 4504.62 4411.79 1603 1734 0.452 0 0 0 0 
29 4308.21 4325.13 4171.28 4160.51 4703.08 3868.21 4393.33 4432.31 4262.05 4256.41 4444.62 4288.72 4501.54 4405.13 1602 1734 0.452 0 0 0 0 
30 4294.36 4326.67 4173.33 4161.03 4708.72 3870.26 4392.31 4427.18 4258.46 4253.85 4446.15 4283.59 4495.38 4396.92 1602 1735 0.468 0 0 0 0 
31 4278.97 4325.13 4172.82 4160 4710.77 3869.23 4386.67 4428.72 4262.05 4254.87 4447.69 4279.49 4496.92 4392.31 1602 1735 0.468 0 0 0 0 
32 4260.51 4315.38 4171.28 4153.85 4710.77 3876.41 4396.92 4436.41 4266.67 4254.87 4445.13 4281.03 4495.38 4386.15 1602 1735 0.483 0 0 0 0 
33 4248.21 4311.28 4169.74 4149.23 4710.26 3878.97 4405.64 4437.44 4266.15 4252.31 4445.13 4284.1 4490.77 4382.05 1602 1735 0.483 0 0 0 0 
34 4242.05 4315.38 4172.31 4152.31 4707.69 3876.92 4405.13 4439.49 4271.79 4257.44 4451.28 4289.23 4492.82 4387.18 1602 1735 0.499 0 0 0 0 
35 4232.82 4313.85 4176.41 4152.82 4707.69 3875.9 4395.9 4441.54 4275.9 4259.49 4450.26 4284.62 4495.38 4389.23 1602 1734 0.499 0 0 0 0 
36 4225.64 4307.69 4176.41 4150.26 4709.23 3871.79 4391.28 4438.46 4270.26 4254.87 4441.03 4278.46 4493.85 4382.05 1603 1735 0.514 0 0 0 0 
37 4224.62 4311.28 4176.92 4156.92 4708.72 3878.97 4405.64 4439.49 4272.82 4263.08 4442.56 4283.59 4495.38 4381.03 1603 1733 0.514 0 0 0 0 
38 4218.97 4317.44 4177.95 4162.56 4711.28 3892.31 4415.38 4445.64 4282.56 4272.82 4450.26 4286.67 4497.95 4384.62 1603 1734 0.53 0 0 0 0 
39 4208.21 4318.46 4177.95 4160 4717.95 3890.26 4406.67 4446.15 4280.51 4268.21 4448.72 4282.56 4497.95 4383.59 1604 1733 0.53 0 0 0 0 
40 4203.59 4321.54 4179.49 4162.56 4718.46 3884.1 4403.59 4443.08 4272.31 4263.59 4446.15 4283.08 4496.41 4380 1604 1734 0.546 0 0 0 0 
41 4200 4321.03 4177.95 4162.56 4715.38 3882.56 4405.13 4441.54 4270.26 4264.62 4442.05 4282.56 4488.72 4373.85 1604 1732 0.546 0 0 0 0 
42 4188.72 4312.82 4171.28 4149.23 4714.36 3880.51 4402.05 4440 4269.74 4260 4435.38 4278.97 4481.54 4366.67 1604 1732 0.561 0 0 0 0 
43 4180.51 4312.82 4170.26 4145.13 4716.41 3887.18 4411.79 4441.03 4269.23 4256.41 4442.05 4280.51 4485.13 4364.62 1604 1732 0.561 0 0 0 0 
44 4180.51 4323.08 4176.92 4155.9 4720.51 3896.92 4420.51 4448.21 4277.44 4266.67 4452.82 4283.08 4493.33 4370.77 1604 1733 0.577 0 0 0 0 
45 4182.56 4328.21 4181.03 4162.56 4720.51 3895.38 4414.36 4455.38 4291.79 4282.56 4449.23 4285.64 4502.05 4377.44 1605 1731 0.577 0 0 0 0 
46 4181.03 4326.67 4180.51 4161.03 4716.92 3895.38 4416.41 4459.49 4298.97 4288.21 4446.67 4290.26 4505.64 4378.46 1604 1733 0.592 0 0 0 0 
47 4173.85 4322.05 4175.38 4152.82 4711.28 3898.46 4426.67 4455.38 4292.82 4278.97 4451.28 4287.69 4496.41 4372.82 1605 1732 0.592 0 0 0 0 
48 4165.13 4316.92 4168.72 4147.18 4706.15 3890.77 4424.1 4447.69 4282.05 4266.67 4449.23 4280.51 4484.1 4369.74 1604 1732 0.608 0 0 0 0 
49 4163.08 4317.95 4168.21 4151.28 4708.21 3885.64 4418.97 4445.13 4278.97 4263.08 4447.18 4281.03 4485.13 4374.36 1604 1733 0.608 0 0 0 0 
50 4167.18 4323.08 4173.85 4159.49 4717.95 3893.85 4427.18 4451.79 4289.23 4270.77 4452.82 4290.77 4495.9 4383.59 1604 1732 0.624 0 0 0 0 
51 4167.69 4322.56 4176.92 4164.1 4726.15 3902.56 4432.31 4463.08 4303.59 4285.64 4456.41 4296.41 4500 4391.79 1604 1732 0.624 0 0 0 0 
52 4157.95 4321.03 4171.79 4161.03 4724.1 3902.05 4427.18 4464.1 4303.59 4285.64 4451.28 4286.67 4494.87 4386.67 1604 1732 0.639 0 0 0 0 
53 4156.92 4326.67 4169.74 4158.46 4718.97 3898.97 4429.23 4455.38 4295.9 4276.92 4447.69 4283.59 4498.46 4383.59 1604 1732 0.639 0 0 0 0 
54 4165.13 4336.41 4179.49 4164.62 4721.03 3899.49 4432.82 4454.87 4298.46 4285.13 4460 4295.9 4515.38 4397.44 1604 1732 0.655 0 0 0 0 
55 4163.59 4333.33 4182.56 4166.67 4723.08 3897.44 4427.18 4461.54 4304.1 4295.38 4468.21 4300 4518.46 4402.56 1604 1733 0.655 0 0 0 0 
56 4153.33 4324.62 4175.9 4162.56 4722.05 3897.44 4427.69 4467.18 4305.64 4294.87 4454.87 4292.82 4508.72 4393.85 1604 1732 0.67 0 0 0 0 
57 4145.64 4325.13 4173.85 4163.08 4720 3898.97 4431.28 4467.69 4303.59 4293.85 4444.62 4289.23 4507.18 4391.79 1603 1733 0.67 0 0 0 0 
58 4144.1 4323.08 4177.44 4163.59 4718.97 3895.38 4423.08 4464.62 4301.03 4293.33 4448.21 4292.82 4510.26 4395.9 1605 1733 0.686 0 0 0 0 
59 4145.64 4316.41 4180.51 4157.95 4720.51 3890.77 4411.28 4462.56 4304.1 4289.74 4450.26 4294.87 4510.26 4397.95 1604 1732 0.686 0 0 0 0 
60 4142.05 4317.95 4180.51 4155.38 4721.54 3891.79 4414.87 4458.46 4300 4284.62 4445.64 4290.26 4505.13 4395.38 1604 1733 0.702 0 0 0 0 
61 4135.38 4323.59 4176.41 4160.51 4720.51 3896.41 4429.23 4456.92 4291.79 4280.51 4447.18 4287.18 4499.49 4392.31 1605 1732 0.702 0 0 0 0 
62 4131.28 4319.49 4171.28 4154.36 4718.46 3890.77 4425.13 4453.85 4289.74 4276.92 4448.21 4285.64 4496.92 4391.79 1605 1733 0.717 0 0 0 0 
63 4123.59 4310.77 4165.13 4135.38 4714.36 3874.87 4401.54 4441.54 4283.08 4265.64 4443.59 4280.51 4492.82 4387.18 1604 1732 0.717 0 0 0 0 
64 4113.33 4310.26 4160.51 4133.85 4705.13 3872.31 4402.56 4432.31 4271.79 4252.82 4445.64 4276.92 4483.59 4378.46 1604 1733 0.733 0 0 0 0 
65 4110.77 4311.28 4163.08 4146.15 4703.08 3884.62 4423.59 4441.54 4273.85 4254.87 4453.85 4277.44 4481.03 4377.95 1605 1732 0.733 0 0 0 0 
66 4112.31 4311.28 4167.69 4146.15 4715.38 3889.74 4424.62 4455.38 4286.67 4265.13 4456.41 4279.49 4488.21 4385.64 1604 1733 0.748 0 0 0 0 
67 4111.79 4314.87 4165.64 4141.03 4721.54 3889.74 4417.95 4457.44 4289.74 4267.69 4454.87 4281.54 4492.82 4385.64 1605 1732 0.748 0 0 0 0 
68 4107.18 4317.95 4158.46 4145.13 4714.36 3887.18 4418.97 4452.31 4284.1 4267.69 4453.33 4277.44 4489.23 4380 1604 1734 0.764 0 0 0 0 
69 4103.59 4315.9 4157.95 4146.15 4711.79 3881.54 4413.85 4446.15 4278.46 4267.18 4447.69 4274.87 4484.62 4377.44 1605 1733 0.764 0 0 0 0 
70 4103.08 4313.85 4164.1 4143.59 4719.49 3881.03 4405.64 4442.56 4277.95 4264.1 4443.59 4280.51 4486.67 4381.54 1603 1733 0.78 0 0 0 0 
71 4105.13 4320 4168.72 4149.23 4726.15 3886.15 4409.23 4445.13 4281.54 4266.67 4447.18 4284.1 4495.38 4388.21 1604 1734 0.78 0 0 0 0 
72 4104.62 4321.54 4166.67 4155.38 4721.54 3883.59 4414.87 4443.08 4278.97 4266.15 4446.67 4282.05 4491.28 4386.15 1604 1732 0.795 0 0 0 0 
73 4102.56 4314.87 4167.69 4154.87 4719.49 3884.1 4416.92 4442.05 4278.46 4265.64 4451.79 4286.15 4490.26 4385.64 1604 1733 0.795 0 0 0 0 
