43 4362.05 4343.59 4122.56 4188.21 4669.23 3880.51 4533.85 4426.15 4226.67 4183.59 4387.69 4255.38 4420 4298.46 1635 1725 0.062 0 0 0 0 
44 4347.18 4326.15 4114.36 4169.23 4665.64 3880.51 4521.54 4414.87 4217.44 4173.85 4385.64 4252.82 4406.15 4277.44 1633 1725 0.062 0 0 0 0 
45 4341.03 4322.56 4110.26 4167.18 4660.51 3878.97 4515.9 4433.85 4231.28 4183.08 4396.41 4260 4422.05 4285.13 1633 1725 0.078 0 0 0 0 
46 4355.38 4330.77 4117.95 4185.64 4666.67 3886.67 4522.56 4451.28 4249.23 4204.1 4404.62 4269.74 4458.46 4316.41 1632 1724 0.078 0 0 0 0 
47 4360.51 4326.15 4119.49 4185.13 4667.18 3894.36 4525.13 4447.18 4251.28 4212.31 4405.64 4274.36 4479.49 4325.13 1631 1725 0.093 0 0 0 0 
48 4351.28 4314.36 4111.28 4167.18 4656.92 3887.69 4523.08 4443.08 4241.54 4203.08 4405.13 4269.74 4481.03 4319.49 1630 1724 0.093 0 0 0 0 
49 4349.23 4308.72 4105.64 4162.56 4652.31 3880 4518.97 4441.54 4233.33 4196.41 4401.03 4265.64 4476.92 4320.51 1629 1724 0.109 0 0 0 0 
50 4347.69 4308.21 4104.1 4165.13 4652.82 3879.49 4506.67 4441.03 4238.46 4199.49 4396.92 4269.23 4470.26 4317.95 1628 1722 0.109 0 0 0 0 
51 4339.49 4301.54 4100.51 4158.46 4650.26 3876.92 4498.46 4442.05 4243.08 4197.95 4401.03 4269.74 4462.05 4309.23 1627 1722 0.124 0 0 0 0 
52 4337.95 4293.33 4097.44 4152.31 4650.26 3874.36 4505.13 4441.54 4239.49 4190.26 4404.62 4264.1 4460 4307.18 1627 1719 0.124 0 0 0 0 
53 4341.54 4295.9 4101.03 4154.36 4656.41 3880 4516.92 4442.05 4242.56 4191.28 4400.51 4266.67 4468.21 4313.85 1625 1720 0.14 0 0 0 0 
54 4341.54 4301.54 4104.62 4161.03 4660 3885.64 4520.51 4443.59 4246.15 4197.95 4396.41 4274.36 4475.38 4319.49 1626 1718 0.14 0 0 0 0 
55 4342.56 4298.46 4105.13 4164.62 4660 3887.18 4518.97 4448.72 4245.13 4204.1 4401.54 4271.28 4480 4316.92 1624 1717 0.156 0 0 0 0 
56 4347.69 4304.62 4105.64 4170.26 4660 3888.21 4523.08 4461.03 4254.36 4208.72 4408.21 4269.74 4490.26 4318.46 1625 1717 0.156 0 0 0 0 
57 4345.13 4310.26 4100.51 4166.67 4661.03 3890.77 4534.87 4458.97 4256.41 4205.64 4404.1 4271.28 4492.82 4318.97 1625 1715 0.171 0 0 0 0 
58 4337.44 4297.44 4092.31 4152.31 4662.56 3890.77 4541.54 4445.13 4248.21 4203.08 4401.54 4266.67 4485.13 4312.82 1624 1715 0.171 0 0 0 0 
59 4340.51 4296.41 4092.31 4153.85 4664.1 3889.23 4542.56 4450.77 4252.82 4211.79 4406.15 4264.1 4486.15 4312.82 1625 1713 0.187 0 0 0 0 
60 4347.69 4310.26 4097.95 4168.72 4664.1 3890.77 4551.28 4465.64 4262.05 4218.46 4406.67 4269.23 4493.33 4318.97 1625 1713 0.187 0 0 0 0 
61 4346.67 4310.26 4097.44 4171.79 4665.64 3893.85 4554.87 4460.51 4257.44 4216.92 4406.15 4273.85 4493.85 4321.54 1625 1711 0.202 0 0 0 0 
62 4341.03 4300 4086.15 4162.56 4671.28 3892.31 4545.13 4448.72 4251.28 4215.9 4411.79 4271.28 4492.31 4319.49 1626 1711 0.202 0 0 0 0 
63 4336.92 4291.79 4072.31 4155.9 4668.72 3889.23 4543.59 4453.33 4251.79 4210.77 4408.72 4263.08 4487.69 4310.26 1628 1708 0.218 0 0 0 0 
64 4333.33 4287.69 4063.08 4149.74 4656.92 3886.67 4549.74 4462.05 4248.72 4201.03 4397.44 4257.44 4476.92 4298.97 1627 1709 0.218 0 0 0 0 
65 4332.31 4290.26 4062.56 4150.26 4655.9 3882.05 4542.56 4454.87 4247.18 4201.03 4397.95 4259.49 4473.33 4302.05 1628 1707 0.234 0 0 0 0 
66 4334.36 4296.41 4065.13 4157.44 4666.67 3884.62 4542.05 4445.13 4251.28 4210.26 4407.69 4264.1 4484.1 4311.28 1629 1705 0.234 0 0 0 0 
67 4332.82 4291.79 4065.13 4154.36 4667.18 3891.79 4552.82 4453.33 4254.87 4213.33 4408.21 4267.18 4489.23 4309.74 1630 1704 0.249 0 0 0 0 
68 4333.85 4288.21 4064.1 4151.28 4663.08 3887.69 4549.23 4461.54 4254.87 4211.28 4405.64 4267.18 4488.72 4309.74 1632 1702 0.249 0 0 0 0 
69 4336.92 4294.87 4061.54 4157.95 4666.15 3881.03 4536.92 4449.23 4248.72 4208.72 4407.18 4263.08 4491.79 4313.33 1633 1701 0.265 0 0 0 0 
70 4325.13 4288.21 4053.33 4149.23 4665.64 3883.08 4537.44 4442.05 4240.51 4201.54 4403.08 4257.95 4478.46 4300.51 1636 1698 0.265 0 0 0 0 
71 4312.82 4276.41 4045.13 4132.82 4658.97 3889.23 4549.74 4454.87 4238.97 4193.33 4396.92 4254.87 4455.9 4283.59 1637 1696 0.28 0 0 0 0 
72 4323.59 4288.21 4046.15 4144.1 4662.05 3891.28 4555.38 4457.44 4239.49 4187.69 4397.44 4254.87 4454.36 4289.74 1640 1695 0.28 0 0 0 0 
73 4340 4305.13 4055.38 4166.67 4672.82 3886.67 4546.67 4447.18 4237.95 4190.26 4401.54 4260.51 4466.15 4305.64 1641 1695 0.296 0 0 0 0 
74 4348.72 4313.33 4069.23 4171.79 4676.41 3875.9 4530.26 4442.56 4241.54 4204.1 4405.13 4270.26 4475.38 4317.95 1644 1696 0.296 0 0 0 0 
75 4358.46 4326.15 4081.03 4173.85 4671.28 3871.79 4525.13 4437.44 4244.1 4215.38 4407.69 4273.85 4482.05 4328.72 1647 1697 0.312 0 0 0 0 
76 4365.64 4328.72 4082.05 4177.44 4667.18 3876.92 4531.79 4437.95 4241.03 4208.72 4405.64 4268.21 4475.9 4331.28 1649 1696 0.312 0 0 0 0 
77 4360 4313.85 4071.79 4170.77 4666.67 3876.92 4532.82 4445.64 4240 4195.9 4400 4261.03 4457.44 4319.49 1651 1696 0.327 0 0 0 0 
78 4349.74 4306.67 4063.59 4160 4664.1 3871.79 4534.36 4439.49 4232.31 4186.67 4395.38 4255.9 4447.69 4304.62 1653 1694 0.327 0 0 0 0 
79 4342.56 4306.67 4060 4152.82 4662.05 3871.79 4538.97 4433.33 4218.97 4176.41 4394.36 4251.79 4446.67 4298.46 1654 1694 0.343 0 0 0 0 
80 4341.03 4306.15 4056.92 4152.82 4664.1 3873.85 4536.41 4441.03 4218.46 4172.82 4394.87 4251.79 4443.08 4297.95 1655 1693 0.343 0 0 0 0 
81 4344.62 4307.69 4055.38 4154.36 4663.59 3870.26 4530.77 4440.51 4223.08 4180.51 4395.38 4254.36 4438.97 4299.49 1656 1693 0.358 0 0 0 0 
82 4344.62 4306.15 4059.49 4153.85 4663.08 3867.18 4531.28 4436.41 4226.67 4190.26 4398.97 4257.95 4446.15 4302.56 1657 1692 0.358 0 0 0 0 
83 4342.05 4304.62 4062.05 4156.92 4664.1 3873.33 4532.82 4443.08 4235.38 4196.92 4400.51 4261.54 4456.92 4309.23 1657 1692 0.374 0 0 0 0 
84 4335.9 4306.67 4053.85 4154.87 4661.03 3875.9 4537.95 4444.62 4235.38 4193.85 4392.82 4259.49 4450.26 4307.18 1658 1691 0.374 0 0 0 0 
85 4326.67 4301.54 4045.13 4138.97 4655.9 3872.31 4545.13 4436.92 4227.18 4184.62 4392.82 4252.31 4445.13 4300.51 1656 1690 0.39 0 0 0 0 
86 4329.74 4299.49 4049.74 4135.38 4660 3872.82 4537.95 4442.56 4236.41 4194.36 4407.18 4255.38 4461.03 4304.62 1657 1691 0.39 0 0 0 0 
87 4337.95 4300.51 4053.33 4147.18 4662.56 3872.31 4525.64 4453.33 4245.64 4206.67 4409.23 4259.49 4466.67 4307.18 1658 1690 0.405 0 0 0 0 
88 4329.74 4289.74 4044.62 4143.08 4657.95 3867.18 4531.28 4452.82 4234.87 4194.87 4401.03 4254.87 4455.9 4301.03 1657 1691 0.405 0 0 0 0 
89 4320.51 4280.51 4040 4129.74 4657.95 3867.69 4541.03 4455.9 4227.18 4184.1 4404.1 4251.79 4452.31 4298.46 1658 1689 0.421 0 0 0 0 
90 4321.03 4282.05 4044.1 4131.28 4655.9 3868.72 4534.36 4464.62 4228.72 4187.18 4406.67 4250.77 4447.69 4297.44 1660 1688 0.421 0 0 0 0 
91 4323.08 4282.05 4043.59 4141.03 4660 3871.28 4523.08 4471.79 4229.23 4191.28 4402.56 4253.33 4447.18 4298.97 1661 1687 0.436 0 0 0 0 
92 4323.08 4277.44 4037.44 4140.51 4668.21 3872.31 4516.92 4475.9 4226.67 4189.23 4401.54 4256.41 4450.26 4298.97 1662 1688 0.436 0 0 0 0 
93 4320.51 4272.82 4029.74 4126.15 4656.92 3864.1 4516.41 4478.46 4220 4178.97 4400 4247.18 4441.54 4289.74 1663 1687 0.452 0 0 0 0 
94 4319.49 4269.23 4032.82 4123.59 4644.1 3858.97 4519.49 4474.87 4221.03 4178.46 4401.03 4245.13 4441.03 4288.72 1663 1688 0.452 0 0 0 0 
95 4323.59 4270.26 4037.95 4133.33 4652.31 3864.1 4514.36 4463.59 4228.21 4190.26 4405.64 4253.85 4454.36 4300 1663 1688 0.468 0 0 0 0 
96 4323.59 4272.31 4035.9 4133.85 4656.41 3865.64 4510.26 4456.92 4226.15 4198.46 4405.13 4252.31 4458.97 4300.51 1663 1689 0.468 0 0 0 0 
97 4318.46 4269.74 4030.77 4126.15 4647.69 3861.54 4514.36 4462.05 4224.1 4198.46 4402.56 4249.23 4458.97 4293.33 1662 1691 0.483 0 0 0 0 
