4 4508.72 4542.05 4287.18 4354.87 4849.23 4137.95 4681.03 4636.41 4433.85 4431.28 4517.95 4308.21 4610.26 4521.54 1600 1736 0.078 0 0 0 0 
5 4509.74 4546.15 4287.69 4353.85 4854.36 4140.51 4685.64 4639.49 4437.95 4438.97 4514.36 4309.74 4607.18 4520 1601 1735 0.078 0 0 0 0 
6 4507.18 4548.72 4287.69 4351.79 4848.72 4135.38 4678.97 4630.26 4430.26 4430.26 4512.31 4306.67 4597.44 4516.41 1601 1735 0.093 0 0 0 0 
7 4510.26 4546.67 4290.26 4356.92 4846.15 4127.69 4670.26 4628.72 4429.23 4425.64 4518.97 4303.08 4603.08 4521.03 1603 1735 0.093 0 0 0 0 
8 4513.85 4549.23 4290.26 4361.54 4848.21 4120.51 4663.08 4624.1 4428.72 4431.79 4521.54 4302.05 4612.82 4526.67 1603 1735 0.109 0 0 0 0 
9 4511.79 4552.82 4288.21 4357.95 4844.62 4120.51 4659.49 4611.28 4421.03 4430.26 4516.92 4302.56 4609.74 4524.1 1604 1735 0.109 0 0 0 0 
10 4515.9 4551.79 4292.31 4359.49 4844.1 4128.72 4666.67 4612.31 4423.59 4428.72 4518.97 4309.74 4614.87 4530.26 1604 1734 0.124 0 0 0 0 
11 4518.97 4555.38 4290.77 4362.56 4846.67 4129.74 4668.21 4618.97 4430.77 4430.77 4521.03 4310.77 4618.97 4535.38 1605 1734 0.124 0 0 0 0 
12 4507.69 4554.36 4276.41 4350.77 4842.05 4120.51 4655.38 4611.79 4426.15 4425.64 4516.41 4297.95 4603.08 4518.97 1605 1735 0.14 0 0 0 0 
13 4494.36 4542.05 4267.69 4336.92 4834.87 4115.9 4652.82 4603.08 4421.54 4418.97 4515.38 4291.79 4593.85 4506.67 1605 1734 0.14 0 0 0 0 
14 4491.79 4532.31 4267.18 4332.31 4832.31 4114.87 4658.97 4604.1 4423.08 4417.44 4514.36 4292.82 4596.92 4506.15 1605 1735 0.156 0 0 0 0 
15 4494.87 4532.31 4268.21 4332.31 4835.9 4111.79 4658.97 4607.18 4422.56 4415.9 4508.72 4293.33 4593.85 4502.56 1605 1734 0.171 0 0 0 0 
16 4503.08 4540 4273.85 4335.9 4840.51 4113.33 4662.56 4608.21 4419.49 4415.38 4510.26 4298.46 4597.44 4507.69 1605 1734 0.171 0 0 0 0 
17 4509.23 4545.64 4283.59 4345.13 4841.03 4119.49 4671.79 4610.77 4421.03 4419.49 4517.44 4304.62 4610.26 4518.97 1605 1734 0.187 0 0 0 0 
18 4509.74 4545.64 4286.67 4349.74 4841.54 4121.03 4674.87 4617.95 4430.26 4423.08 4520.51 4304.62 4610.26 4518.97 1604 1735 0.187 0 0 0 0 
19 4507.18 4541.03 4282.56 4343.59 4842.56 4117.95 4676.41 4623.08 4435.38 4421.54 4516.92 4300.51 4601.54 4513.85 1606 1734 0.202 0 0 0 0 
20 4506.67 4543.59 4284.1 4344.1 4842.56 4118.46 4681.03 4626.15 4435.38 4423.08 4517.95 4296.41 4607.69 4517.95 1605 1733 0.202 0 0 0 0 
21 4510.77 4550.77 4288.72 4349.23 4843.08 4120.51 4678.46 4622.56 4434.87 4428.21 4522.05 4294.87 4614.87 4521.54 1604 1736 0.218 0 0 0 0 
22 4511.28 4549.23 4286.15 4346.67 4844.1 4117.44 4671.79 4615.38 4432.31 4426.15 4520 4297.95 4608.21 4515.9 1604 1736 0.218 0 0 0 0 
23 4509.23 4547.18 4283.59 4347.69 4844.1 4116.41 4674.87 4617.95 4434.87 4424.62 4520 4301.54 4606.67 4512.82 1603 1738 0.234 0 0 0 0 
24 4510.77 4552.82 4288.21 4353.33 4843.08 4116.92 4676.41 4624.62 4438.97 4427.69 4524.1 4300 4613.33 4516.41 1603 1739 0.234 0 0 0 0 
25 4512.31 4555.38 4292.31 4350.77 4840.51 4114.87 4671.79 4625.64 4435.38 4426.15 4520.51 4302.56 4611.79 4518.97 1603 1741 0.249 0 0 0 0 
26 4510.77 4550.77 4289.23 4343.59 4838.97 4113.33 4672.31 4627.69 4430.26 4423.59 4520 4306.15 4607.69 4516.41 1604 1741 0.249 0 0 0 0 
27 4513.33 4552.31 4290.26 4343.08 4838.46 4115.38 4673.33 4628.72 4432.82 4426.67 4526.67 4305.64 4610.26 4518.97 1603 1743 0.265 0 0 0 0 
28 4520.51 4558.46 4295.9 4348.21 4837.95 4115.38 4668.72 4626.67 4433.85 4428.72 4526.67 4308.21 4615.38 4526.67 1604 1743 0.265 0 0 0 0 
29 4517.95 4556.92 4292.31 4345.64 4834.36 4110.26 4664.1 4628.21 4427.69 4424.1 4518.97 4306.67 4613.85 4523.59 1603 1743 0.28 0 0 0 0 
30 4508.72 4547.18 4282.56 4333.85 4830.26 4105.64 4662.56 4623.08 4416.41 4410.26 4515.38 4296.92 4598.46 4510.77 1604 1744 0.28 0 0 0 0 
31 4505.64 4536.92 4281.03 4330.77 4828.21 4104.1 4655.9 4609.74 4409.74 4400 4514.36 4293.33 4585.64 4507.69 1603 1744 0.296 0 0 0 0 
