25 4485.13 4335.38 4062.56 4108.21 4655.38 3856.41 4334.36 4445.64 4246.15 4194.36 4426.15 4276.92 4461.03 4343.08 1604 1731 0.14 0 0 0 0 
26 4489.74 4334.36 4069.74 4111.79 4664.1 3861.03 4333.33 4453.33 4256.41 4205.13 4426.67 4285.13 4471.79 4347.18 1604 1732 0.14 0 0 0 0 
27 4497.95 4338.46 4076.92 4124.1 4669.74 3869.23 4338.46 4464.1 4271.28 4217.95 4433.33 4291.79 4481.54 4358.97 1605 1731 0.14 0 0 0 0 
28 4495.38 4340 4073.85 4126.67 4665.64 3870.26 4341.03 4461.03 4268.21 4212.31 4432.31 4286.67 4477.44 4356.92 1605 1731 0.156 0 0 0 0 
29 4491.28 4334.87 4069.23 4121.03 4664.62 3871.28 4345.64 4458.97 4264.1 4208.72 4429.74 4282.05 4470.77 4348.21 1605 1731 0.156 0 0 0 0 
30 4496.92 4335.38 4073.33 4124.1 4669.23 3876.92 4353.33 4467.18 4273.33 4217.44 4432.31 4285.64 4472.31 4350.26 1605 1733 0.171 0 0 0 0 
31 4501.54 4343.08 4080.51 4131.79 4671.28 3878.97 4358.46 4469.23 4278.46 4223.59 4433.33 4290.26 4480 4355.38 1606 1732 0.187 0 0 0 0 
32 4498.46 4346.67 4083.08 4131.79 4666.67 3878.97 4364.62 4466.15 4274.87 4221.54 4432.82 4287.69 4486.15 4354.87 1604 1733 0.187 0 0 0 0 
33 4495.38 4341.03 4080 4132.31 4666.67 3878.97 4376.92 4461.54 4272.31 4219.49 4432.82 4280.51 4483.08 4354.36 1605 1733 0.187 0 0 0 0 
34 4497.44 4339.49 4080 4135.9 4670.26 3877.95 4381.03 4458.46 4272.31 4219.49 4435.9 4281.03 4482.56 4358.46 1604 1732 0.202 0 0 0 0 
35 4496.92 4344.62 4080.51 4134.87 4668.21 3873.85 4368.72 4457.44 4272.31 4218.97 4438.46 4283.08 4487.69 4357.44 1604 1733 0.202 0 0 0 0 
36 4492.82 4344.1 4077.95 4131.79 4667.69 3873.33 4368.21 4456.41 4270.77 4216.41 4436.41 4278.46 4487.69 4352.31 1603 1732 0.218 0 0 0 0 
37 4494.87 4345.64 4080 4137.44 4675.9 3882.05 4386.67 4458.46 4270.77 4217.95 4435.38 4280 4485.64 4354.36 1602 1733 0.234 0 0 0 0 
38 4500.51 4353.33 4088.72 4147.18 4682.05 3889.74 4395.38 4465.13 4278.97 4224.62 4440.51 4290.77 4490.77 4363.08 1603 1732 0.234 0 0 0 0 
39 4500 4353.85 4092.82 4148.21 4681.54 3889.74 4390.77 4469.23 4286.15 4230.26 4443.59 4293.33 4498.46 4368.72 1601 1733 0.234 0 0 0 0 
40 4497.95 4348.72 4091.28 4146.15 4684.1 3889.74 4395.38 4471.79 4286.67 4233.85 4441.03 4289.74 4503.08 4370.26 1601 1732 0.249 0 0 0 0 
41 4497.44 4347.69 4092.82 4145.64 4687.69 3889.23 4400 4472.31 4287.18 4233.33 4442.05 4288.72 4499.49 4368.21 1601 1732 0.265 0 0 0 0 
42 4491.79 4344.62 4088.21 4142.56 4683.59 3884.1 4398.97 4466.15 4282.56 4225.13 4441.54 4283.08 4489.74 4362.05 1602 1732 0.265 0 0 0 0 
43 4490.77 4342.05 4082.05 4140.51 4677.95 3881.54 4398.97 4462.56 4275.38 4221.54 4437.95 4278.97 4487.18 4360 1601 1733 0.265 0 0 0 0 
44 4498.46 4346.67 4088.21 4144.62 4678.97 3885.13 4395.38 4467.18 4280 4229.23 4442.56 4285.13 4492.82 4364.62 1603 1732 0.28 0 0 0 0 
45 4501.03 4346.67 4098.46 4149.74 4681.03 3888.21 4396.41 4469.74 4289.23 4234.36 4450.26 4292.31 4499.49 4370.26 1602 1731 0.28 0 0 0 0 
46 4502.56 4343.59 4100 4155.38 4683.08 3888.72 4404.62 4467.18 4286.67 4232.82 4451.79 4294.36 4502.56 4374.36 1603 1733 0.296 0 0 0 0 
47 4507.69 4349.74 4102.56 4160.51 4689.23 3890.77 4407.18 4465.64 4289.74 4237.95 4451.79 4296.92 4502.56 4377.95 1604 1731 0.312 0 0 0 0 
48 4506.67 4355.9 4107.69 4158.46 4688.21 3892.82 4405.64 4465.13 4295.38 4243.59 4449.23 4293.33 4498.97 4378.46 1603 1732 0.312 0 0 0 0 
49 4499.49 4351.79 4101.54 4150.77 4677.95 3889.23 4403.59 4458.97 4285.13 4233.85 4443.59 4284.1 4495.38 4376.41 1605 1731 0.312 0 0 0 0 
50 4497.44 4350.77 4099.49 4152.82 4679.49 3891.79 4403.59 4456.41 4282.05 4229.74 4449.74 4284.62 4499.49 4379.49 1604 1732 0.327 0 0 0 0 
51 4502.05 4354.36 4109.23 4162.56 4689.74 3898.97 4409.23 4460.51 4291.79 4242.56 4456.41 4291.79 4507.69 4384.62 1604 1732 0.343 0 0 0 0 
52 4505.13 4355.38 4113.85 4165.64 4690.77 3901.03 4411.28 4459.49 4291.79 4246.67 4449.23 4295.38 4510.26 4385.64 1604 1732 0.343 0 0 0 0 
53 4504.62 4357.44 4112.82 4165.13 4691.79 3902.56 4411.28 4456.92 4289.23 4244.62 4446.15 4298.46 4508.21 4388.72 1604 1733 0.358 0 0 0 0 
54 4502.56 4357.95 4113.33 4166.15 4692.82 3904.1 4417.95 4457.44 4291.28 4247.18 4451.28 4293.85 4505.13 4388.72 1604 1732 0.358 0 0 0 0 
55 4501.54 4352.82 4113.85 4164.62 4686.67 3898.46 4420 4450.77 4288.72 4243.59 4450.77 4283.59 4502.05 4383.59 1604 1732 0.358 0 0 0 0 
56 4498.46 4350.77 4113.33 4162.05 4683.59 3892.31 4413.33 4442.05 4285.13 4239.49 4448.72 4283.59 4502.56 4383.08 1604 1732 0.374 0 0 0 0 
57 4496.92 4355.9 4117.95 4164.62 4688.21 3897.44 4416.92 4445.13 4287.69 4245.13 4452.82 4293.85 4506.67 4387.18 1604 1732 0.39 0 0 0 0 
58 4501.03 4357.95 4120.51 4166.67 4690.26 3905.13 4427.69 4449.74 4290.77 4249.74 4455.9 4296.92 4506.67 4390.26 1604 1733 0.39 0 0 0 0 
59 4500.51 4354.36 4114.87 4162.56 4686.67 3902.56 4424.1 4445.13 4292.31 4246.15 4453.33 4290.77 4505.13 4389.74 1605 1731 0.405 0 0 0 0 
60 4496.41 4352.82 4111.79 4163.08 4689.23 3900 4420 4443.59 4291.28 4244.1 4454.36 4290.26 4509.23 4390.26 1605 1729 0.405 0 0 0 0 
61 4494.87 4356.41 4114.87 4165.64 4695.38 3908.72 4428.72 4448.21 4289.74 4243.59 4457.95 4293.33 4512.82 4389.74 1605 1729 0.421 0 0 0 0 
62 4490.77 4352.82 4113.85 4161.03 4694.87 3912.82 4433.85 4447.18 4288.21 4236.41 4453.33 4287.69 4503.08 4383.59 1604 1729 0.421 0 0 0 0 
63 4485.13 4342.05 4109.23 4155.9 4688.72 3905.64 4428.21 4444.62 4287.69 4231.79 4446.15 4281.54 4492.82 4378.46 1606 1732 0.436 0 0 0 0 
64 4486.67 4341.03 4109.23 4153.33 4686.67 3904.1 4428.21 4449.23 4294.36 4240.51 4445.64 4287.18 4497.44 4381.54 1605 1732 0.436 0 0 0 0 
65 4493.33 4349.74 4114.36 4158.97 4693.33 3908.72 4430.77 4456.92 4305.13 4255.9 4452.82 4295.38 4512.31 4391.79 1604 1734 0.436 0 0 0 0 
66 4498.97 4352.31 4118.46 4170.77 4694.36 3905.13 4428.72 4454.36 4307.69 4264.1 4462.56 4294.36 4523.59 4401.54 1605 1733 0.452 0 0 0 0 
67 4498.97 4349.23 4117.95 4168.21 4689.74 3902.56 4424.62 4445.13 4300.51 4263.08 4465.13 4290.26 4526.67 4401.03 1604 1734 0.468 0 0 0 0 
68 4496.41 4349.23 4116.41 4158.97 4688.72 3906.15 4425.64 4442.05 4294.36 4257.44 4454.87 4288.21 4520 4394.36 1604 1733 0.468 0 0 0 0 
69 4493.85 4348.72 4115.9 4160 4688.72 3902.56 4428.21 4439.49 4287.69 4244.1 4447.18 4288.21 4506.67 4390.77 1603 1733 0.483 0 0 0 0 
70 4491.79 4344.1 4113.85 4161.03 4685.64 3893.85 4424.1 4431.79 4278.97 4234.87 4450.26 4288.72 4502.05 4390.26 1603 1731 0.483 0 0 0 0 
71 4489.23 4343.08 4115.38 4159.49 4684.62 3899.49 4424.62 4431.79 4278.97 4240 4453.85 4287.69 4506.67 4389.74 1602 1732 0.499 0 0 0 0 
72 4490.77 4346.15 4121.54 4165.13 4689.74 3908.21 4433.85 4441.03 4287.69 4248.21 4452.82 4287.18 4509.74 4394.87 1603 1731 0.499 0 0 0 0 
73 4496.92 4347.69 4125.64 4168.21 4691.79 3906.67 4433.33 4445.64 4296.92 4249.23 4451.79 4292.82 4513.33 4403.59 1602 1731 0.514 0 0 0 0 
74 4497.44 4341.54 4122.56 4164.1 4690.77 3902.56 4426.67 4442.56 4295.9 4243.08 4451.28 4296.41 4510.77 4403.08 1603 1731 0.514 0 0 0 0 
75 4488.72 4338.46 4114.87 4158.97 4686.67 3902.05 4425.64 4436.92 4284.62 4233.85 4449.74 4287.69 4504.1 4394.87 1602 1729 0.53 0 0 0 0 
76 4485.13 4343.59 4114.36 4157.95 4682.56 3903.08 4425.64 4433.33 4281.03 4230.26 4448.72 4283.59 4504.62 4393.85 1603 1730 0.53 0 0 0 0 
77 4489.23 4343.59 4121.03 4160.51 4682.05 3901.03 4424.62 4431.28 4286.67 4229.23 4447.69 4288.21 4502.05 4398.97 1604 1730 0.546 0 0 0 0 
