38 4403.59 4424.1 4241.03 4241.03 4725.13 3889.23 4502.56 4483.59 4294.87 4274.36 4491.79 4314.36 4573.85 4492.82 1604 1718 0.109 0 0 0 0 
39 4393.85 4421.03 4231.79 4243.59 4724.1 3887.18 4509.23 4488.72 4296.92 4273.33 4493.85 4302.05 4574.36 4482.05 1603 1719 0.124 0 0 0 0 
40 4387.69 4413.85 4233.85 4242.56 4724.1 3894.87 4514.36 4498.97 4304.1 4278.97 4491.79 4298.46 4572.82 4474.36 1604 1720 0.124 0 0 0 0 
41 4378.46 4413.33 4229.74 4235.9 4724.62 3900.51 4517.44 4502.05 4303.59 4276.92 4482.56 4297.44 4562.05 4460.51 1604 1720 0.14 0 0 0 0 
42 4364.1 4410.26 4218.46 4227.69 4724.1 3894.87 4510.77 4496.41 4297.95 4269.74 4479.49 4292.31 4551.28 4442.56 1605 1722 0.14 0 0 0 0 
43 4350.77 4397.95 4212.82 4221.54 4722.05 3888.21 4503.59 4489.74 4295.9 4268.21 4481.03 4284.62 4545.64 4427.18 1604 1722 0.156 0 0 0 0 
44 4337.95 4389.74 4210.26 4215.9 4719.49 3885.13 4506.67 4489.74 4297.44 4267.18 4474.87 4282.56 4536.41 4412.82 1605 1724 0.156 0 0 0 0 
45 4328.72 4389.23 4210.77 4215.9 4722.56 3887.18 4513.85 4497.95 4302.56 4270.26 4472.82 4285.64 4529.23 4404.1 1605 1724 0.171 0 0 0 0 
46 4323.59 4387.18 4211.79 4215.9 4727.18 3890.77 4515.38 4503.59 4309.74 4277.95 4477.95 4286.15 4528.21 4397.95 1605 1728 0.171 0 0 0 0 
47 4310.77 4381.03 4206.67 4210.77 4724.1 3892.31 4516.92 4501.54 4306.15 4273.85 4471.79 4283.08 4516.92 4385.64 1605 1728 0.187 0 0 0 0 
48 4298.46 4375.38 4202.56 4208.21 4726.67 3898.97 4525.13 4505.64 4305.13 4271.28 4466.67 4286.67 4506.15 4376.92 1605 1731 0.187 0 0 0 0 
49 4293.85 4369.74 4201.54 4207.18 4730.77 3906.15 4531.79 4514.36 4313.85 4278.97 4471.79 4287.69 4504.62 4370.26 1606 1732 0.202 0 0 0 0 
50 4287.18 4364.1 4200.51 4202.56 4724.1 3898.97 4529.23 4513.33 4318.46 4282.56 4474.36 4279.49 4502.56 4361.54 1605 1735 0.202 0 0 0 0 
51 4283.08 4362.05 4204.1 4201.54 4718.97 3889.74 4527.69 4515.38 4320 4288.21 4472.82 4282.56 4504.62 4362.56 1605 1737 0.218 0 0 0 0 
52 4287.18 4365.64 4210.77 4210.77 4725.13 3893.33 4531.28 4527.18 4328.21 4302.05 4476.92 4294.87 4513.33 4368.72 1605 1739 0.218 0 0 0 0 
53 4293.33 4372.82 4216.41 4224.62 4733.33 3902.56 4534.87 4536.41 4339.49 4310.26 4485.13 4297.95 4520 4370.77 1605 1741 0.234 0 0 0 0 
54 4293.85 4374.36 4216.41 4225.13 4734.36 3902.56 4534.87 4539.49 4342.56 4309.23 4486.67 4293.85 4519.49 4372.31 1605 1742 0.234 0 0 0 0 
55 4292.31 4372.82 4215.38 4218.97 4730.77 3900.51 4533.33 4547.69 4341.54 4309.74 4486.15 4295.9 4520 4372.31 1604 1742 0.249 0 0 0 0 
56 4291.79 4370.77 4215.38 4221.03 4728.72 3906.15 4536.92 4550.26 4340.51 4307.69 4485.13 4296.41 4517.44 4367.18 1605 1742 0.249 0 0 0 0 
57 4290.26 4368.72 4213.33 4222.05 4730.26 3908.21 4539.49 4544.1 4337.95 4296.41 4480 4291.79 4504.1 4361.54 1604 1743 0.265 0 0 0 0 
58 4290.26 4371.79 4212.82 4222.05 4733.33 3902.05 4531.79 4548.72 4338.46 4294.36 4477.44 4292.31 4499.49 4363.08 1605 1742 0.265 0 0 0 0 
59 4289.74 4374.36 4214.36 4225.13 4731.28 3894.87 4517.95 4551.28 4335.9 4302.05 4478.97 4292.31 4507.18 4365.13 1603 1743 0.28 0 0 0 0 
60 4288.72 4371.79 4210.26 4223.08 4728.72 3888.72 4513.85 4542.05 4329.23 4298.97 4478.97 4287.18 4507.18 4362.05 1605 1743 0.28 0 0 0 0 
61 4289.23 4370.77 4206.15 4215.9 4729.23 3888.72 4520.51 4541.54 4328.21 4291.28 4476.92 4287.18 4504.1 4360 1603 1742 0.296 0 0 0 0 
62 4291.28 4368.72 4207.18 4215.38 4727.69 3892.31 4524.62 4547.18 4326.15 4288.21 4477.95 4288.72 4505.64 4361.54 1603 1743 0.296 0 0 0 0 
