25 4167.69 4172.31 4102.05 4086.67 4719.49 3850.26 4360.51 4601.54 4257.95 4202.56 4373.33 4232.31 4406.15 4273.85 1603 1732 0.093 0 0 0 0 
26 4157.95 4167.18 4095.9 4082.05 4713.85 3852.82 4366.15 4602.05 4260.51 4202.56 4380 4231.79 4403.08 4267.18 1605 1733 0.109 0 0 0 0 
27 4151.28 4163.08 4098.46 4078.97 4720.51 3857.44 4373.33 4611.79 4270.26 4212.31 4381.54 4237.95 4409.23 4270.77 1604 1734 0.109 0 0 0 0 
28 4143.59 4158.46 4100 4076.41 4723.08 3857.44 4371.28 4611.79 4269.23 4211.79 4376.92 4236.41 4397.44 4258.97 1605 1736 0.124 0 0 0 0 
29 4134.36 4153.33 4095.9 4074.87 4716.92 3857.95 4369.74 4606.15 4262.56 4207.18 4375.9 4229.74 4387.69 4244.1 1604 1737 0.124 0 0 0 0 
30 4133.33 4156.92 4098.97 4080 4721.54 3868.21 4381.03 4614.87 4272.31 4212.82 4378.46 4234.36 4398.97 4248.21 1605 1739 0.14 0 0 0 0 
31 4137.44 4161.54 4106.67 4086.15 4729.74 3876.92 4392.82 4627.18 4288.72 4224.1 4384.62 4243.59 4405.64 4254.36 1604 1738 0.14 0 0 0 0 
32 4134.36 4162.56 4106.67 4085.13 4725.64 3873.85 4385.64 4626.67 4289.23 4228.72 4387.69 4241.03 4400.51 4249.23 1604 1740 0.156 0 0 0 0 
33 4131.28 4165.13 4102.56 4085.64 4723.59 3871.28 4377.95 4620.51 4281.03 4225.64 4382.05 4236.92 4397.44 4245.13 1605 1739 0.156 0 0 0 0 
34 4132.82 4163.08 4103.59 4089.23 4731.28 3882.05 4398.97 4624.62 4282.56 4224.1 4382.05 4241.03 4398.97 4248.72 1604 1740 0.171 0 0 0 0 
35 4131.79 4155.9 4105.13 4087.69 4731.79 3886.67 4409.74 4635.38 4289.74 4227.18 4389.23 4242.56 4403.59 4248.72 1604 1741 0.171 0 0 0 0 
36 4126.15 4153.85 4100 4083.59 4726.67 3875.38 4390.26 4632.31 4285.13 4222.56 4385.13 4236.41 4401.54 4243.08 1604 1740 0.187 0 0 0 0 
37 4127.69 4160 4101.03 4089.23 4731.79 3878.46 4389.74 4627.69 4286.15 4226.15 4382.56 4240 4403.08 4247.18 1604 1740 0.187 0 0 0 0 
38 4140 4171.28 4114.87 4104.62 4743.08 3891.79 4401.03 4638.46 4305.13 4250.26 4395.38 4254.36 4424.62 4264.1 1603 1739 0.202 0 0 0 0 
39 4149.74 4177.44 4122.56 4111.28 4746.15 3892.82 4398.46 4653.33 4318.46 4261.54 4402.05 4256.92 4436.92 4272.31 1605 1739 0.202 0 0 0 0 
40 4144.62 4173.33 4114.36 4104.62 4743.08 3898.97 4413.85 4653.33 4309.23 4247.69 4392.31 4247.69 4426.15 4264.62 1604 1738 0.218 0 0 0 0 
41 4143.59 4174.36 4113.33 4106.15 4744.62 3909.74 4430.77 4644.1 4298.97 4244.1 4389.74 4247.18 4425.64 4268.72 1604 1738 0.218 0 0 0 0 
42 4161.54 4191.79 4129.23 4123.59 4749.74 3904.1 4411.79 4647.69 4309.23 4262.56 4399.49 4259.49 4443.59 4290.77 1604 1735 0.234 0 0 0 0 
43 4180.51 4200 4137.44 4131.79 4753.33 3895.9 4401.03 4660 4320 4267.69 4400.51 4264.62 4449.74 4306.67 1604 1735 0.234 0 0 0 0 
44 4191.79 4200 4134.36 4130.26 4752.82 3905.64 4420.51 4667.69 4316.92 4254.36 4396.92 4259.49 4448.21 4316.92 1605 1731 0.249 0 0 0 0 
45 4207.69 4211.79 4142.05 4140.51 4756.41 3917.95 4431.28 4664.1 4315.38 4258.46 4403.59 4264.1 4464.62 4337.95 1603 1728 0.249 0 0 0 0 
46 4228.21 4225.13 4152.31 4152.82 4760 3913.33 4428.21 4651.79 4313.33 4264.62 4407.69 4268.72 4475.9 4357.95 1605 1725 0.265 0 0 0 0 
47 4248.21 4233.33 4154.36 4157.95 4757.95 3907.18 4428.72 4659.49 4313.85 4256.92 4404.1 4264.1 4468.72 4371.28 1604 1722 0.265 0 0 0 0 
48 4273.33 4250.77 4165.13 4173.33 4767.18 3916.92 4435.9 4687.18 4330.26 4268.72 4411.79 4271.79 4486.67 4398.46 1604 1721 0.28 0 0 0 0 
49 4292.82 4269.23 4178.97 4189.23 4780 3927.18 4440.51 4687.18 4340.51 4290.26 4423.59 4285.13 4521.54 4428.72 1604 1721 0.28 0 0 0 0 
50 4299.49 4269.74 4184.1 4192.31 4782.56 3929.23 4441.54 4662.56 4333.85 4292.31 4422.56 4284.62 4530.26 4439.49 1605 1721 0.296 0 0 0 0 
51 4304.62 4270.26 4188.21 4196.92 4785.13 3932.31 4445.13 4666.15 4334.87 4293.85 4421.03 4283.08 4530.77 4441.54 1603 1720 0.296 0 0 0 0 
52 4306.67 4277.44 4184.62 4201.54 4789.74 3931.28 4442.56 4685.64 4345.13 4300.51 4423.08 4284.62 4536.41 4442.56 1604 1721 0.312 0 0 0 0 
53 4299.49 4277.95 4178.97 4197.95 4788.72 3929.23 4438.97 4691.28 4349.74 4299.49 4422.56 4278.97 4527.18 4435.9 1604 1720 0.312 0 0 0 0 
54 4286.67 4269.23 4180 4190.77 4785.13 3936.92 4447.18 4690.26 4350.77 4295.9 4421.54 4272.82 4514.87 4422.05 1603 1723 0.327 0 0 0 0 
55 4278.46 4265.64 4180.51 4191.28 4789.74 3944.62 4457.95 4693.33 4355.9 4299.49 4422.05 4272.31 4515.9 4414.87 1604 1723 0.327 0 0 0 0 
56 4272.82 4269.23 4179.49 4195.9 4794.36 3943.08 4460.51 4699.49 4362.56 4304.1 4423.08 4271.79 4516.41 4408.72 1603 1724 0.343 0 0 0 0 
57 4262.56 4258.46 4178.46 4186.67 4790.77 3937.44 4456.92 4697.44 4360.51 4302.05 4422.05 4267.69 4511.79 4396.92 1604 1726 0.343 0 0 0 0 
58 4256.92 4248.72 4175.38 4180.51 4789.74 3942.56 4458.97 4697.44 4359.49 4304.62 4422.56 4267.69 4512.82 4393.33 1604 1727 0.358 0 0 0 0 
59 4257.44 4259.49 4176.92 4194.36 4800.51 3956.92 4470.77 4711.79 4373.33 4320.51 4426.67 4274.87 4522.05 4393.33 1604 1728 0.358 0 0 0 0 
60 4252.31 4270.77 4179.49 4205.64 4808.72 3964.62 4480 4723.08 4387.69 4333.85 4431.28 4274.87 4530.26 4385.64 1604 1730 0.374 0 0 0 0 
61 4242.05 4263.08 4175.38 4197.95 4805.64 3965.64 4478.97 4721.54 4388.72 4332.31 4430.77 4266.67 4530.77 4380.51 1604 1732 0.374 0 0 0 0 
62 4238.46 4257.44 4175.9 4193.85 4805.13 3969.23 4480.51 4720 4386.15 4332.31 4426.67 4266.67 4530.77 4380.51 1604 1734 0.39 0 0 0 0 
63 4234.87 4261.54 4177.44 4197.44 4806.67 3968.72 4480.51 4715.9 4384.1 4331.28 4421.03 4269.74 4523.08 4375.38 1605 1738 0.39 0 0 0 0 
64 4226.15 4257.44 4172.82 4192.82 4802.56 3960.51 4472.82 4710.26 4379.49 4322.05 4417.95 4261.54 4511.28 4368.21 1604 1741 0.405 0 0 0 0 
65 4226.67 4251.79 4177.95 4193.85 4806.67 3966.15 4481.03 4721.03 4391.28 4329.74 4428.72 4264.1 4523.59 4368.21 1605 1743 0.405 0 0 0 0 
66 4229.23 4253.85 4185.13 4204.62 4814.36 3979.49 4494.87 4738.46 4407.18 4349.74 4437.44 4275.38 4542.05 4370.26 1604 1744 0.421 0 0 0 0 
67 4219.49 4256.41 4175.38 4202.05 4810.77 3975.9 4487.18 4734.36 4402.56 4349.23 4428.72 4271.28 4529.74 4365.64 1605 1747 0.421 0 0 0 0 
68 4215.38 4257.95 4172.31 4198.46 4812.31 3971.79 4482.05 4730.77 4399.49 4347.18 4428.21 4270.77 4524.1 4366.67 1604 1748 0.436 0 0 0 0 
69 4226.15 4260 4187.18 4211.28 4823.59 3986.15 4498.46 4749.23 4416.92 4366.67 4440.51 4282.56 4548.21 4378.97 1605 1747 0.436 0 0 0 0 
70 4232.82 4263.59 4196.41 4222.56 4829.74 3998.46 4512.82 4766.67 4431.28 4381.54 4443.59 4287.69 4560.51 4387.69 1604 1746 0.452 0 0 0 0 
71 4234.87 4268.21 4196.92 4220.51 4831.79 3997.44 4510.77 4764.1 4428.72 4378.97 4439.49 4286.15 4558.46 4387.69 1605 1745 0.452 0 0 0 0 
72 4229.74 4263.59 4190.26 4213.33 4830.77 3996.92 4518.46 4766.67 4421.03 4366.15 4433.33 4278.97 4550.26 4375.9 1604 1743 0.468 0 0 0 0 
73 4217.95 4257.95 4184.1 4211.79 4825.13 4002.56 4533.33 4788.72 4425.13 4358.46 4432.31 4272.82 4537.95 4367.18 1603 1744 0.468 0 0 0 0 
74 4225.64 4270.26 4190.77 4223.08 4827.18 4003.08 4516.92 4796.41 4436.92 4373.85 4440.51 4280.51 4547.18 4380 1604 1743 0.483 0 0 0 0 
75 4238.46 4280.51 4196.92 4229.74 4838.46 3998.97 4496.41 4775.9 4434.87 4388.72 4444.1 4287.18 4565.64 4390.77 1602 1743 0.483 0 0 0 0 
76 4234.36 4276.92 4193.33 4222.56 4842.05 4000.51 4510.77 4767.18 4425.64 4378.97 4439.49 4278.46 4563.59 4385.13 1603 1743 0.499 0 0 0 0 
77 4237.44 4278.46 4198.46 4229.74 4841.03 4009.74 4524.1 4781.03 4431.79 4376.41 4441.03 4276.92 4562.56 4386.67 1603 1741 0.499 0 0 0 0 
78 4252.31 4291.28 4209.23 4251.28 4849.74 4016.41 4520.51 4787.69 4444.62 4392.31 4447.18 4286.67 4577.44 4400 1602 1741 0.514 0 0 0 0 
79 4253.85 4294.87 4208.72 4253.33 4859.49 4018.46 4526.67 4781.03 4443.59 4393.85 4446.15 4284.62 4580 4401.03 1601 1740 0.514 0 0 0 0 
80 4251.28 4289.23 4205.64 4245.13 4861.03 4021.03 4538.46 4784.62 4443.59 4389.23 4446.15 4278.46 4577.44 4398.97 1602 1738 0.53 0 0 0 0 
81 4257.95 4288.72 4210.26 4249.23 4861.54 4025.13 4538.97 4801.54 4454.87 4398.46 4450.77 4282.05 4588.21 4405.64 1602 1734 0.53 0 0 0 0 
82 4260 4294.36 4210.26 4253.33 4863.08 4024.62 4536.92 4795.9 4454.36 4400.51 4449.74 4285.64 4588.21 4408.21 1601 1733 0.546 0 0 0 0 
83 4264.62 4303.59 4208.21 4254.87 4866.15 4027.69 4541.54 4768.21 4443.59 4394.87 4446.15 4283.59 4584.1 4409.74 1603 1728 0.546 0 0 0 0 
84 4277.44 4313.85 4211.28 4257.44 4868.21 4030.77 4543.59 4755.38 4439.49 4394.36 4447.18 4282.05 4591.79 4420.51 1603 1727 0.564 0 0 0 0 
85 4286.67 4321.54 4209.74 4258.46 4864.62 4024.1 4535.9 4760 4436.41 4388.72 4448.21 4281.03 4594.87 4431.79 1603 1725 0.566 0 0 0 0 
86 4301.54 4334.87 4212.82 4269.74 4864.62 4024.1 4531.79 4768.72 4436.92 4384.1 4450.77 4286.15 4594.36 4445.64 1603 1724 0.566 0 0 0 0 
87 4330.77 4355.9 4227.18 4284.62 4873.85 4034.87 4538.46 4772.31 4444.1 4388.72 4454.87 4296.92 4607.18 4469.74 1604 1724 0.582 0 0 0 0 
88 4353.33 4368.72 4236.41 4287.69 4878.46 4035.38 4535.9 4765.13 4443.08 4389.23 4453.85 4301.54 4616.92 4493.33 1604 1723 0.582 0 0 0 0 
89 4362.56 4374.87 4237.44 4288.72 4874.87 4025.13 4521.54 4749.23 4432.31 4379.49 4451.79 4300 4613.85 4506.15 1604 1723 0.597 0 0 0 0 
90 4372.82 4386.15 4238.97 4298.97 4877.44 4021.03 4515.38 4743.08 4431.79 4377.95 4456.41 4302.56 4621.54 4525.64 1605 1724 0.597 0 0 0 0 
