81 3569.74 4428.21 4147.69 4266.67 4616.41 3871.79 4450.26 4460 4264.1 4212.82 4577.44 4144.62 4479.49 4323.08 1604 1733 0.124 0 0 0 0 
82 3568.21 4429.23 4152.31 4270.26 4618.97 3871.28 4445.13 4458.46 4261.54 4208.21 4575.9 4141.03 4478.97 4323.08 1604 1732 0.14 0 0 0 0 
83 3565.13 4429.23 4152.31 4269.74 4624.1 3877.95 4450.26 4466.15 4258.46 4204.1 4568.72 4137.44 4478.46 4319.49 1604 1733 0.14 0 0 0 0 
84 3557.95 4422.05 4147.69 4261.54 4625.13 3883.08 4463.08 4474.87 4260.51 4199.49 4565.64 4131.28 4471.28 4314.87 1605 1732 0.156 0 0 0 0 
85 3549.23 4417.44 4135.38 4251.79 4619.49 3877.95 4461.54 4472.31 4260.51 4194.87 4566.15 4123.08 4461.54 4307.18 1603 1733 0.156 0 0 0 0 
86 3548.21 4418.46 4126.67 4250.77 4613.85 3874.87 4457.95 4468.21 4260.51 4199.49 4568.21 4126.15 4466.15 4306.15 1605 1733 0.171 0 0 0 0 
87 3550.26 4414.87 4123.59 4252.31 4614.36 3871.28 4461.03 4466.15 4262.05 4203.08 4568.21 4133.33 4473.85 4312.31 1603 1732 0.171 0 0 0 0 
88 3552.82 4413.33 4124.1 4255.38 4616.92 3867.69 4460 4468.72 4265.13 4207.69 4573.85 4131.79 4478.97 4317.95 1604 1733 0.187 0 0 0 0 
89 3559.49 4423.59 4134.87 4265.13 4620 3872.31 4455.38 4474.87 4272.31 4220.51 4581.54 4129.74 4491.79 4326.15 1604 1732 0.187 0 0 0 0 
90 3565.64 4430.26 4146.67 4268.21 4622.05 3873.33 4458.46 4477.44 4276.41 4224.62 4579.49 4131.79 4494.36 4332.31 1604 1732 0.202 0 0 0 0 
91 3565.64 4426.67 4150.26 4261.54 4620 3870.26 4461.03 4476.41 4273.33 4215.38 4575.38 4126.15 4482.05 4328.72 1604 1731 0.202 0 0 0 0 
92 3561.03 4422.56 4149.23 4255.38 4618.97 3872.31 4453.85 4472.31 4266.15 4209.23 4579.49 4120 4479.49 4321.54 1604 1732 0.218 0 0 0 0 
93 3556.41 4415.9 4143.08 4247.18 4618.97 3872.82 4449.74 4465.64 4255.9 4203.08 4573.85 4118.46 4477.44 4313.33 1604 1731 0.218 0 0 0 0 
94 3558.46 4415.38 4136.41 4242.56 4617.95 3872.82 4453.85 4463.08 4252.82 4194.87 4563.08 4117.95 4465.64 4306.15 1604 1732 0.234 0 0 0 0 
95 3563.08 4421.54 4138.46 4244.1 4619.49 3874.36 4450.26 4464.1 4256.92 4201.03 4567.69 4121.54 4466.15 4307.18 1603 1732 0.234 0 0 0 0 
96 3556.41 4414.36 4140.51 4238.46 4620 3866.67 4440 4459.49 4253.33 4203.08 4574.36 4127.69 4471.28 4307.18 1603 1732 0.249 0 0 0 0 
97 3551.28 4405.64 4136.41 4231.28 4612.31 3858.46 4443.08 4454.36 4245.13 4188.72 4566.67 4134.87 4461.03 4303.08 1603 1732 0.249 0 0 0 0 
98 3559.49 4400.51 4132.31 4231.79 4607.18 3862.56 4451.79 4455.38 4245.13 4184.62 4561.54 4138.97 4451.28 4301.03 1603 1732 0.265 0 0 0 0 
99 3565.64 4385.13 4129.23 4230.77 4611.28 3862.56 4446.15 4457.44 4249.23 4195.9 4566.15 4136.41 4463.59 4303.59 1603 1732 0.265 0 0 0 0 
100 3562.56 4369.23 4126.15 4225.64 4612.82 3857.95 4442.05 4456.92 4248.72 4197.95 4570.26 4132.82 4475.38 4306.15 1603 1734 0.28 0 0 0 0 
101 3561.03 4362.05 4119.49 4220 4611.28 3860 4446.67 4455.9 4244.62 4192.82 4566.15 4128.72 4465.64 4301.03 1603 1733 0.28 0 0 0 0 
102 3561.54 4351.79 4110.26 4215.38 4611.79 3861.54 4446.67 4452.31 4237.44 4189.74 4560 4121.54 4453.85 4291.28 1603 1733 0.296 0 0 0 0 
103 3563.59 4342.05 4108.21 4211.28 4610.26 3857.95 4440 4449.23 4234.87 4187.18 4562.05 4122.56 4454.36 4289.23 1604 1733 0.296 0 0 0 0 
104 3566.15 4339.49 4114.87 4209.74 4611.79 3858.46 4441.03 4453.33 4238.46 4185.64 4567.18 4132.31 4455.38 4296.41 1602 1734 0.312 0 0 0 0 
105 3567.69 4330.77 4116.92 4205.64 4608.72 3857.44 4441.54 4454.36 4236.41 4182.56 4561.03 4126.67 4448.21 4293.85 1604 1734 0.312 0 0 0 0 
106 3570.26 4323.08 4111.28 4200 4598.46 3848.21 4429.74 4449.23 4230.77 4177.95 4556.92 4111.28 4443.08 4281.03 1603 1733 0.327 0 0 0 0 
107 3576.92 4326.67 4111.28 4198.97 4599.49 3850.77 4432.31 4448.72 4235.38 4182.05 4563.59 4110.77 4447.18 4282.05 1603 1734 0.327 0 0 0 0 
