78 4560.51 4354.36 4086.67 4290.26 4825.13 3923.59 4568.72 4510.26 4320 4284.1 4446.67 4286.15 4546.67 4350.77 1603 1733 0.124 0 0 0 0 
79 4558.97 4347.69 4078.46 4279.49 4826.15 3925.64 4573.85 4505.64 4318.46 4279.49 4448.21 4281.03 4547.18 4347.69 1604 1733 0.14 0 0 0 0 
80 4552.31 4345.64 4076.92 4272.82 4830.26 3925.13 4573.85 4503.08 4315.9 4271.79 4447.69 4276.41 4542.56 4342.56 1603 1734 0.14 0 0 0 0 
81 4549.23 4345.13 4080 4273.85 4826.67 3916.92 4557.95 4498.46 4311.28 4267.69 4442.56 4278.46 4536.41 4340 1604 1734 0.156 0 0 0 0 
82 4551.28 4342.56 4076.41 4269.23 4823.08 3915.38 4561.54 4497.95 4311.79 4267.69 4443.59 4286.15 4532.82 4341.54 1603 1733 0.156 0 0 0 0 
83 4560.51 4347.69 4081.54 4266.67 4827.18 3924.62 4578.97 4508.72 4320 4276.92 4452.31 4292.31 4540.51 4348.72 1602 1735 0.171 0 0 0 0 
84 4561.54 4348.21 4088.72 4271.79 4827.18 3925.13 4576.41 4511.79 4321.54 4283.59 4452.82 4290.26 4550.77 4350.77 1603 1734 0.171 0 0 0 0 
85 4556.41 4343.59 4086.15 4268.72 4825.64 3920.51 4569.23 4505.13 4318.97 4279.49 4449.23 4288.72 4546.67 4347.69 1602 1735 0.187 0 0 0 0 
86 4561.54 4352.31 4088.21 4266.67 4834.36 3928.21 4579.49 4510.26 4326.15 4283.08 4453.85 4296.41 4545.64 4352.82 1603 1735 0.187 0 0 0 0 
87 4564.1 4360 4094.87 4269.23 4837.44 3935.38 4583.08 4516.41 4330.77 4291.79 4455.9 4300.51 4553.85 4360 1602 1735 0.202 0 0 0 0 
88 4558.46 4348.72 4091.28 4262.05 4828.21 3929.23 4575.38 4506.67 4321.03 4285.13 4451.28 4293.85 4549.74 4351.28 1603 1735 0.202 0 0 0 0 
89 4557.95 4348.21 4087.69 4251.28 4824.1 3922.56 4574.36 4500 4313.33 4273.85 4448.72 4289.74 4541.54 4342.05 1603 1734 0.218 0 0 0 0 
90 4564.62 4367.18 4093.33 4248.72 4830.77 3926.67 4575.38 4509.74 4323.08 4280.51 4450.26 4295.38 4550.26 4350.77 1602 1734 0.218 0 0 0 0 
91 4568.21 4372.31 4100 4252.82 4838.46 3933.85 4576.92 4521.54 4337.95 4300 4453.85 4298.46 4564.1 4360 1602 1734 0.234 0 0 0 0 
92 4567.18 4358.97 4100 4251.28 4837.95 3933.33 4578.97 4522.05 4339.49 4305.13 4453.33 4296.41 4562.56 4356.41 1603 1734 0.234 0 0 0 0 
93 4563.08 4349.74 4098.46 4245.64 4829.23 3928.72 4575.38 4516.92 4330.77 4292.82 4451.28 4295.9 4553.33 4352.31 1603 1733 0.249 0 0 0 0 
94 4560.51 4347.69 4096.41 4242.56 4823.59 3928.21 4569.23 4513.85 4326.67 4287.18 4454.36 4296.92 4549.23 4354.36 1604 1733 0.249 0 0 0 0 
95 4556.41 4344.1 4087.18 4237.44 4825.13 3927.69 4566.15 4510.26 4324.1 4289.74 4452.82 4292.31 4547.69 4350.77 1604 1733 0.265 0 0 0 0 
96 4549.23 4343.08 4082.56 4231.28 4824.62 3924.1 4565.64 4507.18 4319.49 4288.72 4445.13 4286.15 4547.69 4341.03 1605 1733 0.265 0 0 0 0 
97 4551.79 4343.59 4090.77 4235.9 4827.18 3926.15 4568.21 4511.79 4320 4289.23 4446.15 4289.74 4551.79 4341.54 1604 1732 0.28 0 0 0 0 
98 4561.03 4344.1 4098.97 4241.54 4829.74 3932.82 4575.38 4519.49 4326.67 4296.41 4454.36 4297.95 4558.97 4352.31 1605 1733 0.28 0 0 0 0 
99 4557.44 4344.62 4096.92 4233.85 4817.95 3930.26 4569.74 4516.41 4324.1 4295.9 4452.82 4292.82 4553.33 4350.77 1604 1733 0.301 0 0 0 0 
100 4546.15 4341.03 4089.74 4227.69 4800 3921.54 4554.87 4506.15 4313.85 4285.13 4446.15 4283.59 4541.03 4338.97 1605 1734 0.301 0 0 0 0 
101 4544.1 4336.41 4086.15 4226.15 4791.28 3920.51 4552.31 4504.62 4311.28 4280 4444.62 4285.64 4538.97 4337.95 1605 1733 0.317 0 0 0 0 
102 4547.18 4335.38 4082.56 4217.95 4787.69 3917.44 4548.72 4505.64 4309.74 4278.97 4445.64 4288.72 4539.49 4341.03 1603 1735 0.317 0 0 0 0 
103 4544.62 4335.9 4073.33 4213.85 4782.05 3910.77 4543.08 4497.44 4304.1 4274.87 4442.56 4286.67 4537.95 4335.9 1605 1733 0.332 0 0 0 0 
