73 4363.59 4373.33 4186.15 4233.85 4747.18 3935.38 4522.56 4526.15 4358.97 4502.05 4447.18 4284.1 4533.85 4676.41 1602 1736 130.166 0 0 0 0 
74 4366.15 4373.33 4190.77 4233.85 4749.23 3924.1 4517.95 4523.08 4351.79 4494.36 4446.15 4284.1 4522.56 4672.31 1602 1736 130.166 0 0 0 0 
75 4366.15 4376.41 4196.41 4235.9 4750.26 3934.36 4522.56 4525.13 4350.26 4493.33 4444.1 4283.59 4522.56 4675.38 1602 1735 130.182 0 0 0 0 
76 4363.59 4372.31 4191.79 4232.82 4749.74 3940 4523.59 4521.54 4345.64 4495.9 4438.46 4283.08 4526.15 4671.79 1602 1736 130.182 0 0 0 0 
77 4355.9 4363.08 4180.51 4228.72 4747.69 3926.15 4514.36 4509.23 4332.31 4485.64 4433.85 4273.85 4517.44 4660 1601 1735 130.197 0 0 0 0 
78 4351.79 4359.49 4175.38 4228.21 4742.56 3925.13 4512.31 4504.62 4330.26 4475.9 4439.49 4264.1 4509.23 4655.38 1600 1736 130.197 0 0 0 0 
79 4352.82 4357.95 4176.41 4226.67 4738.46 3926.15 4514.87 4506.67 4335.9 4477.95 4444.62 4266.67 4508.21 4657.44 1601 1735 130.213 0 0 0 0 
80 4353.33 4358.97 4178.46 4227.69 4736.41 3912.82 4508.21 4509.74 4333.33 4476.92 4438.46 4270.77 4507.18 4658.97 1601 1735 130.213 0 0 0 0 
81 4354.87 4362.05 4184.1 4230.77 4736.92 3912.82 4501.54 4512.31 4329.74 4477.95 4436.41 4271.79 4508.21 4659.49 1600 1734 130.229 0 0 0 0 
82 4357.44 4361.54 4189.74 4230.77 4739.49 3927.69 4510.77 4513.85 4335.9 4486.15 4441.03 4275.38 4513.85 4658.97 1600 1736 130.229 0 0 0 0 
83 4358.97 4359.49 4190.26 4230.26 4742.05 3929.74 4517.44 4518.46 4343.08 4490.77 4443.08 4281.54 4521.54 4657.95 1601 1734 130.244 0 0 0 0 
84 4355.9 4356.41 4186.67 4231.28 4738.97 3918.46 4507.69 4517.44 4338.46 4487.18 4442.56 4280 4520.51 4652.82 1599 1735 130.244 0 0 0 0 
85 4352.82 4353.33 4185.64 4228.21 4736.41 3910.77 4503.59 4510.26 4329.23 4485.64 4437.44 4277.95 4515.38 4650.26 1600 1735 130.26 0 0 0 0 
86 4357.95 4353.33 4189.23 4229.23 4743.08 3917.95 4510.26 4514.36 4336.41 4488.72 4437.44 4280.51 4518.46 4656.92 1600 1735 130.26 0 0 0 0 
87 4364.1 4360 4193.33 4234.87 4748.72 3927.69 4514.87 4525.13 4350.77 4493.33 4443.08 4283.08 4526.67 4661.03 1600 1736 130.275 0 0 0 0 
88 4354.36 4358.97 4190.26 4228.21 4740.51 3918.46 4510.26 4521.03 4347.18 4493.85 4438.46 4278.97 4521.54 4650.26 1600 1734 130.275 0 0 0 0 
89 4339.49 4344.1 4178.97 4214.87 4730.26 3905.13 4504.62 4514.36 4337.95 4489.23 4430.77 4269.23 4511.28 4637.44 1600 1736 130.291 0 0 0 0 
90 4342.05 4341.03 4177.95 4214.87 4735.9 3916.41 4510.77 4520 4345.13 4493.85 4437.44 4270.26 4516.41 4637.95 1601 1734 130.291 0 0 0 0 
91 4352.31 4356.41 4186.67 4222.05 4744.1 3927.18 4520 4524.62 4353.85 4504.62 4445.13 4277.44 4524.62 4642.05 1600 1734 130.307 0 0 0 0 
92 4352.31 4358.97 4186.67 4220 4742.05 3921.03 4514.87 4525.64 4348.21 4505.64 4442.56 4280 4522.56 4639.49 1600 1734 130.307 0 0 0 0 
93 4347.18 4343.08 4180 4216.41 4738.46 3916.92 4511.28 4523.59 4342.56 4506.15 4441.54 4277.44 4519.49 4635.38 1600 1734 130.322 0 0 0 0 
