32 4336.41 4589.23 3964.1 4042.56 4542.56 3799.49 4275.38 4491.79 4265.13 4324.1 4403.08 4263.08 4693.33 4300 1600 1737 274.092 0 0 0 0 
33 4332.82 4594.87 3960.51 4043.08 4548.21 3794.36 4266.67 4493.85 4266.15 4327.18 4410.26 4258.46 4693.33 4299.49 1600 1737 274.092 0 0 0 0 
34 4338.46 4600.51 3966.15 4045.13 4553.85 3798.97 4261.03 4492.82 4267.18 4330.26 4408.21 4264.62 4694.36 4309.74 1601 1737 274.108 0 0 0 0 
35 4338.46 4603.08 3969.23 4045.13 4550.77 3802.05 4267.69 4491.28 4266.67 4327.18 4402.56 4267.18 4692.82 4310.26 1600 1738 274.108 0 0 0 0 
36 4328.21 4602.56 3963.59 4045.13 4549.23 3798.46 4265.13 4488.21 4264.1 4325.13 4403.59 4261.03 4688.72 4301.54 1600 1737 274.123 0 0 0 0 
37 4326.15 4603.59 3963.08 4046.15 4551.28 3801.03 4259.49 4481.54 4263.08 4327.18 4407.69 4258.97 4686.15 4304.1 1599 1737 274.123 0 0 0 0 
38 4329.23 4605.64 3964.1 4045.64 4551.28 3801.03 4263.08 4480 4255.9 4324.62 4408.72 4254.36 4681.03 4304.62 1601 1736 274.139 0 0 0 0 
39 4324.1 4609.23 3960 4044.1 4549.23 3795.9 4263.08 4481.54 4246.15 4321.54 4408.72 4248.72 4675.38 4295.9 1599 1736 274.139 0 0 0 0 
40 4325.13 4617.95 3965.13 4043.59 4550.26 3802.56 4262.56 4483.59 4253.85 4329.74 4411.79 4255.38 4680.51 4300 1600 1737 274.154 0 0 0 0 
41 4333.33 4623.08 3974.87 4045.64 4554.36 3815.9 4270.77 4486.67 4264.1 4338.46 4417.44 4266.15 4691.79 4318.46 1600 1734 274.154 0 0 0 0 
42 4333.85 4626.67 3975.9 4044.62 4557.44 3812.31 4271.79 4483.59 4256.92 4334.36 4415.38 4266.67 4691.28 4317.44 1600 1736 274.17 0 0 0 0 
43 4325.13 4625.64 3968.72 4037.95 4551.79 3803.59 4261.54 4474.36 4241.03 4319.49 4404.62 4253.33 4671.79 4298.97 1600 1734 274.17 0 0 0 0 
44 4313.33 4618.97 3959.49 4032.82 4542.05 3809.74 4260 4470.26 4233.33 4306.67 4395.9 4236.41 4653.33 4289.74 1601 1735 274.186 0 0 0 0 
45 4308.21 4615.9 3955.38 4033.33 4544.1 3818.97 4268.72 4472.82 4238.46 4310.77 4400 4236.41 4653.33 4292.31 1600 1734 274.186 0 0 0 0 
46 4315.9 4627.18 3963.08 4036.92 4553.85 3817.44 4273.33 4478.97 4249.23 4327.18 4411.79 4246.67 4667.18 4301.03 1600 1735 274.201 0 0 0 0 
47 4326.15 4641.03 3972.31 4044.1 4556.41 3814.87 4267.69 4485.64 4259.49 4337.95 4415.38 4254.87 4679.49 4309.23 1601 1735 274.201 0 0 0 0 
48 4329.23 4651.28 3976.92 4056.41 4555.9 3820 4265.13 4481.03 4265.13 4337.44 4413.33 4261.54 4686.15 4312.82 1601 1735 274.217 0 0 0 0 
49 4329.74 4660 3978.97 4059.49 4558.46 3827.69 4266.67 4475.38 4259.49 4335.9 4414.36 4260.51 4690.26 4315.38 1601 1735 274.217 0 0 0 0 
50 4328.72 4657.44 3979.49 4053.85 4560.51 3829.74 4268.72 4477.44 4250.77 4335.38 4412.31 4250.26 4688.21 4310.77 1600 1734 274.232 0 0 0 0 
51 4323.59 4651.28 3978.97 4053.33 4565.64 3828.21 4271.28 4476.92 4250.77 4331.79 4403.59 4247.69 4680 4303.59 1601 1735 274.232 0 0 0 0 
52 4323.08 4657.95 3975.9 4058.46 4568.72 3825.13 4269.74 4473.33 4252.31 4329.74 4400.51 4250.26 4677.44 4306.15 1601 1733 274.248 0 0 0 0 
53 4326.15 4666.67 3975.38 4058.97 4566.67 3825.13 4265.13 4472.82 4250.77 4331.79 4403.59 4248.21 4682.05 4311.28 1600 1734 274.248 0 0 0 0 
54 4324.62 4663.08 3972.82 4057.44 4566.15 3828.21 4263.08 4473.33 4248.72 4328.21 4404.1 4245.64 4677.44 4306.67 1601 1733 274.264 0 0 0 0 
55 4320.51 4660.51 3970.26 4058.46 4565.64 3828.72 4264.1 4471.79 4246.67 4323.59 4405.13 4244.62 4670.77 4304.1 1600 1734 274.264 0 0 0 0 
56 4322.56 4670.26 3975.38 4060 4568.21 3832.82 4271.79 4473.85 4253.33 4332.82 4412.31 4245.13 4681.03 4309.74 1600 1734 274.279 0 0 0 0 
57 4328.21 4678.46 3983.08 4065.64 4573.33 3844.1 4278.46 4477.95 4263.59 4343.59 4419.49 4247.69 4692.31 4315.38 1600 1733 274.279 0 0 0 0 
58 4329.74 4683.59 3985.64 4072.31 4573.85 3848.72 4273.85 4479.49 4264.1 4342.05 4416.92 4249.23 4689.23 4314.36 1600 1734 274.295 0 0 0 0 
59 4328.21 4686.15 3987.69 4073.85 4573.33 3843.08 4268.72 4475.9 4261.54 4341.03 4410.77 4248.21 4685.64 4312.82 1599 1734 274.295 0 0 0 0 
60 4327.18 4683.59 3995.9 4072.31 4573.33 3844.62 4272.31 4475.38 4262.56 4342.56 4411.79 4248.21 4687.69 4313.33 1600 1734 274.31 0 0 0 0 
61 4327.18 4683.59 3999.49 4074.87 4572.31 3849.74 4274.36 4476.92 4263.08 4341.54 4415.38 4250.26 4686.67 4315.38 1600 1734 274.31 0 0 0 0 
62 4327.18 4687.18 3994.87 4076.41 4574.87 3847.18 4274.87 4473.33 4262.05 4340.51 4414.36 4249.23 4682.56 4312.82 1600 1735 274.326 0 0 0 0 
63 4326.15 4689.23 3994.87 4076.92 4581.03 3850.26 4281.03 4471.79 4261.54 4342.05 4413.33 4246.67 4682.05 4311.28 1600 1734 274.326 0 0 0 0 
64 4325.13 4695.38 3996.92 4083.08 4584.62 3860.51 4283.08 4476.92 4264.1 4345.64 4416.41 4249.23 4685.13 4317.44 1600 1736 274.342 0 0 0 0 
65 4325.13 4703.08 3996.92 4090.77 4586.67 3865.64 4280 4477.95 4270.26 4351.28 4423.08 4249.74 4689.23 4323.08 1600 1734 274.342 0 0 0 0 
66 4324.1 4703.08 3997.44 4090.77 4586.15 3863.08 4281.54 4480 4269.74 4355.9 4426.15 4247.69 4690.77 4321.54 1599 1735 274.357 0 0 0 0 
67 4321.03 4707.18 3998.97 4090.26 4586.67 3862.56 4283.08 4485.13 4264.62 4358.46 4424.1 4249.74 4692.82 4324.62 1600 1735 274.357 0 0 0 0 
68 4321.54 4716.41 3999.49 4093.85 4592.31 3871.28 4282.56 4483.08 4269.23 4359.49 4423.59 4251.79 4698.97 4326.67 1600 1735 274.373 0 0 0 0 
69 4319.49 4713.85 3996.41 4094.36 4596.92 3881.03 4289.23 4477.95 4272.82 4360 4423.59 4248.72 4700 4317.95 1600 1736 274.373 0 0 0 0 
70 4310.77 4708.21 3990.77 4088.72 4593.33 3878.46 4291.79 4476.41 4265.13 4359.49 4422.05 4246.15 4694.36 4309.23 1599 1735 274.388 0 0 0 0 
71 4310.77 4711.28 3990.26 4090.77 4594.36 3869.74 4282.56 4477.95 4266.67 4360 4419.49 4245.64 4693.85 4313.85 1600 1735 274.388 0 0 0 0 
72 4318.46 4717.44 3996.41 4103.08 4602.56 3875.38 4280 4480.51 4276.92 4360.51 4420 4247.69 4700 4320.51 1599 1735 274.404 0 0 0 0 
73 4314.87 4718.46 3998.46 4107.18 4601.54 3883.59 4287.18 4479.49 4273.33 4360 4419.49 4246.67 4696.92 4316.41 1599 1736 274.404 0 0 0 0 
74 4306.67 4716.41 3994.36 4100 4597.95 3880 4288.21 4480.51 4263.08 4358.97 4415.9 4237.95 4688.72 4310.77 1600 1734 274.42 0 0 0 0 
75 4308.72 4720 3994.87 4103.08 4602.56 3878.46 4288.72 4485.13 4265.13 4357.95 4416.41 4230.77 4687.69 4313.85 1599 1736 274.435 0 0 0 0 
76 4308.21 4723.08 3996.92 4108.72 4603.59 3886.67 4294.87 4482.05 4270.26 4355.9 4418.46 4231.79 4687.69 4315.38 1600 1734 274.435 0 0 0 0 
77 4302.56 4720.51 3995.9 4106.15 4600.51 3894.87 4296.41 4473.33 4269.74 4356.92 4416.41 4234.87 4687.69 4316.41 1600 1735 274.435 0 0 0 0 
78 4304.62 4718.46 3995.9 4107.18 4600.51 3887.69 4289.23 4473.33 4265.64 4356.41 4411.79 4234.36 4685.13 4321.03 1601 1735 274.451 0 0 0 0 
79 4307.18 4720 3996.92 4110.26 4600 3875.9 4283.59 4476.41 4263.08 4348.21 4412.82 4232.82 4680.51 4321.03 1600 1734 274.451 0 0 0 0 
80 4306.15 4717.95 3992.82 4108.72 4598.97 3883.08 4284.1 4470.26 4265.64 4344.62 4414.36 4232.82 4676.41 4316.92 1601 1735 274.466 0 0 0 0 
81 4306.67 4717.44 3990.77 4112.31 4604.1 3896.92 4286.67 4465.13 4264.1 4347.18 4411.28 4230.26 4676.41 4316.41 1601 1735 274.466 0 0 0 0 
82 4310.26 4724.62 3996.92 4120 4612.31 3897.95 4288.21 4469.74 4264.1 4349.23 4413.33 4229.74 4678.97 4322.05 1601 1736 274.482 0 0 0 0 
83 4310.26 4731.28 3997.44 4123.59 4616.41 3894.87 4291.28 4474.36 4271.28 4353.85 4418.97 4232.82 4681.03 4324.62 1601 1735 274.482 0 0 0 0 
84 4307.69 4739.49 3991.28 4124.1 4615.9 3899.49 4296.41 4469.74 4269.74 4351.28 4418.46 4227.18 4675.9 4321.54 1601 1736 274.498 0 0 0 0 
85 4305.13 4747.69 3991.79 4124.62 4614.87 3898.97 4296.92 4467.69 4264.62 4343.08 4413.85 4220 4671.28 4321.03 1601 1735 274.498 0 0 0 0 
86 4305.64 4754.87 3996.92 4122.05 4617.44 3896.41 4296.92 4474.36 4272.82 4349.23 4414.87 4226.15 4678.97 4326.67 1600 1736 274.513 0 0 0 0 
87 4311.28 4763.59 3998.97 4124.62 4624.1 3905.64 4304.1 4475.38 4283.08 4361.03 4420.51 4235.38 4687.18 4334.36 1600 1735 274.513 0 0 0 0 
88 4311.79 4764.62 3997.44 4132.82 4631.79 3914.36 4307.18 4475.9 4280 4359.49 4425.64 4233.85 4686.67 4336.41 1600 1736 274.529 0 0 0 0 
89 4311.28 4757.95 3997.95 4137.95 4631.79 3912.31 4305.64 4479.49 4277.44 4355.38 4424.1 4231.28 4684.1 4333.33 1600 1735 274.529 0 0 0 0 
90 4312.82 4755.9 4000 4137.95 4628.72 3908.72 4306.67 4478.46 4277.95 4357.95 4418.46 4233.85 4678.97 4329.74 1600 1735 274.544 0 0 0 0 
91 4306.67 4756.92 3998.46 4133.85 4627.18 3911.79 4305.64 4474.36 4269.74 4355.9 4420.51 4231.28 4672.82 4329.74 1599 1735 274.56 0 0 0 0 
92 4294.87 4749.23 3992.82 4124.62 4623.08 3912.31 4302.56 4473.85 4264.1 4349.23 4423.59 4223.59 4668.72 4325.13 1599 1736 274.56 0 0 0 0 
93 4289.74 4736.92 3988.21 4118.97 4616.41 3902.56 4301.54 4470.26 4264.62 4346.15 4420.51 4215.38 4659.49 4313.85 1599 1734 274.56 0 0 0 0 
94 4294.36 4735.38 3993.33 4124.1 4617.95 3898.97 4298.46 4465.13 4264.62 4350.26 4421.54 4213.85 4652.82 4314.36 1599 1736 274.576 0 0 0 0 
