88 4308.21 4328.21 4173.33 4196.92 4747.18 3931.28 4472.82 4486.67 4247.69 4405.13 4388.21 4213.85 4484.1 4456.41 1600 1735 37.486 0 0 0 0 
89 4307.18 4326.15 4168.21 4189.74 4747.69 3936.92 4472.31 4492.31 4250.77 4403.08 4389.23 4207.69 4473.33 4455.9 1600 1735 37.486 0 0 0 0 
90 4308.21 4329.23 4175.38 4191.28 4748.72 3946.15 4476.41 4506.15 4263.08 4407.18 4394.36 4212.82 4474.87 4457.44 1601 1734 37.502 0 0 0 0 
91 4312.82 4330.77 4183.08 4200 4751.28 3952.31 4488.72 4509.23 4266.67 4411.28 4397.44 4217.95 4485.64 4458.97 1600 1735 37.502 0 0 0 0 
92 4315.9 4334.36 4184.62 4202.05 4751.28 3953.33 4493.85 4508.21 4271.79 4419.49 4398.46 4226.15 4493.33 4465.13 1600 1734 37.518 0 0 0 0 
93 4314.36 4336.92 4186.15 4197.95 4750.26 3945.13 4482.56 4510.26 4280 4426.15 4398.46 4229.23 4493.33 4468.21 1601 1734 37.518 0 0 0 0 
94 4316.92 4333.33 4185.13 4198.46 4750.77 3939.49 4475.38 4509.74 4280 4426.67 4397.44 4223.08 4494.87 4464.62 1600 1735 37.533 0 0 0 0 
95 4322.56 4334.87 4183.59 4200.51 4750.77 3941.54 4477.44 4505.13 4277.44 4426.15 4396.41 4222.56 4496.92 4464.62 1600 1736 37.533 0 0 0 0 
96 4321.03 4335.9 4184.62 4200 4749.23 3942.05 4475.38 4504.62 4277.95 4426.15 4397.44 4225.64 4494.36 4466.15 1601 1734 37.549 0 0 0 0 
97 4315.9 4329.23 4186.15 4202.05 4751.79 3942.05 4475.9 4502.56 4280 4421.03 4397.44 4222.05 4493.33 4462.56 1599 1735 37.549 0 0 0 0 
98 4312.31 4324.1 4185.64 4200 4750.26 3937.95 4472.82 4494.87 4277.95 4414.36 4393.33 4217.95 4489.74 4459.49 1601 1734 37.564 0 0 0 0 
99 4306.67 4321.03 4177.95 4190.77 4742.05 3925.64 4464.62 4489.74 4268.72 4411.79 4387.18 4215.9 4481.54 4457.44 1600 1734 37.564 0 0 0 0 
100 4303.59 4319.49 4173.33 4190.26 4742.05 3926.67 4469.23 4487.69 4267.69 4410.26 4386.15 4212.82 4480.51 4453.85 1600 1734 37.58 0 0 0 0 
101 4311.79 4321.03 4182.05 4200 4749.74 3938.97 4476.92 4490.26 4277.95 4414.36 4391.79 4221.03 4488.72 4455.9 1600 1734 37.58 0 0 0 0 
102 4317.95 4324.1 4189.23 4203.08 4750.77 3942.05 4471.79 4495.9 4282.05 4422.56 4397.95 4232.82 4494.36 4465.13 1600 1734 37.596 0 0 0 0 
103 4316.41 4328.72 4189.23 4202.56 4750.77 3943.08 4473.85 4497.44 4280.51 4423.59 4397.95 4231.79 4495.38 4469.74 1601 1734 37.596 0 0 0 0 
104 4313.33 4326.67 4184.1 4199.49 4752.31 3943.59 4477.44 4492.31 4280.51 4415.38 4388.21 4222.56 4491.79 4463.59 1600 1735 37.611 0 0 0 0 
105 4307.18 4312.82 4174.36 4187.18 4742.56 3929.23 4461.03 4488.21 4277.44 4408.21 4381.54 4213.33 4485.13 4456.92 1600 1735 37.611 0 0 0 0 
106 4303.08 4308.72 4170.26 4184.1 4735.9 3925.13 4456.41 4489.23 4277.44 4409.23 4386.67 4212.82 4485.13 4459.49 1600 1736 37.627 0 0 0 0 
107 4308.72 4317.44 4174.36 4193.33 4746.67 3937.44 4471.28 4490.26 4284.1 4414.36 4395.38 4217.44 4490.77 4463.59 1601 1736 37.627 0 0 0 0 
108 4309.23 4317.95 4176.92 4191.79 4749.74 3934.36 4470.77 4490.77 4282.05 4414.87 4394.36 4215.9 4489.74 4460.51 1599 1738 37.642 0 0 0 0 
109 4305.13 4313.33 4176.41 4191.28 4741.54 3928.72 4465.13 4491.28 4277.95 4411.79 4391.79 4212.82 4487.69 4460.51 1600 1737 37.642 0 0 0 0 
110 4308.21 4313.85 4176.41 4197.95 4744.62 3940 4472.82 4493.33 4285.13 4415.9 4394.87 4215.38 4489.74 4463.08 1600 1737 37.658 0 0 0 0 
111 4303.59 4312.82 4174.36 4191.79 4750.77 3938.46 4471.28 4492.31 4289.23 4417.44 4396.92 4215.9 4490.77 4461.03 1600 1738 37.658 0 0 0 0 
112 4296.41 4313.33 4171.28 4187.18 4745.64 3922.05 4456.92 4487.18 4281.03 4412.82 4396.92 4213.33 4492.82 4461.03 1600 1736 37.674 0 0 0 0 
113 4303.08 4320 4174.87 4198.46 4745.64 3926.15 4458.46 4487.18 4281.54 4414.87 4396.92 4214.87 4494.36 4462.56 1600 1737 37.674 0 0 0 0 
114 4303.59 4322.05 4177.95 4199.49 4748.72 3941.54 4468.21 4491.79 4292.82 4417.44 4396.92 4216.41 4494.36 4462.05 1600 1737 37.689 0 0 0 0 
115 4292.31 4318.46 4172.31 4188.21 4744.62 3936.92 4465.13 4494.36 4294.36 4413.33 4394.87 4216.92 4494.36 4461.54 1599 1738 37.689 0 0 0 0 
116 4292.31 4318.97 4169.74 4186.15 4746.15 3926.67 4458.46 4492.31 4290.77 4410.77 4393.33 4213.85 4493.85 4461.03 1600 1737 37.705 0 0 0 0 
117 4294.36 4320 4171.79 4189.23 4749.23 3927.69 4458.97 4490.26 4292.82 4410.26 4390.77 4206.67 4492.31 4456.41 1599 1737 37.705 0 0 0 0 
118 4284.62 4317.44 4170.26 4188.72 4742.05 3930.77 4461.54 4491.79 4294.36 4406.67 4390.26 4204.1 4491.79 4453.33 1600 1737 37.72 0 0 0 0 
119 4282.56 4317.44 4168.72 4186.15 4739.49 3929.23 4462.05 4494.36 4292.82 4404.62 4393.85 4211.28 4489.23 4455.9 1599 1737 37.72 0 0 0 0 
120 4291.28 4323.08 4171.28 4187.18 4750.26 3929.74 4463.59 4492.82 4293.33 4406.67 4396.92 4215.9 4491.28 4459.49 1599 1736 37.736 0 0 0 0 
121 4297.44 4328.21 4176.92 4193.33 4754.36 3936.92 4465.64 4493.33 4295.38 4409.74 4398.46 4216.92 4502.05 4463.08 1599 1737 37.736 0 0 0 0 
122 4292.82 4326.15 4176.41 4193.85 4745.13 3937.95 4462.05 4495.38 4294.87 4405.64 4393.33 4219.49 4502.05 4460.51 1600 1735 37.752 0 0 0 0 
123 4285.13 4317.95 4167.69 4187.69 4741.54 3929.74 4460.51 4492.31 4293.33 4397.95 4387.18 4214.87 4492.31 4452.31 1600 1736 37.752 0 0 0 0 
124 4285.13 4315.9 4163.59 4185.64 4741.54 3926.15 4461.03 4491.28 4295.38 4396.92 4387.69 4209.23 4490.26 4447.18 1600 1735 37.767 0 0 0 0 
125 4283.08 4319.49 4163.59 4187.18 4738.97 3928.21 4454.87 4493.33 4296.41 4398.46 4392.31 4211.79 4496.41 4448.72 1600 1736 37.767 0 0 0 0 
126 4280 4317.95 4164.62 4185.13 4741.54 3929.74 4450.77 4493.33 4297.44 4398.97 4395.38 4213.85 4501.54 4452.82 1601 1735 37.783 0 0 0 0 
127 4282.56 4315.9 4168.21 4185.64 4747.69 3933.33 4456.92 4492.82 4301.03 4403.08 4395.9 4214.36 4505.13 4456.92 1600 1737 37.783 0 0 0 0 
128 4287.18 4320 4170.26 4189.74 4748.21 3940.51 4461.03 4491.79 4305.13 4404.62 4397.44 4215.38 4506.15 4457.44 1601 1736 37.798 0 0 0 0 
0 4288.72 4323.08 4169.23 4189.23 4745.64 3943.59 4460 4492.82 4307.69 4404.1 4395.38 4216.92 4502.56 4455.38 1600 1736 37.798 0 0 0 0 
1 4286.15 4320 4167.69 4186.15 4748.21 3936.41 4460 4492.82 4308.72 4405.64 4390.77 4215.9 4500.51 4455.38 1601 1737 37.814 0 0 0 0 
2 4283.59 4322.05 4170.77 4190.26 4747.69 3930.77 4460.51 4491.28 4309.74 4406.15 4391.79 4215.9 4503.08 4456.92 1601 1736 37.814 0 0 0 0 
3 4286.15 4330.26 4174.87 4198.46 4747.18 3936.92 4461.03 4496.41 4315.9 4407.18 4398.46 4218.97 4506.67 4460 1601 1736 37.83 0 0 0 0 
4 4295.38 4333.33 4178.97 4202.56 4756.92 3947.18 4469.74 4502.05 4322.56 4413.33 4402.05 4220.51 4507.69 4462.05 1601 1735 37.83 0 0 0 0 
5 4296.92 4330.77 4182.56 4203.59 4763.08 3947.18 4477.44 4503.08 4324.62 4414.36 4400 4220.51 4508.72 4461.03 1600 1736 37.845 0 0 0 0 
6 4291.28 4329.23 4175.38 4203.08 4754.87 3944.1 4470.77 4501.03 4325.13 4407.18 4397.44 4219.49 4508.21 4458.97 1601 1735 37.845 0 0 0 0 
7 4289.74 4329.74 4168.72 4199.49 4746.67 3941.54 4460 4496.41 4324.1 4405.64 4395.9 4216.92 4505.64 4456.92 1601 1736 37.861 0 0 0 0 
8 4290.77 4330.26 4171.79 4198.97 4750.26 3939.49 4464.1 4498.97 4325.64 4412.82 4396.41 4216.41 4508.21 4456.92 1601 1735 37.861 0 0 0 0 
9 4294.36 4335.38 4173.33 4203.59 4754.87 3945.13 4470.26 4504.1 4333.85 4413.85 4399.49 4217.95 4511.79 4460.51 1600 1735 37.876 0 0 0 0 
10 4295.9 4337.44 4171.79 4204.62 4752.82 3948.21 4466.15 4502.05 4332.82 4411.28 4397.95 4217.44 4510.26 4460.51 1601 1735 37.876 0 0 0 0 
11 4292.82 4332.82 4170.26 4201.54 4750.26 3942.56 4466.15 4499.49 4325.13 4411.79 4392.31 4216.92 4508.72 4454.87 1600 1735 37.892 0 0 0 0 
12 4293.85 4334.87 4170.26 4201.54 4748.72 3944.62 4468.72 4504.1 4329.23 4412.82 4386.67 4217.95 4509.23 4454.87 1600 1736 37.892 0 0 0 0 
13 4296.92 4336.41 4169.23 4203.08 4750.77 3943.59 4462.56 4508.72 4336.92 4409.23 4383.08 4217.44 4508.21 4458.97 1600 1734 37.908 0 0 0 0 
14 4294.87 4327.69 4166.67 4200 4749.74 3932.82 4457.95 4503.59 4330.77 4406.15 4387.18 4215.9 4504.1 4460 1600 1736 37.908 0 0 0 0 
15 4293.33 4321.03 4166.67 4195.9 4741.54 3927.69 4461.54 4496.92 4321.54 4403.59 4391.79 4215.38 4501.54 4455.38 1601 1735 37.923 0 0 0 0 
16 4294.87 4324.1 4171.28 4196.92 4737.95 3920 4457.44 4493.85 4320.51 4401.03 4390.26 4216.41 4504.1 4448.72 1600 1736 37.923 0 0 0 0 
17 4294.87 4326.67 4173.85 4198.97 4742.56 3900.51 4454.87 4492.82 4322.56 4396.41 4390.26 4217.44 4504.62 4450.26 1601 1735 37.939 0 0 0 0 
18 4293.33 4322.56 4173.33 4198.97 4748.21 3891.79 4460 4496.92 4326.15 4399.49 4395.9 4216.41 4497.44 4453.85 1600 1734 37.939 0 0 0 0 
19 4295.9 4325.13 4174.87 4198.97 4747.18 3897.95 4458.46 4502.05 4328.21 4408.72 4398.46 4217.44 4497.95 4453.33 1600 1735 37.954 0 0 0 0 
20 4296.92 4330.26 4175.9 4198.97 4742.05 3893.33 4449.74 4497.44 4324.62 4411.28 4396.41 4220.51 4504.62 4453.85 1600 1735 37.954 0 0 0 0 
21 4295.38 4327.18 4172.82 4200 4742.56 3890.26 4450.26 4493.33 4323.59 4407.69 4395.38 4217.95 4505.13 4453.85 1601 1736 37.97 0 0 0 0 
22 4294.87 4323.59 4175.38 4201.54 4748.21 3902.56 4456.92 4503.08 4327.69 4410.77 4396.92 4221.54 4502.56 4454.36 1599 1736 37.97 0 0 0 0 
23 4298.46 4329.74 4181.03 4202.05 4750.77 3912.31 4463.59 4510.26 4329.23 4413.85 4400 4231.79 4506.67 4452.82 1600 1737 37.986 0 0 0 0 
24 4298.97 4332.31 4176.41 4202.05 4748.72 3912.31 4469.23 4502.05 4327.18 4409.74 4393.85 4228.72 4508.72 4449.74 1600 1736 37.986 0 0 0 0 
25 4289.23 4322.56 4166.15 4195.9 4741.03 3909.74 4463.08 4496.41 4326.15 4404.62 4385.13 4215.38 4498.46 4442.05 1599 1738 38.001 0 0 0 0 
26 4284.1 4317.44 4163.59 4191.79 4736.92 3908.21 4452.82 4500.51 4330.77 4408.21 4389.74 4215.9 4493.33 4438.97 1600 1736 38.001 0 0 0 0 
27 4293.85 4325.13 4171.28 4198.46 4745.13 3910.26 4458.97 4507.69 4340 4418.97 4397.95 4229.74 4503.59 4451.28 1600 1737 38.017 0 0 0 0 
28 4301.03 4332.31 4176.92 4204.1 4751.79 3914.36 4467.69 4509.23 4345.64 4421.03 4398.46 4234.87 4511.79 4456.41 1600 1737 38.017 0 0 0 0 
29 4293.33 4330.26 4174.36 4200.51 4747.69 3913.33 4458.97 4506.15 4341.54 4413.33 4397.44 4229.74 4507.69 4447.69 1600 1737 38.032 0 0 0 0 
30 4293.85 4328.21 4173.85 4200.51 4748.72 3909.74 4453.85 4508.21 4340 4412.31 4393.85 4228.21 4505.13 4447.69 1602 1736 38.032 0 0 0 0 
31 4304.1 4332.31 4179.49 4206.15 4752.31 3916.41 4465.64 4509.23 4345.64 4415.38 4389.23 4232.82 4508.21 4454.36 1602 1735 38.048 0 0 0 0 
32 4304.1 4335.38 4177.44 4205.64 4749.74 3924.62 4469.23 4508.21 4347.18 4415.38 4389.23 4233.85 4509.74 4453.85 1602 1736 38.048 0 0 0 0 
33 4302.56 4335.38 4175.9 4202.56 4748.21 3916.41 4462.56 4507.69 4342.56 4413.85 4386.67 4231.28 4508.72 4454.36 1602 1735 38.064 0 0 0 0 
34 4307.18 4333.85 4183.08 4207.18 4749.23 3906.67 4461.54 4506.15 4340.51 4413.85 4382.05 4235.9 4507.18 4459.49 1602 1735 38.064 0 0 0 0 
35 4313.33 4335.38 4187.18 4212.82 4749.74 3914.87 4463.59 4506.15 4345.13 4414.36 4386.15 4242.05 4507.69 4457.95 1601 1734 38.079 0 0 0 0 
36 4310.77 4337.95 4185.13 4208.72 4750.26 3925.13 4463.59 4507.18 4344.1 4412.82 4388.72 4238.97 4508.21 4452.31 1600 1736 38.079 0 0 0 0 
37 4298.46 4333.85 4179.49 4201.03 4750.26 3924.1 4469.23 4504.1 4340.51 4409.23 4383.08 4230.26 4505.64 4445.64 1602 1734 38.095 0 0 0 0 
38 4293.33 4327.69 4176.41 4198.97 4749.74 3924.62 4477.44 4504.62 4344.62 4407.69 4382.05 4227.69 4504.62 4439.49 1600 1734 38.095 0 0 0 0 
39 4301.54 4335.38 4178.46 4202.56 4751.28 3928.72 4476.92 4514.87 4351.79 4412.31 4392.31 4231.79 4507.18 4445.13 1600 1735 38.11 0 0 0 0 
40 4305.64 4343.59 4181.03 4204.62 4751.79 3925.64 4467.18 4517.95 4354.87 4415.9 4395.9 4233.85 4510.77 4449.74 1600 1734 38.11 0 0 0 0 
