64 4277.95 4221.03 4197.95 4186.15 4723.59 3894.87 4500 4435.9 4311.28 4259.49 4445.64 4168.21 4399.49 4462.05 1600 1733 259.21 0 0 0 0 
65 4279.49 4222.05 4197.44 4187.69 4720.51 3895.38 4509.23 4435.9 4311.28 4262.56 4450.77 4168.21 4395.38 4458.46 1599 1736 259.225 0 0 0 0 
66 4282.56 4224.1 4201.54 4193.85 4720.51 3898.46 4506.15 4429.23 4303.08 4266.15 4454.36 4166.67 4391.28 4457.44 1601 1734 259.225 0 0 0 0 
67 4285.64 4227.69 4204.62 4193.33 4726.15 3897.44 4501.03 4426.15 4297.95 4258.46 4450.26 4169.74 4396.41 4461.54 1600 1736 259.241 0 0 0 0 
68 4283.08 4222.56 4202.56 4186.67 4726.67 3898.46 4505.64 4429.23 4303.59 4253.85 4445.64 4170.26 4398.97 4461.03 1600 1735 259.241 0 0 0 0 
69 4277.95 4212.82 4200.51 4188.21 4724.62 3903.08 4507.69 4433.85 4308.21 4261.54 4445.64 4165.13 4395.9 4457.44 1599 1736 259.256 0 0 0 0 
70 4280 4217.44 4205.13 4198.46 4729.23 3905.13 4508.21 4438.97 4307.18 4264.62 4444.62 4172.82 4403.08 4460.51 1600 1736 259.256 0 0 0 0 
71 4283.59 4228.72 4208.72 4205.13 4730.26 3897.95 4508.72 4440.51 4309.74 4259.49 4450.26 4182.56 4408.21 4461.54 1600 1736 259.272 0 0 0 0 
72 4281.54 4227.69 4203.59 4198.97 4726.67 3893.33 4506.15 4439.49 4312.82 4260.51 4457.44 4176.92 4406.15 4459.49 1600 1737 259.272 0 0 0 0 
73 4278.97 4220.51 4203.59 4190.77 4728.72 3896.92 4508.21 4443.59 4312.31 4267.18 4449.74 4175.38 4412.82 4466.67 1600 1736 259.288 0 0 0 0 
74 4281.03 4220.51 4209.23 4196.92 4730.26 3896.41 4509.23 4444.1 4312.82 4264.62 4442.56 4186.67 4415.9 4472.82 1600 1737 259.288 0 0 0 0 
75 4280 4223.59 4206.15 4201.03 4724.1 3894.36 4508.21 4442.56 4310.26 4254.36 4444.1 4189.23 4408.72 4469.23 1599 1736 259.303 0 0 0 0 
76 4270.26 4216.41 4200.51 4189.23 4721.54 3895.38 4507.18 4444.62 4304.62 4249.23 4444.1 4177.95 4407.18 4463.08 1599 1738 259.303 0 0 0 0 
77 4263.59 4211.79 4201.54 4182.56 4725.13 3893.33 4506.15 4444.1 4305.13 4249.74 4444.1 4176.92 4409.74 4464.1 1600 1735 259.319 0 0 0 0 
78 4267.69 4215.38 4202.05 4188.72 4722.56 3891.28 4503.08 4440 4307.18 4244.62 4445.64 4181.54 4403.08 4468.21 1599 1737 259.319 0 0 0 0 
79 4272.31 4218.46 4200 4193.33 4722.05 3893.85 4503.08 4438.46 4306.15 4241.03 4443.08 4175.9 4401.54 4465.64 1600 1736 259.334 0 0 0 0 
80 4267.69 4212.82 4198.46 4189.74 4725.13 3889.74 4503.59 4438.46 4306.15 4244.1 4443.59 4169.23 4406.67 4460.51 1601 1735 259.334 0 0 0 0 
