117 4407.18 4357.44 4279.49 4281.03 4873.33 3971.28 4627.69 4588.72 4462.05 4335.38 4453.85 4347.69 4553.85 4588.72 1601 1735 261.643 0 0 0 0 
118 4405.64 4348.21 4277.44 4273.85 4869.23 3968.72 4620 4582.05 4456.41 4341.03 4456.92 4353.85 4569.23 4597.44 1600 1734 261.643 0 0 0 0 
119 4416.92 4345.64 4286.15 4274.36 4857.44 3972.31 4625.64 4579.49 4462.56 4343.08 4463.08 4361.03 4583.08 4606.67 1600 1735 261.659 0 0 0 0 
120 4430.26 4362.05 4297.95 4288.21 4868.21 3978.46 4640.51 4592.82 4474.87 4346.67 4463.59 4370.77 4586.67 4613.33 1600 1734 261.659 0 0 0 0 
121 4434.36 4373.33 4298.46 4298.97 4884.62 3983.08 4645.13 4601.54 4476.92 4354.87 4463.59 4377.95 4587.69 4611.28 1600 1735 261.674 0 0 0 0 
122 4429.23 4367.18 4294.87 4291.79 4878.46 3981.54 4636.92 4596.41 4474.36 4351.79 4462.05 4373.85 4584.1 4603.59 1601 1735 261.674 0 0 0 0 
123 4428.72 4359.49 4296.41 4285.13 4872.31 3974.87 4634.36 4591.28 4472.31 4345.13 4461.03 4367.69 4583.08 4601.03 1600 1736 261.69 0 0 0 0 
124 4440 4368.72 4303.59 4294.36 4886.67 3981.03 4645.64 4600.51 4480 4354.87 4469.23 4376.41 4595.9 4607.69 1601 1735 261.69 0 0 0 0 
125 4437.44 4381.03 4305.64 4300 4892.31 3993.85 4652.82 4609.23 4489.23 4364.62 4470.77 4382.56 4602.05 4607.18 1599 1736 261.706 0 0 0 0 
126 4426.67 4381.03 4298.97 4294.87 4887.18 3988.21 4642.56 4605.64 4484.1 4361.03 4462.56 4373.85 4598.46 4601.03 1601 1736 261.706 0 0 0 0 
127 4425.64 4377.95 4294.87 4293.33 4884.1 3977.95 4635.9 4600.51 4477.44 4356.41 4459.49 4372.82 4598.46 4602.05 1600 1736 261.721 0 0 0 0 
128 4422.05 4376.41 4296.41 4288.21 4880.51 3981.03 4640 4601.54 4480 4357.95 4462.05 4371.79 4593.85 4599.49 1599 1737 261.721 0 0 0 0 
0 4412.31 4368.21 4294.36 4280.51 4874.87 3983.08 4640 4601.03 4481.03 4355.38 4460 4360 4586.67 4590.26 1600 1736 261.737 0 0 0 0 
1 4410.26 4358.46 4292.82 4277.44 4873.85 3981.54 4637.44 4601.03 4476.41 4352.31 4457.44 4357.44 4588.21 4587.69 1599 1737 261.737 0 0 0 0 
2 4414.87 4362.05 4291.79 4278.97 4879.49 3982.05 4638.46 4606.67 4478.97 4357.95 4460.51 4365.13 4591.28 4591.28 1599 1736 261.752 0 0 0 0 
3 4409.74 4363.08 4286.15 4279.49 4876.41 3975.38 4635.38 4607.69 4484.1 4358.46 4460.51 4360.51 4585.64 4584.62 1599 1736 261.752 0 0 0 0 
4 4403.59 4349.74 4281.54 4277.44 4865.64 3966.67 4627.69 4601.03 4480 4350.26 4457.95 4349.74 4581.54 4581.54 1599 1736 261.768 0 0 0 0 
5 4407.18 4343.59 4283.59 4279.49 4866.15 3971.28 4630.26 4601.03 4476.41 4349.74 4459.49 4355.9 4587.69 4588.21 1599 1736 261.768 0 0 0 0 
6 4412.31 4345.13 4286.15 4282.56 4873.85 3979.49 4635.9 4602.05 4476.92 4354.87 4460.51 4363.59 4589.23 4586.15 1599 1735 261.784 0 0 0 0 
7 4413.33 4340 4286.15 4279.49 4877.44 3977.95 4632.31 4595.38 4477.95 4356.41 4460.51 4360 4587.69 4585.13 1599 1736 261.784 0 0 0 0 
8 4414.87 4345.64 4285.64 4280.51 4875.38 3976.92 4630.77 4590.26 4473.33 4356.92 4463.59 4361.54 4591.79 4594.36 1600 1735 261.799 0 0 0 0 
9 4413.33 4353.33 4283.08 4286.15 4869.23 3974.87 4630.26 4585.64 4464.62 4351.28 4458.46 4361.54 4588.72 4588.72 1600 1735 261.799 0 0 0 0 
10 4406.15 4340.51 4277.44 4281.54 4857.95 3969.23 4621.54 4578.97 4454.36 4338.46 4449.74 4349.74 4576.41 4573.33 1599 1737 261.815 0 0 0 0 
11 4407.18 4333.85 4277.95 4273.85 4858.46 3969.23 4617.95 4585.64 4456.41 4341.54 4455.38 4346.15 4577.44 4575.38 1601 1736 261.815 0 0 0 0 
12 4415.38 4344.1 4285.13 4280.51 4872.31 3976.41 4628.21 4597.95 4470.77 4356.92 4465.13 4360.51 4592.31 4588.21 1600 1737 261.83 0 0 0 0 
13 4415.9 4345.13 4284.1 4282.56 4877.95 3976.41 4628.21 4597.44 4475.38 4361.03 4461.03 4361.03 4599.49 4586.67 1601 1736 261.83 0 0 0 0 
14 4411.28 4333.33 4280 4267.69 4866.15 3970.77 4622.56 4593.33 4470.26 4352.82 4453.85 4349.74 4592.82 4572.82 1601 1737 261.846 0 0 0 0 
15 4407.69 4328.72 4281.54 4267.69 4858.97 3972.82 4628.72 4599.49 4470.77 4352.31 4455.9 4348.21 4585.64 4568.21 1602 1737 261.846 0 0 0 0 
16 4411.28 4338.46 4285.13 4285.64 4865.13 3976.92 4627.69 4603.59 4476.41 4361.54 4461.03 4354.36 4593.33 4578.97 1601 1736 261.862 0 0 0 0 
17 4418.46 4349.74 4282.05 4286.67 4864.62 3972.82 4613.33 4599.49 4475.38 4363.59 4461.03 4357.44 4607.18 4584.62 1602 1736 261.862 0 0 0 0 
18 4417.44 4346.15 4278.97 4278.46 4864.62 3967.18 4613.33 4597.95 4472.31 4360.51 4457.44 4355.38 4605.64 4576.92 1601 1736 261.877 0 0 0 0 
19 4415.38 4338.46 4280.51 4282.56 4874.87 3969.74 4621.54 4602.05 4475.38 4363.59 4459.49 4350.77 4600 4574.36 1601 1737 261.877 0 0 0 0 
20 4415.38 4336.92 4277.95 4284.62 4870.26 3969.74 4614.87 4600 4475.9 4364.62 4462.05 4347.69 4602.05 4575.38 1601 1736 261.893 0 0 0 0 
21 4413.33 4333.85 4273.85 4276.92 4855.9 3962.05 4610.26 4591.79 4471.79 4354.87 4458.46 4342.05 4601.54 4569.23 1601 1737 261.893 0 0 0 0 
22 4410.77 4333.33 4267.69 4275.9 4858.97 3959.49 4615.38 4589.74 4470.26 4348.21 4458.46 4335.9 4598.46 4565.13 1601 1736 261.908 0 0 0 0 
23 4412.31 4333.33 4263.59 4278.46 4865.13 3964.62 4616.92 4592.82 4474.87 4352.31 4459.49 4337.95 4598.46 4567.18 1599 1737 261.908 0 0 0 0 
24 4411.28 4326.67 4263.59 4276.92 4857.44 3963.08 4614.87 4591.28 4474.87 4354.87 4458.46 4338.97 4598.46 4566.67 1600 1737 261.924 0 0 0 0 
25 4414.36 4326.15 4264.1 4273.85 4856.41 3956.41 4610.77 4584.62 4465.64 4348.21 4458.97 4335.38 4601.03 4566.67 1600 1736 261.924 0 0 0 0 
26 4425.13 4330.77 4266.67 4277.44 4860.51 3956.92 4607.18 4577.95 4459.49 4340.51 4456.41 4334.36 4601.03 4568.21 1600 1737 261.94 0 0 0 0 
27 4426.15 4326.67 4270.26 4281.54 4852.31 3960 4608.72 4580 4467.18 4343.08 4453.85 4333.33 4594.87 4565.13 1600 1737 261.955 0 0 0 0 
28 4417.44 4321.03 4269.23 4271.79 4843.08 3957.95 4608.21 4582.05 4471.28 4343.59 4456.41 4327.69 4588.21 4563.08 1600 1737 261.955 0 0 0 0 
29 4413.33 4321.54 4261.03 4261.03 4843.59 3950.26 4602.56 4575.38 4461.54 4338.97 4459.49 4327.18 4584.62 4563.59 1600 1737 261.955 0 0 0 0 
30 4413.85 4317.95 4259.49 4266.15 4842.56 3942.56 4592.31 4569.74 4456.92 4339.49 4460.51 4329.23 4586.15 4561.54 1600 1737 261.971 0 0 0 0 
31 4407.18 4311.79 4263.08 4265.13 4833.85 3936.41 4578.97 4568.72 4456.92 4336.92 4455.38 4320 4586.67 4558.46 1600 1737 261.971 0 0 0 0 
32 4401.54 4306.67 4258.97 4257.44 4820.51 3927.18 4573.33 4558.97 4447.18 4326.67 4447.69 4311.79 4575.38 4552.31 1600 1737 261.986 0 0 0 0 
33 4406.15 4303.08 4253.85 4260.51 4815.9 3924.1 4576.92 4551.28 4435.38 4325.13 4451.28 4313.33 4565.64 4544.1 1600 1737 261.986 0 0 0 0 
34 4405.64 4300 4254.36 4261.54 4826.15 3928.72 4577.95 4555.9 4435.9 4331.28 4454.36 4312.31 4570.26 4538.97 1601 1737 262.002 0 0 0 0 
35 4395.38 4290.26 4248.21 4248.21 4825.13 3924.62 4570.77 4552.82 4435.9 4331.79 4449.23 4305.64 4572.82 4535.9 1600 1738 262.002 0 0 0 0 
36 4383.08 4272.82 4233.85 4235.38 4803.08 3913.33 4561.54 4541.54 4424.1 4321.54 4446.67 4293.33 4558.97 4523.08 1601 1738 262.018 0 0 0 0 
37 4372.82 4257.95 4224.1 4227.69 4788.21 3904.1 4556.41 4535.38 4409.23 4303.59 4440 4275.9 4538.46 4507.69 1600 1737 262.033 0 0 0 0 
