53 4113.85 4124.1 4005.64 4012.31 4554.36 3678.97 4307.18 4337.44 4168.72 4150.77 4357.44 4002.05 4202.05 4642.05 1634 1732 241.972 0 0 0 0 
54 4118.46 4133.85 4004.62 4015.38 4559.49 3681.03 4313.33 4345.13 4171.28 4154.87 4360.51 4003.08 4207.18 4640 1634 1733 241.987 0 0 0 0 
55 4106.15 4122.05 3996.92 4009.74 4551.28 3674.87 4305.13 4338.46 4170.26 4154.36 4357.95 3995.38 4205.64 4638.46 1634 1733 241.987 0 0 0 0 
56 4098.46 4108.72 3992.31 4001.03 4542.05 3663.08 4294.36 4327.18 4158.97 4144.1 4354.87 3987.18 4199.49 4632.31 1635 1732 242.003 0 0 0 0 
57 4107.18 4115.9 3997.44 4005.13 4549.74 3668.72 4301.54 4330.77 4157.95 4143.08 4357.44 3989.23 4202.05 4633.33 1635 1732 242.003 0 0 0 0 
58 4110.77 4121.54 4003.08 4012.82 4556.41 3680 4311.28 4334.36 4166.67 4152.31 4357.44 3995.38 4210.26 4638.46 1636 1733 242.018 0 0 0 0 
59 4109.74 4117.44 4003.08 4013.33 4555.38 3684.62 4314.87 4333.85 4171.79 4153.85 4357.95 3999.49 4214.87 4638.46 1637 1732 242.018 0 0 0 0 
60 4119.49 4120 4007.18 4013.85 4557.44 3691.28 4318.46 4340 4173.33 4153.85 4364.1 4007.18 4217.44 4639.49 1637 1733 242.034 0 0 0 0 
61 4124.1 4125.13 4009.74 4019.49 4557.95 3688.21 4314.87 4342.05 4172.31 4157.44 4364.1 4012.82 4219.49 4640.51 1638 1732 242.034 0 0 0 0 
62 4119.49 4120.51 4005.13 4020 4552.31 3677.44 4308.72 4334.36 4168.21 4154.36 4358.46 4008.72 4216.92 4635.38 1637 1734 242.05 0 0 0 0 
63 4120.51 4114.36 4002.05 4016.41 4551.79 3679.49 4309.74 4329.74 4165.13 4149.23 4356.41 4003.59 4213.85 4630.26 1639 1733 242.05 0 0 0 0 
64 4121.54 4110.77 3998.97 4012.31 4553.33 3684.1 4309.23 4329.74 4166.67 4151.79 4357.95 4003.59 4217.95 4631.79 1638 1733 242.065 0 0 0 0 
65 4115.9 4108.21 3995.9 4007.69 4553.33 3681.03 4306.67 4329.74 4168.21 4152.82 4361.03 4003.59 4220.51 4632.31 1638 1734 242.065 0 0 0 0 
66 4114.36 4111.28 3996.41 4008.21 4553.33 3682.56 4306.67 4330.77 4163.08 4150.77 4363.59 4003.59 4216.41 4629.23 1637 1733 242.081 0 0 0 0 
67 4118.97 4112.31 3994.36 4011.79 4551.79 3681.54 4306.67 4331.28 4160 4152.31 4366.15 4005.13 4221.54 4630.77 1637 1734 242.081 0 0 0 0 
68 4121.54 4114.87 3995.9 4007.69 4554.36 3681.54 4313.33 4331.28 4164.1 4153.85 4364.62 4005.13 4229.74 4631.79 1637 1733 242.096 0 0 0 0 
69 4121.03 4114.87 3998.97 4006.15 4557.44 3693.33 4322.56 4332.31 4168.21 4151.79 4360 4003.59 4229.23 4624.62 1636 1734 242.096 0 0 0 0 
70 4122.05 4112.31 3999.49 4016.41 4556.92 3694.87 4312.31 4335.38 4166.15 4150.77 4361.54 4007.69 4230.77 4622.56 1635 1733 242.112 0 0 0 0 
71 4125.13 4108.21 4003.08 4017.44 4555.38 3684.62 4302.05 4337.95 4167.69 4154.87 4367.69 4014.87 4235.9 4629.74 1635 1734 242.112 0 0 0 0 
72 4122.05 4097.44 4001.54 4003.08 4555.9 3687.69 4310.77 4338.46 4174.87 4158.46 4364.1 4014.87 4234.36 4623.08 1634 1735 242.128 0 0 0 0 
73 4117.44 4097.44 3993.33 4004.1 4555.9 3691.28 4312.31 4337.95 4176.41 4156.41 4358.46 4007.69 4228.72 4614.36 1634 1735 242.128 0 0 0 0 
