128 4302.05 4271.79 4144.62 4169.74 4725.64 3863.08 4510.26 4522.05 4277.95 4275.9 4394.87 4218.46 4508.21 4427.18 1602 1734 490.702 0 0 0 0 
0 4295.38 4263.59 4137.95 4165.64 4720 3864.1 4500 4512.31 4275.9 4265.13 4389.74 4208.21 4501.54 4420.51 1603 1735 490.718 0 0 0 0 
1 4292.82 4262.56 4133.85 4162.56 4720 3857.95 4489.74 4503.59 4276.92 4266.67 4389.23 4204.62 4494.87 4420.51 1603 1734 490.718 0 0 0 0 
2 4294.36 4265.64 4136.92 4166.15 4720 3849.23 4481.54 4505.64 4276.92 4278.97 4396.41 4213.33 4501.54 4427.18 1602 1736 490.733 0 0 0 0 
3 4298.97 4266.67 4140.51 4165.64 4717.44 3844.62 4477.44 4506.15 4275.9 4281.03 4405.13 4220 4515.9 4432.31 1602 1734 490.733 0 0 0 0 
4 4310.26 4276.41 4147.18 4168.72 4719.49 3846.15 4480 4505.64 4276.92 4283.08 4409.74 4226.15 4524.1 4438.97 1601 1735 490.749 0 0 0 0 
5 4315.38 4286.15 4154.36 4178.46 4724.1 3847.18 4482.56 4507.18 4274.36 4288.21 4407.69 4234.87 4523.08 4446.15 1601 1736 490.749 0 0 0 0 
6 4312.82 4282.56 4155.9 4178.46 4723.08 3846.67 4485.13 4505.13 4270.26 4285.13 4404.1 4236.41 4524.1 4444.62 1601 1734 490.764 0 0 0 0 
7 4312.82 4278.97 4154.36 4172.82 4721.03 3848.72 4490.77 4507.18 4269.74 4282.56 4404.1 4234.36 4523.59 4440 1600 1735 490.764 0 0 0 0 
8 4306.15 4275.38 4147.69 4168.21 4719.49 3852.82 4494.87 4509.74 4268.21 4282.56 4399.49 4230.77 4513.85 4434.36 1600 1735 490.78 0 0 0 0 
9 4293.33 4261.54 4139.49 4160 4714.87 3852.31 4498.46 4506.67 4263.08 4275.38 4394.87 4220.51 4504.62 4423.08 1601 1735 490.78 0 0 0 0 
10 4286.67 4253.33 4138.97 4151.28 4710.77 3852.31 4506.67 4510.26 4261.54 4269.74 4395.9 4212.82 4500 4418.46 1601 1734 490.796 0 0 0 0 
11 4290.26 4258.46 4140.51 4150.77 4712.31 3858.97 4508.72 4518.97 4268.21 4274.87 4397.95 4216.92 4495.9 4422.05 1600 1736 490.796 0 0 0 0 
12 4296.41 4265.13 4143.59 4158.97 4716.92 3864.62 4504.62 4521.54 4276.41 4287.18 4403.08 4227.18 4503.59 4430.77 1601 1734 490.811 0 0 0 0 
13 4303.59 4269.74 4152.82 4167.69 4719.49 3861.54 4500.51 4523.59 4283.59 4297.95 4409.74 4234.87 4519.49 4440 1600 1736 490.811 0 0 0 0 
14 4309.23 4271.28 4156.41 4169.74 4715.9 3850.77 4493.85 4523.08 4283.59 4297.95 4406.67 4234.87 4525.64 4440 1601 1735 490.842 0 0 0 0 
15 4306.15 4266.67 4149.74 4164.1 4713.33 3843.59 4489.74 4515.9 4279.49 4286.15 4397.44 4230.26 4516.41 4429.23 1600 1736 490.842 0 0 0 0 
16 4304.62 4266.67 4149.23 4164.62 4717.44 3847.69 4497.44 4515.9 4276.41 4282.56 4400.51 4230.26 4507.69 4426.15 1602 1735 490.842 0 0 0 0 
17 4310.26 4276.41 4156.92 4171.79 4723.08 3853.85 4503.59 4524.1 4280 4290.77 4412.82 4235.38 4514.87 4437.44 1601 1734 490.842 0 0 0 0 
18 4313.33 4277.95 4156.92 4170.26 4720.51 3850.26 4499.49 4522.56 4280 4290.26 4408.72 4236.92 4520.51 4438.46 1602 1735 490.858 0 0 0 0 
19 4309.74 4267.18 4151.79 4165.13 4715.9 3846.67 4495.38 4511.79 4268.72 4280.51 4396.92 4235.38 4513.33 4430.77 1602 1733 490.858 0 0 0 0 
20 4309.23 4267.69 4152.31 4165.13 4716.92 3846.67 4493.85 4508.21 4263.59 4277.95 4395.9 4234.36 4509.74 4431.28 1602 1734 490.874 0 0 0 0 
21 4312.31 4278.97 4150.77 4166.15 4718.97 3847.18 4489.74 4508.72 4264.62 4276.92 4399.49 4232.31 4510.77 4432.82 1602 1733 490.874 0 0 0 0 
22 4311.79 4277.44 4147.18 4160.51 4716.92 3849.23 4490.26 4505.13 4261.54 4271.28 4398.46 4229.74 4505.64 4428.72 1602 1734 490.889 0 0 0 0 
23 4310.77 4264.1 4150.26 4154.87 4715.9 3850.26 4499.49 4504.1 4261.54 4271.28 4403.08 4231.28 4505.64 4428.21 1602 1733 490.889 0 0 0 0 
24 4310.77 4262.56 4152.31 4154.36 4717.95 3849.74 4504.62 4505.64 4264.1 4275.9 4405.64 4234.36 4510.77 4431.79 1601 1735 490.905 0 0 0 0 
25 4309.74 4266.67 4146.67 4153.85 4714.87 3848.21 4500 4509.23 4267.69 4276.92 4400.51 4232.31 4507.69 4427.69 1602 1733 490.905 0 0 0 0 
26 4306.67 4262.56 4142.05 4151.79 4708.72 3848.21 4493.33 4517.44 4273.85 4276.92 4399.49 4230.77 4507.18 4425.13 1601 1733 490.92 0 0 0 0 
27 4305.64 4259.49 4143.08 4150.26 4711.79 3849.23 4492.31 4520.51 4280 4279.49 4407.69 4232.31 4509.74 4426.67 1601 1734 490.92 0 0 0 0 
28 4306.15 4262.05 4146.67 4150.77 4716.41 3849.23 4494.36 4517.44 4278.97 4278.46 4414.36 4233.85 4508.72 4427.69 1601 1734 490.936 0 0 0 0 
29 4302.05 4263.59 4149.23 4152.31 4711.28 3844.62 4489.23 4514.87 4272.31 4270.26 4409.23 4233.85 4508.21 4427.69 1601 1735 490.936 0 0 0 0 
30 4295.9 4255.38 4148.72 4147.69 4707.69 3836.41 4480.51 4509.23 4263.08 4262.05 4401.03 4231.28 4501.03 4421.54 1602 1734 490.952 0 0 0 0 
31 4295.38 4248.72 4145.13 4138.97 4707.69 3835.9 4480 4504.1 4262.05 4260 4405.13 4228.21 4493.85 4414.36 1600 1735 490.952 0 0 0 0 
32 4296.92 4252.82 4143.59 4141.54 4708.72 3843.59 4488.72 4501.54 4265.13 4261.54 4413.33 4230.77 4501.03 4418.97 1601 1736 490.967 0 0 0 0 
33 4298.46 4264.1 4145.13 4151.28 4713.33 3848.21 4491.79 4493.85 4258.46 4260 4410.77 4232.31 4509.74 4426.67 1601 1736 490.967 0 0 0 0 
34 4295.9 4265.64 4140 4146.15 4714.87 3845.13 4487.18 4485.64 4248.21 4252.82 4405.64 4223.59 4505.13 4419.49 1601 1736 490.983 0 0 0 0 
35 4286.15 4255.9 4132.82 4135.38 4709.74 3844.62 4487.69 4486.67 4247.18 4247.69 4410.26 4216.41 4502.05 4412.31 1601 1736 490.983 0 0 0 0 
36 4277.95 4253.33 4132.82 4136.92 4708.72 3848.72 4493.85 4494.36 4252.31 4248.21 4415.9 4217.44 4503.08 4413.85 1601 1735 490.998 0 0 0 0 
37 4278.46 4260.51 4133.85 4140 4711.28 3850.26 4497.44 4502.56 4258.46 4253.33 4413.85 4219.49 4500 4414.87 1600 1736 490.998 0 0 0 0 
38 4279.49 4263.08 4135.38 4136.92 4712.31 3850.26 4497.44 4509.23 4262.56 4258.97 4413.85 4223.59 4501.54 4415.38 1600 1736 491.014 0 0 0 0 
39 4277.44 4260 4135.9 4135.9 4714.36 3848.21 4495.38 4514.36 4265.13 4257.95 4416.92 4226.15 4507.18 4414.36 1600 1736 491.014 0 0 0 0 
40 4277.95 4264.62 4134.87 4138.46 4717.44 3846.67 4493.33 4522.56 4267.69 4255.9 4416.41 4226.67 4506.67 4416.41 1600 1735 491.03 0 0 0 0 
41 4279.49 4268.72 4137.44 4139.49 4718.46 3848.21 4493.33 4525.13 4269.23 4262.05 4410.77 4231.28 4506.67 4424.1 1600 1736 491.03 0 0 0 0 
42 4279.49 4261.54 4138.97 4139.49 4717.44 3847.69 4488.21 4510.26 4263.59 4258.97 4409.23 4234.36 4508.21 4422.56 1601 1734 491.045 0 0 0 0 
43 4280 4257.95 4137.95 4138.46 4717.95 3845.64 4479.49 4496.92 4259.49 4246.15 4410.26 4229.23 4508.72 4417.95 1600 1736 491.045 0 0 0 0 
44 4282.56 4262.05 4138.97 4140 4719.49 3846.67 4481.03 4501.03 4260 4248.21 4406.67 4230.77 4510.77 4425.13 1601 1735 491.061 0 0 0 0 
45 4282.56 4258.97 4137.44 4141.03 4718.97 3848.72 4490.26 4501.54 4255.38 4255.9 4402.05 4233.33 4509.74 4425.64 1601 1734 491.061 0 0 0 0 
46 4279.49 4255.38 4128.72 4140 4718.46 3848.21 4493.85 4490.26 4246.67 4247.69 4400 4220 4505.64 4412.31 1601 1735 491.076 0 0 0 0 
47 4277.44 4260 4122.56 4136.41 4717.44 3847.18 4488.21 4484.62 4244.1 4237.44 4397.95 4210.26 4505.13 4410.26 1602 1734 491.076 0 0 0 0 
48 4276.41 4254.87 4122.56 4130.77 4711.79 3846.67 4482.56 4489.23 4246.15 4237.95 4397.44 4213.85 4505.13 4414.36 1602 1735 491.092 0 0 0 0 
49 4276.41 4249.23 4123.59 4129.74 4708.72 3844.62 4485.13 4495.38 4246.67 4244.62 4401.03 4216.41 4504.1 4412.31 1602 1735 491.092 0 0 0 0 
50 4278.46 4257.95 4126.67 4130.77 4710.77 3844.1 4488.21 4502.05 4249.23 4246.67 4402.05 4219.49 4506.15 4414.87 1602 1736 491.108 0 0 0 0 
51 4278.46 4264.62 4132.82 4128.72 4711.79 3844.62 4485.64 4506.67 4255.9 4245.64 4401.03 4225.64 4506.67 4424.1 1602 1736 491.108 0 0 0 0 
52 4280 4261.03 4136.41 4131.28 4709.23 3844.1 4486.67 4507.18 4262.05 4249.23 4406.67 4233.33 4510.26 4428.72 1602 1737 491.123 0 0 0 0 
53 4289.74 4265.13 4140.51 4137.95 4709.74 3844.62 4489.74 4507.69 4265.13 4250.26 4408.72 4237.44 4519.49 4428.72 1602 1736 491.123 0 0 0 0 
54 4296.41 4270.77 4143.08 4136.92 4715.9 3845.13 4486.15 4507.18 4263.08 4249.74 4404.62 4237.95 4522.56 4428.21 1601 1737 491.139 0 0 0 0 
55 4292.31 4270.77 4140 4133.85 4716.92 3840.51 4480 4501.03 4260.51 4256.92 4405.64 4238.97 4522.56 4428.72 1602 1735 491.139 0 0 0 0 
56 4295.38 4281.03 4141.54 4138.97 4714.36 3839.49 4481.54 4493.85 4263.08 4265.64 4410.26 4245.64 4533.33 4432.31 1601 1736 491.154 0 0 0 0 
57 4305.13 4293.33 4147.18 4143.59 4718.97 3846.15 4484.1 4491.28 4265.64 4267.18 4406.67 4250.26 4544.1 4435.38 1601 1736 491.154 0 0 0 0 
58 4303.59 4291.28 4143.59 4142.56 4721.54 3845.64 4481.54 4491.79 4263.08 4264.1 4398.46 4245.13 4536.92 4432.31 1601 1735 491.17 0 0 0 0 
59 4294.36 4281.03 4135.38 4136.92 4715.9 3839.49 4482.05 4491.28 4260.51 4259.49 4397.95 4236.92 4527.18 4425.13 1600 1736 491.17 0 0 0 0 
60 4286.15 4272.82 4129.23 4127.18 4709.23 3835.38 4483.08 4490.77 4257.95 4251.79 4396.41 4227.18 4523.59 4418.46 1601 1735 491.186 0 0 0 0 
61 4276.92 4266.15 4122.56 4119.49 4703.08 3833.33 4478.46 4492.31 4251.28 4246.15 4391.79 4216.41 4513.85 4409.23 1599 1736 491.186 0 0 0 0 
62 4273.85 4261.54 4118.46 4117.95 4700.51 3832.31 4479.49 4492.31 4248.21 4244.1 4392.82 4210.77 4503.59 4405.13 1600 1735 491.201 0 0 0 0 
63 4278.97 4262.56 4121.03 4118.97 4703.59 3835.38 4487.18 4491.28 4253.85 4244.1 4397.95 4213.85 4506.67 4409.23 1599 1735 491.201 0 0 0 0 
64 4280.51 4269.23 4125.13 4121.03 4706.15 3838.46 4483.08 4495.9 4260.51 4246.67 4403.08 4225.13 4517.95 4412.82 1600 1735 491.217 0 0 0 0 
65 4282.05 4277.44 4127.18 4122.56 4705.64 3833.33 4471.79 4500.51 4262.56 4248.21 4403.59 4232.82 4522.05 4416.41 1599 1736 491.217 0 0 0 0 
66 4290.26 4281.03 4131.28 4124.1 4710.77 3833.85 4475.9 4496.92 4262.05 4248.21 4403.59 4232.31 4521.54 4423.59 1601 1736 491.232 0 0 0 0 
67 4294.87 4282.05 4133.85 4132.82 4717.95 3844.62 4485.13 4492.31 4263.59 4255.38 4407.69 4232.82 4528.72 4428.21 1600 1735 491.232 0 0 0 0 
68 4292.82 4287.18 4133.33 4138.46 4717.95 3846.15 4484.1 4494.87 4266.15 4264.1 4410.26 4235.38 4538.46 4427.69 1600 1737 491.248 0 0 0 0 
69 4291.28 4289.23 4133.85 4130.26 4714.87 3840.51 4476.92 4494.87 4266.15 4264.62 4405.13 4235.9 4539.49 4424.62 1601 1736 491.248 0 0 0 0 
70 4292.31 4287.18 4133.33 4122.56 4716.92 3839.49 4473.33 4490.77 4265.64 4261.03 4403.08 4234.87 4534.87 4422.56 1600 1738 491.264 0 0 0 0 
71 4292.82 4295.38 4133.33 4124.1 4718.46 3837.44 4471.28 4488.72 4265.64 4260.51 4404.62 4233.85 4534.36 4418.97 1601 1737 491.264 0 0 0 0 
72 4293.85 4310.26 4133.33 4130.77 4713.85 3831.28 4468.21 4487.69 4262.56 4260 4399.49 4233.85 4535.9 4417.95 1600 1737 491.279 0 0 0 0 
73 4293.85 4310.26 4132.82 4132.82 4712.31 3832.31 4472.31 4488.21 4262.56 4262.05 4398.97 4235.38 4540 4424.1 1600 1737 491.279 0 0 0 0 
74 4292.82 4300 4132.82 4127.69 4716.41 3840.51 4483.08 4489.74 4265.64 4261.54 4404.62 4235.38 4537.44 4425.13 1600 1737 491.295 0 0 0 0 
75 4292.31 4297.95 4131.79 4122.56 4717.95 3843.59 4489.74 4490.77 4265.64 4255.38 4400.51 4232.82 4527.18 4415.38 1601 1737 491.295 0 0 0 0 
76 4287.69 4298.46 4127.69 4123.08 4715.9 3846.15 4488.72 4492.82 4264.1 4255.9 4395.9 4231.28 4524.1 4410.26 1600 1736 491.31 0 0 0 0 
77 4281.54 4294.36 4123.08 4123.59 4715.38 3846.67 4486.67 4492.31 4264.62 4255.9 4398.97 4224.1 4520.51 4410.26 1601 1736 491.31 0 0 0 0 
78 4277.95 4292.82 4120 4121.54 4716.41 3841.03 4487.18 4491.28 4265.13 4249.23 4398.97 4215.9 4513.85 4406.67 1600 1736 491.326 0 0 0 0 
79 4282.05 4294.87 4121.54 4121.54 4716.41 3837.44 4482.05 4492.82 4266.67 4252.31 4396.92 4220 4518.46 4406.15 1601 1736 491.326 0 0 0 0 
80 4290.77 4298.46 4125.13 4123.59 4716.92 3843.59 4473.33 4493.85 4272.31 4262.05 4403.59 4230.26 4526.67 4414.87 1601 1734 491.342 0 0 0 0 
81 4295.38 4302.56 4127.69 4126.67 4718.46 3846.15 4474.36 4490.77 4276.92 4263.59 4409.74 4231.79 4527.69 4420.51 1600 1736 491.342 0 0 0 0 
82 4292.82 4306.67 4130.77 4128.21 4718.97 3840.51 4477.95 4488.21 4271.28 4261.03 4409.23 4230.26 4531.28 4418.46 1601 1734 491.357 0 0 0 0 
83 4295.38 4306.67 4134.87 4129.23 4719.49 3838.97 4472.82 4484.62 4264.1 4265.13 4405.64 4234.36 4538.97 4416.92 1600 1734 491.357 0 0 0 0 
84 4298.97 4302.56 4135.9 4129.74 4720 3836.41 4466.67 4476.92 4264.62 4265.13 4401.54 4235.9 4537.44 4418.97 1601 1735 491.373 0 0 0 0 
85 4287.69 4301.54 4132.82 4125.64 4718.97 3831.28 4468.21 4472.82 4265.13 4257.44 4398.46 4232.31 4529.74 4418.46 1601 1734 491.373 0 0 0 0 
86 4283.08 4302.56 4132.82 4122.56 4715.38 3829.74 4471.28 4472.31 4263.08 4248.72 4400.51 4231.28 4524.1 4414.87 1601 1735 491.388 0 0 0 0 
87 4295.9 4301.54 4133.85 4123.59 4715.38 3834.36 4476.92 4477.44 4264.1 4249.23 4405.64 4232.31 4523.59 4414.87 1600 1735 491.388 0 0 0 0 
88 4300 4298.46 4135.38 4124.62 4719.49 3840.51 4482.56 4484.62 4267.69 4253.85 4405.13 4233.33 4526.15 4416.41 1600 1735 491.404 0 0 0 0 
89 4292.82 4300 4135.9 4124.1 4718.46 3840.51 4484.62 4483.08 4269.74 4250.77 4400 4231.28 4522.05 4413.33 1600 1735 491.404 0 0 0 0 
90 4290.77 4301.03 4129.74 4124.1 4714.87 3835.38 4487.18 4478.97 4272.31 4244.62 4396.41 4221.54 4510.77 4409.74 1600 1736 491.42 0 0 0 0 
91 4289.74 4297.44 4125.64 4123.08 4716.92 3834.87 4486.67 4485.13 4275.9 4244.1 4401.03 4220.51 4508.72 4409.23 1599 1736 491.42 0 0 0 0 
92 4289.74 4300 4128.21 4122.05 4721.03 3835.38 4481.54 4492.82 4281.54 4247.69 4411.79 4227.18 4521.03 4412.31 1600 1737 491.435 0 0 0 0 
93 4295.38 4306.67 4126.67 4125.64 4720.51 3831.79 4474.87 4487.69 4282.05 4251.79 4412.31 4228.21 4527.18 4418.46 1599 1737 491.435 0 0 0 0 
94 4294.87 4308.21 4122.05 4127.69 4719.49 3830.26 4469.23 4479.49 4280 4251.79 4405.13 4225.13 4523.08 4422.56 1601 1737 491.451 0 0 0 0 
95 4288.72 4303.08 4123.08 4122.05 4718.97 3830.26 4467.69 4477.44 4278.46 4251.28 4401.54 4220 4521.54 4417.95 1600 1737 491.451 0 0 0 0 
96 4289.23 4302.56 4125.64 4123.59 4717.95 3828.21 4468.21 4473.85 4275.9 4254.36 4401.03 4219.49 4523.08 4417.44 1600 1737 491.466 0 0 0 0 
97 4300 4310.77 4132.31 4135.9 4720.51 3825.64 4467.69 4470.77 4270.77 4260.51 4404.62 4229.23 4529.74 4429.23 1600 1737 491.466 0 0 0 0 
98 4307.69 4315.9 4137.95 4141.03 4724.1 3825.64 4467.18 4471.28 4267.69 4262.56 4406.67 4236.41 4540 4434.87 1601 1737 491.482 0 0 0 0 
99 4305.64 4313.33 4134.87 4135.38 4724.62 3826.67 4468.21 4473.33 4265.13 4260 4401.54 4231.79 4535.38 4427.69 1601 1736 491.482 0 0 0 0 
100 4301.03 4314.36 4132.31 4137.44 4724.1 3826.15 4469.23 4470.77 4262.56 4260.51 4396.41 4232.82 4524.62 4426.67 1601 1739 491.498 0 0 0 0 
101 4297.95 4314.36 4130.77 4138.46 4722.05 3828.21 4473.33 4473.85 4266.67 4263.59 4398.46 4232.82 4524.62 4430.77 1603 1737 491.498 0 0 0 0 
102 4293.33 4305.64 4124.1 4128.21 4718.97 3833.85 4483.08 4485.64 4277.44 4263.08 4398.46 4222.05 4525.13 4423.08 1602 1737 491.513 0 0 0 0 
103 4276.92 4303.08 4118.46 4120 4717.95 3834.36 4488.21 4492.82 4282.56 4263.59 4399.49 4216.41 4520.51 4414.36 1602 1737 491.513 0 0 0 0 
104 4265.13 4308.21 4121.54 4127.69 4721.03 3834.36 4487.69 4491.79 4282.56 4269.74 4403.08 4220 4520.51 4419.49 1602 1737 491.529 0 0 0 0 
105 4270.77 4308.21 4125.64 4136.92 4723.08 3837.95 4485.13 4489.74 4286.15 4275.38 4400.51 4226.15 4521.54 4427.69 1602 1737 491.529 0 0 0 0 
106 4273.85 4307.18 4128.21 4136.41 4725.64 3837.95 4483.59 4490.77 4293.33 4276.92 4397.44 4230.26 4525.13 4426.67 1601 1737 491.544 0 0 0 0 
107 4266.67 4314.36 4131.79 4135.38 4731.28 3834.87 4480 4490.77 4294.87 4278.46 4398.97 4232.82 4533.33 4426.67 1602 1738 491.544 0 0 0 0 
108 4260 4315.38 4127.69 4138.97 4728.21 3832.31 4472.31 4487.18 4286.67 4278.46 4399.49 4227.69 4531.28 4428.21 1601 1737 491.56 0 0 0 0 
109 4257.95 4310.26 4125.13 4138.97 4723.08 3832.82 4473.33 4486.15 4282.56 4278.97 4400.51 4223.59 4528.72 4427.69 1601 1738 491.56 0 0 0 0 
110 4269.23 4312.31 4132.82 4136.41 4727.69 3833.85 4476.41 4485.64 4284.1 4278.97 4403.59 4228.72 4536.41 4428.21 1601 1737 491.576 0 0 0 0 
111 4296.41 4321.54 4137.44 4142.56 4735.38 3834.36 4475.38 4478.46 4282.05 4278.97 4405.64 4234.87 4538.46 4430.77 1601 1737 491.591 0 0 0 0 
112 4310.77 4324.62 4138.97 4154.36 4734.87 3833.85 4474.87 4473.33 4278.46 4278.97 4408.21 4240.51 4535.9 4434.87 1601 1736 491.591 0 0 0 0 
113 4305.64 4318.46 4141.03 4152.31 4730.77 3832.31 4472.82 4474.36 4272.82 4275.9 4406.67 4240.51 4536.92 4435.9 1600 1736 491.591 0 0 0 0 
114 4295.9 4312.31 4135.9 4142.56 4726.67 3832.82 4471.79 4469.23 4263.59 4265.13 4394.87 4227.69 4524.62 4426.67 1601 1737 491.607 0 0 0 0 
115 4283.08 4300.51 4123.08 4134.36 4721.54 3833.85 4476.92 4463.59 4257.44 4251.28 4385.13 4214.36 4502.05 4413.85 1601 1736 491.607 0 0 0 0 
116 4274.36 4294.87 4117.44 4126.15 4717.44 3833.85 4479.49 4468.21 4262.56 4250.77 4389.74 4212.31 4501.03 4410.26 1600 1737 491.622 0 0 0 0 
117 4277.44 4303.59 4121.54 4126.15 4718.46 3833.85 4477.44 4477.44 4275.38 4268.72 4398.97 4213.33 4514.87 4417.44 1600 1736 491.622 0 0 0 0 
118 4285.13 4308.21 4125.64 4136.92 4726.15 3840 4483.59 4486.67 4290.77 4286.15 4404.62 4221.54 4523.08 4425.13 1601 1736 491.638 0 0 0 0 
119 4292.31 4308.21 4128.21 4140 4732.82 3846.15 4493.33 4491.79 4298.46 4293.85 4406.15 4232.31 4529.23 4429.74 1601 1737 491.638 0 0 0 0 
120 4295.9 4316.92 4133.33 4140.51 4733.85 3846.15 4493.33 4495.38 4297.95 4297.95 4403.59 4232.31 4536.92 4430.26 1600 1737 491.654 0 0 0 0 
121 4293.85 4325.64 4135.9 4150.26 4735.38 3847.69 4492.31 4500.51 4298.46 4300.51 4401.03 4231.79 4539.49 4429.23 1601 1735 491.669 0 0 0 0 
122 4294.36 4323.59 4131.28 4154.36 4735.38 3846.15 4488.21 4498.97 4299.49 4300 4400.51 4234.36 4536.41 4433.33 1600 1736 491.669 0 0 0 0 
