44 4395.38 4355.38 4168.72 4199.49 4747.18 3925.13 4471.28 4470.77 4305.13 4272.82 4400.51 4246.15 4532.82 4378.97 1604 1721 37.474 0 0 0 0 
45 4394.87 4357.44 4169.23 4204.1 4747.69 3930.26 4475.38 4476.41 4310.26 4276.41 4407.18 4255.9 4537.44 4383.08 1605 1718 37.474 0 0 0 0 
46 4398.46 4365.64 4172.31 4210.26 4749.74 3929.23 4481.03 4490.26 4317.95 4277.95 4410.26 4261.54 4538.97 4391.28 1606 1718 37.489 0 0 0 0 
47 4398.97 4363.08 4172.31 4212.31 4749.74 3926.15 4485.13 4493.33 4322.56 4281.54 4405.64 4252.82 4536.92 4388.72 1607 1715 37.489 0 0 0 0 
48 4394.36 4355.9 4170.77 4206.15 4750.77 3934.87 4485.13 4484.1 4316.41 4282.05 4403.08 4252.82 4537.95 4383.59 1609 1717 37.505 0 0 0 0 
49 4389.74 4354.36 4171.28 4201.03 4751.28 3935.9 4474.87 4474.87 4310.26 4272.82 4404.62 4261.03 4536.41 4381.03 1612 1716 37.505 0 0 0 0 
50 4390.26 4359.49 4171.28 4204.62 4747.69 3926.15 4471.28 4470.26 4308.72 4264.1 4405.64 4259.49 4526.67 4376.92 1612 1718 37.52 0 0 0 0 
51 4390.26 4359.49 4171.79 4203.59 4748.21 3933.33 4482.05 4478.46 4309.74 4267.18 4404.1 4259.49 4524.62 4373.33 1614 1720 37.52 0 0 0 0 
52 4384.1 4344.1 4171.28 4197.95 4750.26 3945.64 4486.67 4488.72 4312.82 4270.77 4400.51 4264.1 4521.54 4367.18 1613 1720 37.536 0 0 0 0 
53 4378.97 4340.51 4168.72 4197.95 4747.69 3934.87 4476.41 4483.08 4310.77 4261.54 4397.95 4256.41 4508.72 4361.03 1613 1724 37.536 0 0 0 0 
54 4382.05 4360 4168.21 4201.54 4747.69 3922.56 4469.23 4472.31 4306.67 4253.33 4401.03 4249.23 4507.69 4362.56 1612 1726 37.552 0 0 0 0 
55 4380 4364.62 4165.13 4203.08 4750.77 3928.21 4476.41 4474.87 4308.72 4258.46 4403.59 4250.26 4514.36 4360 1609 1730 37.552 0 0 0 0 
56 4369.23 4348.21 4158.97 4198.97 4748.72 3929.74 4476.92 4476.41 4307.18 4260.51 4402.56 4248.72 4506.15 4348.21 1607 1732 37.567 0 0 0 0 
57 4369.74 4348.21 4161.54 4198.46 4748.21 3929.74 4475.38 4471.28 4306.15 4264.62 4402.56 4250.77 4504.1 4350.77 1605 1734 37.567 0 0 0 0 
58 4381.03 4358.46 4170.77 4203.08 4751.79 3941.54 4489.23 4480 4321.03 4278.46 4406.67 4259.49 4521.03 4366.67 1601 1734 37.583 0 0 0 0 
59 4384.62 4359.49 4173.33 4207.69 4752.82 3945.64 4491.28 4499.49 4337.44 4284.62 4411.79 4266.15 4528.21 4369.74 1597 1736 37.583 0 0 0 0 
60 4381.54 4355.38 4169.23 4205.13 4746.15 3933.85 4478.97 4506.15 4338.46 4281.03 4413.85 4265.13 4524.62 4365.13 1595 1736 37.598 0 0 0 0 
61 4376.41 4344.1 4167.18 4192.82 4737.95 3925.13 4478.97 4495.9 4330.77 4280 4410.26 4262.56 4523.08 4365.13 1590 1737 37.598 0 0 0 0 
62 4372.31 4338.97 4168.21 4186.15 4735.38 3926.67 4484.62 4488.21 4322.56 4281.54 4409.23 4262.05 4522.05 4366.67 1589 1738 37.614 0 0 0 0 
63 4374.36 4346.67 4171.28 4193.85 4736.41 3925.64 4476.92 4491.79 4323.08 4282.05 4411.28 4263.08 4522.56 4366.15 1586 1737 37.614 0 0 0 0 
64 4374.87 4352.31 4169.74 4200 4735.38 3925.64 4474.36 4492.82 4326.67 4282.05 4408.21 4264.62 4523.08 4363.08 1584 1738 37.63 0 0 0 0 
65 4372.82 4350.26 4167.18 4197.95 4736.41 3932.82 4484.62 4491.28 4316.92 4275.9 4407.18 4265.13 4521.03 4357.95 1583 1736 37.63 0 0 0 0 
66 4371.79 4350.77 4167.69 4198.46 4738.97 3934.87 4485.13 4491.79 4313.85 4272.31 4409.74 4265.13 4520 4356.92 1581 1737 37.645 0 0 0 0 
67 4367.69 4350.77 4166.15 4197.44 4732.82 3923.59 4474.87 4491.79 4325.64 4278.97 4406.15 4264.1 4521.03 4357.44 1582 1735 37.645 0 0 0 0 
68 4363.08 4348.21 4164.1 4193.33 4731.28 3924.1 4472.31 4487.69 4321.54 4278.97 4402.56 4262.56 4517.95 4356.92 1583 1735 37.661 0 0 0 0 
69 4367.69 4353.85 4168.72 4196.41 4744.62 3941.54 4486.15 4488.72 4310.77 4272.31 4407.18 4263.08 4524.62 4360.51 1584 1734 37.661 0 0 0 0 
70 4374.36 4357.95 4172.31 4202.05 4750.26 3943.08 4488.72 4490.77 4321.03 4280.51 4411.79 4263.59 4534.36 4365.64 1586 1734 37.676 0 0 0 0 
71 4373.33 4354.87 4170.77 4202.56 4743.08 3930.26 4476.41 4494.36 4335.9 4291.28 4411.79 4262.05 4531.79 4365.64 1588 1732 37.676 0 0 0 0 
72 4371.28 4358.46 4170.26 4202.56 4741.03 3934.87 4480.51 4502.05 4334.36 4285.64 4410.26 4262.05 4531.79 4367.18 1590 1732 37.692 0 0 0 0 
