57 4382.05 4351.79 4168.72 4207.69 4645.13 3918.46 4464.62 4489.74 4309.74 4267.18 4413.33 4238.46 4511.28 4377.95 1602 1737 70.865 0 0 0 0 
58 4381.03 4353.85 4168.72 4206.67 4651.79 3921.03 4467.69 4492.31 4317.95 4266.67 4414.36 4240.51 4514.36 4378.46 1603 1735 70.865 0 0 0 0 
59 4382.56 4357.44 4173.33 4214.87 4654.36 3927.18 4473.33 4489.23 4321.54 4272.82 4414.36 4242.56 4522.05 4378.97 1602 1737 70.865 0 0 0 0 
60 4382.56 4357.44 4169.74 4220 4650.77 3928.21 4474.36 4490.26 4323.08 4279.49 4414.87 4243.08 4525.64 4380 1603 1736 70.881 0 0 0 0 
61 4380 4354.87 4169.23 4214.36 4648.21 3923.59 4474.87 4493.33 4323.59 4277.44 4414.87 4241.03 4518.97 4377.95 1602 1736 70.896 0 0 0 0 
62 4380 4352.31 4170.26 4206.67 4649.23 3919.49 4471.28 4490.26 4317.95 4269.23 4414.36 4237.44 4510.77 4372.82 1603 1736 70.896 0 0 0 0 
63 4382.05 4348.72 4169.74 4208.21 4651.28 3920.51 4469.74 4484.62 4312.31 4266.67 4413.33 4238.46 4509.74 4370.26 1602 1736 70.912 0 0 0 0 
64 4371.28 4339.49 4167.69 4205.64 4646.67 3916.92 4467.69 4476.41 4304.1 4258.97 4409.74 4237.44 4503.59 4363.59 1602 1736 70.912 0 0 0 0 
65 4355.9 4329.74 4166.15 4197.95 4641.54 3909.74 4460.51 4470.26 4293.33 4243.59 4407.69 4230.26 4485.64 4351.79 1603 1735 70.928 0 0 0 0 
66 4360 4328.21 4168.21 4197.44 4647.69 3916.41 4464.1 4480.51 4295.9 4244.62 4412.82 4231.79 4485.64 4352.31 1603 1736 70.928 0 0 0 0 
67 4373.85 4334.87 4170.26 4201.03 4652.31 3927.69 4475.9 4490.77 4309.74 4262.56 4415.38 4241.03 4504.62 4365.13 1602 1735 70.943 0 0 0 0 
68 4376.41 4339.49 4170.77 4206.15 4651.79 3928.21 4477.95 4495.38 4321.03 4275.9 4413.85 4243.08 4512.31 4370.77 1603 1736 70.943 0 0 0 0 
69 4373.85 4340 4171.79 4211.28 4654.87 3924.62 4474.87 4500.51 4329.74 4279.49 4413.85 4240 4511.79 4369.23 1602 1735 70.959 0 0 0 0 
70 4373.33 4341.03 4171.79 4207.69 4655.9 3921.54 4476.41 4500 4331.28 4281.03 4414.36 4239.49 4511.79 4368.72 1602 1738 70.959 0 0 0 0 
71 4378.97 4345.64 4173.33 4208.72 4655.9 3923.59 4476.92 4496.92 4327.69 4280.51 4414.36 4242.05 4510.26 4371.28 1603 1736 70.974 0 0 0 0 
72 4382.56 4351.28 4173.33 4216.41 4659.49 3923.59 4470.77 4490.26 4324.62 4276.41 4414.36 4241.03 4509.74 4370.26 1602 1736 70.974 0 0 0 0 
73 4375.38 4345.64 4168.72 4210.77 4656.41 3917.44 4467.69 4481.54 4316.92 4268.72 4413.33 4236.41 4508.21 4364.1 1604 1736 70.99 0 0 0 0 
74 4369.74 4336.41 4167.18 4205.13 4651.79 3918.46 4470.26 4480 4310.77 4262.05 4413.85 4235.38 4506.67 4362.56 1602 1734 70.99 0 0 0 0 
