91 4515.38 4459.49 4171.79 4254.36 4753.33 3910.26 4457.95 4486.67 4344.1 4277.44 4411.28 4264.1 4598.97 4453.33 1603 1740 33.808 0 0 0 0 
92 4502.05 4450.26 4170.77 4249.74 4752.82 3912.82 4462.56 4490.77 4350.77 4277.44 4412.82 4262.56 4588.72 4438.46 1604 1739 33.808 0 0 0 0 
93 4489.74 4440 4168.72 4249.74 4751.79 3910.77 4456.41 4486.15 4350.26 4274.87 4410.26 4262.05 4585.13 4431.79 1603 1740 33.823 0 0 0 0 
94 4477.95 4431.79 4160 4245.64 4751.28 3912.82 4457.44 4486.67 4342.05 4271.79 4402.05 4261.03 4577.44 4422.05 1604 1739 33.823 0 0 0 0 
95 4461.54 4423.08 4152.82 4234.87 4750.77 3915.9 4457.44 4488.21 4340 4276.92 4403.08 4261.03 4563.59 4408.72 1604 1738 33.839 0 0 0 0 
96 4450.26 4411.79 4155.9 4224.62 4750.26 3913.33 4459.49 4488.72 4344.62 4282.05 4410.26 4262.56 4555.9 4403.08 1604 1738 33.839 0 0 0 0 
97 4442.56 4399.49 4162.05 4216.41 4749.23 3910.26 4462.56 4487.69 4347.18 4277.95 4406.15 4256.92 4551.79 4397.95 1604 1736 33.854 0 0 0 0 
98 4436.41 4395.9 4165.13 4218.46 4748.21 3909.74 4457.44 4485.13 4351.28 4277.44 4402.56 4248.72 4551.79 4390.26 1605 1736 33.854 0 0 0 0 
99 4434.87 4396.41 4166.15 4225.64 4749.23 3912.31 4457.44 4494.36 4356.41 4282.56 4405.64 4249.23 4552.82 4388.72 1606 1734 33.87 0 0 0 0 
100 4433.33 4391.79 4168.21 4223.59 4750.77 3914.87 4463.59 4496.41 4347.18 4280.51 4403.08 4253.33 4546.15 4390.26 1605 1734 33.87 0 0 0 0 
101 4428.21 4389.23 4164.62 4217.95 4749.74 3913.85 4457.95 4475.9 4334.87 4276.92 4404.62 4247.69 4543.59 4387.69 1606 1733 33.886 0 0 0 0 
102 4428.21 4392.82 4161.03 4217.44 4748.21 3910.26 4452.82 4473.33 4341.03 4285.13 4411.79 4249.23 4549.23 4388.21 1606 1733 33.886 0 0 0 0 
103 4432.31 4397.44 4166.67 4221.03 4751.28 3913.33 4466.67 4502.56 4357.95 4292.82 4410.26 4261.54 4549.74 4391.79 1605 1733 33.901 0 0 0 0 
104 4429.23 4395.38 4167.18 4222.56 4751.79 3922.05 4476.41 4505.13 4358.97 4284.1 4404.62 4257.95 4540.51 4385.64 1605 1733 33.901 0 0 0 0 
