23 4383.08 4365.64 4170.77 4202.56 4755.9 3938.97 4491.28 4492.31 4323.59 4292.82 4416.41 4267.18 4551.79 4368.72 1599 1739 30.243 0 0 0 0 
24 4378.97 4361.03 4168.72 4200 4751.79 3935.38 4491.79 4487.69 4310.77 4288.72 4415.38 4264.1 4544.1 4361.54 1600 1739 30.258 0 0 0 0 
25 4388.21 4364.1 4169.74 4202.05 4762.05 3939.49 4494.36 4494.87 4316.92 4293.85 4421.03 4269.23 4550.77 4369.74 1600 1737 30.258 0 0 0 0 
26 4396.41 4367.69 4171.79 4203.59 4768.72 3942.56 4490.26 4490.77 4320.51 4295.9 4420.51 4274.36 4557.44 4375.38 1599 1739 30.274 0 0 0 0 
27 4393.85 4369.74 4171.79 4207.18 4766.67 3946.15 4491.79 4476.92 4310.26 4293.33 4414.87 4268.72 4555.9 4372.31 1600 1736 30.274 0 0 0 0 
28 4392.31 4370.77 4171.79 4209.23 4765.13 3952.31 4502.05 4488.21 4315.9 4294.87 4414.36 4263.08 4554.36 4372.82 1600 1735 30.29 0 0 0 0 
29 4397.44 4370.26 4170.77 4205.13 4765.64 3949.74 4500 4495.38 4328.72 4297.95 4417.44 4268.72 4555.9 4375.9 1600 1734 30.29 0 0 0 0 
30 4399.49 4373.85 4171.28 4206.67 4765.13 3940.51 4487.18 4471.28 4316.92 4301.03 4416.41 4271.28 4558.97 4377.44 1599 1733 30.305 0 0 0 0 
31 4395.9 4375.38 4171.28 4207.18 4763.59 3938.46 4485.64 4457.95 4296.41 4295.38 4414.87 4266.67 4554.36 4374.87 1600 1734 30.305 0 0 0 0 
32 4391.79 4368.72 4170.77 4201.03 4763.59 3940.51 4494.36 4469.74 4294.87 4279.49 4415.38 4265.64 4544.62 4368.72 1600 1732 30.305 0 0 0 0 
33 4394.36 4368.21 4171.79 4203.59 4764.62 3941.03 4490.26 4475.9 4307.18 4285.13 4418.97 4267.69 4547.18 4373.85 1600 1733 30.321 0 0 0 0 
34 4399.49 4374.87 4172.31 4208.72 4761.54 3934.87 4476.92 4473.33 4310.77 4304.1 4419.49 4265.64 4558.97 4385.13 1600 1734 30.336 0 0 0 0 
35 4397.95 4376.92 4171.79 4204.62 4755.38 3928.21 4477.44 4472.31 4296.92 4295.38 4417.95 4263.59 4554.87 4381.03 1600 1734 30.336 0 0 0 0 
36 4391.28 4371.79 4169.74 4201.54 4751.79 3929.74 4488.21 4471.28 4286.67 4274.87 4416.41 4264.62 4540.51 4368.21 1601 1734 30.352 0 0 0 0 
37 4386.67 4362.05 4167.69 4200 4750.77 3931.28 4488.72 4475.38 4292.31 4272.82 4416.92 4264.62 4535.9 4365.64 1601 1736 30.352 0 0 0 0 
38 4382.05 4356.41 4168.21 4191.28 4749.23 3927.18 4484.62 4480 4299.49 4280 4419.49 4264.1 4537.95 4367.18 1601 1734 30.368 0 0 0 0 
39 4376.92 4352.31 4164.62 4184.62 4743.08 3926.15 4488.72 4473.85 4291.28 4279.49 4416.92 4264.62 4533.85 4361.03 1599 1737 30.368 0 0 0 0 
40 4374.87 4348.21 4159.49 4185.13 4740.51 3925.13 4487.69 4466.15 4279.49 4275.9 4412.82 4264.1 4527.18 4355.9 1601 1737 30.383 0 0 0 0 
41 4378.46 4351.28 4163.59 4191.79 4747.69 3930.77 4485.13 4471.79 4288.21 4275.9 4416.92 4264.1 4531.79 4361.03 1600 1737 30.383 0 0 0 0 
42 4383.59 4357.95 4169.74 4198.46 4753.33 3941.03 4495.38 4483.59 4303.59 4281.03 4422.05 4266.15 4541.54 4367.18 1600 1738 30.399 0 0 0 0 
43 4384.1 4357.95 4167.18 4200 4750.26 3935.38 4493.33 4477.44 4300 4287.69 4418.97 4267.18 4540.51 4366.67 1600 1738 30.399 0 0 0 0 
44 4382.56 4356.41 4166.67 4198.97 4749.74 3924.62 4474.87 4461.54 4292.82 4287.18 4416.92 4265.64 4538.46 4364.1 1599 1738 30.414 0 0 0 0 
45 4377.95 4355.38 4166.15 4195.38 4750.26 3926.67 4474.36 4464.62 4295.9 4281.54 4416.41 4264.62 4542.05 4362.05 1598 1737 30.414 0 0 0 0 
46 4373.33 4351.79 4158.97 4188.21 4749.74 3929.74 4489.23 4479.49 4296.92 4277.95 4414.36 4265.13 4538.97 4355.38 1597 1738 30.43 0 0 0 0 
47 4373.33 4352.82 4160 4184.62 4750.77 3927.69 4490.26 4477.95 4293.85 4279.49 4415.38 4265.13 4527.69 4352.82 1597 1737 30.43 0 0 0 0 
48 4372.82 4353.33 4168.21 4188.21 4750.77 3930.26 4487.18 4476.92 4297.44 4277.44 4416.41 4264.62 4526.15 4357.95 1596 1738 30.446 0 0 0 0 
49 4372.31 4350.26 4169.23 4191.28 4749.74 3927.69 4489.74 4485.64 4302.56 4278.46 4414.87 4264.62 4531.79 4359.49 1596 1738 30.446 0 0 0 0 
50 4372.31 4353.33 4165.64 4189.74 4752.31 3926.67 4488.72 4487.18 4298.46 4281.03 4414.36 4264.1 4529.74 4355.38 1596 1737 30.461 0 0 0 0 
51 4366.67 4350.77 4165.13 4185.64 4750.26 3936.92 4490.26 4485.13 4286.15 4268.72 4414.87 4265.13 4514.87 4347.18 1596 1736 30.461 0 0 0 0 
52 4356.41 4337.95 4167.69 4180.51 4739.49 3937.44 4493.85 4480 4277.95 4256.41 4411.79 4265.13 4498.46 4343.08 1597 1736 30.477 0 0 0 0 
53 4361.54 4341.03 4167.18 4184.1 4730.77 3933.33 4488.72 4468.21 4274.87 4260.51 4415.38 4264.62 4508.21 4351.79 1596 1734 30.477 0 0 0 0 
54 4384.62 4360 4167.18 4196.92 4732.82 3940 4485.13 4473.33 4282.05 4276.92 4426.67 4271.28 4543.59 4374.36 1597 1734 30.492 0 0 0 0 
