62 4380 4274.87 4153.33 4207.18 4717.44 3922.56 4469.74 4458.97 4303.08 4262.05 4412.31 4234.87 4531.79 4373.33 1606 1735 15.423 0 0 0 0 
63 4381.03 4278.46 4154.87 4214.87 4720.51 3925.64 4475.9 4466.67 4307.69 4262.56 4415.9 4245.13 4537.44 4377.44 1605 1735 15.423 0 0 0 0 
64 4381.03 4278.97 4154.36 4213.33 4718.97 3927.18 4463.08 4467.69 4312.82 4270.77 4414.36 4247.69 4538.46 4376.92 1604 1736 15.439 0 0 0 0 
65 4378.97 4270.77 4152.82 4202.56 4712.82 3916.92 4455.9 4470.26 4314.87 4274.87 4412.82 4244.1 4535.9 4374.36 1603 1735 15.439 0 0 0 0 
66 4374.36 4264.1 4153.85 4200 4710.77 3908.72 4464.1 4469.74 4311.79 4268.21 4413.33 4246.67 4529.23 4372.31 1602 1736 15.455 0 0 0 0 
67 4374.87 4268.72 4156.92 4206.67 4713.85 3917.44 4465.64 4470.26 4306.15 4259.49 4413.85 4247.69 4520.51 4371.28 1600 1736 15.455 0 0 0 0 
68 4380 4275.9 4156.92 4208.21 4717.44 3926.15 4460.51 4476.41 4310.77 4266.67 4414.36 4245.64 4522.56 4374.87 1600 1739 15.47 0 0 0 0 
69 4380.51 4276.41 4154.36 4202.56 4717.95 3924.62 4465.13 4475.38 4318.97 4272.82 4414.36 4246.67 4533.33 4375.38 1600 1736 15.47 0 0 0 0 
70 4381.03 4277.44 4154.36 4201.54 4716.41 3923.59 4472.82 4474.87 4320 4268.21 4414.36 4245.64 4535.38 4372.82 1598 1739 15.486 0 0 0 0 
71 4381.03 4278.97 4155.38 4204.1 4711.79 3920 4467.18 4473.33 4310.26 4267.18 4414.36 4244.62 4529.23 4373.33 1598 1738 15.486 0 0 0 0 
72 4374.87 4277.44 4153.85 4200.51 4709.23 3910.26 4455.9 4457.44 4294.87 4264.1 4414.87 4243.08 4522.56 4372.31 1597 1739 15.501 0 0 0 0 
73 4370.77 4275.9 4154.36 4198.97 4714.36 3910.26 4457.44 4451.28 4293.33 4259.49 4413.85 4242.05 4521.03 4369.74 1597 1740 15.501 0 0 0 0 
74 4378.46 4278.97 4157.44 4203.08 4719.49 3920.51 4469.74 4468.72 4311.28 4271.79 4413.33 4245.13 4528.21 4376.41 1597 1738 15.517 0 0 0 0 
75 4383.59 4278.97 4155.38 4205.13 4717.44 3926.15 4476.41 4478.97 4315.38 4276.92 4414.36 4247.18 4531.28 4378.97 1596 1740 15.517 0 0 0 0 
76 4377.44 4275.9 4151.28 4200.51 4716.41 3925.13 4472.82 4462.56 4295.9 4256.92 4414.36 4245.13 4522.56 4366.15 1597 1739 15.533 0 0 0 0 
77 4375.9 4278.46 4152.31 4200.51 4717.95 3925.13 4472.31 4457.95 4294.87 4257.95 4413.85 4245.64 4521.54 4368.21 1596 1739 15.533 0 0 0 0 
78 4382.56 4288.21 4155.38 4209.74 4717.44 3926.15 4476.92 4468.72 4309.74 4279.49 4413.85 4247.69 4534.36 4382.56 1596 1738 15.548 0 0 0 0 
79 4390.77 4294.87 4154.87 4215.9 4721.03 3925.13 4474.87 4466.15 4309.74 4275.9 4414.87 4247.69 4538.46 4382.05 1595 1738 15.548 0 0 0 0 
80 4391.28 4294.87 4154.36 4213.85 4724.62 3926.15 4472.82 4465.64 4306.67 4267.69 4415.38 4246.67 4533.33 4373.85 1596 1737 15.564 0 0 0 0 
81 4387.69 4293.85 4154.87 4212.82 4720.51 3927.18 4474.87 4473.85 4311.79 4273.85 4413.85 4245.64 4534.87 4375.38 1595 1739 15.564 0 0 0 0 
82 4389.74 4297.95 4154.87 4214.36 4722.56 3925.13 4473.33 4468.21 4312.82 4277.44 4413.85 4246.67 4538.46 4379.49 1596 1738 15.579 0 0 0 0 
83 4391.79 4300 4154.36 4215.38 4732.31 3927.18 4474.36 4457.95 4309.74 4275.9 4413.33 4247.69 4532.82 4379.49 1595 1737 15.579 0 0 0 0 
84 4390.77 4298.46 4154.87 4215.9 4729.23 3927.69 4476.92 4462.05 4309.23 4270.77 4412.31 4246.15 4527.18 4382.05 1595 1736 15.595 0 0 0 0 
85 4386.15 4297.95 4155.38 4215.38 4722.56 3927.18 4473.85 4467.69 4306.67 4262.56 4410.77 4244.62 4523.59 4381.03 1595 1734 15.595 0 0 0 0 
86 4378.46 4292.31 4153.33 4213.33 4727.18 3934.87 4477.44 4470.26 4311.79 4264.62 4412.31 4245.64 4516.41 4370.26 1596 1735 15.611 0 0 0 0 
87 4380.51 4291.28 4157.44 4214.36 4727.18 3943.59 4489.23 4472.31 4320.51 4273.85 4415.38 4248.21 4527.18 4373.33 1596 1734 15.611 0 0 0 0 
88 4393.85 4300.51 4167.69 4217.44 4723.59 3940 4488.21 4471.79 4318.46 4277.95 4415.38 4250.26 4556.92 4397.44 1597 1735 15.626 0 0 0 0 
89 4405.64 4302.56 4170.26 4217.44 4727.69 3932.31 4477.44 4475.38 4312.82 4281.54 4416.92 4251.28 4572.31 4413.85 1597 1734 15.626 0 0 0 0 
90 4408.21 4299.49 4166.67 4217.44 4727.18 3927.18 4472.31 4474.87 4309.74 4281.03 4420 4251.79 4570.26 4414.36 1597 1735 15.642 0 0 0 0 
91 4406.15 4301.54 4169.23 4216.92 4721.03 3925.64 4476.92 4471.79 4313.85 4278.46 4416.92 4250.26 4570.26 4413.33 1599 1734 15.642 0 0 0 0 
92 4397.95 4291.28 4166.15 4208.21 4718.97 3935.38 4485.64 4478.97 4323.59 4281.03 4412.82 4248.21 4562.56 4408.21 1598 1735 15.657 0 0 0 0 
93 4392.31 4274.36 4156.92 4199.49 4720 3940 4492.31 4490.26 4330.26 4279.49 4414.36 4248.21 4552.31 4401.03 1600 1734 15.657 0 0 0 0 
94 4395.38 4277.44 4154.87 4201.54 4719.49 3931.28 4492.82 4496.41 4334.36 4283.59 4416.92 4249.74 4563.08 4404.62 1599 1733 15.673 0 0 0 0 
95 4396.41 4286.67 4156.41 4204.1 4717.44 3926.15 4486.15 4489.23 4333.33 4295.9 4414.87 4248.21 4568.72 4408.21 1600 1734 15.673 0 0 0 0 
96 4395.9 4285.13 4161.54 4201.03 4717.44 3927.18 4478.97 4476.41 4327.69 4296.92 4413.33 4247.69 4565.13 4405.13 1601 1733 15.689 0 0 0 0 
97 4396.41 4286.15 4165.64 4201.54 4720 3926.15 4475.38 4471.28 4323.08 4284.1 4413.33 4248.21 4565.64 4404.62 1601 1734 15.689 0 0 0 0 
98 4394.87 4291.28 4160.51 4202.05 4720.51 3924.62 4475.9 4474.87 4321.03 4278.97 4413.33 4246.15 4561.54 4404.1 1603 1732 15.704 0 0 0 0 
99 4390.26 4285.64 4153.33 4198.46 4717.95 3926.15 4475.38 4474.36 4315.9 4280.51 4413.33 4244.62 4552.82 4397.95 1603 1733 15.704 0 0 0 0 
100 4385.13 4277.44 4154.36 4198.46 4717.95 3926.67 4475.38 4469.74 4314.36 4281.03 4413.85 4245.13 4552.82 4390.26 1603 1733 15.72 0 0 0 0 
101 4380 4275.9 4154.36 4195.38 4715.9 3926.15 4477.95 4474.87 4315.38 4282.05 4415.38 4244.62 4549.23 4383.59 1603 1732 15.72 0 0 0 0 
102 4375.38 4277.95 4148.21 4189.23 4712.31 3917.44 4474.36 4477.95 4314.36 4277.44 4414.87 4243.59 4541.03 4383.08 1604 1733 15.735 0 0 0 0 
103 4383.08 4284.62 4152.31 4194.36 4714.87 3908.72 4471.79 4473.85 4317.95 4278.46 4415.9 4246.67 4548.72 4391.28 1602 1732 15.735 0 0 0 0 
104 4396.41 4295.38 4162.05 4204.62 4721.03 3915.38 4472.82 4469.23 4318.97 4291.28 4418.46 4250.26 4558.46 4398.97 1603 1732 15.751 0 0 0 0 
105 4397.44 4298.97 4158.46 4204.1 4720 3923.59 4472.31 4467.69 4312.82 4295.9 4415.38 4249.23 4551.79 4398.46 1603 1733 15.751 0 0 0 0 
106 4394.36 4300.51 4153.33 4201.03 4716.41 3924.62 4474.36 4471.79 4315.9 4288.72 4412.82 4247.69 4550.26 4396.41 1603 1733 15.767 0 0 0 0 
107 4398.97 4306.67 4163.08 4204.62 4720.51 3926.67 4476.41 4479.49 4329.23 4293.33 4417.44 4248.21 4558.97 4402.05 1603 1734 15.767 0 0 0 0 
108 4397.44 4304.62 4167.69 4203.59 4719.49 3924.1 4472.82 4479.49 4331.79 4300.51 4421.03 4249.23 4558.97 4406.67 1603 1734 15.782 0 0 0 0 
109 4388.21 4298.46 4158.46 4201.54 4711.79 3918.46 4471.28 4469.74 4318.46 4289.74 4417.95 4249.23 4551.79 4401.54 1602 1735 15.782 0 0 0 0 
110 4390.77 4304.62 4155.9 4206.15 4714.36 3924.1 4475.9 4474.36 4316.92 4283.59 4414.87 4248.21 4553.85 4396.92 1603 1735 15.798 0 0 0 0 
111 4395.9 4307.69 4159.49 4205.64 4718.97 3928.21 4476.92 4488.21 4326.67 4294.36 4414.36 4248.21 4556.41 4398.97 1601 1736 15.798 0 0 0 0 
112 4392.31 4301.03 4156.41 4203.08 4712.82 3923.59 4473.85 4482.56 4320.51 4290.77 4412.82 4247.18 4545.13 4397.44 1602 1735 15.813 0 0 0 0 
113 4390.77 4302.56 4153.85 4202.56 4711.28 3924.1 4474.87 4463.08 4305.13 4273.85 4413.33 4245.64 4540.51 4393.85 1601 1736 15.813 0 0 0 0 
114 4395.9 4311.79 4158.46 4204.1 4720.51 3928.72 4476.92 4460 4307.69 4277.44 4415.9 4246.67 4551.79 4397.44 1602 1737 15.829 0 0 0 0 
115 4400.51 4315.9 4167.18 4211.28 4720.51 3927.18 4476.92 4472.82 4321.03 4296.92 4417.44 4249.74 4557.44 4400 1602 1734 15.829 0 0 0 0 
116 4400.51 4311.79 4167.18 4216.41 4715.38 3925.64 4474.36 4479.49 4330.26 4299.49 4416.92 4249.74 4552.82 4399.49 1601 1737 15.845 0 0 0 0 
117 4396.92 4302.56 4156.41 4208.21 4717.44 3926.67 4476.41 4474.36 4325.13 4286.67 4414.36 4248.21 4546.15 4395.9 1602 1735 15.845 0 0 0 0 
118 4393.85 4303.59 4154.36 4201.03 4718.97 3928.72 4482.56 4467.18 4308.72 4277.95 4413.85 4248.21 4538.97 4393.85 1601 1736 15.86 0 0 0 0 
119 4396.92 4309.74 4158.97 4204.62 4716.41 3927.69 4480.51 4468.72 4313.33 4278.97 4414.87 4248.72 4542.05 4395.9 1600 1736 15.86 0 0 0 0 
120 4396.92 4301.54 4158.97 4204.1 4717.95 3928.21 4477.44 4479.49 4333.33 4281.54 4415.38 4248.72 4554.87 4393.33 1600 1736 15.876 0 0 0 0 
121 4391.79 4300 4158.46 4201.03 4719.49 3929.74 4473.85 4474.36 4326.67 4277.44 4415.38 4247.69 4552.31 4387.69 1601 1736 15.876 0 0 0 0 
122 4390.26 4314.36 4156.92 4202.05 4712.82 3918.97 4463.08 4452.82 4307.18 4273.85 4414.36 4245.13 4544.62 4387.18 1600 1736 15.891 0 0 0 0 
123 4387.18 4314.87 4153.85 4199.49 4708.21 3911.79 4461.03 4446.67 4308.21 4273.85 4413.85 4245.13 4551.28 4386.15 1601 1735 15.891 0 0 0 0 
124 4382.56 4305.13 4155.9 4197.95 4714.36 3922.05 4471.28 4454.36 4312.82 4270.26 4414.36 4246.67 4552.82 4383.08 1601 1735 15.907 0 0 0 0 
125 4380 4305.13 4154.87 4200 4717.95 3929.74 4475.9 4459.49 4312.31 4267.69 4414.87 4246.15 4545.13 4380 1602 1736 15.907 0 0 0 0 
126 4380.51 4308.72 4153.85 4199.49 4716.92 3925.13 4475.38 4468.21 4322.56 4275.9 4412.82 4246.67 4546.67 4382.56 1603 1735 15.923 0 0 0 0 
127 4384.62 4314.87 4162.56 4198.97 4718.46 3925.64 4477.95 4477.44 4331.79 4287.69 4413.85 4247.69 4554.36 4390.26 1602 1737 15.923 0 0 0 0 
128 4385.64 4317.95 4164.1 4201.03 4720.51 3928.72 4477.44 4477.95 4327.69 4287.69 4415.9 4247.18 4554.87 4390.26 1604 1735 15.938 0 0 0 0 
0 4375.38 4309.23 4153.85 4197.95 4714.36 3923.59 4478.46 4475.38 4323.59 4276.92 4414.36 4245.13 4547.69 4381.03 1602 1736 15.938 0 0 0 0 
1 4368.72 4306.15 4151.79 4187.69 4709.23 3924.62 4476.92 4470.77 4324.1 4271.28 4412.82 4245.13 4543.08 4380 1604 1737 15.954 0 0 0 0 
2 4371.28 4311.28 4156.41 4184.1 4714.36 3926.67 4473.85 4460.51 4317.95 4274.36 4414.36 4246.15 4542.56 4383.08 1603 1736 15.954 0 0 0 0 
3 4371.79 4310.77 4155.38 4191.28 4720 3928.21 4483.59 4471.28 4321.54 4284.62 4415.9 4247.69 4544.62 4384.1 1603 1737 15.969 0 0 0 0 
4 4373.33 4312.31 4155.38 4197.95 4721.54 3935.9 4494.36 4493.33 4337.44 4293.85 4414.36 4248.21 4551.28 4385.64 1603 1737 15.969 0 0 0 0 
5 4375.9 4320 4159.49 4201.03 4721.54 3938.46 4493.33 4489.74 4333.33 4291.28 4412.82 4246.15 4553.33 4383.59 1604 1736 15.985 0 0 0 0 
6 4373.33 4317.95 4157.44 4201.03 4719.49 3928.72 4486.15 4473.85 4316.41 4276.92 4414.36 4246.67 4543.08 4381.03 1604 1735 15.985 0 0 0 0 
7 4368.72 4312.31 4154.36 4192.82 4715.9 3922.05 4478.97 4470.26 4316.41 4266.15 4414.36 4248.72 4541.54 4382.05 1603 1736 16.001 0 0 0 0 
8 4370.77 4316.92 4156.41 4186.67 4716.41 3923.08 4474.36 4473.33 4323.08 4274.36 4413.85 4247.18 4554.36 4381.54 1604 1735 16.001 0 0 0 0 
9 4379.49 4325.13 4158.46 4197.95 4720 3925.13 4475.38 4474.36 4327.18 4290.77 4416.41 4246.15 4558.97 4385.13 1603 1737 16.016 0 0 0 0 
10 4379.49 4325.13 4156.92 4202.56 4720.51 3926.15 4477.95 4474.87 4330.26 4289.23 4415.9 4248.21 4554.36 4388.21 1604 1736 16.016 0 0 0 0 
11 4374.87 4322.56 4155.38 4189.74 4719.49 3925.13 4475.38 4475.9 4331.79 4283.59 4413.85 4248.21 4554.87 4383.59 1602 1737 16.032 0 0 0 0 
12 4378.46 4325.13 4156.41 4190.26 4720 3927.18 4476.41 4476.41 4331.28 4294.36 4414.36 4245.13 4558.97 4384.1 1604 1737 16.032 0 0 0 0 
13 4378.97 4327.18 4156.41 4197.95 4720.51 3931.28 4480 4480 4330.26 4293.85 4414.87 4245.13 4556.92 4385.13 1603 1737 16.047 0 0 0 0 
14 4368.21 4324.1 4154.87 4190.26 4717.95 3926.67 4479.49 4478.46 4324.1 4277.44 4413.33 4247.69 4553.33 4378.46 1603 1738 16.047 0 0 0 0 
15 4363.08 4317.95 4153.33 4182.05 4715.38 3922.05 4475.38 4473.85 4317.95 4274.87 4413.85 4248.72 4551.79 4375.38 1603 1737 16.063 0 0 0 0 
16 4367.69 4313.85 4153.33 4185.13 4715.9 3923.59 4475.9 4474.87 4314.87 4277.95 4412.82 4247.69 4545.64 4376.41 1604 1737 16.063 0 0 0 0 
17 4367.18 4313.33 4153.85 4185.64 4716.41 3926.15 4479.49 4473.33 4310.77 4273.33 4410.77 4247.18 4542.56 4374.36 1603 1737 16.079 0 0 0 0 
18 4364.1 4316.92 4154.36 4184.1 4715.38 3926.15 4477.95 4472.82 4317.95 4274.36 4412.82 4248.72 4550.26 4376.41 1603 1738 16.079 0 0 0 0 
19 4370.26 4322.56 4155.9 4188.72 4718.46 3927.69 4476.41 4483.08 4328.72 4278.97 4414.36 4248.72 4560 4383.08 1603 1736 16.094 0 0 0 0 
20 4375.9 4322.05 4156.92 4190.26 4720 3926.67 4477.44 4493.33 4330.77 4283.59 4411.79 4249.23 4555.9 4384.1 1601 1738 16.094 0 0 0 0 
21 4368.72 4314.87 4154.87 4187.18 4712.82 3918.97 4476.92 4492.31 4328.21 4286.67 4409.23 4249.23 4541.54 4378.46 1603 1738 16.11 0 0 0 0 
22 4360.51 4312.82 4153.33 4184.1 4711.28 3918.97 4474.36 4482.05 4321.03 4278.46 4411.28 4245.13 4535.38 4371.28 1602 1738 16.11 0 0 0 0 
23 4365.64 4315.9 4155.38 4185.13 4716.41 3920.51 4469.23 4469.74 4309.74 4267.18 4412.31 4245.13 4539.49 4372.82 1603 1739 16.125 0 0 0 0 
24 4369.74 4316.41 4155.9 4187.18 4714.87 3915.38 4469.74 4466.15 4298.46 4265.13 4406.67 4249.23 4540.51 4376.92 1603 1738 16.125 0 0 0 0 
25 4366.15 4314.87 4155.38 4186.67 4709.23 3910.26 4473.33 4472.31 4298.46 4264.1 4402.56 4248.21 4532.82 4373.33 1603 1740 16.141 0 0 0 0 
26 4364.62 4314.36 4154.87 4185.13 4708.21 3911.28 4469.23 4478.97 4309.74 4263.08 4405.64 4245.64 4531.79 4370.77 1604 1739 16.141 0 0 0 0 
27 4366.67 4312.82 4153.33 4184.1 4710.26 3917.95 4471.79 4477.95 4313.85 4264.62 4411.79 4247.18 4536.41 4370.77 1603 1740 16.157 0 0 0 0 
28 4366.15 4311.79 4152.31 4185.13 4711.79 3924.62 4475.38 4473.85 4308.21 4264.62 4412.82 4248.72 4535.38 4369.23 1603 1739 16.157 0 0 0 0 
29 4360.51 4312.31 4152.31 4184.62 4707.69 3920 4464.1 4471.79 4306.15 4262.05 4407.69 4242.05 4528.72 4366.67 1603 1740 16.172 0 0 0 0 
30 4358.46 4311.79 4151.79 4181.03 4700.51 3906.67 4460 4473.33 4308.21 4260 4405.13 4234.36 4523.08 4367.69 1604 1739 16.172 0 0 0 0 
31 4365.13 4311.28 4152.82 4181.54 4704.62 3909.74 4474.36 4476.41 4307.69 4262.56 4408.72 4238.97 4525.64 4373.85 1603 1741 16.188 0 0 0 0 
32 4368.21 4314.36 4155.38 4185.13 4712.82 3925.13 4477.95 4475.9 4309.23 4272.31 4411.28 4247.18 4532.82 4375.38 1603 1739 16.188 0 0 0 0 
33 4365.64 4318.97 4156.41 4184.62 4711.79 3923.08 4471.79 4475.9 4311.28 4278.97 4410.26 4245.64 4535.9 4372.31 1603 1739 16.203 0 0 0 0 
34 4370.26 4326.15 4156.41 4186.67 4710.26 3912.82 4472.31 4473.33 4308.21 4270.26 4412.82 4244.1 4537.44 4374.36 1603 1739 16.203 0 0 0 0 
35 4371.79 4324.1 4155.9 4189.23 4712.82 3918.46 4472.31 4471.79 4303.59 4259.49 4414.36 4246.67 4538.46 4376.41 1602 1739 16.219 0 0 0 0 
36 4360 4303.08 4152.82 4175.9 4705.64 3925.64 4473.85 4481.54 4311.28 4264.62 4408.21 4246.67 4531.79 4371.28 1602 1738 16.219 0 0 0 0 
37 4356.41 4297.95 4150.77 4169.74 4698.97 3914.36 4478.46 4483.08 4315.38 4270.26 4407.69 4247.18 4523.08 4368.21 1601 1738 16.235 0 0 0 0 
38 4366.67 4325.64 4152.31 4186.15 4710.26 3908.21 4472.31 4461.54 4298.97 4264.1 4408.72 4244.62 4526.15 4371.79 1601 1736 16.235 0 0 0 0 
39 4369.23 4341.54 4152.82 4196.92 4717.44 3916.92 4461.03 4457.95 4291.28 4263.08 4401.03 4236.41 4524.62 4370.26 1600 1738 16.25 0 0 0 0 
40 4363.59 4336.41 4152.31 4195.9 4709.74 3915.38 4458.46 4478.97 4302.56 4267.18 4397.44 4231.79 4509.74 4364.1 1601 1736 16.25 0 0 0 0 
41 4365.13 4338.46 4151.79 4196.92 4712.31 3909.23 4458.97 4470.26 4295.38 4252.31 4404.1 4234.87 4501.54 4358.46 1600 1735 16.266 0 0 0 0 
42 4368.21 4347.18 4153.33 4200 4721.03 3917.95 4459.49 4447.18 4281.03 4243.59 4407.18 4240 4508.72 4358.97 1600 1737 16.266 0 0 0 0 
43 4366.15 4347.18 4154.87 4197.44 4718.97 3927.18 4463.59 4456.92 4289.23 4262.56 4403.59 4238.46 4516.41 4361.54 1600 1735 16.281 0 0 0 0 
44 4364.62 4343.59 4153.85 4193.33 4716.41 3923.59 4466.67 4472.31 4296.92 4271.79 4402.56 4236.92 4510.77 4359.49 1600 1737 16.281 0 0 0 0 
45 4365.13 4343.08 4152.31 4192.82 4718.97 3922.56 4473.33 4475.38 4298.46 4263.08 4405.64 4245.13 4507.69 4358.97 1601 1736 16.297 0 0 0 0 
46 4365.64 4345.13 4152.82 4196.92 4718.46 3924.1 4474.36 4475.9 4302.56 4262.05 4412.82 4251.28 4515.9 4365.13 1600 1736 16.297 0 0 0 0 
47 4366.15 4347.69 4152.82 4199.49 4718.46 3920.51 4464.62 4469.23 4297.95 4268.72 4412.31 4248.21 4521.03 4368.21 1601 1734 16.313 0 0 0 0 
48 4368.21 4348.21 4151.79 4197.95 4717.95 3920.51 4463.08 4472.82 4296.41 4270.77 4403.59 4247.18 4515.38 4365.64 1601 1736 16.313 0 0 0 0 
49 4371.28 4348.72 4153.33 4200 4719.49 3927.69 4476.92 4489.74 4308.72 4271.79 4405.13 4250.26 4514.87 4366.15 1602 1735 16.328 0 0 0 0 
50 4375.38 4351.28 4155.38 4203.08 4725.64 3931.79 4484.62 4491.28 4313.85 4273.33 4411.79 4250.26 4520.51 4368.21 1601 1735 16.328 0 0 0 0 
51 4373.33 4350.77 4153.33 4200.51 4723.59 3930.26 4480 4484.62 4308.72 4275.9 4411.79 4250.26 4520.51 4366.15 1603 1734 16.344 0 0 0 0 
52 4366.15 4346.15 4149.74 4198.46 4716.92 3927.18 4474.36 4487.69 4309.74 4280 4410.26 4249.74 4520.51 4364.1 1601 1734 16.344 0 0 0 0 
53 4368.72 4347.18 4151.79 4198.46 4723.59 3926.15 4473.85 4489.23 4311.28 4277.44 4411.79 4250.26 4522.05 4369.23 1601 1735 16.359 0 0 0 0 
54 4380.51 4355.38 4155.9 4202.56 4731.79 3930.77 4477.95 4488.72 4312.31 4278.46 4412.82 4251.79 4525.64 4377.95 1602 1734 16.359 0 0 0 0 
55 4383.08 4355.9 4154.87 4204.1 4724.1 3929.23 4477.95 4486.67 4311.28 4280.51 4411.79 4252.31 4526.67 4377.44 1600 1736 16.375 0 0 0 0 
56 4374.87 4351.28 4151.79 4199.49 4714.87 3921.03 4469.74 4472.82 4304.62 4269.23 4410.77 4249.74 4523.59 4369.74 1601 1735 16.375 0 0 0 0 
