17 4374.87 4332.31 4158.97 4174.87 4729.74 3894.36 4470.26 4513.33 4341.54 4284.62 4405.13 4246.15 4530.26 4381.54 1602 1737 119.178 0 0 0 0 
18 4373.85 4323.59 4158.46 4170.77 4724.62 3895.38 4474.87 4509.23 4334.87 4281.03 4405.64 4243.08 4521.03 4381.54 1602 1736 119.178 0 0 0 0 
19 4369.74 4322.56 4156.92 4180 4726.15 3898.97 4474.36 4504.62 4328.72 4274.87 4407.69 4238.97 4520 4372.82 1601 1737 119.194 0 0 0 0 
20 4370.77 4325.64 4154.36 4182.05 4733.33 3900.51 4473.85 4502.56 4332.31 4277.95 4405.64 4240.51 4525.13 4370.77 1603 1736 119.194 0 0 0 0 
21 4373.33 4329.23 4157.95 4181.03 4731.79 3896.92 4476.92 4500.51 4333.85 4281.54 4406.67 4244.62 4524.62 4376.41 1602 1736 119.209 0 0 0 0 
22 4370.26 4327.69 4162.05 4182.05 4727.69 3895.9 4475.38 4502.05 4328.72 4277.95 4409.74 4247.69 4517.44 4380.51 1602 1737 119.209 0 0 0 0 
23 4369.23 4329.74 4158.46 4186.15 4734.36 3896.41 4471.79 4506.67 4331.28 4280.51 4406.15 4245.64 4517.44 4382.56 1602 1735 119.225 0 0 0 0 
24 4376.41 4340.51 4162.56 4189.23 4736.92 3893.85 4471.79 4511.79 4340.51 4288.21 4403.08 4245.64 4530.77 4383.59 1603 1737 119.225 0 0 0 0 
25 4383.08 4341.54 4170.26 4190.26 4733.33 3895.38 4474.87 4519.49 4345.64 4291.28 4409.74 4249.74 4538.46 4387.69 1603 1735 119.241 0 0 0 0 
26 4378.97 4330.77 4166.67 4187.69 4735.38 3901.03 4479.49 4526.15 4347.69 4294.87 4413.85 4248.72 4532.31 4387.69 1602 1737 119.241 0 0 0 0 
27 4370.26 4327.18 4161.03 4181.03 4733.85 3901.03 4482.56 4522.56 4341.03 4291.79 4408.72 4241.03 4524.1 4381.54 1604 1736 119.256 0 0 0 0 
28 4363.59 4325.13 4155.38 4177.44 4725.13 3897.95 4479.49 4507.18 4325.13 4275.38 4400.51 4232.31 4513.33 4370.26 1603 1736 119.256 0 0 0 0 
29 4357.44 4320 4148.72 4172.31 4718.46 3895.9 4474.36 4495.38 4313.33 4258.97 4393.33 4229.74 4500.51 4357.44 1602 1736 119.272 0 0 0 0 
30 4352.82 4316.41 4151.28 4165.13 4715.9 3893.33 4474.87 4495.38 4317.95 4258.97 4399.49 4233.85 4499.49 4357.44 1602 1736 119.272 0 0 0 0 
31 4361.03 4325.13 4158.46 4175.38 4720.51 3894.36 4476.41 4504.1 4329.74 4274.36 4410.77 4242.56 4515.38 4371.28 1603 1735 119.287 0 0 0 0 
32 4375.38 4340.51 4157.95 4194.36 4731.28 3899.49 4473.85 4510.26 4335.38 4290.77 4411.28 4247.18 4530.26 4380.51 1601 1736 119.287 0 0 0 0 
33 4377.95 4344.1 4158.46 4194.87 4738.46 3898.97 4473.85 4509.74 4336.92 4291.28 4410.77 4248.72 4527.69 4383.08 1602 1737 119.303 0 0 0 0 
34 4374.87 4335.38 4165.13 4185.64 4735.9 3895.9 4475.9 4514.87 4337.44 4283.59 4414.36 4249.74 4525.13 4388.72 1602 1736 119.303 0 0 0 0 
35 4369.23 4332.31 4157.44 4184.1 4727.18 3893.33 4475.9 4514.87 4326.67 4279.49 4406.67 4241.54 4521.03 4378.46 1601 1737 119.319 0 0 0 0 
36 4358.97 4330.26 4143.59 4177.95 4718.46 3888.72 4474.36 4498.97 4312.82 4271.28 4398.97 4229.74 4510.26 4357.95 1602 1736 119.319 0 0 0 0 
