96 4379.49 4356.92 4171.79 4200 4744.62 3924.1 4481.54 4486.15 4306.15 4292.82 4421.03 4253.33 4540 4384.1 1603 1735 55.228 0 0 0 0 
97 4383.59 4356.41 4173.33 4204.62 4745.64 3927.69 4485.13 4487.69 4302.56 4284.1 4420.51 4249.74 4540.51 4384.62 1603 1734 55.244 0 0 0 0 
98 4389.74 4361.03 4178.97 4212.31 4745.64 3922.05 4480 4483.08 4294.36 4277.44 4420 4251.79 4540.51 4381.54 1603 1735 55.244 0 0 0 0 
99 4389.74 4364.1 4182.56 4215.38 4746.67 3914.87 4475.9 4479.49 4289.74 4274.87 4420 4258.97 4542.56 4385.13 1603 1734 55.26 0 0 0 0 
100 4382.05 4357.44 4175.9 4208.72 4743.08 3912.31 4476.92 4476.41 4283.08 4268.72 4416.41 4258.46 4537.95 4381.54 1602 1735 55.26 0 0 0 0 
101 4373.85 4350.26 4167.18 4200.51 4731.79 3909.74 4470.26 4465.64 4275.38 4257.44 4413.33 4252.31 4521.03 4366.67 1603 1734 55.275 0 0 0 0 
102 4369.23 4352.31 4164.62 4197.95 4730.26 3908.21 4460 4457.44 4273.33 4249.23 4412.82 4251.28 4513.33 4358.46 1602 1735 55.275 0 0 0 0 
103 4368.21 4355.9 4168.21 4198.46 4740.51 3910.77 4463.59 4464.1 4273.85 4252.31 4416.41 4253.33 4515.9 4360 1603 1734 55.291 0 0 0 0 
104 4372.31 4356.92 4168.72 4200.51 4741.54 3912.82 4476.41 4474.36 4277.44 4263.08 4418.97 4252.31 4518.46 4363.08 1602 1734 55.291 0 0 0 0 
105 4383.59 4360.51 4168.21 4207.18 4737.44 3911.28 4475.9 4475.38 4284.1 4268.21 4418.97 4253.85 4530.77 4370.26 1602 1735 55.306 0 0 0 0 
106 4393.85 4368.72 4171.79 4212.82 4741.03 3910.26 4471.79 4471.79 4289.23 4267.69 4420.51 4259.49 4544.1 4381.54 1602 1734 55.306 0 0 0 0 
107 4395.38 4368.72 4173.85 4209.23 4742.05 3914.36 4478.97 4478.97 4293.33 4273.85 4421.54 4263.08 4540.51 4385.13 1602 1735 55.322 0 0 0 0 
108 4387.69 4357.95 4172.82 4201.03 4735.38 3915.38 4485.64 4488.21 4297.44 4282.05 4419.49 4260 4538.97 4382.05 1601 1735 55.322 0 0 0 0 
109 4384.1 4352.82 4170.26 4201.03 4736.41 3911.79 4482.56 4487.69 4302.56 4284.62 4421.03 4254.87 4546.67 4383.59 1602 1737 55.338 0 0 0 0 
110 4385.64 4356.92 4170.26 4204.1 4744.62 3918.46 4476.92 4483.08 4304.1 4284.62 4426.67 4254.87 4544.62 4384.62 1602 1735 55.338 0 0 0 0 
111 4383.59 4357.95 4169.74 4202.56 4747.18 3925.13 4476.41 4481.54 4300 4281.54 4424.62 4251.79 4540 4379.49 1601 1737 55.353 0 0 0 0 
112 4382.05 4357.95 4168.72 4203.08 4743.59 3918.46 4478.97 4478.97 4296.41 4273.85 4417.95 4246.67 4536.41 4377.44 1602 1737 55.353 0 0 0 0 
113 4384.1 4358.46 4170.26 4203.59 4741.03 3917.95 4478.97 4474.87 4295.38 4271.79 4418.97 4249.74 4523.08 4382.56 1601 1737 55.369 0 0 0 0 
114 4382.56 4352.31 4171.28 4202.05 4738.46 3924.1 4477.95 4473.33 4292.82 4271.28 4421.54 4250.26 4517.95 4378.46 1602 1738 55.369 0 0 0 0 
115 4378.46 4346.67 4170.26 4202.56 4740.51 3924.1 4484.1 4475.38 4290.77 4266.67 4418.46 4247.69 4531.28 4370.26 1601 1737 55.384 0 0 0 0 
116 4380 4349.23 4169.23 4203.59 4747.18 3923.59 4489.23 4475.9 4292.31 4264.1 4414.87 4250.77 4537.44 4370.26 1602 1738 55.384 0 0 0 0 
117 4376.41 4348.21 4168.72 4202.56 4744.1 3920.51 4480.51 4468.72 4290.26 4258.46 4414.36 4249.23 4526.67 4367.69 1602 1737 55.4 0 0 0 0 
118 4367.69 4343.59 4167.18 4197.95 4732.31 3908.21 4464.62 4461.54 4285.13 4252.31 4414.36 4248.72 4520 4364.1 1601 1737 55.4 0 0 0 0 
119 4369.74 4344.62 4167.18 4190.77 4732.82 3904.1 4458.97 4467.69 4290.77 4259.49 4416.41 4258.97 4523.59 4370.26 1602 1737 55.416 0 0 0 0 
120 4377.95 4343.59 4169.23 4191.79 4738.97 3914.36 4469.74 4473.85 4304.62 4268.72 4419.49 4260.51 4528.72 4375.9 1601 1737 55.416 0 0 0 0 
121 4377.44 4336.92 4170.77 4196.41 4736.92 3922.56 4484.62 4472.31 4307.69 4266.15 4418.97 4252.31 4532.82 4374.87 1601 1737 55.431 0 0 0 0 
122 4375.9 4340.51 4171.79 4194.36 4736.41 3923.59 4485.64 4475.38 4302.05 4266.67 4421.03 4252.82 4530.26 4376.92 1601 1737 55.431 0 0 0 0 
123 4376.92 4345.64 4170.77 4194.36 4737.95 3921.03 4475.38 4476.41 4298.97 4266.15 4424.1 4255.9 4520 4380 1601 1736 55.447 0 0 0 0 
124 4373.85 4337.95 4167.69 4196.41 4734.36 3918.46 4474.36 4471.79 4297.44 4258.97 4420 4255.9 4520 4376.92 1601 1737 55.447 0 0 0 0 
125 4375.38 4339.49 4170.26 4196.41 4740 3922.56 4478.46 4475.38 4304.62 4264.62 4421.54 4260 4536.41 4383.08 1602 1736 55.462 0 0 0 0 
126 4384.1 4353.33 4173.33 4200.51 4749.23 3928.21 4480 4480 4312.31 4278.97 4427.69 4264.62 4545.13 4393.85 1602 1736 55.462 0 0 0 0 
127 4385.64 4352.31 4171.79 4201.03 4741.03 3921.03 4477.44 4470.77 4303.59 4271.79 4423.08 4262.56 4534.36 4389.74 1602 1735 55.478 0 0 0 0 
128 4375.9 4341.54 4168.21 4194.87 4728.21 3909.74 4472.31 4457.44 4289.74 4257.95 4416.92 4253.85 4527.18 4376.41 1602 1737 55.478 0 0 0 0 
0 4368.72 4336.41 4166.67 4191.79 4729.74 3909.74 4474.36 4457.95 4290.26 4256.41 4418.97 4248.21 4530.26 4371.79 1602 1735 55.494 0 0 0 0 
1 4369.23 4334.87 4165.64 4191.28 4730.77 3916.92 4476.92 4463.08 4292.82 4257.44 4418.97 4252.31 4522.05 4373.85 1602 1736 55.494 0 0 0 0 
2 4373.33 4340 4165.13 4191.28 4724.62 3914.87 4471.79 4467.18 4293.85 4258.97 4419.49 4256.41 4519.49 4381.03 1603 1735 55.509 0 0 0 0 
3 4384.62 4348.72 4173.85 4200 4729.74 3913.85 4471.28 4480 4307.69 4268.21 4427.18 4256.41 4545.13 4393.85 1602 1736 55.509 0 0 0 0 
