114 4289.23 4244.62 4210.77 4167.18 4745.64 3885.13 4445.64 4530.26 4161.03 4234.87 4423.59 4251.28 4492.31 4362.56 1603 1736 97.738 0 0 0 0 
115 4296.41 4234.36 4212.31 4182.05 4749.74 3887.18 4447.69 4529.23 4162.56 4229.23 4418.46 4251.28 4477.95 4364.62 1603 1735 97.738 0 0 0 0 
116 4286.15 4254.87 4209.23 4183.59 4757.44 3885.13 4451.28 4529.23 4162.05 4225.13 4417.44 4250.77 4468.21 4360 1603 1735 97.754 0 0 0 0 
117 4277.44 4271.79 4205.13 4173.33 4763.59 3891.28 4452.31 4531.28 4166.15 4229.74 4426.67 4249.74 4487.18 4354.36 1604 1735 97.754 0 0 0 0 
118 4285.13 4267.18 4212.31 4180 4763.59 3894.87 4451.79 4534.36 4172.82 4237.44 4428.21 4252.82 4502.56 4358.97 1603 1735 97.769 0 0 0 0 
119 4292.31 4261.03 4220.51 4191.28 4760 3890.77 4453.85 4535.9 4175.38 4238.97 4424.62 4261.54 4497.44 4367.69 1603 1735 97.769 0 0 0 0 
120 4292.82 4257.95 4214.36 4186.15 4764.62 3894.87 4460 4539.49 4179.49 4242.05 4426.67 4262.05 4497.95 4368.21 1603 1736 97.785 0 0 0 0 
121 4290.77 4264.62 4213.33 4186.15 4765.13 3902.05 4463.08 4547.18 4183.08 4243.08 4428.21 4256.41 4506.15 4369.23 1603 1735 97.785 0 0 0 0 
122 4292.82 4278.97 4218.97 4186.15 4761.03 3902.05 4464.62 4551.28 4185.64 4246.67 4428.21 4257.95 4507.69 4377.44 1603 1735 97.801 0 0 0 0 
123 4297.44 4288.21 4218.97 4192.31 4769.74 3904.62 4464.1 4553.85 4192.31 4253.85 4428.21 4264.1 4512.31 4383.59 1601 1736 97.801 0 0 0 0 
124 4300 4274.36 4219.49 4201.54 4763.59 3904.1 4459.49 4548.72 4192.82 4252.31 4428.21 4265.64 4514.36 4380.51 1602 1736 97.816 0 0 0 0 
125 4296.41 4252.82 4219.49 4187.18 4748.21 3894.87 4458.46 4544.62 4186.67 4246.67 4428.21 4263.08 4508.21 4376.92 1602 1736 97.816 0 0 0 0 
126 4293.85 4260.51 4217.95 4180 4761.54 3895.38 4464.1 4551.28 4190.26 4248.72 4428.21 4256.92 4505.13 4379.49 1602 1737 97.832 0 0 0 0 
127 4294.36 4277.44 4216.92 4194.36 4778.97 3907.69 4469.74 4559.49 4202.05 4253.33 4428.72 4254.87 4508.21 4381.54 1602 1736 97.832 0 0 0 0 
128 4294.87 4267.69 4217.44 4195.9 4770.77 3908.72 4470.26 4559.49 4206.67 4250.77 4426.67 4262.05 4510.26 4378.97 1600 1738 97.847 0 0 0 0 
0 4298.97 4267.18 4218.46 4189.23 4767.69 3906.15 4472.31 4562.56 4209.23 4250.77 4427.18 4266.15 4514.36 4382.05 1602 1737 97.847 0 0 0 0 
1 4303.08 4289.74 4222.05 4198.46 4776.41 3911.28 4476.92 4565.13 4211.28 4257.95 4428.21 4263.59 4517.44 4388.72 1600 1737 97.863 0 0 0 0 
2 4299.49 4286.67 4226.15 4209.74 4765.64 3908.21 4472.31 4558.97 4204.62 4251.79 4423.08 4262.05 4509.23 4386.15 1601 1738 97.863 0 0 0 0 
3 4295.9 4266.67 4222.56 4203.59 4754.87 3905.13 4463.08 4550.77 4193.33 4236.41 4417.44 4254.36 4504.1 4376.41 1602 1737 97.879 0 0 0 0 
4 4296.41 4262.56 4215.9 4193.85 4767.69 3911.28 4467.69 4548.21 4191.28 4234.36 4421.54 4245.64 4506.67 4375.38 1601 1738 97.879 0 0 0 0 
5 4296.41 4277.44 4214.36 4190.77 4783.08 3916.41 4474.36 4551.79 4200 4248.72 4426.67 4246.15 4508.72 4376.92 1602 1737 97.894 0 0 0 0 
6 4293.85 4301.54 4214.36 4192.82 4785.13 3916.41 4468.72 4552.31 4208.21 4253.85 4426.15 4245.64 4508.21 4373.85 1603 1736 97.894 0 0 0 0 
7 4292.31 4301.54 4213.85 4195.38 4778.46 3910.26 4463.59 4548.21 4203.08 4244.62 4424.1 4245.13 4504.1 4372.82 1603 1736 97.91 0 0 0 0 
8 4293.33 4286.15 4216.92 4202.05 4771.79 3905.64 4465.64 4546.15 4196.41 4242.56 4424.62 4249.23 4500.51 4371.79 1603 1737 97.91 0 0 0 0 
9 4294.36 4284.1 4217.95 4202.05 4769.74 3908.21 4466.67 4547.18 4205.13 4248.72 4429.23 4247.18 4507.69 4366.67 1604 1735 97.925 0 0 0 0 
10 4292.82 4292.31 4215.38 4195.38 4772.31 3911.28 4463.08 4548.72 4213.85 4249.74 4428.21 4247.69 4514.36 4366.67 1603 1736 97.925 0 0 0 0 
11 4295.9 4296.41 4221.54 4203.08 4771.28 3910.77 4461.54 4547.18 4209.23 4247.18 4423.08 4258.46 4507.69 4374.36 1604 1736 97.941 0 0 0 0 
12 4302.56 4286.67 4231.79 4206.67 4770.26 3913.33 4462.05 4546.15 4206.67 4248.21 4425.13 4260 4508.72 4378.97 1603 1736 97.957 0 0 0 0 
13 4302.05 4284.1 4229.23 4196.41 4778.97 3914.87 4462.05 4548.21 4213.33 4254.36 4429.23 4251.28 4517.44 4377.95 1604 1737 97.957 0 0 0 0 
14 4302.05 4301.54 4225.64 4200.51 4786.67 3913.33 4462.05 4551.28 4218.46 4261.03 4426.67 4256.41 4518.97 4378.97 1603 1735 97.957 0 0 0 0 
15 4320 4316.41 4236.92 4223.08 4783.59 3916.92 4465.13 4556.92 4221.03 4269.23 4426.15 4265.13 4528.72 4390.26 1603 1737 97.972 0 0 0 0 
16 4319.49 4304.62 4232.31 4215.38 4766.15 3906.67 4457.95 4552.31 4215.9 4257.95 4424.1 4255.9 4525.64 4388.21 1603 1736 97.988 0 0 0 0 
17 4280 4264.1 4203.59 4169.74 4740.51 3871.79 4428.21 4521.54 4187.69 4226.15 4414.36 4244.62 4489.74 4355.9 1603 1737 97.988 0 0 0 0 
18 4254.87 4241.54 4191.79 4135.9 4722.56 3851.79 4405.13 4492.82 4165.64 4206.15 4409.74 4245.13 4464.62 4331.79 1602 1736 98.003 0 0 0 0 
19 4262.56 4257.95 4200.51 4137.95 4720.51 3861.03 4409.74 4496.41 4169.74 4205.64 4414.87 4247.69 4473.85 4339.49 1602 1737 98.003 0 0 0 0 
20 4267.18 4249.74 4198.46 4156.41 4719.49 3865.13 4415.38 4502.05 4173.33 4206.67 4416.41 4247.69 4480 4345.13 1603 1735 98.003 0 0 0 0 
21 4258.97 4219.49 4187.69 4151.28 4716.41 3849.23 4403.59 4488.21 4164.62 4201.54 4413.33 4247.18 4461.54 4334.36 1601 1737 98.019 0 0 0 0 
22 4254.36 4234.36 4183.59 4132.31 4715.9 3844.1 4397.44 4477.44 4159.49 4189.74 4412.82 4246.15 4444.1 4327.69 1602 1737 98.035 0 0 0 0 
23 4246.67 4253.33 4184.62 4125.13 4722.05 3855.9 4406.15 4483.08 4162.56 4178.46 4414.87 4245.13 4449.23 4324.1 1602 1736 98.035 0 0 0 0 
24 4235.9 4236.41 4182.56 4122.56 4718.97 3861.54 4413.33 4493.33 4168.72 4188.21 4414.36 4243.59 4458.46 4315.9 1602 1736 98.035 0 0 0 0 
25 4244.62 4221.54 4181.54 4120.51 4705.64 3864.1 4420.51 4503.08 4181.54 4207.18 4412.82 4246.67 4457.95 4317.95 1603 1735 98.05 0 0 0 0 
26 4259.49 4228.72 4193.85 4132.82 4717.44 3867.69 4423.59 4515.38 4195.9 4215.38 4417.44 4250.77 4467.69 4332.82 1603 1736 98.05 0 0 0 0 
27 4257.95 4254.87 4202.05 4151.28 4740.51 3867.69 4418.97 4524.1 4204.1 4225.13 4422.56 4248.72 4484.62 4338.97 1604 1734 98.066 0 0 0 0 
28 4251.79 4268.21 4189.23 4146.15 4737.95 3867.18 4417.95 4520.51 4205.64 4230.77 4418.46 4248.21 4478.46 4333.33 1602 1736 98.081 0 0 0 0 
29 4257.44 4258.97 4184.62 4138.46 4731.28 3871.28 4424.1 4520 4204.62 4223.08 4419.49 4252.82 4469.23 4335.38 1603 1736 98.081 0 0 0 0 
30 4266.67 4253.33 4198.97 4150.77 4740 3876.92 4428.21 4527.69 4209.74 4220.51 4428.21 4253.85 4486.67 4344.1 1603 1735 98.081 0 0 0 0 
31 4267.69 4257.44 4202.56 4154.36 4741.03 3874.36 4423.08 4525.64 4211.79 4226.67 4424.62 4250.77 4494.36 4342.56 1603 1735 98.097 0 0 0 0 
32 4264.1 4259.49 4194.36 4140.51 4729.23 3868.72 4415.9 4516.92 4205.64 4227.18 4416.41 4246.67 4480 4337.95 1603 1735 98.113 0 0 0 0 
33 4266.67 4256.41 4198.46 4145.13 4724.1 3872.82 4417.44 4514.87 4204.62 4227.18 4420.51 4247.18 4481.03 4341.03 1604 1734 98.113 0 0 0 0 
34 4277.44 4265.13 4203.59 4164.62 4740 3884.62 4424.62 4520.51 4215.9 4232.82 4423.59 4255.9 4494.36 4351.79 1603 1734 98.128 0 0 0 0 
35 4281.03 4278.46 4200.51 4159.49 4758.46 3882.56 4423.59 4521.54 4218.46 4234.36 4418.97 4256.92 4488.21 4362.05 1603 1734 98.128 0 0 0 0 
36 4276.41 4280.51 4198.46 4145.13 4755.38 3875.38 4421.54 4516.41 4211.79 4225.64 4418.46 4249.74 4482.05 4360 1604 1733 98.144 0 0 0 0 
37 4280 4278.46 4201.54 4155.9 4750.26 3882.56 4430.77 4518.97 4215.9 4222.56 4420 4252.82 4494.36 4352.31 1602 1735 98.144 0 0 0 0 
38 4284.62 4284.1 4204.1 4167.69 4751.79 3884.62 4428.21 4518.97 4217.44 4225.64 4418.97 4256.41 4495.38 4348.21 1603 1734 98.159 0 0 0 0 
39 4280 4287.69 4200.51 4161.03 4745.13 3874.87 4415.9 4509.74 4211.28 4223.08 4416.92 4249.74 4484.62 4345.13 1602 1734 98.159 0 0 0 0 
40 4281.54 4268.72 4198.46 4151.79 4741.54 3878.97 4416.92 4508.72 4211.79 4221.54 4416.41 4245.13 4485.13 4343.59 1602 1735 98.175 0 0 0 0 
41 4286.67 4254.87 4202.05 4158.46 4745.64 3891.28 4425.64 4517.95 4214.87 4228.21 4416.92 4250.77 4482.05 4346.15 1602 1735 98.175 0 0 0 0 
42 4287.18 4278.97 4204.62 4175.38 4752.31 3891.28 4427.18 4522.56 4220.51 4236.92 4420.51 4259.49 4477.44 4351.79 1602 1735 98.191 0 0 0 0 
43 4287.69 4309.74 4202.05 4169.74 4758.97 3885.13 4420.51 4521.54 4226.67 4231.28 4424.62 4259.49 4485.64 4353.33 1602 1735 98.191 0 0 0 0 
44 4285.64 4294.87 4198.46 4150.26 4755.9 3883.59 4414.87 4520.51 4222.05 4219.49 4418.46 4249.23 4489.74 4346.15 1602 1736 98.206 0 0 0 0 
45 4282.05 4269.23 4198.97 4153.33 4751.28 3881.54 4416.92 4520 4220.51 4223.59 4415.9 4244.62 4480.51 4341.03 1602 1737 98.206 0 0 0 0 
46 4279.49 4269.74 4200.51 4166.15 4748.21 3877.95 4423.08 4520 4229.23 4231.28 4422.05 4251.28 4482.05 4343.59 1602 1737 98.222 0 0 0 0 
47 4277.44 4272.31 4201.03 4160 4741.03 3878.97 4424.62 4519.49 4231.79 4223.59 4419.49 4253.85 4490.26 4344.62 1601 1737 98.222 0 0 0 0 
48 4280.51 4288.72 4199.49 4164.1 4751.79 3887.69 4424.1 4523.59 4236.92 4222.05 4415.9 4251.79 4487.18 4349.23 1602 1736 98.237 0 0 0 0 
49 4294.87 4304.62 4202.05 4178.97 4770.26 3894.87 4427.18 4533.33 4250.26 4237.44 4425.13 4255.9 4494.87 4362.56 1602 1737 98.237 0 0 0 0 
50 4307.18 4305.64 4206.67 4178.46 4764.1 3894.87 4427.18 4533.33 4256.41 4236.41 4429.74 4262.05 4514.87 4371.28 1602 1737 98.253 0 0 0 0 
51 4320.51 4333.85 4211.28 4184.62 4759.49 3894.36 4428.21 4535.38 4260 4229.74 4423.08 4264.62 4524.62 4378.46 1601 1737 98.253 0 0 0 0 
52 4350.26 4363.08 4221.54 4195.38 4770.77 3893.33 4430.26 4541.03 4261.54 4232.31 4425.13 4262.56 4525.64 4396.92 1603 1736 98.269 0 0 0 0 
53 4379.49 4358.97 4227.18 4198.46 4764.62 3890.26 4423.59 4531.28 4250.26 4227.69 4430.77 4266.15 4523.08 4420.51 1602 1735 98.269 0 0 0 0 
54 4396.41 4372.31 4225.64 4210.26 4758.97 3886.67 4416.92 4520.51 4243.08 4222.05 4425.13 4268.21 4534.36 4436.92 1603 1736 98.284 0 0 0 0 
55 4410.77 4403.59 4228.21 4224.1 4767.69 3883.08 4416.41 4522.05 4248.21 4221.03 4420.51 4263.59 4560.51 4445.13 1603 1734 98.284 0 0 0 0 
56 4424.1 4411.28 4234.36 4223.08 4763.08 3884.1 4419.49 4524.1 4247.69 4218.97 4425.13 4264.1 4571.79 4450.77 1602 1736 98.3 0 0 0 0 
57 4432.82 4416.41 4237.95 4229.23 4763.59 3895.9 4427.69 4528.21 4248.72 4227.18 4430.77 4267.69 4572.82 4462.05 1604 1735 98.3 0 0 0 0 
58 4430.77 4415.9 4236.41 4241.03 4784.1 3907.69 4434.36 4536.92 4258.97 4239.49 4429.23 4264.62 4575.9 4462.56 1603 1734 98.315 0 0 0 0 
59 4414.36 4398.46 4233.33 4229.74 4784.1 3906.67 4430.26 4537.95 4262.56 4232.31 4425.64 4262.05 4556.92 4452.31 1603 1735 98.315 0 0 0 0 
