59 4384.1 4344.1 4184.62 4222.56 4745.64 3962.05 4574.87 4465.64 4286.15 4281.03 4414.87 4265.13 4547.69 4403.08 1600 1736 45.862 0 0 0 0 
60 4389.74 4349.23 4186.67 4224.1 4751.28 3966.67 4574.36 4477.44 4291.28 4285.13 4425.13 4271.79 4557.44 4408.72 1601 1734 45.862 0 0 0 0 
61 4388.21 4350.26 4187.18 4224.62 4754.36 3971.28 4575.9 4478.97 4292.82 4288.21 4428.21 4275.38 4556.41 4406.15 1600 1735 45.878 0 0 0 0 
62 4385.13 4345.64 4185.64 4226.15 4750.26 3969.23 4574.87 4474.36 4290.77 4286.67 4425.13 4266.67 4553.33 4400.51 1600 1734 45.894 0 0 0 0 
63 4382.56 4344.62 4185.13 4221.54 4748.21 3965.13 4574.87 4475.38 4285.13 4282.56 4424.62 4262.05 4553.33 4400 1600 1735 45.894 0 0 0 0 
64 4379.49 4345.13 4186.15 4213.85 4749.23 3968.21 4582.05 4474.36 4277.95 4278.97 4425.64 4270.26 4555.38 4399.49 1600 1734 45.909 0 0 0 0 
65 4377.44 4338.46 4185.13 4215.9 4746.15 3970.26 4583.59 4473.33 4277.95 4277.44 4427.69 4278.97 4550.77 4402.05 1600 1734 45.909 0 0 0 0 
66 4375.38 4334.36 4184.62 4218.97 4742.05 3962.05 4575.9 4473.33 4278.46 4276.41 4428.72 4271.79 4544.62 4407.69 1601 1734 45.925 0 0 0 0 
67 4375.9 4337.44 4184.62 4215.38 4743.59 3957.95 4577.44 4471.79 4277.95 4279.49 4425.64 4268.72 4548.21 4404.1 1601 1733 45.925 0 0 0 0 
68 4378.97 4335.38 4185.64 4214.87 4747.18 3965.13 4590.26 4475.38 4281.54 4284.62 4426.67 4277.44 4557.95 4397.95 1601 1734 45.94 0 0 0 0 
69 4378.46 4331.28 4187.18 4215.9 4746.67 3963.59 4588.21 4477.95 4281.03 4280.51 4428.72 4275.9 4564.1 4402.05 1601 1734 45.94 0 0 0 0 
70 4382.05 4341.54 4187.69 4217.95 4747.18 3956.92 4572.31 4470.26 4277.95 4277.95 4426.67 4272.31 4560.51 4413.33 1601 1734 45.956 0 0 0 0 
71 4387.18 4349.23 4186.67 4218.46 4749.74 3956.92 4568.72 4465.13 4281.54 4285.64 4426.67 4276.41 4561.54 4414.87 1601 1735 45.956 0 0 0 0 
72 4385.13 4344.1 4185.64 4215.38 4747.69 3963.59 4581.54 4471.79 4284.1 4290.26 4427.18 4278.97 4566.15 4410.26 1603 1734 45.972 0 0 0 0 
73 4384.62 4343.08 4188.72 4216.92 4745.13 3967.69 4589.74 4478.46 4283.59 4288.21 4424.62 4277.44 4564.62 4414.87 1602 1735 45.972 0 0 0 0 
74 4383.08 4341.03 4185.13 4216.92 4744.62 3960 4585.64 4478.97 4287.18 4290.77 4420.51 4273.33 4561.03 4412.82 1603 1735 45.987 0 0 0 0 
75 4374.87 4333.33 4177.44 4205.64 4740 3954.87 4583.59 4474.87 4286.15 4289.74 4415.38 4268.72 4556.41 4402.56 1602 1735 45.987 0 0 0 0 
76 4371.28 4333.33 4180 4200.51 4737.44 3961.03 4586.67 4475.38 4280.51 4287.18 4415.9 4266.67 4557.44 4400.51 1603 1734 46.003 0 0 0 0 
77 4381.54 4341.54 4188.21 4212.31 4743.08 3962.05 4588.72 4480.51 4281.03 4295.9 4420.51 4268.72 4567.18 4408.72 1602 1735 46.003 0 0 0 0 
78 4390.26 4346.15 4189.23 4221.03 4749.23 3964.1 4593.33 4484.62 4283.08 4298.46 4416.92 4272.31 4571.79 4415.9 1602 1735 46.018 0 0 0 0 
79 4380.51 4341.03 4184.62 4215.9 4742.56 3967.69 4598.46 4487.18 4277.95 4284.62 4413.85 4272.82 4557.95 4411.79 1603 1734 46.018 0 0 0 0 
80 4370.77 4337.44 4183.59 4208.72 4732.82 3961.54 4601.54 4485.13 4268.72 4280.51 4422.05 4268.21 4544.1 4402.56 1601 1736 46.034 0 0 0 0 
81 4375.9 4345.13 4186.15 4214.87 4739.49 3962.56 4600.51 4482.56 4266.67 4293.85 4425.64 4267.69 4561.03 4404.62 1602 1735 46.034 0 0 0 0 
82 4385.13 4354.36 4187.69 4222.56 4750.77 3972.82 4601.03 4486.67 4270.26 4298.46 4420.51 4274.87 4584.62 4413.33 1602 1734 46.05 0 0 0 0 
83 4387.69 4357.44 4191.79 4222.05 4752.82 3969.23 4603.08 4488.21 4269.74 4294.36 4419.49 4277.44 4583.08 4415.38 1601 1735 46.05 0 0 0 0 
84 4392.31 4360 4197.95 4224.1 4749.23 3965.13 4597.95 4477.95 4263.59 4294.87 4421.54 4275.38 4567.69 4418.97 1601 1736 46.065 0 0 0 0 
85 4395.9 4363.08 4202.56 4228.72 4749.74 3970.26 4596.41 4469.23 4258.46 4293.85 4419.49 4276.92 4569.23 4424.62 1602 1734 46.065 0 0 0 0 
86 4387.69 4355.38 4196.41 4222.56 4749.74 3966.67 4603.59 4474.87 4257.44 4286.67 4417.44 4275.9 4579.49 4416.92 1602 1736 46.081 0 0 0 0 
87 4381.54 4348.21 4188.21 4213.85 4746.67 3961.03 4604.62 4484.1 4260 4287.18 4418.97 4269.74 4568.72 4408.72 1603 1736 46.081 0 0 0 0 
88 4386.67 4354.36 4192.82 4216.41 4747.18 3967.18 4599.49 4485.64 4263.08 4294.87 4420.51 4268.72 4554.87 4411.79 1601 1736 46.096 0 0 0 0 
89 4393.33 4366.15 4201.03 4227.69 4753.85 3972.82 4602.05 4486.15 4264.62 4295.9 4418.97 4276.92 4565.64 4418.97 1602 1737 46.096 0 0 0 0 
90 4395.38 4369.74 4201.54 4233.33 4756.92 3972.82 4608.21 4490.26 4266.15 4296.92 4415.38 4280.51 4582.56 4424.1 1602 1736 46.112 0 0 0 0 
91 4393.33 4367.18 4198.46 4227.69 4751.79 3968.72 4604.1 4488.21 4266.67 4298.97 4415.9 4276.92 4580.51 4422.05 1601 1738 46.112 0 0 0 0 
92 4390.77 4365.64 4196.41 4221.54 4746.67 3964.62 4595.9 4476.41 4261.54 4294.36 4420.51 4276.41 4569.23 4416.41 1602 1736 46.128 0 0 0 0 
93 4386.67 4361.54 4195.9 4220.51 4745.13 3962.56 4589.74 4474.36 4253.85 4289.23 4417.95 4275.9 4564.1 4415.9 1601 1737 46.128 0 0 0 0 
94 4385.64 4359.49 4194.36 4221.03 4745.64 3961.54 4593.33 4478.46 4254.87 4289.23 4410.26 4273.85 4564.62 4413.33 1601 1737 46.143 0 0 0 0 
95 4387.69 4363.59 4191.28 4221.54 4748.21 3961.03 4600 4475.9 4261.54 4291.79 4416.92 4275.9 4566.15 4410.77 1602 1737 46.143 0 0 0 0 
96 4388.72 4368.72 4193.33 4223.59 4752.31 3964.62 4595.9 4474.87 4258.46 4297.95 4427.18 4278.46 4568.72 4415.38 1603 1736 46.159 0 0 0 0 
97 4387.18 4366.67 4194.87 4224.62 4750.77 3963.59 4590.77 4475.9 4249.23 4296.92 4420.51 4273.33 4571.28 4415.9 1602 1737 46.159 0 0 0 0 
98 4384.62 4358.97 4192.31 4221.03 4742.05 3958.46 4590.77 4468.21 4247.18 4285.13 4410.77 4266.67 4567.18 4408.72 1603 1737 46.174 0 0 0 0 
