91 5160 4044.1 4080.51 4050.26 4670.26 3804.1 4393.33 4380.51 4176.92 4171.79 4574.36 4243.08 4428.72 4241.03 1603 1734 0.156 0 0 0 0 
92 5168.21 4057.95 4089.74 4057.44 4677.44 3812.82 4406.15 4393.33 4185.64 4180.51 4578.46 4247.69 4432.31 4251.28 1604 1734 0.156 0 0 0 0 
93 5168.21 4064.62 4094.87 4064.62 4683.08 3819.49 4412.31 4396.41 4188.21 4178.46 4579.49 4244.1 4433.33 4255.38 1603 1733 0.171 0 0 0 0 
94 5159.49 4060.51 4086.67 4061.03 4678.46 3815.38 4405.64 4389.23 4181.03 4167.69 4574.87 4235.9 4427.18 4243.59 1603 1734 0.171 0 0 0 0 
95 5156.92 4060.51 4081.54 4054.87 4671.79 3809.74 4399.49 4383.08 4171.28 4160 4570.26 4230.77 4415.9 4237.95 1604 1733 0.187 0 0 0 0 
96 5158.46 4064.1 4084.62 4051.28 4670.26 3810.77 4406.67 4377.95 4166.15 4156.41 4569.23 4228.72 4410.26 4240 1603 1733 0.187 0 0 0 0 
97 5155.38 4065.64 4088.72 4049.23 4674.36 3815.9 4410.26 4380 4171.28 4161.03 4573.85 4231.79 4419.49 4243.59 1604 1733 0.202 0 0 0 0 
98 5156.92 4073.33 4093.85 4059.49 4678.97 3816.92 4400 4389.74 4183.59 4174.87 4579.49 4235.38 4436.41 4254.36 1604 1734 0.202 0 0 0 0 
99 5160 4081.03 4094.87 4062.05 4676.92 3810.26 4392.82 4392.31 4181.03 4177.44 4577.44 4231.79 4435.38 4260.51 1604 1733 0.218 0 0 0 0 
100 5154.36 4080.51 4093.85 4050.26 4673.33 3804.62 4393.85 4391.28 4173.85 4171.28 4573.85 4223.59 4423.59 4254.36 1604 1733 0.218 0 0 0 0 
101 5147.69 4082.05 4095.38 4047.18 4673.85 3804.1 4391.79 4390.26 4176.41 4170.26 4572.31 4216.92 4423.59 4251.28 1604 1734 0.234 0 0 0 0 
102 5145.13 4089.74 4095.38 4049.74 4673.33 3801.54 4392.82 4382.56 4172.31 4166.67 4570.77 4209.74 4422.56 4251.28 1604 1733 0.234 0 0 0 0 
103 5144.1 4101.54 4096.41 4045.64 4676.41 3805.64 4405.13 4381.54 4169.23 4164.62 4573.33 4206.15 4415.38 4246.67 1604 1733 0.249 0 0 0 0 
104 5144.62 4113.33 4099.49 4043.08 4680.51 3814.87 4415.9 4397.44 4180 4169.23 4576.92 4208.21 4418.46 4248.21 1604 1733 0.249 0 0 0 0 
105 5143.08 4126.67 4097.44 4044.62 4677.95 3814.36 4413.85 4402.05 4185.13 4168.21 4573.85 4202.56 4422.56 4250.26 1604 1733 0.265 0 0 0 0 
