8 4077.95 4246.67 4042.56 4084.62 4626.67 3816.92 4456.92 4421.03 4233.33 4205.64 4475.38 4127.18 4839.49 4279.49 1603 1733 0.156 0 0 0 0 
9 4066.15 4237.95 4033.85 4072.82 4619.49 3817.44 4466.67 4430.77 4235.9 4204.1 4475.38 4123.08 4833.85 4270.77 1604 1733 0.171 0 0 0 0 
10 4060 4234.87 4032.82 4072.31 4623.08 3825.13 4481.03 4442.05 4245.64 4201.03 4471.28 4117.44 4825.64 4264.1 1604 1732 0.171 0 0 0 0 
11 4063.08 4239.49 4033.85 4074.87 4628.72 3830.77 4487.18 4435.9 4245.64 4200 4468.72 4112.31 4820 4262.05 1605 1733 0.187 0 0 0 0 
12 4065.64 4242.56 4030.26 4071.79 4627.69 3831.28 4489.74 4428.21 4242.05 4205.13 4469.23 4109.74 4821.03 4260 1604 1733 0.187 0 0 0 0 
13 4057.44 4234.36 4027.18 4064.62 4626.67 3830.77 4490.26 4437.44 4247.69 4203.59 4468.21 4108.21 4812.31 4251.79 1605 1733 0.202 0 0 0 0 
14 4057.95 4235.38 4035.38 4070.26 4633.85 3833.33 4480.51 4445.13 4257.44 4208.21 4470.77 4114.87 4811.28 4255.9 1605 1732 0.202 0 0 0 0 
15 4076.41 4252.31 4050.77 4089.23 4644.62 3841.03 4478.97 4443.08 4263.59 4226.15 4482.56 4130.26 4833.33 4276.92 1604 1733 0.218 0 0 0 0 
16 4089.23 4258.97 4057.44 4101.54 4649.23 3847.69 4487.18 4442.05 4264.1 4236.41 4490.26 4140 4847.69 4288.21 1606 1731 0.218 0 0 0 0 
17 4094.87 4259.49 4061.03 4105.64 4653.33 3847.69 4481.54 4444.62 4268.72 4243.08 4492.82 4144.1 4851.28 4296.92 1605 1732 0.234 0 0 0 0 
18 4105.13 4265.64 4070.26 4115.38 4658.97 3845.64 4474.36 4448.72 4275.9 4253.85 4497.95 4148.21 4865.13 4312.82 1606 1732 0.234 0 0 0 0 
19 4108.21 4262.56 4071.28 4118.46 4656.92 3844.1 4478.46 4450.26 4271.28 4252.82 4499.49 4142.56 4867.69 4310.77 1605 1731 0.249 0 0 0 0 
20 4105.64 4255.38 4069.23 4115.9 4656.92 3846.67 4489.23 4451.79 4267.69 4247.69 4496.41 4140.51 4855.38 4303.59 1605 1732 0.249 0 0 0 0 
21 4113.33 4258.97 4071.28 4117.44 4666.15 3851.79 4501.03 4460 4278.46 4251.79 4494.87 4144.1 4857.95 4311.79 1604 1732 0.265 0 0 0 0 
22 4113.33 4255.9 4061.03 4108.72 4662.56 3849.74 4507.18 4463.08 4277.95 4246.15 4487.69 4134.36 4855.9 4303.59 1605 1733 0.265 0 0 0 0 
23 4102.05 4246.67 4046.67 4093.85 4650.77 3846.67 4507.18 4459.49 4268.21 4234.36 4480 4124.1 4837.44 4284.1 1605 1732 0.28 0 0 0 0 
24 4098.46 4243.08 4041.03 4088.72 4650.77 3848.21 4503.08 4459.49 4272.82 4232.82 4480.51 4124.1 4825.13 4279.49 1604 1733 0.28 0 0 0 0 
25 4099.49 4233.85 4034.87 4085.13 4653.33 3846.67 4495.9 4457.95 4278.46 4233.85 4481.54 4117.95 4820.51 4280 1604 1733 0.296 0 0 0 0 
26 4096.41 4225.64 4030.77 4078.97 4648.21 3841.54 4487.69 4451.28 4272.31 4233.85 4481.03 4115.38 4820 4277.44 1604 1734 0.296 0 0 0 0 
27 4093.85 4216.41 4034.87 4077.44 4641.54 3836.41 4478.46 4442.05 4265.13 4230.77 4481.54 4123.59 4822.05 4276.41 1604 1732 0.312 0 0 0 0 
28 4099.49 4198.97 4041.03 4082.05 4645.64 3836.92 4473.85 4433.85 4260.51 4228.21 4483.08 4125.13 4821.03 4277.44 1604 1734 0.312 0 0 0 0 
29 4103.08 4189.23 4042.56 4084.62 4649.23 3838.46 4475.9 4428.21 4254.87 4225.64 4483.08 4121.54 4816.92 4277.95 1605 1733 0.327 0 0 0 0 
30 4101.03 4189.23 4042.05 4080.51 4640 3828.21 4464.62 4424.62 4248.72 4222.05 4480 4123.08 4815.38 4276.41 1605 1733 0.327 0 0 0 0 
31 4100.51 4186.67 4042.56 4075.38 4632.31 3813.85 4444.62 4423.08 4248.21 4221.54 4479.49 4123.59 4813.85 4272.82 1604 1734 0.343 0 0 0 0 
32 4100.51 4185.64 4043.08 4074.87 4637.95 3815.38 4449.74 4424.62 4247.69 4222.56 4479.49 4122.05 4811.79 4271.28 1605 1733 0.343 0 0 0 0 
33 4098.46 4187.69 4038.46 4074.36 4640.51 3826.67 4471.28 4432.82 4243.59 4217.95 4476.92 4120.51 4810.77 4270.26 1604 1734 0.358 0 0 0 0 
34 4095.38 4180.51 4032.82 4066.67 4632.82 3827.69 4476.41 4438.97 4240.51 4211.28 4474.36 4117.95 4803.59 4261.54 1604 1733 0.358 0 0 0 0 
35 4096.41 4173.85 4032.82 4062.56 4631.28 3826.15 4473.33 4440 4240.51 4213.33 4473.33 4121.54 4797.95 4256.92 1604 1734 0.374 0 0 0 0 
36 4100 4176.41 4035.38 4067.18 4636.41 3829.74 4477.44 4443.59 4241.54 4214.87 4471.28 4126.15 4797.95 4260 1605 1733 0.374 0 0 0 0 
37 4107.69 4180.51 4034.36 4070.77 4634.87 3827.69 4477.44 4447.69 4246.67 4212.82 4474.87 4126.15 4799.49 4263.08 1604 1734 0.39 0 0 0 0 
38 4114.36 4186.67 4034.87 4074.36 4632.82 3825.64 4472.82 4443.08 4253.33 4218.97 4486.15 4130.77 4809.23 4267.18 1605 1733 0.39 0 0 0 0 
39 4115.9 4190.77 4036.41 4078.46 4635.9 3827.18 4467.18 4432.82 4251.79 4226.15 4485.64 4133.85 4815.9 4271.28 1604 1733 0.405 0 0 0 0 
