34 4529.74 4353.33 4118.97 4190.77 4640.51 3894.87 4503.59 4290.77 4293.85 4272.82 4409.74 4264.62 4522.05 4404.62 1602 1736 0.156 0 0 0 0 
35 4526.15 4356.92 4121.03 4190.26 4643.59 3906.15 4509.23 4302.05 4297.44 4274.87 4412.82 4266.15 4525.64 4404.1 1603 1735 0.156 0 0 0 0 
36 4525.64 4361.03 4125.13 4190.77 4644.62 3903.08 4506.67 4303.59 4300.51 4279.49 4418.97 4271.28 4533.85 4406.67 1604 1734 0.171 0 0 0 0 
37 4527.69 4359.49 4127.69 4191.79 4643.08 3893.33 4497.95 4300 4299.49 4281.54 4416.92 4270.77 4532.82 4403.08 1604 1734 0.171 0 0 0 0 
38 4525.64 4360 4131.28 4191.28 4642.56 3894.36 4492.31 4307.18 4295.38 4277.95 4411.28 4269.74 4527.69 4398.97 1604 1734 0.187 0 0 0 0 
39 4517.95 4360.51 4129.74 4186.15 4643.08 3894.36 4488.72 4316.92 4293.33 4271.28 4415.9 4273.85 4524.1 4397.44 1604 1733 0.202 0 0 0 0 
40 4511.28 4352.82 4122.56 4180 4643.08 3890.26 4488.21 4323.08 4291.28 4269.23 4416.92 4272.82 4517.44 4391.28 1605 1734 0.202 0 0 0 0 
41 4510.77 4347.69 4118.97 4178.97 4644.1 3893.85 4492.31 4326.67 4286.15 4272.31 4406.67 4265.64 4515.9 4383.08 1605 1734 0.202 0 0 0 0 
42 4511.28 4353.33 4122.56 4183.59 4644.62 3898.46 4493.85 4337.95 4290.77 4273.85 4408.72 4267.18 4523.08 4387.69 1605 1734 0.218 0 0 0 0 
43 4511.79 4360 4125.13 4188.72 4643.59 3894.87 4488.72 4355.38 4296.92 4272.82 4421.54 4273.85 4525.64 4393.85 1605 1735 0.218 0 0 0 0 
44 4512.82 4357.95 4122.05 4184.62 4641.54 3892.31 4485.64 4364.1 4291.28 4268.72 4419.49 4270.26 4515.38 4387.69 1605 1737 0.234 0 0 0 0 
45 4510.77 4351.28 4119.49 4176.92 4639.49 3892.82 4488.21 4373.33 4287.18 4264.62 4410.77 4263.08 4507.69 4379.49 1606 1735 0.249 0 0 0 0 
46 4501.54 4346.67 4115.38 4173.33 4638.97 3888.21 4486.15 4397.44 4285.13 4261.54 4409.23 4263.59 4506.67 4376.41 1605 1736 0.249 0 0 0 0 
47 4491.28 4342.56 4106.67 4168.21 4636.41 3884.1 4480 4422.05 4278.46 4254.36 4407.18 4262.05 4497.95 4366.15 1606 1735 0.249 0 0 0 0 
48 4490.77 4338.97 4102.56 4163.59 4633.85 3890.77 4484.62 4432.82 4276.92 4250.26 4405.13 4255.38 4490.26 4356.41 1605 1735 0.265 0 0 0 0 
49 4495.38 4341.03 4108.21 4169.74 4637.95 3897.44 4490.26 4438.46 4283.08 4251.28 4407.69 4257.95 4495.38 4362.05 1605 1736 0.28 0 0 0 0 
50 4498.46 4347.18 4116.41 4177.44 4644.1 3896.92 4484.1 4449.23 4287.69 4256.92 4410.77 4268.72 4506.15 4371.79 1605 1736 0.28 0 0 0 0 
