68 4901.54 4407.69 4127.69 4434.87 4745.64 3938.46 4462.56 4462.05 4332.82 4294.87 4485.13 4286.67 4542.56 4328.72 1600 1732 0.109 0 0 0 0 
69 4902.56 4409.74 4128.21 4434.87 4748.21 3949.23 4476.92 4472.31 4337.44 4294.87 4490.26 4288.72 4536.41 4326.15 1600 1733 0.124 0 0 0 0 
70 4900.51 4406.67 4125.64 4426.67 4745.13 3952.31 4487.69 4472.31 4337.44 4295.9 4490.26 4283.59 4531.79 4321.54 1600 1734 0.124 0 0 0 0 
71 4900.51 4408.21 4128.72 4427.69 4745.64 3938.97 4467.69 4465.13 4339.49 4308.21 4493.33 4287.69 4545.13 4327.18 1600 1733 0.14 0 0 0 0 
72 4905.64 4412.31 4134.87 4434.36 4747.18 3929.23 4440 4463.08 4341.03 4318.46 4498.46 4297.95 4558.46 4338.46 1600 1733 0.14 0 0 0 0 
73 4904.1 4407.69 4135.9 4429.74 4746.15 3933.85 4435.38 4465.13 4340 4314.87 4497.44 4297.95 4554.87 4337.44 1600 1733 0.156 0 0 0 0 
74 4896.92 4400.51 4128.72 4422.05 4743.59 3937.44 4446.67 4464.62 4333.33 4304.62 4492.31 4286.67 4544.62 4325.13 1600 1733 0.156 0 0 0 0 
75 4895.38 4403.59 4126.15 4426.15 4742.05 3938.97 4454.36 4467.69 4328.72 4301.54 4490.77 4284.1 4538.46 4321.03 1602 1731 0.171 0 0 0 0 
76 4897.44 4405.13 4129.74 4427.18 4743.59 3938.46 4449.74 4471.28 4330.77 4304.1 4489.74 4288.21 4536.92 4325.13 1601 1730 0.171 0 0 0 0 
77 4892.82 4396.41 4127.69 4417.95 4741.54 3933.33 4445.13 4466.67 4327.18 4299.49 4484.62 4281.54 4536.92 4321.54 1601 1729 0.187 0 0 0 0 
78 4887.69 4394.87 4120.51 4416.92 4741.03 3934.87 4451.28 4465.13 4324.1 4293.85 4485.64 4276.92 4536.92 4316.41 1600 1730 0.187 0 0 0 0 
79 4883.59 4402.56 4117.44 4419.49 4741.03 3934.87 4451.28 4464.62 4322.56 4288.72 4489.74 4280.51 4535.38 4315.9 1601 1731 0.202 0 0 0 0 
80 4878.97 4398.97 4116.41 4411.79 4736.92 3924.1 4436.41 4457.44 4315.38 4280.51 4487.69 4277.95 4529.23 4310.77 1600 1729 0.202 0 0 0 0 
81 4878.97 4393.85 4115.9 4409.74 4735.9 3920.51 4430.77 4453.85 4314.36 4279.49 4482.56 4274.87 4523.59 4304.1 1600 1730 0.218 0 0 0 0 
82 4878.97 4397.44 4114.36 4411.79 4737.44 3928.72 4443.08 4461.03 4320.51 4280.51 4482.56 4278.46 4522.05 4305.13 1600 1729 0.218 0 0 0 0 
83 4877.95 4400 4115.9 4410.26 4737.44 3936.41 4456.41 4467.69 4318.46 4276.41 4484.1 4283.59 4523.08 4306.67 1600 1729 0.234 0 0 0 0 
84 4881.54 4397.44 4122.05 4413.33 4740 3935.9 4455.38 4465.64 4309.74 4274.87 4485.13 4287.18 4523.08 4304.62 1600 1729 0.234 0 0 0 0 
85 4885.13 4396.41 4126.67 4416.41 4740.51 3927.18 4444.1 4456.41 4306.15 4273.85 4487.18 4290.77 4524.1 4308.72 1600 1731 0.249 0 0 0 0 
86 4881.54 4395.38 4126.67 4416.41 4736.41 3921.03 4438.97 4452.31 4304.62 4267.69 4485.13 4290.77 4523.59 4312.82 1601 1730 0.249 0 0 0 0 
87 4880 4395.38 4126.67 4416.92 4737.44 3925.64 4441.54 4457.95 4305.13 4270.77 4485.64 4292.31 4523.08 4309.74 1600 1732 0.265 0 0 0 0 
88 4884.1 4398.97 4128.21 4416.92 4742.56 3936.41 4445.13 4467.69 4312.31 4284.62 4492.31 4296.41 4526.15 4311.79 1601 1731 0.265 0 0 0 0 
89 4881.03 4398.46 4126.15 4414.36 4740 3934.36 4443.08 4472.82 4315.38 4287.69 4490.26 4294.87 4526.67 4317.44 1601 1732 0.28 0 0 0 0 
90 4877.44 4395.9 4122.56 4412.31 4735.38 3927.18 4434.87 4472.31 4314.87 4284.62 4485.13 4290.26 4524.1 4313.85 1602 1732 0.28 0 0 0 0 
91 4878.97 4395.38 4121.03 4407.69 4733.33 3929.23 4437.44 4473.85 4317.44 4287.69 4489.74 4288.72 4525.13 4310.26 1602 1731 0.296 0 0 0 0 
92 4876.41 4393.33 4118.46 4402.56 4731.28 3931.28 4444.1 4476.92 4318.46 4288.72 4490.26 4290.26 4527.18 4312.31 1603 1732 0.296 0 0 0 0 
93 4869.23 4390.26 4114.36 4402.05 4730.26 3922.05 4435.38 4472.82 4312.31 4279.49 4482.05 4290.26 4520 4311.79 1604 1731 0.312 0 0 0 0 
