15 4147.69 4120 3967.69 3846.67 4514.87 3686.15 4275.38 4372.82 4057.44 4005.64 4375.9 4208.21 4280.51 4129.23 1601 1736 0.156 0 0 0 0 
16 4143.08 4114.36 3963.59 3843.08 4512.31 3688.21 4285.64 4371.79 4053.33 3996.41 4368.72 4205.13 4265.64 4120.51 1602 1735 0.171 0 0 0 0 
17 4140.51 4119.49 3963.08 3847.18 4512.82 3688.21 4278.97 4373.33 4052.31 3998.46 4368.21 4201.54 4269.74 4123.59 1601 1736 0.171 0 0 0 0 
18 4142.56 4121.54 3966.67 3848.72 4514.36 3682.56 4260 4373.85 4057.95 4007.18 4375.9 4199.49 4276.41 4127.69 1601 1735 0.187 0 0 0 0 
19 4145.13 4116.41 3968.21 3849.74 4513.33 3681.03 4255.38 4371.28 4060.51 4009.74 4376.41 4200.51 4274.87 4127.18 1601 1736 0.187 0 0 0 0 
20 4140 4114.87 3966.67 3852.31 4512.31 3683.59 4262.56 4369.74 4055.38 4004.62 4369.74 4200.51 4273.85 4127.69 1602 1735 0.202 0 0 0 0 
21 4133.85 4115.38 3966.15 3848.72 4513.85 3683.08 4265.13 4369.74 4050.77 3998.46 4367.18 4200.51 4272.31 4127.69 1602 1735 0.202 0 0 0 0 
22 4130.77 4110.26 3960 3842.56 4510.77 3680.51 4264.62 4365.64 4046.67 3991.28 4364.1 4200 4264.62 4120 1603 1734 0.218 0 0 0 0 
23 4126.67 4104.62 3952.31 3838.46 4502.05 3675.38 4265.13 4360.51 4042.05 3986.15 4364.62 4196.92 4258.46 4112.82 1602 1736 0.218 0 0 0 0 
24 4125.13 4108.21 3954.36 3838.97 4498.46 3675.38 4264.62 4365.13 4045.64 3989.74 4371.28 4195.9 4257.95 4118.46 1603 1735 0.234 0 0 0 0 
25 4129.23 4111.28 3958.46 3842.05 4501.03 3682.56 4270.26 4376.41 4052.82 3993.33 4371.28 4201.54 4258.46 4123.08 1602 1735 0.234 0 0 0 0 
26 4129.23 4109.23 3955.38 3840.51 4501.03 3683.08 4273.85 4381.03 4051.28 3990.77 4367.18 4202.56 4258.97 4119.49 1603 1735 0.249 0 0 0 0 
27 4126.15 4111.79 3959.49 3843.59 4501.54 3679.49 4265.13 4383.59 4054.87 4000.51 4373.33 4207.18 4265.13 4124.62 1603 1734 0.249 0 0 0 0 
28 4127.69 4114.36 3963.59 3847.69 4502.05 3675.9 4255.9 4382.56 4061.03 4010.26 4375.9 4207.69 4271.79 4131.28 1602 1735 0.265 0 0 0 0 
29 4128.21 4108.72 3950.77 3840 4497.44 3670.77 4257.44 4372.31 4053.85 3997.95 4363.59 4197.44 4269.74 4124.62 1603 1734 0.265 0 0 0 0 
30 4127.69 4106.67 3946.15 3837.95 4497.44 3670.77 4262.05 4373.85 4049.74 3995.38 4362.05 4198.46 4269.23 4122.56 1602 1734 0.28 0 0 0 0 
31 4124.1 4109.74 3953.33 3845.64 4501.54 3673.85 4260.51 4383.59 4054.87 4009.23 4371.79 4204.1 4273.33 4126.15 1603 1733 0.28 0 0 0 0 
32 4118.46 4110.26 3951.79 3844.62 4498.46 3671.28 4257.95 4377.95 4054.36 4008.72 4371.79 4195.38 4270.26 4123.08 1602 1733 0.296 0 0 0 0 
33 4121.54 4114.36 3952.82 3846.67 4495.9 3669.23 4255.38 4371.28 4054.36 4003.08 4374.87 4194.87 4273.33 4129.74 1601 1734 0.296 0 0 0 0 
34 4130.26 4122.56 3960.51 3858.97 4503.59 3675.38 4256.92 4377.95 4061.03 4010.26 4387.69 4207.18 4286.67 4141.54 1602 1735 0.312 0 0 0 0 
35 4128.21 4125.13 3957.44 3860 4506.15 3677.44 4259.49 4378.97 4057.44 4011.79 4389.74 4203.59 4286.67 4135.9 1602 1734 0.312 0 0 0 0 
36 4120 4120.51 3949.74 3851.79 4499.49 3671.28 4255.9 4369.74 4044.62 4001.54 4381.03 4195.38 4275.38 4126.67 1601 1735 0.327 0 0 0 0 
37 4117.44 4120 3951.79 3853.85 4498.97 3669.74 4251.79 4366.15 4042.05 3997.95 4380 4203.08 4273.85 4131.28 1601 1736 0.327 0 0 0 0 
38 4117.44 4123.08 3952.31 3857.95 4503.59 3674.36 4256.92 4373.85 4052.31 4004.62 4381.54 4208.21 4283.59 4137.95 1601 1736 0.343 0 0 0 0 
