125 4248.21 4318.97 4150.77 4136.92 4624.62 3894.87 4457.44 4428.21 4284.62 4232.31 4466.67 4250.77 4451.28 4305.64 1606 1730 0.046 0 0 0 0 
126 4237.44 4315.38 4144.62 4135.9 4612.31 3889.74 4452.31 4426.67 4278.97 4219.49 4464.62 4236.41 4449.23 4292.82 1607 1730 0.062 0 0 0 0 
127 4231.79 4312.82 4135.38 4129.23 4607.18 3881.54 4436.92 4423.08 4272.82 4209.74 4458.46 4235.9 4444.62 4289.23 1607 1728 0.062 0 0 0 0 
128 4230.26 4306.67 4122.56 4123.59 4617.95 3880.51 4434.87 4417.44 4268.72 4209.74 4455.38 4234.87 4432.82 4287.18 1606 1729 0.078 0 0 0 0 
0 4228.21 4304.1 4119.49 4127.18 4621.54 3886.67 4446.15 4416.41 4268.72 4213.85 4457.44 4229.74 4429.74 4279.49 1606 1729 0.093 0 0 0 0 
1 4230.26 4310.77 4129.23 4133.33 4618.97 3893.33 4456.41 4423.08 4275.38 4219.49 4461.54 4234.87 4438.97 4285.13 1606 1731 0.093 0 0 0 0 
2 4229.74 4311.79 4130.26 4127.69 4619.49 3895.9 4457.95 4427.18 4275.9 4217.44 4460.51 4238.97 4442.56 4292.31 1606 1731 0.093 0 0 0 0 
3 4227.69 4307.69 4124.62 4125.64 4615.9 3895.38 4455.9 4423.59 4271.28 4212.31 4455.38 4234.87 4433.85 4283.08 1605 1732 0.109 0 0 0 0 
4 4229.74 4310.26 4127.18 4127.69 4610.77 3892.82 4458.46 4421.03 4270.77 4213.33 4455.38 4230.26 4429.23 4275.9 1605 1731 0.124 0 0 0 0 
5 4226.67 4308.21 4125.64 4117.95 4609.74 3888.21 4451.28 4422.05 4270.26 4213.33 4458.46 4228.21 4431.79 4280 1604 1734 0.124 0 0 0 0 
6 4216.41 4300 4117.44 4113.33 4607.69 3882.56 4436.41 4416.92 4264.1 4205.13 4452.31 4227.18 4425.64 4275.38 1603 1734 0.14 0 0 0 0 
7 4212.82 4300 4114.87 4116.41 4606.15 3876.41 4430.77 4407.69 4258.97 4197.95 4445.13 4225.64 4412.31 4261.03 1603 1735 0.14 0 0 0 0 
8 4217.44 4301.54 4117.95 4115.38 4606.15 3876.41 4433.33 4407.69 4260.51 4195.9 4447.18 4221.03 4411.79 4258.97 1602 1735 0.156 0 0 0 0 
9 4220 4297.95 4121.54 4117.44 4604.62 3881.03 4435.9 4414.36 4262.56 4193.85 4453.33 4222.05 4417.44 4265.64 1601 1735 0.156 0 0 0 0 
10 4221.54 4301.03 4127.69 4125.13 4609.23 3885.64 4442.56 4422.56 4266.15 4198.97 4455.38 4230.77 4415.9 4267.69 1601 1735 0.171 0 0 0 0 
11 4221.54 4306.15 4134.87 4127.18 4621.03 3894.36 4456.41 4431.79 4276.41 4210.77 4452.31 4238.97 4418.46 4270.26 1601 1737 0.171 0 0 0 0 
12 4225.13 4306.67 4136.92 4127.69 4623.08 3894.87 4455.9 4433.33 4281.54 4211.79 4456.41 4244.1 4427.18 4278.97 1601 1736 0.187 0 0 0 0 
13 4236.92 4314.36 4144.1 4135.38 4614.36 3887.18 4445.13 4433.85 4282.56 4212.82 4470.77 4245.64 4434.87 4290.77 1600 1738 0.187 0 0 0 0 
14 4233.33 4314.87 4145.13 4132.82 4612.82 3889.23 4449.74 4435.9 4286.15 4220 4470.26 4240 4436.41 4289.74 1601 1737 0.202 0 0 0 0 
15 4217.95 4301.03 4131.79 4121.54 4614.87 3889.74 4457.95 4428.72 4282.05 4216.41 4455.9 4230.26 4431.79 4278.46 1600 1738 0.202 0 0 0 0 
16 4226.67 4301.54 4134.87 4131.79 4611.28 3882.05 4451.79 4427.69 4279.49 4212.31 4455.38 4232.82 4436.92 4278.97 1601 1739 0.218 0 0 0 0 
17 4244.62 4315.9 4150.77 4146.67 4612.31 3882.56 4438.46 4439.49 4293.33 4224.62 4465.64 4248.21 4453.33 4293.85 1601 1737 0.218 0 0 0 0 
18 4245.64 4318.97 4149.74 4143.08 4619.49 3887.69 4436.92 4437.44 4302.05 4234.87 4465.13 4253.85 4462.05 4306.15 1600 1738 0.234 0 0 0 0 
19 4253.85 4323.08 4147.18 4144.62 4623.08 3888.72 4445.13 4427.18 4293.33 4229.74 4461.03 4249.74 4463.08 4315.38 1601 1736 0.234 0 0 0 0 
20 4275.38 4332.82 4156.92 4156.41 4618.97 3889.23 4451.79 4429.23 4287.69 4221.03 4467.18 4250.77 4469.74 4329.74 1601 1734 0.249 0 0 0 0 
21 4287.69 4332.82 4155.9 4155.38 4617.95 3891.79 4456.92 4435.9 4291.79 4219.49 4469.74 4252.82 4476.41 4342.56 1601 1734 0.249 0 0 0 0 
22 4296.92 4333.85 4151.28 4151.79 4616.41 3888.72 4455.9 4430.77 4286.15 4213.85 4462.05 4247.69 4474.36 4348.21 1600 1734 0.265 0 0 0 0 
23 4311.28 4345.64 4160.51 4160 4612.31 3877.44 4443.59 4421.54 4274.36 4202.05 4460 4247.18 4472.82 4357.95 1600 1731 0.265 0 0 0 0 
24 4323.08 4350.77 4165.64 4165.64 4612.31 3867.69 4429.23 4416.41 4267.69 4192.82 4465.64 4253.33 4474.36 4375.38 1599 1730 0.28 0 0 0 0 
25 4331.79 4350.26 4161.54 4157.95 4608.21 3866.15 4420 4405.64 4255.38 4185.13 4462.05 4248.72 4470.26 4386.15 1600 1728 0.28 0 0 0 0 
26 4337.95 4353.33 4161.03 4151.79 4601.03 3864.1 4416.92 4391.79 4240 4174.87 4457.95 4244.1 4466.15 4388.21 1599 1728 0.296 0 0 0 0 
27 4342.56 4355.38 4161.54 4160.51 4601.54 3860 4418.97 4398.46 4244.1 4174.36 4462.05 4253.85 4470.26 4391.28 1600 1729 0.296 0 0 0 0 
28 4350.77 4362.05 4165.64 4173.85 4608.21 3863.08 4416.41 4410.77 4258.46 4187.69 4467.69 4265.13 4484.1 4402.56 1600 1727 0.312 0 0 0 0 
