29 4834.87 4318.97 4034.36 4221.03 4713.33 3975.38 4555.9 4538.97 4374.87 4349.23 4544.62 4171.79 4811.79 4389.23 1603 1733 0.124 0 0 0 0 
30 4825.13 4310.77 4033.85 4215.38 4707.69 3973.33 4562.05 4532.82 4368.21 4341.54 4543.08 4163.08 4804.62 4388.21 1604 1733 0.14 0 0 0 0 
31 4824.62 4306.67 4027.69 4210.26 4701.03 3973.33 4565.64 4520 4356.41 4328.21 4539.49 4155.9 4796.92 4382.56 1602 1733 0.14 0 0 0 0 
32 4838.46 4312.82 4034.36 4214.87 4699.49 3971.79 4556.92 4517.44 4357.44 4333.33 4542.05 4162.56 4803.08 4385.64 1604 1733 0.156 0 0 0 0 
33 4847.18 4314.36 4048.72 4219.49 4702.05 3970.77 4551.79 4526.67 4366.15 4353.33 4548.21 4173.33 4814.36 4396.41 1602 1733 0.156 0 0 0 0 
34 4847.18 4309.23 4049.23 4215.38 4701.54 3967.69 4552.82 4527.18 4368.72 4354.87 4549.23 4177.95 4817.44 4400.51 1603 1733 0.171 0 0 0 0 
35 4853.33 4314.87 4047.69 4217.44 4701.03 3968.72 4553.33 4525.13 4370.26 4347.18 4548.21 4178.46 4819.49 4401.54 1604 1731 0.171 0 0 0 0 
36 4861.03 4326.67 4058.46 4227.69 4704.1 3976.41 4553.85 4538.97 4377.95 4357.95 4550.77 4179.49 4820.51 4404.1 1603 1733 0.187 0 0 0 0 
37 4858.97 4323.59 4066.15 4225.64 4705.13 3981.03 4560.51 4548.21 4384.1 4365.64 4549.74 4180 4813.33 4400 1604 1732 0.187 0 0 0 0 
38 4855.9 4315.9 4062.05 4215.38 4703.59 3981.54 4563.59 4534.36 4372.31 4350.77 4544.1 4177.95 4804.62 4392.82 1603 1732 0.202 0 0 0 0 
39 4859.49 4320.51 4062.56 4216.92 4704.1 3978.46 4552.82 4522.05 4357.95 4334.87 4536.92 4173.33 4794.36 4391.79 1604 1732 0.202 0 0 0 0 
40 4857.95 4321.03 4069.74 4216.41 4705.64 3977.44 4546.15 4532.82 4358.97 4328.72 4533.33 4167.18 4777.95 4388.72 1604 1732 0.218 0 0 0 0 
41 4850.26 4308.21 4073.85 4204.1 4701.54 3981.03 4551.28 4548.72 4364.62 4323.08 4532.31 4162.56 4767.69 4378.97 1605 1732 0.218 0 0 0 0 
42 4847.18 4300.51 4074.36 4197.44 4697.95 3985.64 4556.92 4545.13 4361.54 4320 4530.77 4160.51 4770.26 4372.82 1604 1732 0.234 0 0 0 0 
43 4851.79 4306.67 4080.51 4201.54 4698.97 3982.05 4555.38 4532.82 4357.44 4326.67 4531.79 4165.13 4777.95 4377.95 1605 1733 0.234 0 0 0 0 
44 4857.95 4314.36 4090.77 4206.67 4703.08 3978.46 4552.31 4533.85 4365.13 4336.41 4539.49 4172.82 4786.15 4390.77 1605 1733 0.249 0 0 0 0 
45 4861.03 4318.97 4096.41 4210.26 4706.67 3983.08 4555.9 4546.67 4377.44 4346.15 4544.62 4177.44 4792.31 4396.41 1605 1733 0.249 0 0 0 0 
46 4866.67 4325.64 4102.56 4216.92 4709.23 3986.15 4554.36 4540.51 4378.46 4356.41 4545.13 4184.62 4798.97 4401.03 1605 1732 0.265 0 0 0 0 
