24 4395.9 4410.77 4157.95 4218.97 4760 3957.95 4476.92 4486.67 4372.31 4312.82 4404.1 4250.77 4567.18 4388.21 1602 1735 493.631 0 0 0 0 
25 4390.77 4410.26 4154.36 4216.92 4756.41 3948.72 4477.95 4490.77 4370.26 4308.21 4401.54 4250.26 4562.56 4385.64 1602 1736 493.646 0 0 0 0 
26 4381.03 4401.54 4151.79 4207.18 4745.64 3941.03 4477.95 4488.72 4365.64 4293.85 4397.44 4240 4548.21 4373.33 1602 1735 493.646 0 0 0 0 
27 4371.79 4395.9 4151.79 4201.03 4738.97 3942.05 4473.85 4482.56 4357.95 4290.77 4396.41 4237.95 4538.46 4365.64 1602 1736 493.662 0 0 0 0 
28 4375.9 4402.56 4151.79 4207.69 4744.1 3940.51 4466.67 4477.44 4354.36 4296.41 4399.49 4246.15 4543.08 4372.82 1602 1735 493.662 0 0 0 0 
29 4388.21 4411.28 4153.85 4217.44 4751.28 3940 4461.03 4472.31 4355.38 4298.46 4401.54 4249.23 4553.33 4382.05 1601 1736 493.677 0 0 0 0 
30 4390.77 4412.82 4153.33 4217.44 4752.82 3943.59 4458.97 4464.62 4351.79 4297.95 4397.95 4244.62 4557.95 4382.56 1603 1735 493.677 0 0 0 0 
31 4389.74 4416.92 4152.82 4212.31 4749.23 3942.56 4461.03 4457.44 4344.62 4294.36 4396.41 4245.64 4553.33 4383.59 1601 1735 493.693 0 0 0 0 
32 4393.85 4416.41 4154.87 4214.36 4747.69 3940.51 4468.21 4460 4342.56 4285.13 4397.95 4248.21 4546.67 4386.15 1602 1735 493.693 0 0 0 0 
33 4405.64 4415.38 4158.46 4221.03 4752.31 3947.18 4475.38 4474.87 4351.79 4285.64 4400 4249.23 4554.87 4393.33 1602 1734 493.709 0 0 0 0 
34 4430.77 4441.54 4162.56 4229.23 4762.05 3956.92 4480.51 4486.67 4364.62 4298.46 4403.59 4250.77 4576.92 4413.33 1603 1734 493.709 0 0 0 0 
35 4448.72 4468.72 4165.64 4240.51 4763.59 3954.87 4480.51 4480 4363.08 4302.05 4406.15 4250.26 4588.21 4429.23 1602 1734 493.724 0 0 0 0 
36 4448.72 4466.67 4167.18 4247.69 4751.28 3941.03 4470.77 4465.64 4349.74 4293.85 4403.08 4249.74 4587.69 4427.18 1603 1734 493.724 0 0 0 0 
37 4457.44 4466.67 4169.23 4247.18 4745.64 3936.92 4458.46 4460 4345.64 4290.77 4402.05 4248.72 4593.33 4426.15 1602 1733 493.74 0 0 0 0 
38 4477.95 4485.13 4171.79 4246.15 4753.85 3942.56 4458.97 4462.05 4346.15 4294.87 4404.62 4248.72 4599.49 4438.97 1602 1735 493.74 0 0 0 0 
39 4488.72 4493.85 4171.79 4254.36 4762.56 3944.62 4468.21 4461.03 4341.54 4293.33 4404.62 4250.77 4597.44 4449.74 1601 1734 493.755 0 0 0 0 
40 4491.28 4491.28 4176.41 4262.05 4764.62 3947.18 4472.82 4458.97 4338.97 4285.64 4404.1 4250.26 4596.92 4448.21 1600 1735 493.755 0 0 0 0 
41 4494.87 4494.36 4182.56 4265.13 4768.72 3958.97 4482.05 4467.18 4344.62 4287.69 4405.13 4250.26 4604.62 4450.26 1601 1734 493.771 0 0 0 0 
42 4493.85 4494.36 4178.46 4263.59 4770.77 3961.03 4490.26 4473.85 4351.28 4296.92 4404.62 4250.26 4607.69 4457.44 1599 1735 493.771 0 0 0 0 
43 4484.1 4485.64 4170.77 4254.36 4765.64 3948.72 4480.51 4464.62 4346.15 4290.77 4407.69 4249.23 4596.92 4448.21 1599 1734 493.787 0 0 0 0 
44 4469.74 4475.9 4169.23 4246.15 4762.05 3946.15 4469.74 4457.44 4337.95 4277.95 4412.31 4249.74 4585.13 4430.77 1599 1733 493.787 0 0 0 0 
45 4463.59 4471.28 4170.77 4245.13 4765.64 3956.92 4474.87 4464.62 4339.49 4284.62 4408.72 4249.23 4583.59 4428.21 1599 1735 493.802 0 0 0 0 
46 4463.08 4463.08 4170.77 4244.62 4768.21 3960.51 4480 4465.64 4343.08 4296.41 4403.08 4247.69 4582.56 4428.21 1598 1734 493.802 0 0 0 0 
47 4452.31 4453.33 4168.72 4236.92 4766.15 3954.87 4475.38 4456.41 4339.49 4289.74 4404.62 4248.72 4573.85 4416.92 1599 1735 493.818 0 0 0 0 
48 4441.54 4445.64 4167.18 4231.28 4760.51 3954.87 4477.44 4459.49 4337.44 4285.64 4405.64 4249.23 4568.21 4407.69 1599 1734 493.818 0 0 0 0 
49 4438.97 4435.9 4166.15 4228.72 4752.82 3957.95 4483.08 4474.36 4346.67 4297.44 4403.08 4245.64 4569.23 4404.62 1599 1736 493.833 0 0 0 0 
50 4429.74 4423.59 4158.97 4224.62 4742.05 3952.82 4480.51 4480.51 4351.28 4298.97 4405.13 4246.67 4563.59 4396.92 1600 1734 493.833 0 0 0 0 
51 4408.21 4410.26 4150.77 4213.33 4726.67 3941.03 4472.82 4472.82 4338.97 4284.1 4405.13 4245.13 4543.59 4385.64 1600 1736 493.849 0 0 0 0 
52 4394.36 4398.97 4149.74 4200.51 4716.41 3934.87 4466.67 4463.59 4329.23 4277.95 4401.03 4235.38 4534.36 4378.46 1601 1736 493.849 0 0 0 0 
53 4396.41 4397.95 4150.26 4199.49 4718.46 3941.03 4468.21 4464.62 4338.46 4284.1 4397.44 4236.41 4540 4374.87 1601 1735 493.865 0 0 0 0 
54 4398.97 4402.05 4150.77 4206.15 4721.54 3945.64 4471.28 4470.26 4342.56 4287.69 4399.49 4245.64 4539.49 4374.36 1602 1736 493.865 0 0 0 0 
55 4401.54 4405.13 4154.36 4213.85 4722.56 3948.72 4473.85 4474.87 4338.97 4293.33 4404.1 4249.23 4543.59 4380 1603 1736 493.88 0 0 0 0 
56 4405.13 4406.15 4155.9 4217.95 4726.15 3956.92 4481.54 4477.44 4342.56 4299.49 4405.13 4248.21 4553.33 4385.13 1603 1738 493.88 0 0 0 0 
