0 4395.38 4308.21 4106.67 4198.46 4728.21 3928.21 4476.41 4446.67 4345.13 4246.15 4388.72 4247.69 4502.56 4341.03 1601 1737 404.674 0 0 0 0 
1 4391.79 4306.15 4107.69 4200 4724.1 3929.74 4477.95 4447.18 4342.56 4240.51 4385.64 4244.1 4492.31 4337.44 1601 1737 404.689 0 0 0 0 
2 4386.67 4302.56 4102.56 4196.41 4720.51 3923.08 4471.28 4441.54 4339.49 4241.54 4389.74 4243.08 4494.87 4340 1602 1737 404.689 0 0 0 0 
3 4386.67 4306.15 4103.59 4200.51 4722.56 3916.41 4460.51 4438.97 4336.41 4248.21 4390.77 4245.64 4510.26 4344.1 1602 1738 404.705 0 0 0 0 
4 4392.82 4315.38 4108.72 4202.05 4722.56 3918.46 4463.59 4438.46 4335.9 4248.21 4389.23 4246.67 4505.13 4347.18 1603 1738 404.705 0 0 0 0 
5 4390.26 4312.31 4108.72 4194.36 4718.46 3921.54 4474.36 4434.87 4336.41 4242.05 4388.72 4239.49 4489.23 4342.56 1602 1737 404.721 0 0 0 0 
6 4377.44 4300.51 4101.54 4186.67 4717.44 3914.87 4469.23 4437.95 4335.9 4238.46 4388.21 4233.85 4491.28 4330.26 1603 1738 404.721 0 0 0 0 
7 4367.69 4292.31 4090.77 4174.87 4710.26 3906.67 4455.9 4436.41 4331.28 4234.36 4387.69 4232.31 4493.85 4320.51 1604 1737 404.736 0 0 0 0 
8 4365.13 4294.87 4090.77 4170.77 4701.03 3907.18 4456.41 4427.69 4325.13 4230.26 4387.69 4236.41 4486.15 4322.05 1603 1739 404.736 0 0 0 0 
9 4368.21 4300 4100 4184.1 4707.18 3910.77 4466.67 4433.85 4329.74 4235.38 4389.74 4245.13 4491.79 4330.77 1604 1738 404.752 0 0 0 0 
10 4372.31 4299.49 4103.59 4191.79 4721.03 3910.77 4471.79 4445.64 4339.49 4245.64 4389.74 4248.72 4499.49 4335.38 1603 1738 404.752 0 0 0 0 
11 4375.9 4302.05 4100.51 4183.08 4724.1 3919.49 4473.33 4450.26 4342.05 4250.77 4389.74 4245.64 4496.41 4332.82 1604 1738 404.767 0 0 0 0 
12 4376.41 4309.23 4100 4181.03 4722.05 3928.72 4474.36 4453.33 4341.03 4248.21 4388.21 4245.64 4488.21 4332.82 1603 1738 404.767 0 0 0 0 
13 4375.38 4310.77 4101.03 4191.28 4723.08 3921.54 4475.9 4453.85 4338.97 4243.08 4385.13 4250.26 4477.95 4334.87 1604 1738 404.783 0 0 0 0 
14 4371.79 4306.15 4098.46 4188.21 4720.51 3916.92 4474.36 4448.21 4334.87 4238.97 4386.67 4245.13 4478.97 4329.74 1603 1738 404.783 0 0 0 0 
