98 4358.46 4408.72 4188.72 4174.36 4718.46 3927.69 4462.56 4476.41 4291.79 4257.44 4405.64 4234.36 4555.38 4341.54 1603 1735 146.195 0 0 0 0 
99 4369.74 4417.44 4195.9 4178.46 4721.54 3930.26 4469.74 4483.59 4302.56 4267.69 4412.31 4246.67 4567.69 4350.26 1602 1736 146.21 0 0 0 0 
100 4383.08 4432.31 4202.56 4193.85 4731.28 3937.95 4473.85 4491.79 4314.87 4279.49 4413.85 4253.85 4584.1 4363.08 1602 1736 146.21 0 0 0 0 
101 4379.49 4434.36 4199.49 4195.38 4733.33 3937.44 4465.64 4492.82 4316.41 4282.05 4411.28 4248.21 4584.62 4361.03 1602 1737 146.226 0 0 0 0 
102 4370.26 4427.69 4191.28 4183.08 4731.79 3938.97 4470.26 4491.79 4316.41 4281.54 4410.77 4245.64 4580.51 4354.36 1603 1736 146.226 0 0 0 0 
103 4369.23 4428.21 4187.69 4181.54 4731.28 3940.51 4476.92 4490.77 4314.36 4277.44 4411.79 4247.18 4579.49 4356.41 1603 1738 146.242 0 0 0 0 
104 4369.74 4430.26 4187.69 4187.69 4730.77 3937.44 4469.74 4486.15 4309.74 4269.23 4411.79 4245.64 4573.85 4360.51 1603 1737 146.242 0 0 0 0 
105 4368.21 4426.15 4186.15 4186.67 4727.18 3935.9 4463.59 4477.44 4304.1 4263.59 4410.77 4244.62 4568.21 4354.87 1603 1736 146.257 0 0 0 0 
106 4366.67 4424.1 4180.51 4177.95 4721.54 3930.77 4460.51 4473.85 4297.95 4263.59 4408.72 4244.62 4565.13 4347.18 1603 1735 146.257 0 0 0 0 
107 4363.08 4425.13 4180.51 4171.79 4721.03 3929.23 4456.41 4473.33 4298.46 4266.67 4409.23 4243.59 4563.59 4346.67 1603 1734 146.273 0 0 0 0 
108 4363.59 4424.1 4186.15 4176.92 4729.74 3938.97 4466.67 4473.85 4305.13 4271.79 4412.31 4243.08 4566.67 4354.36 1603 1733 146.273 0 0 0 0 
109 4375.38 4430.26 4187.69 4187.69 4737.44 3942.56 4476.41 4484.1 4309.74 4277.44 4412.31 4246.67 4575.9 4363.08 1602 1734 146.288 0 0 0 0 
110 4382.56 4440.51 4186.15 4192.31 4736.41 3939.49 4473.85 4489.74 4309.74 4280.51 4409.74 4249.74 4578.97 4364.62 1603 1734 146.288 0 0 0 0 
111 4377.95 4434.87 4193.33 4190.26 4735.38 3941.54 4471.79 4482.05 4310.77 4280 4411.28 4246.15 4572.82 4359.49 1603 1734 146.304 0 0 0 0 
112 4375.9 4430.77 4198.46 4187.18 4737.44 3943.59 4475.9 4485.64 4316.92 4278.46 4413.85 4247.18 4576.41 4362.05 1602 1733 146.304 0 0 0 0 
