97 4504.62 4338.97 4197.95 4231.79 4771.79 3963.59 4508.72 4487.18 4404.62 4281.03 4413.85 4247.18 4521.54 4363.59 1604 1735 679.806 0 0 0 0 
98 4504.62 4338.97 4200.51 4231.28 4775.9 3973.33 4509.23 4491.28 4406.67 4282.05 4412.82 4247.69 4519.49 4362.05 1604 1738 679.822 0 0 0 0 
99 4509.23 4339.49 4198.46 4232.31 4768.21 3974.36 4514.36 4493.33 4406.15 4285.13 4412.82 4248.21 4523.59 4362.56 1604 1736 679.822 0 0 0 0 
100 4503.59 4336.41 4194.87 4229.74 4764.1 3967.18 4512.31 4487.18 4397.95 4283.08 4411.79 4246.67 4521.03 4358.46 1603 1737 679.838 0 0 0 0 
101 4491.79 4329.23 4196.41 4225.64 4766.67 3962.05 4508.21 4477.95 4391.79 4278.97 4411.28 4246.67 4514.36 4357.95 1604 1737 679.838 0 0 0 0 
102 4496.41 4327.69 4199.49 4228.21 4766.67 3965.13 4513.33 4482.05 4398.97 4283.59 4412.31 4249.74 4519.49 4364.62 1603 1735 679.853 0 0 0 0 
103 4508.21 4336.41 4201.03 4233.85 4769.74 3974.36 4515.9 4492.31 4407.18 4294.36 4413.33 4252.82 4529.23 4369.74 1604 1736 679.853 0 0 0 0 
104 4507.69 4339.49 4203.08 4234.87 4770.77 3975.9 4509.23 4491.79 4401.03 4295.9 4413.85 4251.79 4527.69 4369.74 1602 1735 679.869 0 0 0 0 
105 4501.03 4334.87 4202.56 4232.82 4767.18 3969.74 4508.72 4486.15 4394.87 4286.15 4414.36 4247.69 4521.54 4368.72 1603 1736 679.869 0 0 0 0 
106 4496.41 4334.36 4201.03 4231.79 4768.72 3965.13 4511.79 4489.23 4396.92 4283.59 4414.36 4248.21 4521.54 4367.69 1602 1735 679.884 0 0 0 0 
107 4496.92 4335.9 4202.05 4232.82 4770.26 3963.08 4508.72 4491.79 4396.92 4287.69 4414.36 4250.77 4523.59 4367.18 1601 1736 679.884 0 0 0 0 
108 4495.9 4331.28 4201.03 4232.82 4767.18 3960.51 4506.15 4482.56 4393.33 4283.59 4414.36 4249.23 4524.1 4364.62 1602 1734 679.9 0 0 0 0 
109 4492.82 4329.23 4198.97 4229.74 4765.64 3962.56 4509.74 4477.44 4391.79 4282.56 4414.36 4247.18 4524.1 4361.03 1600 1736 679.9 0 0 0 0 
110 4495.9 4336.92 4201.54 4230.26 4768.21 3963.59 4511.79 4483.59 4390.26 4285.13 4414.36 4249.23 4522.05 4361.03 1601 1734 679.916 0 0 0 0 
111 4498.97 4341.03 4202.05 4233.33 4769.23 3967.18 4511.28 4490.77 4388.21 4285.13 4414.36 4250.77 4521.54 4365.64 1600 1735 679.916 0 0 0 0 
112 4493.33 4340.51 4199.49 4233.33 4768.72 3971.28 4512.82 4491.79 4386.15 4286.15 4414.36 4249.74 4523.59 4370.26 1601 1735 679.931 0 0 0 0 
113 4490.77 4341.03 4198.97 4231.79 4768.21 3968.21 4512.82 4485.13 4381.54 4284.62 4414.36 4248.72 4523.59 4367.18 1601 1735 679.931 0 0 0 0 
114 4491.79 4336.92 4198.97 4231.79 4769.23 3963.08 4509.23 4478.97 4375.38 4278.46 4414.36 4247.69 4520 4360.51 1601 1736 679.947 0 0 0 0 
115 4489.23 4335.9 4198.46 4231.79 4773.85 3967.69 4510.26 4480 4376.41 4282.56 4414.36 4248.21 4519.49 4360.51 1602 1735 679.947 0 0 0 0 
116 4491.28 4343.08 4199.49 4227.69 4773.85 3977.95 4512.31 4482.56 4383.08 4291.28 4414.36 4250.26 4522.05 4367.69 1602 1735 679.962 0 0 0 0 
117 4490.77 4341.54 4200.51 4223.59 4765.64 3970.77 4508.21 4482.05 4382.56 4286.15 4414.36 4249.74 4521.54 4368.72 1603 1735 679.962 0 0 0 0 
118 4485.64 4329.23 4200 4225.13 4762.05 3957.95 4505.64 4487.69 4379.49 4281.54 4414.36 4250.77 4516.41 4360 1602 1736 679.978 0 0 0 0 
119 4487.18 4329.23 4201.03 4229.23 4767.18 3961.03 4513.85 4492.82 4385.13 4287.69 4414.36 4256.41 4514.36 4357.44 1603 1735 679.978 0 0 0 0 
120 4491.79 4339.49 4201.54 4232.82 4771.28 3969.23 4517.95 4490.26 4389.74 4293.33 4414.36 4260 4520 4366.67 1602 1736 679.994 0 0 0 0 
121 4492.82 4343.08 4202.05 4234.87 4772.82 3972.31 4512.82 4491.79 4387.69 4294.36 4414.36 4261.03 4526.15 4374.36 1603 1735 679.994 0 0 0 0 
