33 4313.33 4208.72 4152.82 4215.38 4635.9 3751.28 4514.87 4546.15 4085.64 4247.69 4398.46 4216.92 4439.49 4458.97 1601 1736 319.199 0 0 0 0 
34 4303.08 4195.38 4153.33 4204.1 4631.28 3750.26 4503.59 4542.56 4087.18 4247.69 4397.44 4215.9 4443.08 4451.28 1601 1736 319.199 0 0 0 0 
35 4296.41 4186.67 4152.82 4198.46 4628.21 3755.38 4509.74 4544.1 4086.15 4246.67 4396.41 4215.9 4442.05 4445.64 1601 1737 319.215 0 0 0 0 
36 4298.46 4187.69 4150.26 4198.97 4631.28 3753.33 4508.72 4546.67 4086.15 4244.62 4396.92 4215.9 4441.54 4448.21 1600 1735 319.215 0 0 0 0 
37 4302.05 4198.46 4151.28 4204.1 4633.33 3750.77 4502.05 4544.62 4091.28 4249.23 4397.44 4214.36 4443.59 4450.26 1601 1736 319.23 0 0 0 0 
38 4303.59 4206.67 4152.31 4209.74 4634.87 3758.97 4505.13 4544.1 4094.36 4251.79 4395.9 4213.33 4445.64 4451.79 1601 1735 319.23 0 0 0 0 
39 4303.08 4200.51 4152.82 4209.74 4638.46 3765.13 4509.23 4548.72 4097.44 4248.72 4396.92 4213.33 4447.18 4455.9 1602 1736 319.246 0 0 0 0 
40 4301.03 4193.85 4152.82 4204.1 4637.44 3766.67 4507.18 4556.41 4101.03 4250.26 4399.49 4215.9 4446.67 4454.36 1602 1735 319.246 0 0 0 0 
41 4295.38 4195.38 4150.77 4197.95 4631.79 3768.21 4505.13 4553.85 4098.97 4251.28 4397.95 4213.33 4441.54 4446.67 1602 1737 319.261 0 0 0 0 
42 4294.36 4200.51 4149.23 4198.46 4629.74 3768.72 4505.13 4541.54 4095.9 4247.69 4396.41 4205.13 4445.64 4445.13 1603 1735 319.261 0 0 0 0 
43 4296.41 4207.18 4149.74 4201.03 4633.85 3767.69 4504.62 4542.56 4096.92 4246.67 4398.97 4201.54 4461.03 4450.77 1602 1736 319.277 0 0 0 0 
44 4294.36 4212.31 4150.77 4201.54 4640.51 3774.36 4504.62 4551.28 4101.03 4246.67 4399.49 4204.62 4461.03 4455.9 1603 1736 319.277 0 0 0 0 
45 4293.85 4214.87 4151.79 4200.51 4646.15 3784.62 4509.23 4552.31 4106.67 4249.23 4396.41 4204.62 4446.67 4458.97 1603 1735 319.293 0 0 0 0 
46 4294.87 4213.33 4150.26 4201.03 4648.21 3788.21 4512.31 4556.92 4113.85 4258.46 4397.95 4200.51 4448.21 4455.9 1603 1736 319.293 0 0 0 0 
47 4294.87 4210.77 4147.69 4202.56 4648.72 3787.18 4507.18 4567.18 4121.54 4263.59 4400 4201.03 4455.38 4454.36 1603 1735 319.308 0 0 0 0 
48 4295.38 4213.85 4150.26 4202.56 4651.79 3785.64 4503.08 4563.59 4124.62 4260 4398.97 4202.56 4456.41 4458.97 1603 1735 319.308 0 0 0 0 
49 4300 4223.08 4153.33 4203.59 4657.44 3790.77 4502.56 4557.44 4123.59 4262.56 4398.46 4202.05 4464.62 4463.59 1603 1734 319.324 0 0 0 0 
50 4301.03 4229.74 4152.82 4202.05 4663.08 3797.95 4506.15 4561.03 4123.59 4268.72 4398.46 4200 4468.21 4462.05 1602 1735 319.324 0 0 0 0 
51 4297.44 4230.26 4149.23 4204.62 4660 3797.44 4508.21 4559.49 4125.13 4264.62 4398.46 4199.49 4465.13 4457.95 1603 1734 319.339 0 0 0 0 
52 4297.44 4234.36 4147.18 4212.82 4655.9 3790.26 4499.49 4553.33 4128.72 4261.03 4399.49 4201.03 4472.82 4460.51 1602 1735 319.339 0 0 0 0 
53 4295.9 4236.41 4146.67 4208.21 4662.56 3792.82 4494.87 4562.05 4136.41 4272.31 4399.49 4200 4480 4463.08 1602 1734 319.355 0 0 0 0 
54 4294.36 4237.95 4142.05 4197.95 4671.28 3799.49 4501.54 4570.26 4140.51 4281.54 4398.97 4200.51 4476.41 4460 1602 1734 319.355 0 0 0 0 
55 4294.87 4242.05 4141.03 4196.92 4669.23 3793.85 4502.05 4562.05 4137.44 4276.41 4399.49 4201.03 4473.85 4461.03 1601 1734 319.371 0 0 0 0 
56 4298.46 4253.33 4149.23 4204.1 4672.31 3792.31 4502.05 4561.03 4140.51 4274.87 4399.49 4201.03 4477.95 4469.74 1602 1735 319.371 0 0 0 0 
57 4302.05 4265.13 4153.85 4207.18 4677.95 3798.97 4505.64 4566.15 4146.67 4275.9 4398.97 4201.03 4482.56 4471.79 1602 1734 319.386 0 0 0 0 
58 4298.46 4259.49 4145.64 4195.9 4667.18 3792.31 4497.95 4558.46 4141.54 4268.72 4399.49 4194.87 4479.49 4462.05 1602 1735 319.386 0 0 0 0 
59 4293.85 4253.85 4138.46 4189.23 4666.15 3781.54 4487.69 4553.33 4140 4267.18 4399.49 4186.15 4475.38 4456.92 1601 1734 319.402 0 0 0 0 
60 4295.9 4263.08 4142.56 4201.03 4680 3790.26 4489.74 4561.03 4150.77 4276.92 4398.46 4184.1 4484.62 4461.03 1601 1736 319.402 0 0 0 0 
