96 4390.26 4378.97 4119.49 4198.97 4717.95 3928.72 4480 4492.82 4322.05 4268.72 4394.87 4234.87 4518.46 4357.95 1602 1735 553.203 0 0 0 0 
97 4385.64 4374.87 4118.97 4194.36 4713.85 3926.15 4472.82 4487.69 4320 4264.1 4394.36 4233.85 4508.72 4351.28 1602 1736 553.203 0 0 0 0 
98 4390.77 4380 4120 4198.97 4716.92 3925.13 4474.87 4482.05 4309.23 4261.03 4397.44 4234.36 4507.69 4350.77 1603 1735 553.219 0 0 0 0 
99 4389.23 4381.03 4116.92 4201.54 4726.15 3929.74 4486.67 4491.28 4314.87 4263.59 4395.38 4236.92 4511.79 4354.36 1602 1735 553.219 0 0 0 0 
100 4384.62 4377.95 4107.69 4194.87 4729.23 3936.92 4492.82 4501.54 4328.72 4265.13 4393.85 4236.41 4509.23 4353.33 1603 1735 553.234 0 0 0 0 
101 4383.59 4374.36 4104.1 4191.28 4727.18 3941.03 4491.28 4497.95 4326.15 4265.64 4394.87 4233.85 4503.59 4346.67 1602 1734 553.234 0 0 0 0 
102 4388.21 4376.92 4112.82 4197.44 4727.69 3940.51 4492.82 4495.38 4328.72 4272.82 4396.92 4234.87 4512.31 4348.21 1603 1734 553.25 0 0 0 0 
103 4395.38 4382.05 4122.05 4203.08 4730.26 3937.95 4492.82 4506.67 4343.59 4282.56 4397.44 4236.92 4523.59 4356.41 1604 1733 553.25 0 0 0 0 
104 4396.41 4381.03 4122.56 4205.64 4732.82 3937.95 4494.36 4510.26 4343.59 4283.08 4394.87 4235.9 4522.56 4357.44 1603 1734 553.265 0 0 0 0 
105 4397.95 4383.59 4120 4207.69 4735.9 3942.56 4501.54 4497.95 4331.28 4277.44 4389.23 4234.87 4521.54 4357.95 1604 1734 553.265 0 0 0 0 
106 4401.54 4384.62 4120 4204.62 4737.95 3944.62 4502.05 4492.31 4318.97 4268.21 4387.18 4233.85 4515.9 4357.44 1603 1734 553.281 0 0 0 0 
107 4390.77 4371.28 4119.49 4197.44 4731.79 3933.85 4487.18 4488.72 4308.21 4256.92 4387.18 4233.33 4491.28 4348.21 1604 1734 553.281 0 0 0 0 
108 4382.05 4365.13 4121.54 4198.46 4725.64 3924.62 4478.97 4480 4307.69 4255.9 4386.15 4235.38 4489.74 4349.23 1603 1734 553.297 0 0 0 0 
109 4398.46 4378.46 4122.56 4203.08 4728.72 3928.21 4481.54 4482.56 4314.87 4266.67 4389.23 4236.92 4524.62 4365.13 1604 1733 553.297 0 0 0 0 
110 4413.85 4383.08 4120 4201.03 4728.72 3924.1 4479.49 4488.72 4320.51 4274.87 4395.9 4234.87 4542.05 4374.36 1603 1733 553.312 0 0 0 0 
111 4411.28 4379.49 4117.44 4204.1 4726.67 3916.92 4473.85 4488.72 4325.64 4277.95 4397.95 4236.92 4542.56 4379.49 1604 1734 553.312 0 0 0 0 
112 4420.51 4391.79 4122.56 4215.9 4734.87 3924.1 4473.33 4489.23 4333.33 4283.59 4396.41 4245.64 4561.54 4394.36 1604 1732 553.328 0 0 0 0 
113 4433.33 4399.49 4128.21 4221.03 4740.51 3930.26 4482.05 4496.41 4342.56 4295.38 4396.92 4249.74 4573.85 4401.54 1603 1734 553.328 0 0 0 0 
114 4423.08 4385.64 4124.62 4215.38 4733.85 3928.72 4488.72 4497.95 4346.67 4301.03 4396.41 4246.15 4560 4394.36 1604 1733 553.343 0 0 0 0 
115 4412.31 4377.95 4127.18 4212.31 4730.77 3931.28 4489.23 4490.77 4334.87 4287.69 4392.82 4245.13 4549.74 4387.69 1602 1734 553.343 0 0 0 0 
116 4414.87 4384.62 4136.41 4209.23 4732.31 3932.31 4491.79 4490.77 4328.72 4280 4395.9 4248.21 4556.41 4386.15 1603 1734 553.359 0 0 0 0 
117 4415.38 4381.54 4133.85 4201.03 4725.64 3926.67 4488.21 4496.92 4338.46 4286.15 4398.46 4247.18 4556.41 4385.13 1603 1734 553.359 0 0 0 0 
118 4407.18 4371.28 4126.67 4195.9 4718.46 3923.08 4482.56 4492.31 4335.38 4282.56 4391.28 4242.05 4543.59 4380 1603 1735 553.375 0 0 0 0 
119 4409.23 4373.33 4133.33 4202.05 4724.62 3926.67 4486.15 4491.79 4333.85 4281.54 4389.74 4245.13 4544.1 4382.05 1602 1736 553.375 0 0 0 0 
120 4420.51 4384.1 4142.05 4210.26 4735.38 3937.95 4493.85 4506.15 4347.69 4294.87 4396.92 4248.21 4556.92 4388.72 1603 1736 553.39 0 0 0 0 
121 4415.38 4381.54 4136.41 4205.64 4732.31 3942.56 4494.36 4504.1 4341.54 4292.82 4396.92 4237.95 4550.26 4383.59 1602 1738 553.39 0 0 0 0 
122 4405.13 4371.28 4125.64 4198.46 4723.59 3931.79 4492.31 4489.74 4326.67 4275.38 4391.79 4234.87 4536.92 4375.9 1603 1737 553.406 0 0 0 0 
123 4410.77 4371.79 4121.03 4203.59 4725.64 3925.13 4492.82 4493.33 4337.44 4278.46 4394.36 4246.67 4541.54 4379.49 1602 1738 553.406 0 0 0 0 
124 4411.79 4374.87 4120 4203.08 4728.72 3927.69 4493.33 4497.44 4340 4284.62 4397.95 4248.72 4542.56 4378.46 1603 1737 553.421 0 0 0 0 
125 4405.64 4371.79 4120.51 4196.41 4725.64 3925.64 4486.67 4484.62 4322.05 4271.28 4396.41 4239.49 4535.38 4369.74 1602 1737 553.421 0 0 0 0 
126 4409.74 4367.69 4123.59 4197.95 4724.1 3921.54 4476.41 4478.46 4322.05 4267.69 4394.87 4242.56 4536.92 4370.77 1603 1735 553.437 0 0 0 0 
127 4412.82 4368.21 4125.13 4200.51 4726.15 3923.59 4474.87 4479.49 4332.31 4278.46 4395.9 4250.77 4541.03 4376.92 1602 1735 553.437 0 0 0 0 
128 4407.18 4373.85 4129.74 4200 4731.79 3927.18 4477.95 4475.38 4334.36 4284.1 4397.44 4245.64 4546.15 4378.97 1603 1734 553.453 0 0 0 0 
0 4404.62 4374.36 4132.82 4202.05 4734.36 3928.21 4474.36 4477.44 4334.87 4282.05 4396.92 4233.33 4554.36 4379.49 1602 1734 553.453 0 0 0 0 
1 4404.1 4367.18 4129.74 4201.03 4731.79 3929.74 4472.31 4476.92 4330.77 4277.95 4395.38 4229.74 4552.31 4380.51 1603 1734 553.468 0 0 0 0 
2 4407.18 4365.13 4130.26 4198.97 4728.72 3931.79 4476.41 4462.56 4324.62 4273.33 4395.9 4239.49 4541.03 4382.05 1603 1733 553.468 0 0 0 0 
3 4411.28 4368.72 4132.82 4201.03 4727.18 3928.72 4475.9 4454.36 4325.64 4276.41 4396.92 4247.69 4538.97 4385.64 1602 1735 553.484 0 0 0 0 
4 4404.1 4364.1 4126.15 4195.38 4725.13 3928.72 4474.36 4466.67 4328.21 4277.95 4397.44 4247.18 4542.05 4382.56 1603 1733 553.484 0 0 0 0 
5 4395.9 4357.44 4118.46 4191.28 4721.54 3930.26 4476.92 4476.41 4326.15 4267.18 4395.9 4247.69 4538.46 4375.38 1602 1734 553.499 0 0 0 0 
6 4398.46 4356.92 4118.97 4196.41 4720.51 3927.69 4477.95 4469.74 4324.1 4268.21 4394.36 4249.23 4537.95 4376.41 1603 1734 553.499 0 0 0 0 
7 4399.49 4352.82 4118.46 4193.85 4720 3922.05 4472.31 4457.95 4320.51 4276.41 4396.41 4241.03 4538.97 4380 1603 1734 553.515 0 0 0 0 
8 4395.9 4351.28 4118.46 4186.67 4721.03 3922.56 4471.79 4458.46 4319.49 4270.77 4398.46 4232.31 4537.44 4375.38 1604 1734 553.515 0 0 0 0 
9 4395.9 4356.41 4120.51 4188.72 4722.56 3927.18 4475.9 4470.77 4323.59 4265.64 4393.85 4234.87 4532.82 4371.79 1603 1734 553.531 0 0 0 0 
10 4396.92 4355.9 4119.49 4189.74 4721.03 3920.51 4471.28 4474.87 4324.1 4266.15 4389.23 4235.38 4527.18 4372.31 1604 1734 553.531 0 0 0 0 
11 4394.36 4351.79 4120.51 4182.56 4716.41 3910.77 4467.18 4471.28 4320 4261.03 4392.82 4232.82 4528.21 4370.77 1603 1734 553.546 0 0 0 0 
12 4395.38 4356.92 4123.08 4184.1 4720.51 3918.46 4474.36 4469.74 4323.08 4264.1 4398.46 4239.49 4537.44 4373.33 1603 1735 553.546 0 0 0 0 
13 4402.05 4360.51 4124.1 4195.9 4730.26 3929.23 4484.62 4477.44 4335.9 4278.46 4397.44 4247.69 4541.03 4381.54 1603 1733 553.562 0 0 0 0 
14 4404.62 4356.41 4125.13 4199.49 4729.74 3928.72 4490.77 4486.15 4343.59 4285.13 4395.38 4244.1 4538.46 4382.56 1603 1735 553.562 0 0 0 0 
15 4399.49 4355.38 4121.03 4191.28 4722.56 3926.67 4488.21 4483.08 4337.44 4281.03 4396.41 4233.85 4537.95 4375.9 1604 1734 553.577 0 0 0 0 
16 4390.77 4350.77 4108.72 4183.08 4717.44 3918.46 4476.92 4473.33 4326.15 4268.72 4396.92 4232.31 4534.87 4366.67 1602 1735 553.577 0 0 0 0 
17 4388.72 4345.64 4107.18 4185.13 4715.9 3909.74 4470.26 4472.82 4325.13 4268.21 4395.38 4241.03 4533.85 4365.13 1604 1735 553.593 0 0 0 0 
18 4394.87 4351.28 4119.49 4187.18 4719.49 3918.46 4475.38 4476.41 4330.77 4280.51 4393.85 4243.08 4538.46 4374.87 1603 1734 553.593 0 0 0 0 
19 4398.97 4354.36 4123.59 4185.13 4718.46 3921.03 4473.85 4473.85 4329.74 4279.49 4393.85 4235.38 4538.46 4381.03 1604 1736 553.609 0 0 0 0 
20 4395.9 4346.67 4119.49 4184.1 4711.28 3908.72 4468.72 4468.72 4323.08 4265.13 4395.38 4232.82 4537.95 4375.38 1603 1736 553.609 0 0 0 0 
21 4394.36 4344.1 4121.03 4185.13 4714.36 3914.87 4473.85 4472.31 4321.03 4266.15 4395.9 4241.03 4538.97 4370.26 1604 1737 553.624 0 0 0 0 
22 4395.38 4352.82 4122.56 4186.67 4724.1 3928.21 4481.03 4487.18 4332.82 4279.49 4395.9 4246.15 4538.46 4373.33 1602 1737 553.624 0 0 0 0 
23 4398.46 4358.46 4120.51 4187.69 4727.69 3925.13 4477.44 4495.38 4346.15 4285.64 4396.41 4244.62 4543.08 4379.49 1602 1739 553.64 0 0 0 0 
24 4406.15 4358.46 4115.38 4189.23 4731.28 3925.64 4472.31 4477.95 4340 4284.62 4397.95 4245.13 4556.41 4383.59 1602 1737 553.64 0 0 0 0 
25 4405.64 4357.95 4107.69 4189.23 4729.74 3926.67 4473.33 4462.56 4324.62 4281.03 4398.46 4244.1 4554.87 4380.51 1600 1739 553.655 0 0 0 0 
26 4397.95 4356.92 4111.28 4187.18 4720.51 3915.9 4475.38 4469.74 4322.56 4278.46 4396.41 4243.08 4540.51 4378.46 1601 1738 553.655 0 0 0 0 
27 4396.92 4356.92 4121.03 4187.18 4717.44 3915.9 4474.36 4477.95 4328.21 4276.92 4394.87 4243.08 4540.51 4379.49 1600 1738 553.671 0 0 0 0 
28 4400 4361.03 4122.56 4191.79 4725.64 3929.23 4480 4475.9 4331.28 4283.08 4395.9 4244.62 4550.26 4374.36 1600 1737 553.671 0 0 0 0 
29 4401.54 4365.64 4122.05 4197.44 4731.28 3929.23 4485.13 4476.92 4337.44 4290.77 4397.95 4246.15 4553.33 4373.85 1599 1737 553.687 0 0 0 0 
30 4400.51 4366.67 4124.1 4200 4731.79 3925.13 4481.03 4476.92 4341.03 4287.69 4397.95 4248.21 4553.85 4382.05 1600 1737 553.687 0 0 0 0 
31 4404.62 4366.67 4124.62 4200.51 4734.87 3934.87 4481.54 4477.44 4341.54 4284.1 4396.92 4248.72 4555.9 4384.62 1601 1737 553.702 0 0 0 0 
32 4409.74 4367.69 4124.1 4201.03 4734.87 3936.41 4484.1 4477.44 4340.51 4285.64 4397.44 4247.18 4555.38 4383.08 1600 1737 553.702 0 0 0 0 
33 4405.13 4363.59 4115.38 4195.38 4724.1 3920 4470.26 4463.59 4328.21 4278.46 4397.95 4240 4554.36 4382.05 1601 1737 553.718 0 0 0 0 
34 4394.87 4355.9 4103.59 4183.59 4713.85 3905.13 4453.85 4448.72 4315.9 4269.23 4393.85 4231.28 4551.28 4375.38 1602 1738 553.718 0 0 0 0 
35 4392.31 4352.82 4107.69 4180.51 4716.92 3908.72 4461.54 4457.44 4318.97 4270.26 4391.28 4233.33 4549.74 4370.77 1602 1737 553.733 0 0 0 0 
36 4397.95 4357.95 4117.95 4187.18 4723.08 3923.08 4475.38 4465.13 4319.49 4269.23 4394.87 4237.95 4553.33 4375.38 1603 1738 553.733 0 0 0 0 
37 4394.87 4357.44 4118.46 4188.21 4720.51 3927.69 4473.85 4455.38 4314.36 4265.64 4397.44 4232.82 4547.69 4370.26 1605 1737 553.749 0 0 0 0 
38 4385.64 4343.08 4117.95 4180.51 4717.44 3923.59 4474.87 4462.05 4324.1 4272.31 4396.41 4230.77 4532.82 4360 1604 1738 553.749 0 0 0 0 
39 4388.21 4343.08 4122.56 4182.05 4723.59 3925.13 4487.18 4480.51 4333.33 4276.92 4395.9 4239.49 4534.87 4366.67 1606 1738 553.765 0 0 0 0 
40 4406.15 4368.72 4126.15 4197.44 4734.36 3932.82 4494.87 4476.92 4328.72 4276.41 4397.44 4246.67 4553.33 4383.08 1606 1737 553.765 0 0 0 0 
41 4416.92 4386.15 4126.67 4207.18 4736.41 3941.03 4490.26 4464.62 4324.62 4280 4398.97 4246.15 4563.59 4387.18 1606 1738 553.78 0 0 0 0 
42 4408.21 4374.36 4124.62 4199.49 4727.18 3940 4485.13 4469.23 4325.64 4280 4399.49 4244.62 4553.33 4381.54 1606 1738 553.78 0 0 0 0 
43 4400 4360.51 4117.95 4189.74 4722.56 3930.77 4481.54 4480 4327.18 4276.41 4396.92 4246.67 4541.03 4382.05 1605 1738 553.796 0 0 0 0 
44 4398.46 4360 4114.36 4191.79 4726.15 3924.62 4474.36 4470.26 4327.18 4276.41 4393.85 4247.18 4539.49 4380.51 1604 1737 553.796 0 0 0 0 
45 4398.46 4360.51 4118.46 4196.41 4726.15 3925.64 4472.82 4457.44 4325.64 4278.46 4394.36 4245.13 4539.49 4371.28 1604 1738 553.811 0 0 0 0 
46 4400.51 4362.56 4122.56 4200 4727.18 3933.33 4484.1 4469.74 4325.64 4277.44 4395.38 4247.18 4544.1 4373.33 1603 1738 553.811 0 0 0 0 
47 4402.56 4366.15 4123.08 4196.92 4732.31 3941.54 4489.23 4479.49 4330.26 4277.44 4394.36 4248.21 4550.26 4382.05 1601 1736 553.827 0 0 0 0 
48 4403.59 4366.15 4128.72 4193.33 4733.85 3935.38 4479.49 4464.62 4328.21 4277.95 4394.87 4244.1 4546.15 4378.46 1600 1736 553.827 0 0 0 0 
49 4407.18 4366.15 4135.9 4197.44 4732.31 3923.59 4474.87 4457.95 4322.56 4279.49 4395.9 4242.56 4542.56 4374.36 1599 1736 553.843 0 0 0 0 
50 4411.79 4368.21 4137.95 4204.1 4736.41 3932.31 4492.82 4480.51 4331.28 4282.05 4395.38 4247.18 4551.28 4385.13 1599 1735 553.843 0 0 0 0 
51 4409.23 4367.69 4135.38 4204.1 4739.49 3946.67 4508.72 4495.9 4341.54 4284.1 4398.46 4248.21 4557.95 4392.31 1599 1735 553.858 0 0 0 0 
52 4402.56 4364.1 4127.69 4197.44 4734.36 3938.46 4501.03 4478.46 4328.72 4279.49 4396.92 4244.62 4548.21 4384.1 1599 1735 553.858 0 0 0 0 
53 4403.08 4363.08 4118.46 4198.46 4731.28 3926.15 4486.15 4460.51 4311.79 4266.15 4389.23 4243.08 4539.49 4379.49 1599 1736 553.874 0 0 0 0 
54 4407.18 4365.13 4117.44 4199.49 4734.87 3926.67 4480.51 4465.13 4318.46 4263.59 4390.77 4243.59 4541.54 4382.05 1600 1735 553.874 0 0 0 0 
55 4404.1 4366.15 4121.54 4194.87 4735.9 3928.72 4479.49 4469.23 4327.18 4274.36 4400.51 4246.15 4544.62 4383.08 1599 1737 553.889 0 0 0 0 
56 4397.44 4359.49 4122.56 4192.82 4732.31 3924.62 4474.87 4457.95 4319.49 4277.95 4396.41 4246.15 4540.51 4380.51 1602 1736 553.889 0 0 0 0 
57 4397.95 4354.36 4123.08 4193.33 4731.79 3924.1 4474.87 4455.38 4320 4275.9 4388.72 4238.97 4537.44 4378.97 1602 1737 553.905 0 0 0 0 
58 4397.44 4358.46 4122.05 4189.74 4735.9 3927.69 4476.41 4463.59 4334.36 4281.03 4392.31 4234.36 4543.08 4377.44 1604 1738 553.905 0 0 0 0 
59 4391.79 4360.51 4120.51 4184.62 4735.38 3927.18 4474.36 4462.56 4330.77 4281.03 4393.85 4233.85 4543.59 4372.82 1604 1737 553.921 0 0 0 0 
60 4390.77 4355.9 4121.03 4185.13 4729.74 3927.18 4476.92 4458.46 4316.41 4270.77 4390.26 4232.82 4537.95 4370.77 1604 1738 553.921 0 0 0 0 
61 4394.36 4359.49 4120 4190.77 4734.87 3927.18 4478.97 4465.64 4328.21 4275.38 4394.36 4238.97 4543.08 4374.87 1605 1738 553.936 0 0 0 0 
62 4404.1 4372.31 4119.49 4201.03 4748.72 3927.18 4481.03 4478.97 4349.74 4294.87 4396.92 4249.23 4556.92 4383.08 1604 1739 553.936 0 0 0 0 
63 4406.67 4370.26 4118.46 4204.62 4747.69 3929.74 4488.21 4478.46 4342.56 4295.9 4389.23 4249.23 4556.92 4385.13 1603 1739 553.952 0 0 0 0 
64 4398.46 4362.05 4119.49 4196.92 4734.36 3932.31 4490.26 4465.64 4323.08 4276.92 4386.67 4242.05 4547.69 4379.49 1603 1740 553.952 0 0 0 0 
65 4396.92 4363.59 4122.05 4191.79 4731.79 3928.72 4480 4467.18 4323.08 4274.36 4389.23 4242.56 4550.26 4378.97 1603 1739 553.967 0 0 0 0 
66 4401.54 4360.51 4122.56 4189.74 4734.36 3924.1 4473.85 4477.95 4332.31 4282.05 4388.72 4244.62 4550.26 4381.03 1602 1740 553.967 0 0 0 0 
67 4397.44 4350.77 4121.03 4185.13 4734.36 3924.62 4477.44 4470.26 4326.15 4271.79 4393.33 4239.49 4538.46 4375.9 1603 1739 553.983 0 0 0 0 
68 4394.87 4351.79 4119.49 4184.1 4734.87 3925.13 4475.38 4448.72 4309.23 4258.97 4395.38 4234.36 4535.38 4369.74 1601 1739 553.983 0 0 0 0 
69 4398.46 4360 4119.49 4189.23 4736.41 3929.23 4477.95 4450.26 4310.26 4266.15 4393.85 4233.85 4540 4373.33 1601 1740 553.999 0 0 0 0 
70 4397.44 4362.05 4122.56 4195.9 4740 3939.49 4488.72 4473.33 4328.72 4281.54 4393.33 4239.49 4540 4379.49 1600 1739 553.999 0 0 0 0 
71 4401.54 4360 4122.56 4200 4744.62 3943.08 4489.23 4478.46 4334.36 4281.03 4391.79 4244.1 4540 4379.49 1599 1740 554.014 0 0 0 0 
72 4406.15 4358.46 4112.31 4197.95 4741.03 3936.41 4478.46 4463.08 4323.08 4270.26 4387.69 4239.49 4541.03 4376.92 1600 1738 554.014 0 0 0 0 
73 4396.41 4355.38 4103.08 4188.72 4733.85 3930.26 4475.38 4456.41 4313.33 4262.05 4388.21 4233.33 4532.82 4368.72 1600 1739 554.03 0 0 0 0 
74 4385.13 4350.26 4108.72 4182.56 4732.31 3927.69 4476.92 4461.03 4309.23 4254.87 4388.21 4231.28 4521.54 4359.49 1601 1737 554.03 0 0 0 0 
75 4385.13 4345.64 4118.97 4182.05 4732.82 3927.18 4476.41 4460.51 4309.74 4252.82 4388.72 4233.33 4517.44 4358.97 1601 1737 554.045 0 0 0 0 
76 4392.31 4349.74 4121.54 4183.59 4734.36 3930.77 4476.41 4457.44 4316.41 4263.59 4396.41 4240 4523.08 4366.67 1603 1736 554.045 0 0 0 0 
77 4400.51 4360.51 4122.05 4190.26 4735.38 3929.74 4475.38 4464.1 4323.59 4277.44 4398.46 4247.69 4537.44 4376.92 1603 1737 554.061 0 0 0 0 
