121 4442.56 4414.36 4180 4265.13 4762.05 3992.82 4535.38 4537.44 4376.41 4331.28 4399.49 4261.54 4598.97 4426.67 1603 1737 587.694 0 0 0 0 
122 4452.82 4421.54 4186.67 4276.92 4759.49 3987.18 4532.82 4549.74 4387.69 4344.1 4399.49 4264.62 4606.15 4436.41 1602 1736 587.694 0 0 0 0 
123 4462.05 4428.21 4187.69 4282.05 4762.05 3990.26 4540.51 4554.87 4386.67 4342.05 4398.97 4266.15 4607.18 4444.1 1601 1738 587.709 0 0 0 0 
124 4460 4427.18 4185.13 4280 4765.13 3992.82 4542.05 4551.28 4377.95 4333.33 4399.49 4264.62 4611.28 4444.1 1603 1735 587.709 0 0 0 0 
125 4458.97 4425.64 4182.56 4280 4760 3989.74 4536.92 4549.74 4376.41 4335.38 4399.49 4265.64 4615.38 4444.62 1600 1736 587.725 0 0 0 0 
126 4469.74 4429.23 4187.69 4284.1 4759.49 3993.33 4534.36 4552.82 4384.1 4345.13 4399.49 4268.21 4619.49 4452.31 1600 1736 587.725 0 0 0 0 
127 4471.79 4428.72 4198.46 4284.1 4757.44 3994.36 4536.41 4551.28 4386.15 4344.62 4399.49 4268.21 4616.41 4452.82 1601 1735 587.741 0 0 0 0 
128 4460 4416.92 4201.03 4278.97 4749.23 3986.15 4536.92 4543.08 4379.49 4332.31 4399.49 4264.62 4601.03 4440 1601 1735 587.741 0 0 0 0 
0 4458.97 4413.85 4200.51 4279.49 4753.85 3987.18 4535.38 4540.51 4374.87 4327.69 4399.49 4263.59 4599.49 4438.46 1600 1735 587.756 0 0 0 0 
1 4460 4416.92 4199.49 4281.03 4760.51 3992.31 4534.87 4543.59 4374.87 4331.79 4398.97 4265.13 4603.59 4442.05 1600 1734 587.756 0 0 0 0 
2 4443.08 4403.59 4192.31 4269.23 4753.85 3985.64 4536.41 4540.51 4369.23 4325.64 4397.44 4263.59 4587.18 4428.72 1601 1734 587.772 0 0 0 0 
3 4431.79 4396.41 4181.03 4260.51 4746.67 3981.54 4536.41 4537.44 4366.15 4313.85 4397.44 4259.49 4572.31 4415.9 1601 1735 587.772 0 0 0 0 
4 4447.69 4416.92 4174.36 4272.82 4751.79 3988.72 4537.95 4544.1 4372.82 4314.87 4397.95 4261.54 4583.59 4426.67 1603 1734 587.787 0 0 0 0 
5 4458.97 4428.72 4168.72 4281.54 4754.36 3987.69 4541.03 4535.9 4366.15 4318.46 4397.44 4264.1 4593.33 4436.92 1603 1736 587.787 0 0 0 0 
6 4447.18 4414.87 4162.56 4270.26 4748.72 3975.38 4531.79 4516.92 4344.1 4308.72 4397.44 4262.05 4584.1 4423.08 1604 1736 587.803 0 0 0 0 
7 4436.92 4405.64 4161.54 4260 4745.64 3972.31 4524.62 4522.56 4345.64 4303.08 4397.95 4261.54 4580 4411.28 1602 1738 587.803 0 0 0 0 
8 4442.05 4408.72 4165.64 4265.13 4746.67 3986.67 4535.38 4545.13 4374.36 4318.46 4399.49 4264.62 4587.18 4422.05 1604 1737 587.819 0 0 0 0 
9 4447.18 4412.82 4169.74 4270.26 4750.77 3993.33 4540.51 4545.64 4384.1 4332.82 4399.49 4265.13 4589.74 4432.31 1602 1736 587.819 0 0 0 0 
10 4437.95 4412.31 4170.77 4266.15 4750.77 3980.51 4526.15 4526.15 4365.13 4319.49 4397.95 4261.54 4582.56 4419.49 1603 1737 587.834 0 0 0 0 
11 4433.33 4410.77 4175.9 4262.05 4747.69 3971.28 4517.44 4520 4353.85 4303.59 4397.44 4260.51 4578.46 4408.72 1602 1736 587.834 0 0 0 0 
12 4440.51 4412.31 4183.59 4264.62 4748.72 3982.05 4527.69 4540 4366.15 4312.82 4398.97 4264.62 4584.1 4420 1603 1735 587.85 0 0 0 0 
13 4445.64 4415.38 4186.67 4271.79 4750.26 3992.82 4538.46 4555.9 4380 4328.21 4399.49 4266.67 4589.23 4428.72 1602 1735 587.85 0 0 0 0 
14 4445.64 4414.36 4188.72 4274.87 4750.77 3990.77 4536.41 4547.69 4380.51 4329.74 4399.49 4265.64 4588.21 4428.72 1602 1734 587.865 0 0 0 0 
15 4445.64 4411.79 4184.1 4271.28 4750.26 3987.69 4532.31 4538.97 4372.31 4323.08 4399.49 4265.13 4587.69 4428.21 1603 1733 587.865 0 0 0 0 
16 4445.64 4412.31 4173.33 4268.21 4751.28 3988.72 4535.38 4540 4360.51 4314.87 4399.49 4266.15 4584.1 4423.08 1602 1735 587.881 0 0 0 0 
17 4443.59 4411.28 4168.72 4267.18 4751.28 3991.28 4534.36 4537.95 4357.95 4312.31 4399.49 4266.15 4576.92 4421.03 1604 1733 587.881 0 0 0 0 
18 4443.59 4404.1 4162.56 4264.1 4747.69 3986.67 4527.18 4537.95 4357.95 4310.26 4399.49 4264.62 4570.77 4426.15 1603 1734 587.897 0 0 0 0 
19 4443.08 4398.97 4157.95 4262.56 4745.64 3975.9 4523.08 4536.41 4357.95 4307.69 4398.97 4264.1 4569.23 4426.67 1605 1734 587.897 0 0 0 0 
20 4444.1 4404.62 4162.05 4268.21 4747.69 3973.33 4520.51 4525.13 4363.08 4315.9 4398.97 4266.15 4579.49 4427.69 1604 1733 587.912 0 0 0 0 
21 4445.64 4406.67 4161.54 4269.74 4743.08 3978.97 4520 4519.49 4361.54 4319.49 4398.46 4266.15 4584.62 4429.74 1604 1734 587.912 0 0 0 0 
22 4442.05 4397.44 4153.85 4261.03 4732.82 3971.79 4514.87 4518.97 4347.18 4302.56 4397.44 4264.62 4572.82 4423.59 1604 1733 587.928 0 0 0 0 
23 4441.03 4395.38 4154.36 4258.46 4734.87 3963.08 4509.23 4517.95 4346.67 4297.44 4397.95 4264.62 4573.85 4421.54 1604 1734 587.928 0 0 0 0 
24 4442.05 4400 4155.38 4264.62 4742.05 3973.33 4518.46 4530.26 4364.62 4311.79 4399.49 4265.13 4588.21 4428.72 1604 1733 587.943 0 0 0 0 
25 4436.41 4393.33 4149.74 4258.97 4737.95 3977.44 4526.15 4535.9 4366.15 4309.74 4399.49 4265.13 4582.56 4424.1 1603 1734 587.943 0 0 0 0 
26 4426.67 4388.72 4150.26 4247.18 4730.77 3961.54 4510.77 4513.33 4345.13 4295.38 4398.46 4264.62 4566.67 4411.79 1603 1734 587.959 0 0 0 0 
27 4424.62 4394.36 4153.85 4249.23 4731.79 3951.79 4503.59 4503.08 4337.44 4293.85 4398.46 4264.62 4568.21 4409.23 1603 1734 587.959 0 0 0 0 
28 4427.18 4393.33 4152.82 4253.33 4737.44 3963.59 4521.03 4521.54 4348.72 4301.03 4400 4265.13 4571.28 4411.28 1602 1734 587.975 0 0 0 0 
29 4426.67 4389.23 4153.33 4247.69 4735.9 3971.28 4527.69 4528.72 4351.28 4301.54 4399.49 4265.13 4567.18 4409.23 1602 1734 587.975 0 0 0 0 
30 4425.64 4394.36 4158.46 4246.67 4731.79 3962.56 4518.97 4520 4347.69 4301.54 4397.95 4263.59 4570.26 4410.26 1602 1733 587.99 0 0 0 0 
31 4428.21 4399.49 4163.08 4257.44 4737.95 3963.08 4518.46 4521.03 4352.31 4303.08 4397.95 4262.56 4574.36 4415.9 1602 1734 587.99 0 0 0 0 
32 4429.74 4396.92 4165.13 4258.46 4745.64 3970.77 4523.59 4526.15 4353.33 4302.05 4397.95 4263.08 4570.26 4416.41 1602 1734 588.006 0 0 0 0 
33 4428.72 4396.92 4163.08 4254.87 4743.08 3971.28 4526.15 4527.69 4351.28 4304.1 4397.95 4263.59 4570.77 4414.36 1602 1735 588.006 0 0 0 0 
34 4429.23 4397.95 4156.92 4254.36 4734.36 3968.21 4521.54 4524.1 4354.87 4308.21 4397.44 4262.56 4575.9 4413.85 1602 1734 588.021 0 0 0 0 
35 4427.69 4396.41 4152.31 4252.82 4736.41 3968.72 4517.44 4524.1 4357.95 4309.74 4397.95 4262.05 4574.87 4412.31 1601 1736 588.021 0 0 0 0 
36 4429.74 4401.03 4154.36 4254.87 4745.64 3968.72 4520.51 4530.77 4358.46 4310.26 4397.95 4264.1 4578.46 4414.87 1603 1735 588.037 0 0 0 0 
37 4439.49 4408.21 4156.41 4262.56 4748.21 3969.74 4520.51 4528.21 4357.44 4309.74 4397.95 4266.67 4580.51 4420.51 1602 1736 588.037 0 0 0 0 
38 4443.08 4408.21 4154.87 4266.15 4749.23 3974.87 4521.03 4520 4353.85 4305.64 4397.44 4266.67 4574.36 4417.44 1604 1736 588.053 0 0 0 0 
39 4436.92 4402.56 4160.51 4261.54 4748.21 3968.72 4520.51 4522.05 4350.26 4305.13 4398.97 4266.15 4574.87 4412.31 1603 1735 588.053 0 0 0 0 
40 4430.77 4398.97 4168.21 4253.33 4738.46 3952.82 4512.31 4524.62 4344.1 4303.08 4398.97 4267.18 4579.49 4412.31 1603 1737 588.068 0 0 0 0 
41 4429.74 4395.9 4169.74 4247.69 4732.82 3953.33 4511.79 4520.51 4341.03 4298.46 4398.46 4264.62 4574.36 4411.79 1603 1736 588.068 0 0 0 0 
42 4429.74 4398.46 4170.26 4253.33 4742.05 3972.31 4525.13 4519.49 4347.18 4306.15 4398.97 4260.51 4569.74 4410.77 1603 1737 588.084 0 0 0 0 
43 4430.77 4408.21 4172.82 4261.54 4751.28 3977.44 4529.74 4526.67 4356.41 4315.38 4398.97 4260.51 4578.46 4413.85 1603 1737 588.084 0 0 0 0 
44 4431.79 4413.85 4169.23 4258.97 4749.23 3966.15 4520 4535.9 4358.97 4312.31 4398.46 4263.59 4585.13 4413.33 1603 1738 588.099 0 0 0 0 
45 4429.74 4410.26 4168.21 4254.87 4747.69 3968.21 4518.97 4537.44 4361.54 4311.28 4398.46 4265.13 4586.15 4411.28 1603 1737 588.099 0 0 0 0 
46 4429.74 4409.23 4174.36 4261.03 4752.31 3977.44 4524.1 4537.95 4370.77 4321.54 4398.97 4264.1 4584.1 4416.92 1602 1738 588.115 0 0 0 0 
47 4429.23 4403.59 4173.33 4262.05 4749.23 3974.36 4522.56 4536.41 4370.77 4320.51 4397.44 4262.56 4576.92 4418.97 1603 1736 588.115 0 0 0 0 
48 4427.18 4392.82 4165.64 4253.33 4737.95 3970.77 4523.08 4526.15 4352.31 4300.51 4397.44 4263.08 4565.64 4409.23 1601 1737 588.131 0 0 0 0 
49 4426.67 4393.33 4168.72 4250.77 4733.85 3980 4533.85 4524.1 4346.15 4294.87 4398.97 4265.13 4568.21 4408.72 1601 1737 588.131 0 0 0 0 
