50 4309.74 4302.05 4167.69 4186.67 4711.28 3909.23 4552.31 4653.85 4346.15 4292.82 4490.26 4095.38 4583.59 4330.26 1602 1734 0.156 0 0 0 0 
51 4325.13 4304.62 4168.21 4190.77 4718.46 3920 4567.18 4669.23 4356.41 4295.38 4484.62 4092.82 4573.33 4322.05 1601 1733 0.156 0 0 0 0 
52 4327.69 4305.64 4166.15 4191.79 4723.59 3924.1 4571.79 4674.87 4359.49 4294.36 4482.56 4089.23 4564.62 4317.95 1602 1734 0.171 0 0 0 0 
53 4329.74 4309.74 4165.64 4192.82 4722.56 3923.59 4567.69 4672.31 4363.08 4297.95 4487.18 4093.33 4571.28 4322.56 1602 1734 0.171 0 0 0 0 
54 4340.51 4311.28 4167.69 4195.38 4722.56 3923.59 4567.18 4670.77 4369.23 4303.59 4493.33 4097.95 4583.59 4328.21 1602 1735 0.187 0 0 0 0 
55 4348.21 4314.87 4169.23 4202.05 4728.21 3927.18 4566.67 4669.74 4372.82 4309.74 4495.38 4098.46 4589.23 4333.33 1602 1735 0.187 0 0 0 0 
56 4345.64 4322.05 4172.82 4210.26 4733.33 3927.69 4558.46 4663.08 4368.21 4310.26 4493.33 4096.41 4587.18 4334.36 1603 1736 0.202 0 0 0 0 
57 4348.21 4322.05 4178.97 4214.87 4731.79 3923.08 4553.85 4650.77 4361.54 4311.28 4496.41 4099.49 4594.36 4338.97 1603 1734 0.202 0 0 0 0 
58 4358.97 4322.05 4183.59 4216.92 4730.26 3924.1 4556.92 4640.51 4362.56 4320.51 4502.05 4105.64 4612.31 4348.72 1602 1736 0.218 0 0 0 0 
59 4361.03 4326.67 4186.15 4218.46 4735.38 3933.33 4564.1 4637.95 4364.62 4327.18 4503.59 4105.13 4613.85 4348.21 1604 1734 0.218 0 0 0 0 
60 4354.87 4327.69 4182.05 4215.9 4741.03 3937.44 4573.33 4642.56 4363.08 4328.72 4503.08 4101.54 4603.08 4340 1603 1734 0.234 0 0 0 0 
61 4350.77 4323.08 4172.82 4207.18 4737.95 3932.31 4573.85 4648.72 4362.05 4325.64 4502.05 4099.49 4601.54 4337.95 1604 1735 0.234 0 0 0 0 
62 4349.74 4320.51 4172.31 4202.56 4732.82 3932.82 4566.67 4654.36 4368.21 4321.03 4497.95 4095.38 4596.92 4335.9 1604 1734 0.249 0 0 0 0 
63 4347.69 4320.51 4175.9 4206.15 4734.36 3934.87 4565.64 4657.95 4373.33 4321.03 4497.95 4093.85 4587.69 4332.31 1605 1735 0.249 0 0 0 0 
64 4346.15 4315.9 4171.79 4206.15 4734.36 3931.28 4565.64 4654.87 4367.18 4321.03 4498.97 4093.85 4589.23 4330.26 1606 1733 0.265 0 0 0 0 
65 4343.59 4309.23 4167.18 4200.51 4734.36 3932.31 4560 4650.26 4365.64 4318.46 4496.41 4090.77 4590.26 4327.69 1605 1734 0.265 0 0 0 0 
66 4341.54 4310.77 4171.28 4201.03 4734.36 3936.92 4555.9 4655.9 4374.87 4318.46 4497.95 4091.79 4590.26 4332.31 1605 1734 0.28 0 0 0 0 
67 4345.13 4319.49 4175.38 4206.67 4733.33 3937.95 4559.49 4661.54 4376.41 4320.51 4499.49 4096.92 4593.33 4337.44 1605 1735 0.28 0 0 0 0 
68 4346.67 4316.41 4175.38 4207.18 4732.82 3937.44 4561.54 4653.85 4365.13 4317.95 4491.28 4094.36 4588.72 4329.74 1604 1733 0.296 0 0 0 0 
69 4342.56 4310.77 4172.82 4203.08 4730.26 3933.33 4550.77 4633.33 4352.82 4313.85 4483.59 4089.23 4584.1 4328.21 1604 1734 0.296 0 0 0 0 
70 4343.08 4315.9 4170.26 4201.03 4725.13 3927.69 4543.59 4617.44 4344.62 4308.21 4485.13 4089.23 4589.74 4336.92 1604 1733 0.312 0 0 0 0 
71 4343.59 4317.95 4171.79 4200.51 4721.54 3926.15 4549.74 4617.95 4341.03 4302.56 4486.67 4092.31 4585.64 4334.36 1604 1733 0.312 0 0 0 0 
72 4341.03 4317.44 4170.77 4198.46 4716.92 3924.62 4550.77 4621.54 4343.59 4307.69 4484.1 4096.41 4578.97 4331.79 1604 1733 0.327 0 0 0 0 
73 4342.05 4317.95 4169.23 4195.38 4707.18 3922.05 4547.69 4622.56 4351.79 4314.87 4486.67 4096.92 4587.18 4338.46 1604 1734 0.327 0 0 0 0 
74 4342.05 4314.87 4172.82 4192.31 4702.56 3926.67 4555.38 4628.21 4354.36 4311.28 4488.72 4093.33 4588.21 4337.95 1603 1733 0.343 0 0 0 0 
75 4340.51 4315.9 4176.41 4196.92 4708.72 3929.23 4562.05 4632.82 4352.31 4306.15 4486.67 4096.41 4580.51 4336.92 1604 1734 0.343 0 0 0 0 
76 4339.49 4322.05 4173.85 4200.51 4705.64 3922.05 4553.85 4621.03 4346.67 4300 4483.59 4098.46 4576.92 4337.44 1603 1732 0.358 0 0 0 0 
77 4331.28 4316.92 4164.62 4188.21 4695.9 3913.85 4542.56 4603.59 4336.92 4290.77 4487.18 4088.72 4570.77 4326.67 1602 1733 0.358 0 0 0 0 
78 4326.15 4312.31 4163.08 4182.05 4696.41 3913.33 4537.95 4602.05 4334.87 4290.26 4504.62 4084.62 4570.26 4324.1 1604 1732 0.374 0 0 0 0 
79 4334.36 4322.05 4168.72 4194.36 4702.05 3919.49 4536.41 4605.13 4340.51 4298.46 4520 4094.36 4583.08 4336.92 1603 1732 0.374 0 0 0 0 
