53 4544.1 4367.18 4076.92 4084.1 4604.62 3828.21 4430.77 4324.1 4208.72 4175.9 4465.64 4230.77 4377.95 4272.31 1603 1733 0.124 0 0 0 0 
54 4546.67 4370.77 4085.64 4092.31 4606.15 3823.59 4418.46 4318.46 4210.26 4184.62 4471.28 4229.74 4382.05 4277.95 1602 1734 0.14 0 0 0 0 
55 4546.67 4360 4084.62 4091.79 4603.59 3821.03 4410.77 4314.87 4203.59 4182.56 4469.74 4226.67 4380 4271.28 1603 1734 0.14 0 0 0 0 
56 4540 4345.13 4073.85 4078.46 4594.87 3820 4418.97 4308.21 4198.97 4169.74 4464.1 4223.59 4370.26 4262.56 1602 1733 0.156 0 0 0 0 
57 4548.72 4353.33 4081.03 4089.23 4595.38 3825.64 4424.62 4312.31 4209.23 4175.38 4466.15 4230.77 4373.33 4268.21 1602 1735 0.156 0 0 0 0 
58 4560.51 4363.08 4091.79 4108.21 4604.1 3825.64 4411.79 4320.51 4219.49 4191.28 4469.74 4238.46 4384.62 4275.9 1603 1734 0.171 0 0 0 0 
59 4553.33 4349.23 4087.18 4105.13 4606.67 3825.13 4411.79 4321.03 4218.46 4192.82 4468.72 4242.56 4383.08 4273.33 1602 1735 0.171 0 0 0 0 
60 4545.64 4338.97 4081.54 4098.97 4601.03 3831.28 4427.18 4318.46 4213.33 4182.56 4467.69 4242.05 4376.41 4269.23 1602 1734 0.187 0 0 0 0 
61 4545.64 4344.62 4081.54 4097.95 4597.95 3828.21 4421.54 4315.38 4209.23 4179.49 4470.26 4233.85 4375.38 4266.67 1602 1734 0.187 0 0 0 0 
62 4547.69 4346.15 4078.97 4099.49 4597.44 3816.92 4398.97 4309.23 4206.15 4180.51 4471.28 4231.79 4375.9 4264.62 1603 1733 0.202 0 0 0 0 
63 4546.67 4339.49 4077.95 4106.15 4590.26 3809.74 4393.85 4302.56 4203.59 4172.82 4465.13 4234.36 4372.31 4263.08 1602 1733 0.202 0 0 0 0 
64 4539.49 4332.82 4080.51 4103.59 4584.62 3810.77 4411.28 4300 4201.03 4163.59 4458.97 4232.82 4369.74 4261.03 1603 1733 0.218 0 0 0 0 
65 4538.97 4334.36 4080.51 4101.54 4590.77 3815.9 4419.49 4307.69 4206.15 4172.31 4461.03 4235.9 4373.33 4261.54 1602 1733 0.218 0 0 0 0 
