121 4364.1 4414.87 4126.67 4209.23 4731.28 3917.95 4579.49 4564.62 4317.95 4292.82 4483.59 4298.46 4544.62 4374.36 1607 1734 0.14 0 0 0 0 
122 4375.38 4423.59 4128.21 4211.79 4729.23 3914.87 4576.92 4560.51 4313.85 4293.85 4482.56 4300 4548.72 4387.69 1607 1735 0.156 0 0 0 0 
123 4392.31 4429.23 4131.28 4215.9 4729.23 3913.33 4576.92 4556.92 4311.28 4290.77 4483.08 4300.51 4551.28 4401.54 1608 1736 0.156 0 0 0 0 
124 4404.62 4427.18 4133.33 4220 4727.18 3913.85 4577.95 4560.51 4315.38 4286.67 4482.05 4301.03 4551.79 4408.72 1608 1738 0.171 0 0 0 0 
125 4410.26 4436.92 4138.46 4225.13 4723.08 3913.85 4580 4566.15 4320 4290.77 4483.08 4305.13 4557.44 4417.44 1606 1741 0.171 0 0 0 0 
126 4421.54 4450.26 4144.62 4229.74 4724.1 3914.87 4583.59 4565.13 4317.95 4297.95 4485.13 4306.67 4565.13 4432.82 1607 1741 0.187 0 0 0 0 
127 4432.31 4451.28 4146.15 4233.33 4729.23 3915.38 4582.05 4562.05 4311.28 4294.87 4482.56 4303.59 4567.69 4440 1605 1741 0.187 0 0 0 0 
128 4435.38 4452.82 4150.26 4240.51 4730.77 3915.38 4578.97 4563.59 4311.28 4291.28 4483.08 4306.67 4571.79 4441.03 1606 1741 0.202 0 0 0 0 
0 4437.95 4456.92 4151.28 4243.59 4730.26 3919.49 4583.59 4568.72 4313.85 4294.87 4486.67 4311.79 4571.28 4442.56 1605 1740 0.202 0 0 0 0 
1 4435.38 4449.23 4140.51 4234.87 4729.23 3926.67 4596.92 4570.77 4308.21 4288.72 4484.1 4304.62 4558.46 4432.82 1603 1741 0.218 0 0 0 0 
2 4429.74 4442.56 4133.85 4233.85 4732.82 3930.26 4602.56 4576.92 4310.77 4285.64 4481.54 4299.49 4557.44 4426.15 1604 1739 0.218 0 0 0 0 
3 4430.77 4446.67 4138.97 4244.62 4737.44 3927.18 4589.23 4583.59 4326.15 4298.97 4483.59 4307.69 4573.33 4436.92 1603 1738 0.234 0 0 0 0 
4 4433.85 4450.77 4141.03 4247.69 4740.51 3927.69 4577.44 4576.92 4332.82 4310.26 4488.72 4313.85 4583.59 4441.03 1603 1735 0.234 0 0 0 0 
5 4426.15 4445.64 4135.9 4238.97 4736.41 3936.41 4590.26 4568.72 4328.72 4305.13 4487.69 4305.64 4571.79 4424.1 1603 1734 0.249 0 0 0 0 
6 4415.9 4439.49 4136.92 4231.79 4734.87 3942.56 4609.74 4577.95 4325.64 4300.51 4481.54 4297.44 4549.23 4408.21 1603 1733 0.249 0 0 0 0 
7 4417.44 4442.56 4147.69 4239.49 4744.1 3942.05 4597.95 4588.72 4332.82 4311.28 4485.64 4302.56 4556.41 4412.82 1602 1732 0.265 0 0 0 0 
8 4416.92 4443.59 4149.23 4242.56 4745.64 3936.92 4577.44 4581.54 4340 4317.44 4489.74 4305.64 4572.82 4409.23 1604 1730 0.265 0 0 0 0 
9 4401.03 4433.85 4133.85 4227.18 4736.41 3933.33 4581.54 4569.74 4330.77 4307.69 4478.97 4292.82 4552.82 4384.62 1601 1729 0.28 0 0 0 0 
10 4362.56 4401.03 4092.31 4184.1 4709.74 3898.97 4557.95 4541.03 4294.87 4274.87 4453.33 4258.46 4508.21 4345.13 1603 1730 0.28 0 0 0 0 
11 4266.67 4307.18 3988.21 4089.23 4628.72 3784.1 4451.79 4452.31 4208.21 4188.21 4371.28 4165.64 4433.33 4253.85 1603 1728 0.296 0 0 0 0 
12 4364.62 4406.67 4118.97 4209.23 4726.67 3906.67 4559.49 4558.97 4317.95 4294.87 4485.13 4300 4545.64 4353.33 1602 1729 0.296 0 0 0 0 
13 4564.62 4614.87 4338.46 4402.05 4898.97 4134.87 4738.46 4742.56 4506.15 4476.41 4692.82 4534.87 4706.67 4539.49 1602 1728 0.312 0 0 0 0 
14 4193.85 4240 3889.74 4020.51 4577.44 3718.97 4401.03 4387.69 4147.18 4137.95 4262.05 4062.05 4389.74 4182.56 1601 1728 0.312 0 0 0 0 
15 4763.08 4771.79 4573.33 4703.59 5144.1 4420 5081.54 4992.82 4764.62 4760.51 4835.9 4679.49 5011.79 4786.15 1601 1727 0.327 0 0 0 0 
16 6917.95 6884.62 6897.44 6958.97 7070.77 6853.33 7102.56 7026.15 6934.87 6914.36 6883.59 6901.54 7016.41 6935.9 1600 1728 0.327 0 0 0 0 
17 7209.74 7180 6809.74 7141.54 7265.64 7092.82 7121.54 7130.77 7200.51 7242.56 6698.46 6544.1 7243.08 7213.85 1600 1729 0.343 0 0 0 0 
18 5036.92 5048.72 4137.95 4837.95 5317.95 4623.59 4992.31 4982.05 4998.97 5111.28 4267.69 3604.1 5230.26 5037.44 1600 1730 0.343 0 0 0 0 
19 4069.23 4107.69 3288.72 3894.36 4492.82 3591.79 4233.33 4167.18 4012.31 4070.77 3644.1 2826.15 4313.85 4049.23 1600 1730 0.358 0 0 0 0 
20 4610.77 4652.31 4128.21 4464.1 4970.77 4206.67 4792.31 4755.38 4547.69 4532.82 4500.51 3910.26 4756.92 4572.82 1600 1731 0.358 0 0 0 0 
21 4482.56 4526.15 3992.82 4298.97 4840 4038.46 4630.77 4616.41 4422.56 4414.87 4358.46 3872.31 4630.77 4453.33 1602 1733 0.374 0 0 0 0 
22 4194.87 4243.08 3709.23 4004.1 4587.18 3724.1 4383.59 4348.21 4125.64 4120 4115.38 3638.97 4372.82 4164.62 1602 1732 0.374 0 0 0 0 
23 4365.64 4410.77 3972.31 4182.56 4734.36 3914.36 4553.33 4526.15 4285.13 4256.92 4385.13 3997.44 4510.77 4321.54 1603 1736 0.39 0 0 0 0 
24 4389.23 4427.69 4004.1 4196.92 4746.15 3921.03 4552.82 4536.92 4307.18 4280 4400.51 4066.67 4531.79 4346.67 1604 1735 0.39 0 0 0 0 
25 4397.44 4429.74 4011.79 4190.26 4737.95 3910.26 4540 4531.79 4298.97 4268.72 4408.21 4093.33 4525.13 4349.74 1604 1737 0.405 0 0 0 0 
26 4418.46 4441.03 4032.31 4198.46 4738.97 3915.38 4539.49 4536.41 4297.95 4272.82 4429.23 4140.51 4534.87 4373.33 1606 1739 0.405 0 0 0 0 
27 4415.9 4430.77 4024.1 4184.1 4722.56 3893.85 4523.59 4513.33 4272.31 4248.21 4421.03 4147.69 4522.05 4371.79 1606 1738 0.421 0 0 0 0 
28 4438.97 4448.72 4045.13 4193.33 4725.13 3893.33 4523.08 4522.05 4277.95 4244.1 4437.95 4181.54 4520 4385.13 1606 1738 0.421 0 0 0 0 
29 4446.15 4449.74 4043.59 4191.28 4716.92 3890.26 4517.95 4515.9 4273.85 4238.46 4436.41 4191.79 4515.38 4388.21 1606 1737 0.436 0 0 0 0 
30 4447.69 4444.1 4045.64 4187.69 4711.79 3901.54 4544.1 4510.26 4263.08 4227.18 4441.03 4200.51 4519.49 4393.33 1606 1737 0.436 0 0 0 0 
31 4443.59 4439.49 4043.08 4178.46 4703.59 3890.26 4543.59 4516.92 4254.87 4212.31 4441.03 4198.46 4510.26 4390.26 1606 1736 0.452 0 0 0 0 
32 4451.28 4450.77 4052.82 4187.18 4705.13 3875.38 4505.64 4525.13 4266.67 4220.51 4447.18 4209.23 4502.05 4393.85 1606 1736 0.452 0 0 0 0 
33 4458.97 4457.95 4065.64 4199.49 4711.28 3883.08 4498.97 4506.15 4269.23 4228.72 4453.85 4225.13 4513.85 4402.56 1605 1736 0.468 0 0 0 0 
34 4454.87 4451.79 4065.64 4196.92 4706.67 3892.31 4519.49 4486.67 4255.9 4223.08 4461.54 4229.23 4531.79 4402.05 1605 1735 0.468 0 0 0 0 
35 4447.69 4444.62 4059.49 4190.26 4701.54 3888.21 4517.95 4500.51 4257.44 4224.1 4465.64 4230.26 4531.79 4397.44 1605 1734 0.483 0 0 0 0 
36 4434.87 4438.46 4055.38 4180 4698.97 3880.51 4507.69 4508.72 4261.03 4223.59 4455.9 4231.79 4514.87 4386.67 1604 1733 0.483 0 0 0 0 
37 4424.62 4430.77 4055.38 4171.79 4694.87 3878.97 4509.74 4497.95 4252.82 4215.9 4451.28 4232.82 4499.49 4368.72 1603 1732 0.499 0 0 0 0 
38 4420.51 4426.67 4057.95 4172.31 4690.26 3882.05 4512.31 4508.21 4255.38 4218.46 4460.51 4235.38 4497.44 4357.95 1604 1731 0.499 0 0 0 0 
39 4413.33 4427.18 4059.49 4170.26 4692.82 3887.69 4520 4528.72 4264.1 4222.05 4466.15 4240 4502.56 4353.33 1602 1730 0.514 0 0 0 0 
40 4406.67 4428.21 4061.54 4168.21 4697.95 3887.69 4523.08 4516.41 4260 4221.54 4462.56 4241.03 4502.56 4348.21 1603 1730 0.514 0 0 0 0 
41 4408.72 4428.72 4070.77 4174.87 4702.56 3887.69 4509.23 4493.33 4257.95 4229.74 4463.08 4247.18 4504.1 4348.21 1603 1728 0.53 0 0 0 0 
42 4407.18 4424.62 4077.44 4176.41 4704.1 3888.72 4503.08 4503.59 4267.18 4240 4469.74 4252.82 4506.15 4348.21 1601 1729 0.53 0 0 0 0 
43 4394.87 4415.9 4073.33 4166.15 4702.05 3885.64 4510.77 4523.08 4272.31 4237.95 4474.87 4252.31 4503.08 4335.9 1602 1728 0.546 0 0 0 0 
44 4387.18 4410.77 4070.77 4161.54 4701.03 3888.21 4517.44 4515.9 4268.72 4231.28 4473.33 4253.85 4494.87 4325.13 1602 1728 0.546 0 0 0 0 
45 4388.21 4413.33 4079.49 4168.72 4704.1 3896.41 4518.97 4508.21 4269.23 4235.9 4471.28 4255.9 4491.79 4326.67 1602 1727 0.561 0 0 0 0 
46 4388.72 4409.74 4084.1 4168.21 4704.1 3896.92 4518.97 4518.46 4273.33 4242.56 4470.26 4251.79 4491.79 4324.1 1602 1727 0.561 0 0 0 0 
47 4384.1 4402.05 4075.38 4158.46 4701.54 3893.33 4521.54 4519.49 4271.28 4238.97 4469.74 4247.69 4486.15 4314.36 1603 1728 0.577 0 0 0 0 
