111 4386.15 4658.97 4148.21 4211.28 4653.85 3944.1 4552.31 4503.08 4355.9 4294.87 4547.69 4288.72 4533.33 4526.15 1606 1731 0.109 0 0 0 0 
112 4384.62 4663.08 4143.08 4217.95 4655.9 3945.13 4547.69 4498.97 4351.28 4295.38 4543.08 4286.67 4531.28 4525.13 1606 1732 0.124 0 0 0 0 
113 4373.33 4651.79 4128.72 4208.21 4652.31 3941.03 4547.69 4495.9 4342.05 4289.74 4541.03 4277.44 4520 4510.26 1607 1730 0.124 0 0 0 0 
114 4369.23 4641.54 4124.62 4192.82 4646.15 3937.95 4546.15 4494.36 4335.38 4276.41 4539.49 4272.31 4508.72 4502.05 1606 1731 0.14 0 0 0 0 
115 4372.31 4637.95 4126.67 4186.15 4646.67 3940.51 4540 4493.85 4336.92 4270.26 4536.92 4276.41 4506.67 4504.62 1607 1731 0.14 0 0 0 0 
116 4370.26 4631.79 4123.08 4186.15 4649.74 3943.08 4541.03 4493.33 4337.44 4271.79 4537.44 4272.31 4503.59 4499.49 1607 1731 0.156 0 0 0 0 
117 4367.69 4624.62 4119.49 4181.54 4644.1 3937.95 4542.56 4496.92 4337.95 4273.33 4538.97 4267.69 4498.46 4494.87 1608 1731 0.156 0 0 0 0 
118 4370.77 4625.64 4117.44 4180.51 4637.44 3930.26 4533.85 4494.36 4335.38 4276.41 4536.41 4274.87 4504.1 4503.59 1607 1731 0.171 0 0 0 0 
119 4375.9 4626.67 4116.41 4180 4637.95 3926.67 4523.59 4478.97 4331.79 4282.56 4532.31 4278.46 4509.23 4505.64 1608 1732 0.171 0 0 0 0 
120 4370.77 4620.51 4113.85 4166.67 4635.9 3925.13 4518.46 4468.72 4327.18 4276.41 4530.77 4268.21 4495.38 4492.82 1608 1733 0.187 0 0 0 0 
121 4363.08 4616.41 4109.23 4162.56 4627.69 3920.51 4513.85 4470.26 4317.44 4259.49 4531.79 4262.05 4484.62 4487.69 1609 1733 0.187 0 0 0 0 
