112 4510.26 4343.08 4165.13 4216.41 4675.38 3928.72 4527.18 4541.03 4302.56 4250.77 4466.67 4189.74 4501.54 4344.62 1606 1733 0.187 0 0 0 0 
113 4508.72 4338.97 4157.95 4213.85 4673.33 3924.62 4517.95 4537.44 4296.41 4247.69 4464.62 4183.59 4498.97 4340 1605 1732 0.187 0 0 0 0 
114 4513.33 4344.1 4159.49 4220 4679.49 3926.67 4527.18 4540.51 4301.03 4250.77 4468.21 4185.13 4510.26 4343.59 1606 1734 0.202 0 0 0 0 
115 4514.87 4347.69 4158.97 4223.08 4682.05 3926.15 4529.74 4536.92 4300 4250.77 4468.72 4185.64 4513.33 4344.1 1606 1733 0.202 0 0 0 0 
116 4514.87 4353.33 4159.49 4226.15 4682.56 3928.21 4530.26 4536.41 4294.36 4247.18 4464.1 4187.69 4506.67 4342.56 1605 1735 0.218 0 0 0 0 
117 4524.1 4362.56 4165.64 4235.9 4690.77 3937.44 4542.05 4553.33 4307.18 4253.85 4467.18 4194.36 4510.77 4350.77 1607 1735 0.218 0 0 0 0 
118 4527.69 4361.03 4161.03 4235.38 4692.82 3941.54 4548.21 4565.13 4318.97 4261.03 4469.23 4193.33 4514.87 4353.85 1605 1734 0.234 0 0 0 0 
119 4521.54 4350.26 4150.26 4223.08 4686.15 3934.36 4541.03 4554.87 4314.36 4261.03 4465.64 4189.74 4510.26 4349.23 1605 1736 0.234 0 0 0 0 
120 4523.59 4351.28 4156.92 4225.64 4683.08 3926.67 4534.87 4546.15 4312.31 4266.67 4469.74 4192.82 4517.95 4354.87 1605 1736 0.249 0 0 0 0 
121 4530.77 4355.9 4162.56 4234.36 4682.05 3925.64 4531.28 4547.69 4315.9 4270.77 4475.38 4196.41 4528.72 4360 1605 1736 0.249 0 0 0 0 
122 4530.26 4353.33 4153.85 4232.82 4680 3925.64 4526.67 4544.62 4313.33 4266.67 4470.77 4193.33 4522.05 4351.28 1604 1735 0.265 0 0 0 0 
123 4526.67 4352.31 4151.28 4228.72 4678.97 3923.59 4527.69 4541.54 4310.26 4261.03 4466.67 4189.74 4512.31 4345.64 1604 1735 0.265 0 0 0 0 
124 4531.28 4355.9 4156.41 4231.79 4677.44 3923.59 4532.82 4544.1 4307.69 4258.97 4467.18 4193.85 4514.36 4354.87 1603 1735 0.28 0 0 0 0 
125 4541.03 4361.03 4158.97 4239.49 4678.46 3930.77 4538.46 4548.21 4303.59 4259.49 4469.74 4200.51 4520.51 4363.59 1602 1736 0.28 0 0 0 0 
126 4546.15 4367.69 4162.56 4246.15 4683.59 3935.38 4539.49 4549.74 4309.74 4264.1 4472.31 4202.05 4528.21 4367.18 1603 1735 0.296 0 0 0 0 
127 4547.69 4369.23 4163.08 4250.77 4688.72 3932.31 4532.31 4551.79 4318.46 4269.74 4473.85 4201.03 4531.28 4371.79 1601 1737 0.296 0 0 0 0 
