72 4362.05 4343.59 4149.74 4186.67 4734.87 3926.67 4477.44 4489.23 4310.26 4256.41 4410.26 4248.72 4509.74 4354.36 1600 1738 137.437 0 0 0 0 
73 4358.97 4330.26 4145.64 4187.18 4728.21 3924.1 4475.9 4487.69 4305.64 4253.85 4411.28 4249.74 4507.69 4348.21 1601 1737 137.437 0 0 0 0 
74 4357.95 4335.38 4148.72 4188.21 4721.54 3925.13 4476.41 4489.74 4305.13 4249.74 4411.79 4249.74 4506.67 4349.74 1601 1738 137.453 0 0 0 0 
75 4360.51 4335.9 4152.82 4184.1 4727.18 3925.13 4475.9 4490.26 4307.18 4252.31 4411.79 4249.23 4514.36 4355.38 1602 1736 137.453 0 0 0 0 
76 4369.23 4328.21 4153.85 4187.18 4732.31 3925.13 4475.9 4491.28 4311.79 4258.46 4412.82 4253.85 4522.05 4355.38 1601 1738 137.469 0 0 0 0 
77 4376.92 4340 4153.85 4198.46 4732.31 3926.67 4482.56 4492.82 4316.92 4263.59 4414.36 4260.51 4523.08 4359.49 1603 1737 137.469 0 0 0 0 
78 4377.95 4356.92 4155.9 4201.54 4733.33 3929.74 4488.72 4496.41 4320.51 4265.64 4414.36 4261.54 4522.05 4370.26 1603 1736 137.484 0 0 0 0 
79 4371.79 4352.31 4148.72 4191.28 4731.28 3923.59 4478.97 4491.28 4313.33 4260 4411.79 4253.85 4515.38 4364.62 1603 1738 137.484 0 0 0 0 
80 4360.51 4332.82 4137.44 4182.56 4724.1 3913.33 4469.23 4482.56 4305.64 4251.28 4409.23 4247.69 4505.64 4347.69 1603 1738 137.5 0 0 0 0 
81 4354.87 4324.1 4136.41 4183.59 4721.03 3912.82 4475.38 4485.13 4310.26 4252.31 4410.77 4248.72 4505.64 4346.67 1603 1738 137.5 0 0 0 0 
82 4358.46 4332.31 4139.49 4185.13 4723.08 3915.9 4478.46 4492.82 4314.36 4256.92 4412.82 4250.26 4508.72 4351.79 1603 1738 137.515 0 0 0 0 
83 4363.08 4335.38 4144.1 4183.08 4720.51 3912.31 4471.28 4487.18 4311.28 4254.87 4413.85 4249.23 4506.15 4350.26 1604 1738 137.515 0 0 0 0 
84 4360.51 4317.95 4150.26 4183.59 4715.38 3908.72 4467.69 4475.38 4306.67 4250.26 4412.31 4249.74 4505.13 4350.77 1604 1737 137.531 0 0 0 0 
85 4356.41 4312.82 4149.74 4180.51 4714.87 3909.23 4470.77 4474.87 4303.08 4248.21 4408.21 4251.28 4506.15 4350.26 1603 1738 137.531 0 0 0 0 
86 4354.87 4332.31 4145.64 4172.82 4715.9 3907.69 4472.82 4474.87 4300.51 4247.18 4407.69 4250.26 4504.62 4344.1 1603 1737 137.547 0 0 0 0 
87 4356.41 4333.85 4150.77 4175.38 4714.87 3911.28 4472.82 4478.46 4306.15 4246.67 4412.82 4249.74 4505.64 4346.67 1602 1738 137.547 0 0 0 0 
88 4358.97 4322.05 4157.44 4182.56 4716.41 3916.41 4474.87 4484.62 4310.77 4249.23 4414.87 4249.74 4509.23 4354.36 1603 1737 137.562 0 0 0 0 
89 4354.87 4322.56 4150.26 4178.97 4720.51 3915.38 4476.41 4483.08 4307.18 4250.26 4411.79 4248.21 4507.18 4349.74 1603 1737 137.562 0 0 0 0 
90 4348.72 4328.72 4138.97 4171.28 4718.46 3912.31 4473.85 4477.95 4303.08 4246.67 4411.79 4245.64 4504.1 4339.49 1603 1738 137.578 0 0 0 0 
91 4349.23 4327.18 4143.59 4171.79 4711.79 3910.77 4473.33 4477.44 4303.08 4245.64 4413.33 4245.64 4504.1 4338.97 1603 1736 137.578 0 0 0 0 
92 4356.41 4317.44 4151.79 4175.38 4709.74 3911.79 4473.85 4477.44 4303.59 4246.67 4412.82 4247.18 4501.54 4344.1 1602 1738 137.593 0 0 0 0 
93 4357.95 4315.9 4145.13 4172.82 4711.79 3909.23 4467.69 4476.41 4299.49 4245.64 4412.31 4247.69 4503.59 4344.62 1602 1736 137.593 0 0 0 0 
94 4350.26 4330.26 4139.49 4167.18 4708.72 3900.51 4460.51 4476.41 4296.41 4245.64 4411.28 4248.21 4508.72 4341.03 1603 1737 137.609 0 0 0 0 
95 4350.26 4338.46 4143.59 4172.82 4704.62 3900 4460 4475.38 4298.46 4245.64 4412.31 4248.21 4506.15 4342.56 1603 1735 137.609 0 0 0 0 
96 4358.97 4331.79 4146.67 4183.08 4708.72 3908.72 4461.03 4476.41 4300.51 4246.67 4412.82 4247.69 4504.1 4351.28 1602 1736 137.625 0 0 0 0 
97 4356.41 4324.62 4145.13 4175.9 4712.82 3907.18 4461.03 4477.44 4298.97 4248.21 4413.33 4247.69 4507.69 4352.82 1603 1735 137.625 0 0 0 0 
98 4346.67 4325.64 4142.56 4165.64 4709.74 3894.36 4460 4473.85 4297.44 4247.69 4412.82 4246.67 4507.18 4347.18 1602 1735 137.64 0 0 0 0 
99 4348.72 4329.23 4145.13 4170.77 4708.21 3894.36 4460 4472.82 4300 4247.18 4411.79 4246.67 4506.15 4347.69 1602 1736 137.64 0 0 0 0 
100 4357.95 4326.15 4149.23 4181.03 4713.85 3907.18 4466.67 4476.41 4301.03 4249.23 4411.28 4248.72 4508.72 4351.79 1601 1735 137.656 0 0 0 0 
101 4357.44 4325.13 4147.69 4177.44 4715.38 3911.79 4469.74 4477.95 4302.05 4250.26 4411.79 4249.74 4506.67 4348.72 1601 1736 137.656 0 0 0 0 
102 4351.79 4339.49 4142.56 4174.87 4712.82 3906.15 4465.13 4476.92 4298.97 4248.72 4412.82 4249.23 4505.13 4342.56 1601 1734 137.671 0 0 0 0 
103 4351.28 4341.54 4143.08 4178.97 4711.79 3904.1 4461.03 4475.38 4293.85 4245.64 4411.79 4247.69 4503.59 4342.05 1600 1735 137.671 0 0 0 0 
104 4353.33 4329.74 4149.74 4175.9 4711.79 3910.26 4461.03 4475.9 4295.9 4246.15 4409.74 4247.18 4497.44 4343.59 1601 1735 137.687 0 0 0 0 
105 4354.36 4332.31 4152.31 4174.36 4714.87 3913.85 4468.21 4476.41 4297.95 4246.15 4409.74 4247.18 4493.85 4342.05 1601 1735 137.687 0 0 0 0 
106 4350.77 4338.97 4147.69 4176.41 4712.31 3905.64 4470.26 4474.87 4293.33 4236.41 4410.77 4247.69 4494.36 4340 1600 1736 137.703 0 0 0 0 
