24 4387.18 4325.13 4125.13 4202.56 4742.05 3925.13 4476.41 4492.31 4343.59 4268.21 4397.95 4248.72 4531.28 4380.51 1600 1736 47.278 0 0 0 0 
25 4373.85 4307.69 4121.54 4195.38 4723.08 3916.92 4474.87 4481.03 4330.77 4263.59 4396.41 4242.05 4521.03 4365.13 1601 1736 47.294 0 0 0 0 
26 4363.59 4302.05 4124.1 4188.21 4726.15 3911.28 4473.85 4477.95 4324.62 4260 4395.38 4237.44 4515.9 4367.18 1601 1735 47.294 0 0 0 0 
27 4362.05 4300 4125.13 4188.72 4732.31 3910.77 4468.72 4483.08 4324.1 4257.95 4393.85 4235.38 4511.79 4369.74 1600 1736 47.31 0 0 0 0 
28 4356.41 4290.77 4121.03 4186.67 4723.08 3910.77 4464.1 4477.44 4310.26 4246.15 4393.33 4232.82 4504.62 4358.46 1601 1735 47.31 0 0 0 0 
29 4350.77 4290.26 4118.97 4182.56 4725.13 3908.21 4468.21 4467.18 4298.46 4232.82 4394.87 4232.82 4502.05 4354.36 1601 1735 47.325 0 0 0 0 
30 4358.97 4297.95 4122.05 4191.28 4735.9 3912.31 4473.33 4478.46 4306.67 4238.97 4397.44 4235.38 4509.74 4365.13 1601 1735 47.325 0 0 0 0 
31 4365.13 4297.95 4124.1 4201.03 4733.33 3920 4472.82 4487.69 4314.36 4250.26 4395.9 4234.87 4515.9 4372.82 1601 1734 47.341 0 0 0 0 
32 4359.49 4293.33 4125.13 4199.49 4731.28 3918.97 4472.82 4482.05 4309.23 4250.26 4392.31 4234.36 4517.95 4370.26 1602 1736 47.341 0 0 0 0 
33 4359.49 4295.9 4124.1 4196.92 4737.44 3913.33 4476.41 4482.56 4308.21 4251.28 4393.33 4241.54 4518.46 4373.85 1602 1734 47.356 0 0 0 0 
34 4364.1 4301.03 4124.1 4198.97 4728.72 3912.31 4475.38 4483.59 4307.18 4252.31 4397.95 4245.13 4521.54 4377.95 1602 1735 47.356 0 0 0 0 
35 4359.49 4299.49 4125.64 4200 4718.97 3913.33 4471.28 4480.51 4305.64 4249.23 4398.97 4243.59 4521.54 4374.87 1603 1734 47.372 0 0 0 0 
36 4355.9 4296.92 4125.64 4197.44 4726.67 3911.28 4472.82 4486.67 4309.74 4256.41 4396.92 4244.62 4522.05 4375.38 1602 1735 47.372 0 0 0 0 
37 4357.95 4294.87 4126.15 4197.95 4726.67 3909.23 4476.41 4496.41 4309.23 4260.51 4397.44 4243.59 4525.64 4378.46 1603 1735 47.388 0 0 0 0 
38 4352.82 4295.9 4126.67 4200 4716.41 3911.79 4476.41 4492.82 4301.54 4252.31 4396.92 4243.59 4522.05 4376.41 1603 1735 47.388 0 0 0 0 
39 4347.18 4298.97 4128.72 4200.51 4720 3915.9 4475.38 4489.74 4301.54 4255.38 4393.85 4245.64 4521.54 4376.92 1603 1735 47.403 0 0 0 0 
40 4351.79 4299.49 4135.38 4199.49 4728.72 3914.87 4477.95 4492.82 4303.08 4257.95 4393.85 4245.64 4526.15 4382.05 1603 1735 47.403 0 0 0 0 
41 4352.31 4298.97 4134.87 4202.05 4723.59 3911.79 4476.92 4489.74 4296.41 4250.26 4395.38 4245.64 4524.1 4380.51 1603 1734 47.419 0 0 0 0 
42 4345.64 4295.38 4130.26 4202.05 4713.33 3910.77 4470.26 4487.69 4292.31 4250.77 4396.41 4247.18 4521.03 4380 1603 1734 47.419 0 0 0 0 
43 4340 4290.77 4130.77 4192.82 4710.77 3903.08 4461.54 4489.23 4292.82 4254.36 4395.9 4244.1 4521.54 4382.05 1604 1734 47.434 0 0 0 0 
44 4340.51 4291.28 4133.33 4188.72 4712.31 3893.33 4458.46 4488.72 4287.69 4248.21 4394.87 4238.46 4523.59 4380 1603 1735 47.434 0 0 0 0 
45 4343.59 4295.38 4133.85 4194.87 4711.79 3900 4466.67 4488.72 4280.51 4245.64 4395.9 4236.41 4521.54 4378.97 1603 1734 47.45 0 0 0 0 
46 4342.05 4297.44 4133.85 4198.97 4710.77 3913.33 4478.97 4489.74 4281.54 4247.69 4397.44 4235.38 4526.15 4381.03 1602 1735 47.45 0 0 0 0 
47 4344.1 4302.05 4133.85 4197.95 4714.36 3911.79 4476.92 4491.79 4289.23 4247.69 4397.44 4235.38 4532.82 4387.18 1603 1734 47.466 0 0 0 0 
48 4351.79 4308.72 4133.33 4200 4720 3907.69 4466.15 4492.31 4288.21 4250.26 4396.41 4236.41 4530.77 4395.38 1602 1735 47.466 0 0 0 0 
49 4352.82 4311.79 4135.9 4200.51 4717.44 3907.18 4466.15 4488.72 4278.97 4248.72 4396.92 4234.36 4523.59 4396.41 1603 1735 47.481 0 0 0 0 
50 4345.64 4311.28 4138.46 4198.97 4705.13 3901.54 4470.26 4487.69 4272.82 4246.15 4396.41 4234.87 4522.05 4393.33 1602 1733 47.481 0 0 0 0 
51 4341.03 4307.69 4133.85 4198.46 4698.46 3893.85 4471.28 4490.77 4268.72 4245.64 4395.9 4235.9 4524.62 4392.31 1603 1735 47.497 0 0 0 0 
52 4338.97 4304.62 4128.21 4191.79 4701.03 3892.31 4468.72 4486.15 4263.59 4237.95 4396.92 4234.36 4520 4385.64 1603 1734 47.497 0 0 0 0 
53 4338.46 4307.18 4131.79 4191.79 4704.62 3894.36 4462.05 4480 4264.62 4235.9 4397.44 4237.44 4524.1 4383.59 1602 1736 47.512 0 0 0 0 
54 4340 4307.18 4136.92 4196.41 4704.62 3896.92 4464.1 4484.62 4268.72 4245.64 4397.44 4240 4533.85 4393.33 1603 1734 47.512 0 0 0 0 
55 4338.46 4301.03 4133.33 4191.79 4701.03 3895.9 4473.33 4490.77 4266.67 4249.23 4396.41 4235.9 4530.77 4392.82 1603 1735 47.528 0 0 0 0 
56 4333.85 4296.41 4132.82 4186.67 4697.95 3892.31 4465.13 4487.69 4263.59 4246.15 4396.92 4232.82 4528.21 4387.69 1603 1735 47.528 0 0 0 0 
