3 4382.56 4348.21 4153.85 4192.31 4732.31 3957.44 4502.05 4527.18 4335.9 4278.46 4404.62 4250.26 4522.56 4380.51 1604 1735 134.879 0 0 0 0 
4 4378.97 4355.38 4154.36 4192.31 4732.82 3958.97 4505.64 4526.15 4337.95 4278.46 4404.1 4246.67 4521.03 4376.92 1604 1733 134.879 0 0 0 0 
5 4376.41 4343.59 4151.28 4182.56 4730.77 3956.41 4505.13 4523.59 4338.97 4276.92 4405.13 4246.15 4523.59 4374.36 1604 1735 134.895 0 0 0 0 
6 4376.92 4331.28 4151.79 4181.03 4732.82 3957.95 4504.1 4524.1 4338.46 4278.46 4403.08 4252.31 4523.08 4374.36 1604 1734 134.895 0 0 0 0 
7 4373.85 4334.87 4152.82 4188.72 4732.31 3960.51 4500 4523.59 4334.87 4273.85 4402.56 4249.74 4513.85 4369.23 1604 1735 134.91 0 0 0 0 
8 4370.77 4349.74 4152.31 4186.15 4728.21 3957.44 4498.97 4520 4329.23 4269.74 4403.59 4247.69 4511.28 4364.1 1603 1735 134.91 0 0 0 0 
9 4376.41 4356.92 4153.85 4180.51 4731.28 3953.85 4504.1 4519.49 4329.23 4270.26 4404.62 4252.82 4519.49 4369.23 1603 1736 134.926 0 0 0 0 
10 4383.08 4345.64 4154.87 4189.74 4735.9 3957.44 4507.69 4524.62 4336.92 4275.38 4407.69 4255.38 4525.64 4377.44 1603 1735 134.926 0 0 0 0 
11 4382.05 4345.13 4156.92 4196.92 4735.38 3957.44 4501.03 4529.23 4340.51 4281.03 4411.28 4252.82 4524.1 4382.05 1602 1736 134.941 0 0 0 0 
12 4380.51 4358.46 4161.54 4190.77 4733.33 3945.64 4493.33 4527.18 4336.41 4281.54 4411.28 4249.23 4523.59 4382.05 1603 1737 134.941 0 0 0 0 
13 4385.13 4361.03 4162.05 4191.79 4733.33 3946.67 4495.9 4522.56 4334.87 4277.95 4406.15 4249.74 4526.15 4380.51 1601 1737 134.957 0 0 0 0 
14 4388.21 4361.54 4163.08 4197.44 4736.92 3957.95 4498.46 4523.08 4337.95 4278.97 4403.08 4253.85 4532.31 4383.08 1602 1737 134.957 0 0 0 0 
