102 4382.05 4272.31 4155.9 4169.23 4740.51 3938.97 4494.36 4515.38 4368.21 4322.05 4441.03 4247.69 4644.1 4425.13 1602 1734 349.745 0 0 0 0 
103 4383.59 4268.72 4150.26 4164.62 4733.33 3928.72 4485.13 4504.1 4357.95 4315.38 4443.08 4245.13 4643.08 4426.67 1602 1734 349.76 0 0 0 0 
104 4383.59 4258.46 4153.33 4162.05 4732.31 3925.64 4486.67 4497.95 4351.79 4314.36 4441.03 4244.62 4648.72 4424.1 1603 1733 349.76 0 0 0 0 
105 4385.64 4263.59 4163.08 4170.26 4738.46 3932.82 4494.36 4493.33 4353.33 4317.95 4441.03 4246.15 4656.92 4428.72 1601 1733 349.776 0 0 0 0 
106 4400.51 4284.1 4169.74 4182.05 4748.72 3937.95 4501.03 4488.72 4357.44 4322.56 4449.23 4249.74 4672.82 4443.59 1602 1734 349.776 0 0 0 0 
107 4409.74 4285.64 4172.31 4186.15 4751.79 3941.03 4504.1 4488.72 4363.59 4333.33 4452.82 4251.79 4685.13 4452.82 1602 1733 349.792 0 0 0 0 
108 4402.56 4270.26 4168.21 4182.05 4747.18 3940 4502.56 4497.44 4371.79 4339.49 4447.69 4250.26 4681.54 4448.72 1602 1735 349.792 0 0 0 0 
109 4393.85 4265.64 4162.05 4177.44 4743.08 3938.46 4503.08 4512.82 4376.41 4334.87 4444.62 4248.21 4671.28 4441.03 1602 1733 349.807 0 0 0 0 
110 4393.33 4270.77 4163.59 4175.38 4743.08 3942.56 4510.26 4529.23 4380 4335.9 4445.13 4248.72 4666.67 4438.97 1601 1735 349.807 0 0 0 0 
111 4396.41 4274.87 4166.67 4174.87 4747.69 3943.59 4513.33 4541.03 4389.74 4347.18 4446.67 4249.23 4671.28 4441.03 1602 1734 349.823 0 0 0 0 
112 4392.31 4272.82 4157.95 4174.87 4747.69 3943.08 4510.26 4544.1 4394.36 4347.69 4443.08 4249.23 4672.82 4438.97 1601 1735 349.823 0 0 0 0 
113 4383.59 4268.21 4149.74 4169.74 4742.56 3943.08 4507.18 4533.85 4384.62 4334.36 4435.38 4246.15 4659.49 4429.23 1602 1736 349.838 0 0 0 0 
114 4382.56 4270.77 4153.85 4167.18 4743.59 3940.51 4501.03 4520.51 4375.38 4326.15 4436.41 4244.1 4649.74 4424.1 1602 1736 349.838 0 0 0 0 
115 4390.26 4274.87 4156.92 4172.31 4750.26 3939.49 4495.38 4512.82 4375.38 4330.26 4445.64 4247.18 4658.97 4430.26 1602 1736 349.856 0 0 0 0 
116 4384.62 4266.15 4153.85 4171.79 4747.69 3941.54 4495.38 4503.59 4371.28 4330.26 4445.13 4240.51 4663.59 4430.77 1602 1736 349.856 0 0 0 0 
117 4371.28 4258.46 4152.31 4160 4738.46 3935.9 4497.44 4485.64 4357.44 4319.49 4437.95 4231.28 4651.28 4420 1603 1736 349.872 0 0 0 0 
118 4375.9 4263.08 4152.82 4157.44 4735.9 3927.18 4492.82 4475.9 4351.28 4311.79 4439.49 4236.41 4645.13 4418.97 1602 1735 349.872 0 0 0 0 
