63 4394.87 4395.38 4123.08 4196.41 4745.13 3930.77 4466.67 4464.62 4310.77 4271.79 4381.54 4224.1 4521.03 4369.74 1603 1735 56.039 0 0 0 0 
64 4393.33 4388.72 4124.1 4196.92 4746.67 3930.77 4466.15 4456.41 4304.62 4269.23 4382.05 4220.51 4515.38 4367.69 1602 1735 56.054 0 0 0 0 
65 4388.72 4383.59 4123.59 4194.36 4752.82 3931.79 4463.08 4452.82 4298.97 4265.64 4382.56 4220.51 4511.79 4363.08 1602 1736 56.054 0 0 0 0 
66 4387.18 4387.69 4121.03 4190.26 4750.77 3930.77 4459.49 4450.77 4297.44 4261.03 4381.03 4222.56 4511.28 4362.05 1602 1735 56.07 0 0 0 0 
67 4384.62 4384.1 4121.03 4186.67 4741.03 3928.72 4460.51 4447.69 4295.9 4256.92 4376.92 4220 4510.26 4361.54 1602 1735 56.07 0 0 0 0 
68 4376.41 4376.41 4116.92 4180 4740 3925.64 4459.49 4444.62 4291.79 4253.33 4372.31 4216.92 4505.64 4353.85 1602 1735 56.085 0 0 0 0 
69 4372.82 4377.44 4110.77 4179.49 4740.51 3926.67 4456.41 4445.64 4292.31 4254.87 4371.28 4218.46 4498.97 4347.18 1603 1736 56.085 0 0 0 0 
70 4378.46 4380 4113.33 4183.08 4739.49 3930.26 4461.03 4452.82 4298.46 4259.49 4376.41 4220 4498.46 4348.72 1602 1735 56.101 0 0 0 0 
71 4381.54 4377.95 4120 4181.54 4741.54 3925.13 4463.08 4456.41 4298.46 4260.51 4380.51 4220 4503.59 4353.85 1602 1736 56.101 0 0 0 0 
72 4381.54 4386.67 4122.56 4185.64 4741.03 3923.08 4457.95 4456.41 4294.87 4261.54 4382.05 4222.05 4507.18 4357.95 1603 1735 56.117 0 0 0 0 
73 4387.69 4398.46 4123.59 4189.74 4741.03 3929.74 4461.03 4464.1 4302.56 4266.67 4383.08 4229.23 4512.82 4359.49 1603 1735 56.117 0 0 0 0 
74 4393.85 4393.85 4125.13 4186.67 4743.59 3929.74 4468.21 4471.28 4312.82 4272.82 4383.59 4234.87 4519.49 4364.1 1603 1736 56.132 0 0 0 0 
75 4391.28 4386.15 4123.08 4186.67 4740 3922.56 4463.08 4463.08 4307.69 4271.28 4382.05 4233.33 4516.92 4365.64 1603 1736 56.132 0 0 0 0 
76 4380.51 4382.56 4120 4183.59 4728.21 3916.41 4450.77 4445.13 4292.31 4258.97 4385.13 4223.08 4504.62 4356.92 1603 1734 56.148 0 0 0 0 
