73 4307.18 4305.13 4136.41 4183.08 4719.49 3890.26 4468.21 4514.87 4290.26 4261.03 4410.77 4246.15 4513.85 4378.97 1602 1736 44.023 0 0 0 0 
74 4308.21 4300.51 4138.46 4185.13 4716.41 3892.82 4467.69 4520 4291.28 4264.62 4411.79 4247.18 4513.33 4381.54 1603 1735 44.023 0 0 0 0 
75 4312.82 4312.31 4140.51 4196.41 4726.67 3899.49 4473.33 4527.18 4298.97 4275.9 4412.31 4249.23 4521.03 4387.18 1602 1735 44.038 0 0 0 0 
76 4316.92 4321.54 4142.05 4197.95 4730.26 3900.51 4474.36 4527.69 4302.05 4279.49 4415.38 4250.26 4524.62 4387.18 1602 1735 44.038 0 0 0 0 
77 4313.85 4311.28 4140.51 4187.18 4723.08 3895.9 4469.23 4524.62 4296.92 4269.74 4413.85 4248.21 4513.85 4380.51 1601 1735 44.054 0 0 0 0 
78 4306.15 4303.59 4135.38 4183.59 4719.49 3890.26 4465.13 4518.97 4290.26 4261.54 4408.72 4246.15 4504.62 4377.44 1602 1735 44.054 0 0 0 0 
79 4297.95 4300.51 4133.33 4185.13 4715.9 3886.15 4462.56 4514.87 4286.67 4264.1 4406.67 4248.21 4501.54 4371.79 1601 1734 44.069 0 0 0 0 
80 4296.41 4295.38 4134.36 4181.03 4711.79 3886.15 4460 4512.31 4285.64 4264.62 4409.74 4250.26 4500.51 4368.21 1600 1736 44.069 0 0 0 0 
81 4305.64 4305.13 4135.9 4181.54 4715.38 3891.79 4458.97 4508.72 4282.05 4258.97 4411.28 4247.18 4504.1 4374.87 1601 1734 44.085 0 0 0 0 
82 4313.33 4316.92 4136.92 4188.21 4718.46 3897.44 4462.05 4510.77 4286.15 4264.62 4411.28 4246.15 4510.26 4381.03 1600 1735 44.085 0 0 0 0 
83 4313.33 4312.82 4138.97 4189.23 4716.41 3897.95 4468.72 4521.54 4298.97 4276.41 4413.33 4248.72 4513.85 4381.03 1600 1735 44.101 0 0 0 0 
84 4308.72 4310.26 4137.95 4187.69 4714.36 3890.26 4464.62 4520 4293.85 4272.31 4411.28 4249.74 4515.9 4379.49 1600 1735 44.101 0 0 0 0 
85 4305.64 4313.33 4134.87 4185.64 4712.82 3887.18 4457.44 4507.18 4283.08 4263.08 4408.21 4245.64 4510.26 4375.38 1601 1734 44.116 0 0 0 0 
86 4309.74 4313.85 4136.92 4184.1 4714.87 3896.92 4463.59 4512.31 4291.79 4270.77 4409.74 4244.62 4502.56 4374.36 1600 1735 44.116 0 0 0 0 
87 4317.44 4322.05 4140.51 4191.79 4725.13 3906.15 4471.28 4525.64 4304.1 4280 4414.36 4247.69 4512.82 4381.54 1601 1735 44.132 0 0 0 0 
88 4324.1 4333.33 4141.03 4201.03 4732.31 3908.21 4471.28 4526.15 4304.62 4281.54 4413.85 4250.77 4524.62 4386.15 1601 1734 44.132 0 0 0 0 
89 4324.1 4332.31 4140.51 4198.46 4726.15 3905.64 4469.23 4522.05 4303.59 4281.54 4411.79 4250.77 4517.44 4383.59 1602 1735 44.147 0 0 0 0 
90 4318.46 4325.13 4137.95 4189.23 4716.41 3898.46 4464.1 4518.46 4298.97 4277.95 4410.77 4247.69 4507.18 4380 1602 1734 44.147 0 0 0 0 
91 4314.36 4321.54 4136.41 4185.64 4711.79 3891.28 4460 4517.44 4293.33 4273.85 4410.77 4247.69 4515.38 4376.92 1602 1736 44.163 0 0 0 0 
92 4323.08 4326.67 4140.51 4192.82 4714.36 3898.97 4466.15 4523.08 4299.49 4281.03 4415.38 4252.82 4525.13 4382.56 1603 1734 44.163 0 0 0 0 
93 4331.79 4332.31 4142.56 4202.05 4726.15 3910.77 4474.36 4525.13 4306.15 4286.15 4408.21 4254.36 4521.03 4390.77 1602 1736 44.179 0 0 0 0 
94 4324.1 4331.79 4139.49 4197.95 4731.79 3908.21 4471.28 4522.05 4302.05 4279.49 4396.92 4249.23 4514.36 4386.67 1603 1735 44.179 0 0 0 0 
95 4320 4330.77 4138.46 4193.33 4726.15 3904.1 4467.18 4521.03 4302.05 4278.46 4404.1 4247.18 4514.87 4383.59 1603 1734 44.194 0 0 0 0 
96 4329.23 4333.33 4141.54 4200 4724.62 3909.23 4470.26 4524.1 4308.72 4284.62 4418.97 4251.28 4520.51 4388.72 1603 1735 44.194 0 0 0 0 
97 4327.18 4330.77 4141.03 4197.44 4722.56 3907.18 4467.69 4525.13 4305.13 4278.97 4417.95 4250.26 4516.92 4387.69 1603 1735 44.21 0 0 0 0 
98 4315.9 4324.1 4137.44 4189.23 4714.36 3892.31 4457.44 4518.97 4292.82 4269.74 4411.28 4247.69 4508.21 4379.49 1604 1734 44.21 0 0 0 0 
99 4321.03 4326.15 4139.49 4193.85 4717.44 3891.79 4460 4519.49 4295.9 4275.38 4414.36 4249.23 4516.41 4382.05 1602 1735 44.225 0 0 0 0 
100 4331.28 4331.79 4144.1 4201.54 4722.05 3905.64 4466.15 4526.67 4301.54 4284.62 4417.44 4249.74 4527.69 4388.21 1602 1736 44.225 0 0 0 0 
101 4324.1 4330.77 4141.03 4196.41 4714.36 3903.08 4460.51 4516.92 4292.82 4276.92 4409.74 4245.64 4520 4381.03 1603 1734 44.241 0 0 0 0 
102 4318.46 4328.21 4134.36 4189.74 4715.9 3893.33 4457.95 4503.08 4290.77 4267.69 4406.15 4245.13 4508.72 4375.38 1601 1736 44.241 0 0 0 0 
103 4322.05 4325.64 4135.9 4188.21 4727.69 3897.95 4459.49 4507.69 4297.95 4272.31 4411.28 4248.72 4507.69 4378.46 1602 1735 44.257 0 0 0 0 
104 4318.46 4323.59 4137.95 4184.62 4718.97 3899.49 4456.92 4505.64 4291.28 4272.31 4409.74 4247.18 4505.64 4375.9 1601 1735 44.257 0 0 0 0 
105 4315.38 4325.13 4136.92 4187.18 4706.15 3893.33 4455.9 4498.46 4285.64 4269.74 4406.15 4245.64 4507.18 4372.82 1602 1735 44.272 0 0 0 0 
106 4326.67 4329.74 4140 4194.36 4717.95 3901.54 4461.54 4510.77 4296.41 4276.92 4411.79 4248.72 4515.9 4381.54 1600 1735 44.272 0 0 0 0 
107 4330.26 4329.23 4141.03 4195.38 4724.62 3910.26 4464.1 4512.31 4296.41 4276.41 4408.72 4249.23 4508.21 4382.05 1601 1735 44.288 0 0 0 0 
108 4311.28 4322.05 4134.87 4186.15 4710.77 3903.59 4458.46 4495.38 4282.56 4258.97 4400 4245.64 4492.31 4367.69 1601 1734 44.288 0 0 0 0 
109 4307.69 4317.95 4134.87 4178.97 4710.26 3901.54 4456.41 4496.41 4284.62 4255.38 4406.67 4245.64 4494.36 4365.13 1601 1735 44.303 0 0 0 0 
110 4323.08 4324.1 4139.49 4181.54 4723.08 3907.69 4461.54 4511.79 4299.49 4273.85 4416.41 4248.72 4503.08 4377.44 1601 1734 44.303 0 0 0 0 
111 4324.62 4327.18 4138.46 4183.08 4720 3905.13 4462.05 4514.87 4306.15 4285.13 4413.85 4249.23 4503.59 4380 1602 1735 44.319 0 0 0 0 
