18 4346.67 4343.59 4110.26 4118.97 4680.51 3856.41 4401.54 4364.62 4139.49 4197.95 4271.79 4040.51 4443.08 4308.72 1602 1737 70.338 0 0 0 0 
19 4345.64 4338.46 4105.64 4117.95 4673.85 3851.28 4395.38 4362.56 4136.92 4196.41 4268.72 4041.54 4442.05 4306.15 1603 1734 70.354 0 0 0 0 
20 4349.74 4338.46 4108.72 4117.44 4672.82 3853.33 4393.85 4360.51 4140.51 4196.92 4273.85 4044.1 4445.13 4305.13 1602 1735 70.354 0 0 0 0 
21 4341.54 4336.92 4108.72 4112.82 4671.28 3854.87 4394.36 4361.03 4142.56 4195.9 4274.87 4041.54 4440 4300.51 1603 1735 70.369 0 0 0 0 
22 4328.21 4328.21 4100 4107.18 4668.21 3849.74 4396.92 4359.49 4139.49 4192.82 4265.13 4036.92 4428.72 4289.74 1603 1734 70.369 0 0 0 0 
23 4320.51 4317.95 4092.82 4102.05 4662.05 3843.59 4399.49 4355.38 4134.36 4184.1 4258.97 4033.85 4418.46 4281.03 1603 1734 70.385 0 0 0 0 
24 4314.87 4312.82 4096.92 4097.95 4656.41 3844.62 4401.54 4355.38 4132.31 4176.92 4261.03 4031.28 4410.26 4278.97 1603 1734 70.385 0 0 0 0 
25 4318.46 4318.97 4106.15 4100.51 4662.56 3854.36 4409.23 4362.56 4136.92 4179.49 4262.05 4034.36 4415.9 4282.05 1602 1734 70.401 0 0 0 0 
26 4328.21 4327.69 4107.18 4108.21 4671.79 3858.97 4414.87 4369.23 4140.51 4187.69 4264.62 4038.97 4427.69 4286.15 1603 1733 70.401 0 0 0 0 
27 4332.31 4331.28 4104.62 4113.33 4670.77 3856.92 4411.79 4371.28 4144.1 4194.87 4270.77 4038.46 4430.26 4290.26 1602 1734 70.416 0 0 0 0 
28 4332.31 4330.77 4108.21 4112.82 4668.21 3860 4411.79 4373.33 4148.72 4197.95 4273.33 4037.95 4429.23 4293.33 1602 1734 70.416 0 0 0 0 
29 4328.72 4324.62 4106.67 4107.69 4667.69 3858.46 4411.28 4371.28 4145.13 4192.82 4267.69 4036.41 4430.26 4287.18 1602 1734 70.432 0 0 0 0 
30 4320.51 4316.41 4097.95 4100.51 4664.1 3848.21 4408.72 4367.69 4138.46 4186.15 4262.56 4036.92 4422.05 4277.95 1602 1734 70.432 0 0 0 0 
31 4315.9 4311.79 4095.38 4096.92 4657.95 3849.23 4412.31 4366.67 4136.41 4183.59 4263.08 4037.95 4409.23 4276.41 1600 1736 70.447 0 0 0 0 
32 4311.79 4307.69 4095.38 4093.85 4656.41 3852.31 4412.82 4362.56 4134.87 4180.51 4262.56 4036.41 4406.67 4275.38 1602 1735 70.447 0 0 0 0 
33 4307.69 4304.62 4096.41 4090.26 4656.92 3846.67 4408.21 4358.97 4130.26 4176.92 4260.51 4035.38 4408.72 4272.82 1601 1735 70.463 0 0 0 0 
34 4310.77 4308.72 4101.54 4095.38 4661.54 3848.72 4414.36 4361.54 4130.26 4178.97 4264.62 4039.49 4412.31 4277.95 1600 1737 70.463 0 0 0 0 
35 4317.95 4311.28 4106.15 4103.59 4665.64 3854.36 4420 4363.08 4133.33 4182.05 4269.74 4041.54 4417.95 4285.64 1600 1735 70.479 0 0 0 0 
36 4317.44 4302.56 4105.64 4100.51 4658.97 3848.21 4410.26 4360 4135.38 4185.64 4268.72 4041.54 4415.9 4284.1 1600 1736 70.479 0 0 0 0 
37 4315.38 4294.87 4105.13 4096.92 4653.33 3841.54 4404.62 4362.56 4139.49 4186.67 4268.72 4043.08 4412.82 4284.62 1600 1737 70.494 0 0 0 0 
38 4314.36 4293.85 4105.13 4100 4658.97 3845.64 4410.26 4370.26 4142.56 4185.13 4272.82 4041.03 4418.46 4288.72 1599 1737 70.494 0 0 0 0 
