95 4492.31 4350.26 4143.08 4222.05 4769.23 3937.44 4490.26 4502.05 4366.15 4281.54 4420.51 4251.79 4589.23 4471.28 1602 1735 40.39 0 0 0 0 
96 4486.15 4345.13 4140.51 4219.49 4766.67 3927.18 4482.05 4498.46 4362.05 4278.46 4415.9 4248.72 4577.95 4467.18 1603 1734 40.406 0 0 0 0 
97 4474.87 4339.49 4136.92 4215.38 4761.03 3922.05 4474.36 4487.69 4354.87 4276.92 4417.95 4246.67 4569.23 4459.49 1603 1734 40.406 0 0 0 0 
98 4476.41 4340 4136.92 4214.87 4762.05 3927.69 4477.44 4490.77 4358.97 4281.54 4419.49 4249.74 4581.03 4456.41 1601 1736 40.422 0 0 0 0 
99 4472.82 4341.54 4129.23 4208.72 4763.59 3927.69 4479.49 4494.87 4361.54 4283.59 4416.92 4243.59 4582.05 4445.13 1603 1734 40.422 0 0 0 0 
100 4456.92 4336.92 4117.44 4196.92 4758.97 3920.51 4473.33 4488.21 4358.46 4283.59 4413.33 4234.36 4569.23 4429.23 1600 1735 40.437 0 0 0 0 
101 4453.33 4337.95 4123.08 4202.05 4760 3924.1 4476.92 4491.28 4368.72 4289.74 4415.9 4241.54 4569.74 4433.85 1601 1736 40.437 0 0 0 0 
102 4467.69 4343.59 4139.49 4218.97 4767.69 3937.44 4491.79 4507.69 4381.54 4298.97 4422.05 4253.33 4577.44 4452.82 1601 1734 40.453 0 0 0 0 
103 4473.85 4335.9 4142.05 4215.9 4765.13 3935.38 4492.31 4507.18 4374.87 4293.85 4420.51 4251.28 4572.31 4457.95 1601 1735 40.453 0 0 0 0 
104 4465.13 4324.1 4136.92 4202.56 4759.49 3927.18 4481.03 4491.79 4365.13 4283.59 4411.28 4245.13 4570.77 4448.21 1601 1734 40.468 0 0 0 0 
105 4460 4326.15 4137.95 4204.62 4763.08 3933.33 4483.59 4488.21 4364.1 4283.59 4410.77 4248.21 4570.77 4443.59 1601 1734 40.484 0 0 0 0 
106 4461.54 4331.28 4137.44 4209.23 4765.64 3936.41 4491.28 4492.31 4359.49 4285.13 4416.41 4247.18 4558.46 4438.46 1601 1733 40.484 0 0 0 0 
107 4461.03 4330.26 4130.77 4208.21 4764.62 3933.33 4489.74 4489.74 4353.33 4279.49 4413.85 4237.95 4558.97 4428.21 1601 1734 40.484 0 0 0 0 
108 4458.97 4333.33 4130.77 4213.33 4766.67 3937.95 4489.23 4494.36 4357.44 4275.38 4414.36 4238.97 4567.69 4431.28 1602 1733 40.5 0 0 0 0 
109 4461.54 4339.49 4136.41 4220 4767.69 3941.54 4493.85 4507.18 4366.67 4286.67 4419.49 4249.23 4562.05 4441.03 1601 1734 40.5 0 0 0 0 
110 4462.05 4334.87 4135.38 4213.85 4766.67 3937.44 4494.87 4506.67 4371.79 4298.97 4417.44 4248.72 4558.97 4439.49 1601 1733 40.515 0 0 0 0 
111 4459.49 4325.13 4132.82 4204.62 4760.51 3932.31 4486.67 4494.36 4367.18 4292.82 4413.85 4244.62 4567.18 4436.41 1601 1734 40.531 0 0 0 0 
112 4460.51 4325.13 4130.77 4201.54 4753.85 3926.15 4476.92 4490.26 4357.44 4279.49 4411.79 4246.15 4560.51 4437.95 1601 1733 40.531 0 0 0 0 
113 4460 4328.72 4126.67 4200.51 4757.44 3921.03 4473.85 4487.18 4353.33 4275.38 4410.77 4243.08 4543.59 4431.28 1602 1734 40.531 0 0 0 0 
114 4458.97 4330.26 4129.23 4203.59 4766.15 3927.69 4478.97 4480 4354.36 4281.03 4412.31 4242.05 4553.33 4426.15 1601 1733 40.546 0 0 0 0 
115 4467.69 4339.49 4138.46 4212.82 4769.74 3937.44 4484.62 4481.54 4356.92 4289.74 4415.9 4248.21 4571.28 4434.36 1602 1734 40.562 0 0 0 0 
