21 4424.1 4454.87 4231.79 4289.23 4810.77 4010.77 4540 4591.28 4406.67 4363.08 4413.85 4282.56 4600.51 4443.08 1601 1738 95.291 0 0 0 0 
22 4421.54 4457.95 4232.31 4286.67 4812.31 4011.79 4541.54 4590.77 4410.77 4364.62 4413.85 4279.49 4603.59 4445.13 1602 1736 95.307 0 0 0 0 
23 4417.44 4448.72 4232.31 4284.1 4810.26 4002.56 4537.44 4584.1 4401.54 4357.95 4413.33 4278.97 4600 4441.03 1601 1736 95.307 0 0 0 0 
24 4417.95 4444.1 4235.38 4290.26 4810.77 4004.1 4538.46 4582.05 4397.95 4357.44 4414.36 4280 4597.44 4438.97 1602 1737 95.322 0 0 0 0 
25 4420.51 4444.62 4233.33 4288.72 4812.31 4006.67 4538.97 4581.03 4397.44 4353.85 4413.33 4280 4593.85 4439.49 1602 1735 95.338 0 0 0 0 
26 4424.62 4448.72 4231.79 4282.05 4809.74 4001.54 4536.41 4575.9 4392.82 4350.26 4413.33 4281.54 4593.85 4441.03 1602 1736 95.338 0 0 0 0 
27 4430.77 4460 4239.49 4289.74 4808.72 4001.54 4537.44 4577.44 4395.9 4358.46 4415.9 4283.08 4601.03 4446.67 1602 1735 95.338 0 0 0 0 
28 4437.44 4462.56 4242.05 4296.41 4812.31 4007.69 4541.03 4587.18 4402.56 4361.03 4415.9 4282.56 4603.59 4453.33 1602 1735 95.353 0 0 0 0 
29 4436.92 4446.15 4240 4291.28 4808.72 4004.62 4539.49 4586.15 4397.95 4353.85 4413.33 4284.62 4593.85 4452.31 1602 1734 95.369 0 0 0 0 
30 4427.18 4437.95 4238.46 4285.64 4801.03 3994.87 4534.87 4575.38 4390.77 4351.28 4411.79 4283.08 4584.62 4443.08 1602 1734 95.369 0 0 0 0 
31 4429.23 4445.64 4237.95 4290.26 4804.1 3996.92 4535.9 4577.95 4394.87 4356.92 4413.85 4281.54 4587.18 4445.13 1602 1733 95.385 0 0 0 0 
32 4444.1 4448.72 4243.59 4296.41 4813.85 4007.18 4540 4584.1 4403.08 4362.56 4415.38 4288.72 4595.9 4458.97 1603 1734 95.385 0 0 0 0 
33 4445.13 4444.1 4247.18 4295.38 4813.33 4005.64 4540 4575.9 4400 4360 4413.85 4290.77 4594.87 4459.49 1602 1733 95.385 0 0 0 0 
34 4431.28 4440 4238.46 4288.72 4803.59 3994.87 4532.82 4568.21 4391.28 4350.77 4413.85 4282.05 4585.13 4447.69 1603 1734 95.4 0 0 0 0 
35 4427.18 4435.9 4230.26 4281.54 4797.95 3993.85 4531.79 4570.26 4388.72 4342.56 4412.82 4277.95 4580.51 4441.54 1603 1734 95.416 0 0 0 0 
36 4425.64 4428.21 4231.28 4277.44 4798.97 3997.44 4532.82 4570.26 4388.72 4342.05 4412.31 4281.03 4583.08 4437.44 1603 1735 95.416 0 0 0 0 
37 4416.41 4422.56 4231.28 4271.28 4799.49 3991.79 4530.26 4567.18 4385.13 4343.59 4413.33 4280 4581.03 4428.72 1603 1735 95.416 0 0 0 0 
38 4410.26 4423.59 4228.72 4264.62 4796.41 3990.77 4530.26 4569.74 4385.64 4342.05 4413.33 4279.49 4572.31 4426.15 1603 1736 95.431 0 0 0 0 
39 4410.77 4421.03 4225.13 4265.13 4796.92 3995.9 4529.74 4567.69 4388.72 4336.92 4412.31 4280.51 4568.72 4426.67 1603 1735 95.447 0 0 0 0 
40 4411.79 4414.87 4220.51 4266.67 4797.44 3990.77 4524.1 4558.97 4384.1 4330.26 4412.82 4277.95 4568.72 4422.05 1602 1737 95.447 0 0 0 0 
41 4413.33 4412.82 4223.08 4264.1 4795.9 3987.18 4522.05 4556.41 4383.59 4327.18 4413.33 4278.97 4567.18 4422.56 1603 1736 95.463 0 0 0 0 
42 4414.36 4415.9 4229.23 4265.13 4797.44 3994.36 4525.13 4560.51 4388.72 4332.31 4414.87 4281.54 4568.72 4429.23 1603 1736 95.463 0 0 0 0 
